,User-ID,Location,Age
10056,218721,"santa fe, new mexico, usa",
10062,233431,"brenham, texas, usa",
10065,233928,"madera, ,",18
10066,240700,"waldorf, maryland, usa",15
10079,248704,"crawfordsville, indiana, usa",16
10080,263163,"austin, texas, usa",26
10099,266056,"hoover, alabama, usa",47
10134,272573,"poway, california, usa",23
10154,274808,"paynesville, , usa",17
10164,275264,"philadelphia, pennsylvania, usa",35
10165,276822,"calgary, alberta, canada",11
10167,278554,"takasaki, gunma, japan",22
10170,7125,"apo, ae, usa",28
10186,7346,"sunnyvale, california, usa",49
10257,8067,"owings mills, maryland, usa",26
10281,15819,"grapevine, texas, usa",
10284,35320,"melbourne, victoria, australia",24
10289,50504,"new freedom, ,",
10294,51350,"monroe, ,",
10304,71490,"west los angeles, california, usa",23
10315,74833,"hamburg, hamburg, germany",35
10319,91052,"dallas, texas, usa",
10322,95173,"sterling heights, michigan, usa",
10340,125692,"elmira, new york, usa",28
10354,127089,"lancaster, pennsylvania, usa",
10356,127359,"beaverton, oregon, usa",33
10379,133778,"superior, wisconsin, usa",25
10381,138198,"edmonton, alberta, canada",37
10394,142861,"los angeles, california, usa",
10397,146874,"lilburn, georgia, usa",
10401,155141,"knoxville, tennessee, usa",31
10405,162856,"bellevue, washington, usa",30
10408,163754,"chicago, ,",
10409,164027,"burlington, ontario, canada",
10418,183200,"highland, california, usa",37
10420,210874,"toronto, ontario, canada",26
10429,228868,"myrtle beach, south carolina, usa",33
10438,231337,"nashville, tennessee, usa",26
10443,233711,"mackay, queensland, australia",36
10462,249407,"nashville, tennessee, usa",22
10464,251422,"cumberland, maryland, usa",23
10485,269738,"houston, texas, usa",29
10486,16601,"brewster, new york, usa",40
10488,23699,"minneapolis, minnesota, usa",25
10498,26284,"new bern, north carolina, usa",
10500,32440,"dunedin, otago, new zealand",
10525,32627,"casper, wyoming, usa",49
10533,33491,"waterloo, ontario, canada",
10534,40278,"sorrento, florida, usa",45
10536,40889,"brainerd, minnesota, usa",37
10582,44472,"st-sauveur, quebec, canada",14
10585,49212,"san francisco, california, usa",38
10596,53284,"york, york, united kingdom",19
10597,60707,"manchester, new hampshire, usa",38
10610,68000,"toronto, ontario, canada",10
10612,82795,"mariposa, california, usa",
10613,89602,"honolulu, hawaii, usa",
10687,94818,"toronto, ontario, canada",29
10691,95025,"boise, idaho, usa",21
10697,95506,"chester, cheshire, united kingdom",42
10705,96440,"rochester, new york, usa",29
10717,98741,"fairbanks, alaska, usa",30
10720,101606,"niagara falls, ontario, canada",32
10748,115045,"winnipeg, manitoba, canada",
10750,125203,"montreal, quebec, canada",18
10758,152409,"phoenixville, pennsylvania, usa",33
10768,173650,"edmonton, alberta, canada",27
10770,176170,"toronto, ontario, canada",
10772,181995,"saint symphorien, haineut, belgium",25
10774,182053,"london, ontario, canada",30
10779,183046,"toronto, ontario, canada",
10796,185731,"sheffield, england, united kingdom",23
10797,197687,"plymouth, indiana, usa",
10802,200590,"glocester, rhode island, usa",
10804,201751,"calgary, ,",
10806,205919,"fort worth, texas, usa",25
10813,207275,"carlisle, cumbria, united kingdom",22
10820,209163,"columbus, ohio, usa",
10823,211344,"vienna, virginia, usa",32
10838,219951,"wolverhampton, england, united kingdom",19
10842,226879,"overland park, kansas, usa",31
10853,234721,"hazelwood, missouri, usa",
10856,238607,"pineville, north carolina, usa",24
10859,240333,"sheffield, south yorkshire, united kingdom",33
10867,243004,"ottawa, ontario, canada",14
10868,245410,"san antonio, texas, usa",28
10899,251739,"houston, texas, usa",
10904,259006,"saginaw, michigan, usa",28
10916,266866,"northamptonshire, england, united kingdom",33
10920,267510,"klang, selangor, malaysia",23
10928,268657,"petaling jaya, selangor darul ehsan, malaysia",20
10944,270989,"san diego, california, usa",36
10945,24933,"long island, new york, usa",44
10951,33124,"london, ontario, canada",
10973,50539,"endicott, new york, usa",42
10978,53520,"ottawa, ontario, canada",59
10983,115956,"salt lake city, utah, usa",
10986,117738,"carlsbad, california, usa",
10989,124942,"olympia, washington, usa",
10998,127648,"victoria, british columbia, canada",42
11002,139828,"juneau, , usa",49
11010,159822,"aptos, california, usa",37
11025,174892,"milford, connecticut,",
11043,185136,"dearborn, michigan, usa",
11045,201058,"e-ville, california, usa",
11054,232131,"oakland, california, usa",
11123,241080,"charleston, south carolina, usa",
11129,258777,"mansfield, texas, usa",57
11131,259400,"douglasville, georgia, usa",
11134,263413,"jackson, mississippi, usa",45
11136,8454,"auburndale, massachusetts, usa",
11164,12154,"pittsburgh, pennsylvania, usa",41
11175,16110,"winter haven, florida, usa",35
11176,18250,"york, pennsylvania, usa",31
11179,29915,"fullerton, california, usa",38
11181,38789,"brooklyn, new york, usa",26
11184,43246,"toronto, ontario, canada",36
11242,48519,"philadelphia, pennsylvania, usa",
11244,54889,"culbertson, montana, usa",
11246,56654,"fort worth, texas, usa",
11250,60858,"sacramento, california, usa",25
11253,62542,"cudahy, wisconsin, usa",40
11268,62862,"new milford, connecticut, usa",47
11299,87949,"gladewater, texas, usa",44
11308,88793,"arcata, california, usa",25
11325,109864,"lafayette, colorado, usa",
11335,112818,"bay village, ,",15
11341,121170,"arlington, virginia, usa",30
11369,122793,"omemee, ontario, canada",46
11397,124874,"warren, new jersey, usa",32
11425,130157,"olympia, washington, usa",47
11429,132375,"denver, colorado, usa",58
11450,136104,"cambridge, ontario, canada",
11456,139913,"monett, missouri, usa",54
11495,140000,"london, england, united kingdom",
11527,141901,"christchurch, canterbury, new zealand",43
11542,142062,"san jose, california, usa",41
11548,142680,"chicago, illinois, usa",26
11553,147528,"regina, saskatchewan, canada",
11556,151104,"albuquerque, new mexico, usa",
11569,160401,"akron, ohio, usa",30
11589,165308,"new berlin, wisconsin, usa",33
11626,170724,"burbank, california, usa",43
11630,171096,"greenville, south carolina, usa",
11635,173311,"chicago, illinois, usa",
11638,175287,"roanoke, virginia, usa",32
11644,183952,"alexandria, louisiana, usa",68
11652,185056,"vancouver, ,",28
11654,194600,"toronto, ontario, canada",51
11689,207616,"choctaw, oklahoma,",53
11707,209174,"toronto, ontario, canada",
11725,217262,"fairfax, california, usa",55
11727,223954,"marina del rey, california, usa",34
11736,236757,"mars, pennsylvania, usa",
11769,242618,"lansing, illinois, usa",
11771,244420,"kenmore, ,",
11798,244676,"fort riley, kansas, usa",24
11803,248397,"san diego, california, usa",36
11806,252698,"bellingham, washington, usa",30
11810,253106,"westchester county, new york, usa",45
11816,256732,"white lake, michigan, usa",
11819,258275,"phoenix, arizona, usa",37
11824,264627,"medicine hat, alberta, canada",37
11831,268927,"williston park, new york, usa",23
11834,271195,"elsmere, kentucky, usa",39
11854,8066,"chicago, illinois, usa",
11869,8245,"torrance, california, usa",31
11909,11832,"juneau, alaska, usa",
11911,40052,"lakewood, colorado, usa",
11917,43619,"shrewsbury, massachusetts, usa",26
11937,45641,"vergennes, ,",2
11939,68050,"los angeles, california, usa",61
11941,73091,"minneapolis, minnesota, usa",
11942,82628,"st. charles, missouri, usa",56
11945,99102,"nashua, new hampshire, usa",
11949,99328,"scottish borders, scotland, united kingdom",43
11950,100459,"bay area, california, usa",38
11990,108997,"san antonio, texas, usa",
11992,119066,"norfolk, virginia, australia",25
11996,132392,"claremont, california, usa",38
12005,135609,"charlestown, massachusetts, usa",
12013,136139,"fair oaks, california, usa",
12029,143939,"ellensburg, washington, usa",
12033,147676,"greensburg, pennsylvania, usa",50
12037,151002,"burkburnett, texas, usa",
12042,156510,"surrey, british columbia, canada",50
12047,166646,"redding, california, usa",30
12051,169130,"the dalles, oregon, usa",54
12054,169735,"nisswa, minnesota, usa",
12072,177295,"haslett, michigan, usa",41
12082,184479,"sagamore hills, ohio, usa",
12087,192696,"ada, michigan, usa",
12091,193917,"bloomington, indiana, usa",
12093,193966,"cottonwood, california, usa",35
12095,209123,"san lorenzo, california, usa",53
12096,216925,"el cajon, california, usa",43
12099,228477,"fairview, pennsylvania, usa",
12103,241042,"eugene, oregon, usa",
12110,244736,"forest grove, oregon, usa",23
12116,245645,"phoenix, arizona, usa",
12135,249187,"houston, texas, usa",62
12139,251122,"hartley, iowa, usa",
12145,271000,"cambridge, massachusetts, usa",
12150,819,"deer park, new york, usa",
12152,8141,"claremont, california, usa",
12155,9177,"leicester, leicestershire, united kingdom",26
12158,16949,"cadillac, michigan, usa",49
12162,18082,"southern, california, usa",38
12172,19085,"menomonie, wisconsin, usa",60
12189,20336,"ballston spa, new york, usa",32
12194,21031,"alexandria, virginia, usa",36
12206,28177,"grand rapids, michigan, usa",26
12239,32195,"fall river, massachusetts, usa",
12248,33163,"north vancouver, british columbia, canada",32
12250,33818,"winnipeg, manitoba, canada",29
12273,39513,"red deer, alberta, canada",
12280,49723,"new orleans, louisiana, usa",
12283,51207,"mountain city, tennessee, usa",35
12293,53174,"orlando, florida, usa",29
12324,54622,"kuala lumpur, federal territory, malaysia",
12332,58062,"chicago, illinois, usa",52
12336,67178,"conway, , usa",
12342,94396,"shoreline, washington, usa",62
12345,96357,"aiken, south carolina, usa",31
12368,96954,"salem, oregon, usa",45
12373,101381,"fallbrook, california, usa",25
12375,104636,"youngstown, ohio, usa",
12504,106294,"tarrytown, new york, usa",
12509,108535,"clifton, new jersey, usa",
12520,108753,"san jose, california, usa",48
12525,111228,"lisle, new york, usa",18
12526,123430,"manning, south carolina, usa",
12532,123543,"la mesa, , usa",
12541,123825,"vancouver, british columbia, canada",
12562,125156,"bad nauheim, hessen, germany",45
12563,126119,"clear lake, iowa, usa",
12564,130581,"griswold, iowa, usa",18
12571,132199,"santa barbara, california, usa",
12578,133557,"vista, california, usa",
12584,137211,"charlotte, north carolina, usa",
12595,139037,"wallingford, connecticut, usa",53
12598,140662,"portland, oregon, usa",30
12616,142584,"hot springs, arkansas, usa",21
12627,143175,"blythewood, south carolina, usa",28
12648,144127,"melbourne, florida, usa",
12650,144727,"chesapeake, virginia, usa",45
12652,145369,"winnemucca, nevada, usa",
12668,148028,"decatur, texas, usa",
12674,148986,"escondido, california, usa",62
12677,150979,"greencastle, pennsylvania, usa",34
12714,171079,"stratton, ontario, canada",
12716,171999,"sayreville, new jersey, usa",
12720,172783,"douglasville, georgia, usa",29
12722,175206,"shelby township, michigan, usa",40
12724,177040,"cicero, new york, usa",27
12732,179744,"manchester, connecticut, usa",26
12734,184483,"pittsburgh, pennsylvania, usa",41
12738,187613,"olympia, washington, usa",19
12746,188661,"kinderhook, new york, usa",32
12750,195386,"canyon country, california, usa",53
12763,200674,"pittsburg, missouri, usa",58
12771,202462,"arlington, texas, usa",32
12786,216495,"oshkosh, wisconsin, usa",52
12791,217375,"st. petersburg, florida, usa",35
12811,220316,"calgary, alberta, canada",24
12812,221981,"vineland, new jersey, usa",39
12813,223644,"newmarket, ontario, canada",30
12826,227413,"wautoma, wisconsin, usa",
12833,227672,"steamboat springs, colorado, usa",
12834,228652,"toronto, ,",
12838,232929,"ames, iowa, usa",35
12844,234165,"upton, massachusetts, usa",
12856,240567,"hawthorne, new jersey, usa",33
12913,244092,"whitmire, south carolina, usa",
12915,254465,"maryville, tennessee, usa",22
12957,257625,"medfield, massachusetts, usa",22
12961,261460,"hampton, virginia, usa",
12965,264763,"glen burnie, maryland, usa",
12968,267635,"bartlesville, oklahoma, usa",69
12981,272080,"dayton, ohio, usa",29
12982,3827,"orlando, florida, usa",23
12992,5539,"austin, texas, usa",32
12999,5582,"seattle, washington, usa",26
13018,16966,"waterloo, ontario, canada",41
13023,31256,"charleston, south carolina, usa",
13027,36801,"seattle, washington, usa",24
13028,49827,"franklin, new jersey, usa",28
13029,65817,"lawrenceville, georgia, usa",
13030,67364,"lakeland, florida, usa",
13031,72296,"albuquerque, new mexico, usa",33
13034,87747,"victoria, british columbia, canada",23
13036,88693,"shanghai, shanghai, china",30
13083,91113,"chicago, illinois, usa",26
13133,91811,"houston, texas, usa",
13135,109082,"salt lake city, , usa",
13138,121264,"chicago, illinois, usa",
13144,124876,"redford, michigan, usa",23
13160,135376,"las vegas, nevada, usa",
13169,142524,"detroit, michigan, usa",36
13193,166123,"cortez, colorado, usa",32
13205,167349,"keller, texas, usa",33
13213,171118,"toronto, ontario, canada",47
13234,195694,"tucson, arizona, usa",29
13245,196502,"decatur, georgia, usa",38
13260,224289,"washington, north carolina, usa",28
13266,229243,"san diego, california, usa",29
13268,230522,"colorado springs, colorado, usa",52
13310,235392,"st. louis, missouri, usa",27
13323,261998,"seal beach, california, usa",28
13333,274061,"gahanna/columbus, ohio, usa",26
13354,277523,"woodstock, virginia, usa",62
13365,277710,"douglasville, georgia, usa",56
13369,34600,"brooklin, ontario, canada",37
13375,68615,"jaffrey, new hampshire, usa",50
13378,83431,"trenton, ontario, canada",35
13385,103315,"norton, ohio, usa",32
13389,104925,"duluth, minnesota, usa",44
13392,134797,"elk grove, california, usa",
13412,144953,"monroe, new york, usa",49
13417,169057,"westlake, ohio, usa",50
13428,169400,"grand junction, colorado, usa",
13434,212411,"deltona, florida, usa",25
13437,223879,"near the gulf, florida, usa",
13442,242249,"smithville, new jersey, usa",
13445,253005,"huntsville, alabama, usa",43
13457,257031,"waterloo, iowa, usa",29
13459,276313,"livermore, california, usa",36
13466,278194,"aptos, california, usa",
13476,11245,"scarborough, ontario, canada",
13494,13666,"tinley park, illinois, usa",54
13498,21660,"chattanooga, tennessee, usa",52
13502,23680,"carmichael, ,",
13509,30533,"charleston, south carolina, usa",
13535,53663,"baltimore, maryland, usa",51
13542,60168,"warrenton, missouri, usa",
13549,65401,"houston, texas, usa",41
13550,66960,"brussels, n/a, belgium",103
13555,72418,"chapel hill, north carolina, usa",
13557,79055,"abilene, texas, usa",47
13560,79366,"anoka, minnesota, usa",
13562,80945,"freiburg, baden-württemberg, germany",46
13585,82164,"oshawa, ontario, canada",46
13593,82497,"yulee, florida, usa",47
13613,91017,"holtsville, ,",54
13623,91103,"casper, wyoming, usa",35
13650,91832,"miami, florida, usa",
13661,97208,"san rafael, california, usa",
13667,97694,"vancouver, british columbia, canada",25
13676,101369,"bismarck, north dakota, usa",43
13677,101741,"mount juliet, tennessee, usa",66
13680,108700,"orlando, florida, usa",49
13681,109014,"westminster, maryland, usa",34
13685,110361,"san diego, california, usa",29
13693,117111,"toronto, ontario, canada",30
13705,118632,"atlanta, georgia, usa",64
13706,130396,"cbs, newfoundland, canada",39
13707,130658,"montreal, ,",90
13717,143134,"marion, arkansas, usa",27
13724,148712,"homer, alaska, usa",
13733,156342,"bay area, california, usa",31
13736,158347,"eureka, california, usa",62
13737,164323,"delta, british columbia, canada",31
13786,166546,"¨paris, ile de france, france",53
13788,168971,"athabasca, alberta, canada",49
13792,174726,"san diego, california, usa",
13805,181316,"managua, ,",36
13809,189747,"vancouver, british columbia, canada",33
13813,192845,"garden grove, california, usa",43
13817,196775,"toronto, ontario, canada",
13824,197405,"prince george, british columbia, canada",
13826,204929,"grand rapids, michigan, usa",33
13830,206375,"singapore, n/a, singapore",18
13832,207341,"ottawa, ontario, canada",58
13837,214138,"lakeland,, florida, usa",79
13853,225886,"ruma, illinois, usa",35
13863,226702,"allen, texas, usa",55
13866,226926,"mckean, pennsylvania, usa",
13873,232066,"swartz creek, michigan, usa",30
