,User-ID,Location,Age
33544,203910,"manila, makati, phillipines",16
33578,218121,"brighton, colorado, usa",
33639,218721,"santa fe, new mexico, usa",
33647,233431,"brenham, texas, usa",
33657,233928,"madera, ,",18
33661,240700,"waldorf, maryland, usa",15
33701,263163,"austin, texas, usa",26
33749,266056,"hoover, alabama, usa",47
33836,272573,"poway, california, usa",23
33876,274808,"paynesville, , usa",17
33908,275264,"philadelphia, pennsylvania, usa",35
33914,278314,"norfolk, virginia, usa",
33922,65038,"longmont, colorado, usa",28
33928,127049,"knoxville, tennessee, usa",31
33943,224349,"columbia, maryland, usa",23
34026,227146,"bethlehem, new hampshire, usa",
34033,267033,"tucson, arizona, usa",
34075,41841,"sherwood park, alberta, canada",
34117,74691,"birmingham, alabama, usa",49
34135,179744,"manchester, connecticut, usa",26
34151,189813,"ganges, british columbia, canada",
34152,276463,"providence, rhode island, usa",26
34177,276822,"calgary, alberta, canada",11
34180,278554,"takasaki, gunma, japan",22
34189,7125,"apo, ae, usa",28
34236,7346,"sunnyvale, california, usa",49
34454,8067,"owings mills, maryland, usa",26
34543,15819,"grapevine, texas, usa",
34556,35320,"melbourne, victoria, australia",24
34570,50504,"new freedom, ,",
34576,51350,"monroe, ,",
34613,71490,"west los angeles, california, usa",23
34635,74833,"hamburg, hamburg, germany",35
34642,95173,"sterling heights, michigan, usa",
34668,125692,"elmira, new york, usa",28
34698,127359,"beaverton, oregon, usa",33
34798,138198,"edmonton, alberta, canada",37
34829,142861,"los angeles, california, usa",
34838,146874,"lilburn, georgia, usa",
34844,155141,"knoxville, tennessee, usa",31
34859,163754,"chicago, ,",
34863,164027,"burlington, ontario, canada",
34875,210874,"toronto, ontario, canada",26
34893,228868,"myrtle beach, south carolina, usa",33
34910,231337,"nashville, tennessee, usa",26
34920,233711,"mackay, queensland, australia",36
34964,249407,"nashville, tennessee, usa",22
34984,251422,"cumberland, maryland, usa",23
35035,269738,"houston, texas, usa",29
35056,3145,"austin, texas, usa",34
35071,122429,"kamuela, hawaii, usa",48
35146,128332,"alvin, texas, usa",
35162,146078,"augusta, georgia,",42
35175,267444,"chesapeake, virginia, usa",62
35186,16601,"brewster, new york, usa",40
35200,23699,"minneapolis, minnesota, usa",25
35216,32440,"dunedin, otago, new zealand",
35270,32627,"casper, wyoming, usa",49
35297,40278,"sorrento, florida, usa",45
35299,40889,"brainerd, minnesota, usa",37
35388,49212,"san francisco, california, usa",38
35412,68000,"toronto, ontario, canada",10
35421,82795,"mariposa, california, usa",
35428,89602,"honolulu, hawaii, usa",
35637,94818,"toronto, ontario, canada",29
35645,95025,"boise, idaho, usa",21
35659,95506,"chester, cheshire, united kingdom",42
35678,96440,"rochester, new york, usa",29
35714,98741,"fairbanks, alaska, usa",30
35734,101606,"niagara falls, ontario, canada",32
35808,125203,"montreal, quebec, canada",18
35837,152409,"phoenixville, pennsylvania, usa",33
35855,173650,"edmonton, alberta, canada",27
35861,181995,"saint symphorien, haineut, belgium",25
35870,182053,"london, ontario, canada",30
35894,183046,"toronto, ontario, canada",
35952,185731,"sheffield, england, united kingdom",23
35953,197687,"plymouth, indiana, usa",
35979,205919,"fort worth, texas, usa",25
35999,207275,"carlisle, cumbria, united kingdom",22
36009,209163,"columbus, ohio, usa",
36018,211344,"vienna, virginia, usa",32
36065,219951,"wolverhampton, england, united kingdom",19
36078,226879,"overland park, kansas, usa",31
36136,234721,"hazelwood, missouri, usa",
36173,238607,"pineville, north carolina, usa",24
36178,240333,"sheffield, south yorkshire, united kingdom",33
36190,243004,"ottawa, ontario, canada",14
36197,245410,"san antonio, texas, usa",28
36304,251739,"houston, texas, usa",
36317,259006,"saginaw, michigan, usa",28
36344,266866,"northamptonshire, england, united kingdom",33
36357,267510,"klang, selangor, malaysia",23
36381,268657,"petaling jaya, selangor darul ehsan, malaysia",20
36409,8890,"paris, ile-de-france, france",47
36418,25466,"toulouse, midi-pyrénées, france",33
36421,32721,"toulouse, haute-garonne, france",36
36452,74172,"strasbourg, alsace, france",20
36456,74505,"paris, ile de france, france",26
36460,82171,"namur, namur, belgium",26
36465,90232,"strasbourg, alsace, france",23
36483,131441,"paris, paris, france",18
36496,177660,"lille, nord, france",
36505,222912,"thil, rhône-alpes, france",41
36521,224360,"paris, ile de france, france",26
36524,259155,"paris, ile de france, france",25
36538,25436,"chambery, savoie, france",30
36552,90105,"colombes, ile de france, france",35
36556,141601,"paris, , france",29
36571,147649,"paris, n/a, france",25
36578,154441,"montreal, quebec, canada",40
36583,187598,"le mans, pays de la loire, france",16
36593,211610,"buthiers, haute-saône, france",50
36598,215947,"rouen, normandie, france",
36605,225414,"paris, n/a, france",27
36607,239594,"leuven, vlaams-brabant, belgium",28
36687,24933,"long island, new york, usa",44
36732,33124,"london, ontario, canada",
36794,115956,"salt lake city, utah, usa",
36801,124942,"olympia, washington, usa",
36823,139828,"juneau, , usa",49
36861,159822,"aptos, california, usa",37
36878,174892,"milford, connecticut,",
36947,201058,"e-ville, california, usa",
36962,232131,"oakland, california, usa",
37089,259400,"douglasville, georgia, usa",
37094,263413,"jackson, mississippi, usa",45
37103,8454,"auburndale, massachusetts, usa",
37162,12154,"pittsburgh, pennsylvania, usa",41
37176,16110,"winter haven, florida, usa",35
37181,18250,"york, pennsylvania, usa",31
37186,29915,"fullerton, california, usa",38
37194,43246,"toronto, ontario, canada",36
37335,54889,"culbertson, montana, usa",
37340,56654,"fort worth, texas, usa",
37348,60858,"sacramento, california, usa",25
37369,62542,"cudahy, wisconsin, usa",40
37391,62862,"new milford, connecticut, usa",47
37440,87949,"gladewater, texas, usa",44
37458,88793,"arcata, california, usa",25
37505,109864,"lafayette, colorado, usa",
37519,121170,"arlington, virginia, usa",30
37586,122793,"omemee, ontario, canada",46
37660,124874,"warren, new jersey, usa",32
37701,130157,"olympia, washington, usa",47
37706,136104,"cambridge, ontario, canada",
37714,139913,"monett, missouri, usa",54
37775,140000,"london, england, united kingdom",
37853,141901,"christchurch, canterbury, new zealand",43
37886,142062,"san jose, california, usa",41
37903,142680,"chicago, illinois, usa",26
37916,151104,"albuquerque, new mexico, usa",
37934,160401,"akron, ohio, usa",30
37987,165308,"new berlin, wisconsin, usa",33
38091,170724,"burbank, california, usa",43
38129,175287,"roanoke, virginia, usa",32
38139,183952,"alexandria, louisiana, usa",68
38153,194600,"toronto, ontario, canada",51
38248,207616,"choctaw, oklahoma,",53
38298,209174,"toronto, ontario, canada",
38323,217262,"fairfax, california, usa",55
38325,223954,"marina del rey, california, usa",34
38337,236757,"mars, pennsylvania, usa",
38429,244676,"fort riley, kansas, usa",24
38437,253106,"westchester county, new york, usa",45
38445,264627,"medicine hat, alberta, canada",37
38452,271195,"elsmere, kentucky, usa",39
38503,8066,"chicago, illinois, usa",
38543,8245,"torrance, california, usa",31
38623,11832,"juneau, alaska, usa",
38632,40052,"lakewood, colorado, usa",
38639,43619,"shrewsbury, massachusetts, usa",26
38666,45641,"vergennes, ,",2
38672,99102,"nashua, new hampshire, usa",
38682,100459,"bay area, california, usa",38
38748,132392,"claremont, california, usa",38
38762,135609,"charlestown, massachusetts, usa",
38790,136139,"fair oaks, california, usa",
38850,151002,"burkburnett, texas, usa",
38865,156510,"surrey, british columbia, canada",50
38879,166646,"redding, california, usa",30
38888,169735,"nisswa, minnesota, usa",
38919,177295,"haslett, michigan, usa",41
38933,184479,"sagamore hills, ohio, usa",
38942,193966,"cottonwood, california, usa",35
38949,241042,"eugene, oregon, usa",
38961,244736,"forest grove, oregon, usa",23
38974,245645,"phoenix, arizona, usa",
39022,251122,"hartley, iowa, usa",
39032,271000,"cambridge, massachusetts, usa",
39049,15670,"round rock, texas, usa",
39061,75429,"new york, new york, usa",22
39071,196077,"disputanta, virginia, usa",28
39168,197364,"cumming, georgia, usa",30
39225,212697,"santa rosa, california, usa",18
39235,219546,"new albany, indiana, usa",25
39283,222050,"allen park, michigan, usa",45
39315,3675,"barcelona, catalunya, spain",24
39321,14079,"valencia, valencia, spain",41
39336,105536,"belleville, new jersey, usa",17
39352,214876,"augusta, georgia, usa",19
39357,5903,"vienna, vienna, austria",25
39371,19018,"aurora, ,",25
39376,50143,"burträsk, västerbotten, sweden",16
39382,56554,"rural hall, north carolina, usa",39
39466,84024,"abilene, texas, usa",37
39504,114581,"san francisco, california, usa",23
39519,125736,"atlanta, georgia, usa",17
39545,162671,"yarmouth, nova scotia, canada",19
39564,178920,"san francisco, california, usa",31
39591,206567,"new orleans, louisiana, usa",33
39630,225687,"glen allen, virginia, usa",16
39637,234359,"morro bay, california, usa",35
39733,9177,"leicester, leicestershire, united kingdom",26
39738,16949,"cadillac, michigan, usa",49
39745,18082,"southern, california, usa",38
39776,19085,"menomonie, wisconsin, usa",60
39822,20336,"ballston spa, new york, usa",32
39839,21031,"alexandria, virginia, usa",36
39864,28177,"grand rapids, michigan, usa",26
39910,32195,"fall river, massachusetts, usa",
39929,33163,"north vancouver, british columbia, canada",32
39933,33818,"winnipeg, manitoba, canada",29
39979,39513,"red deer, alberta, canada",
39991,53174,"orlando, florida, usa",29
40055,54622,"kuala lumpur, federal territory, malaysia",
40086,58062,"chicago, illinois, usa",52
40096,94396,"shoreline, washington, usa",62
40104,96954,"salem, oregon, usa",45
40112,106294,"tarrytown, new york, usa",
40128,108535,"clifton, new jersey, usa",
40145,108753,"san jose, california, usa",48
40153,111228,"lisle, new york, usa",18
40156,123430,"manning, south carolina, usa",
40175,123543,"la mesa, , usa",
40188,123825,"vancouver, british columbia, canada",
40222,125156,"bad nauheim, hessen, germany",45
40225,130581,"griswold, iowa, usa",18
40237,132199,"santa barbara, california, usa",
40251,140662,"portland, oregon, usa",30
40286,142584,"hot springs, arkansas, usa",21
40302,143175,"blythewood, south carolina, usa",28
40364,144727,"chesapeake, virginia, usa",45
40371,145369,"winnemucca, nevada, usa",
40391,148028,"decatur, texas, usa",
40402,150979,"greencastle, pennsylvania, usa",34
40482,171079,"stratton, ontario, canada",
40486,177040,"cicero, new york, usa",27
40502,184483,"pittsburgh, pennsylvania, usa",41
40506,187613,"olympia, washington, usa",19
40519,195386,"canyon country, california, usa",53
40535,200674,"pittsburg, missouri, usa",58
40553,202462,"arlington, texas, usa",32
40578,217375,"st. petersburg, florida, usa",35
40610,223644,"newmarket, ontario, canada",30
40646,227672,"steamboat springs, colorado, usa",
40650,228652,"toronto, ,",
40655,234165,"upton, massachusetts, usa",
40675,240567,"hawthorne, new jersey, usa",33
40777,254465,"maryville, tennessee, usa",22
40893,257625,"medfield, massachusetts, usa",22
40901,267635,"bartlesville, oklahoma, usa",69
40961,52323,"karlsruhe, baden-wuerttemberg, germany",38
40970,56360,"wien, wien, austria",35
40978,102196,"gronau (leine), niedersachsen, germany",28
40982,155149,"taufkirchen, bayern, germany",42
40984,173632,"graz, steiermark, austria",36
40987,275573,"bern, bern, switzerland",26
40990,276847,"köln, nordrhein-westfalen, germany",27
41001,30810,"berlin, berlin, germany",
41019,132500,"fürth, ,",29
41024,215225,"bonn, nordrhein-westfalen, germany",40
41027,61762,"paderborn, nordrhein-westfalen, germany",35
41033,92693,"cressona, pennsylvania, usa",18
41038,204825,"burladingen, baden-wuerttemberg, germany",18
41047,215745,"münchen, bayern, germany",24
41050,28537,"bochum, nordrhein-westfalen, germany",29
41055,140080,"braunschweig, niedersachsen, germany",35
41069,4223,"oldenburg, niedersachsen, germany",28
41076,14461,"aachen, nordrhein-westfalen, germany",31
41088,124010,"berlin, berlin, germany",43
41091,205708,"langenfeld, nordrhein-westfalen, germany",39
41096,227176,"bonn, nordrhein-westfalen, germany",27
41108,140822,"nürnberg, bayern, germany",54
41112,194957,"reinbek, schleswig-holstein, germany",41
41114,13032,"wachenheim, rheinland-pfalz, germany",
41115,18134,"ulm, baden-wuerttemberg, germany",23
41121,54997,"san francisco, california, usa",31
41126,55927,"roscoe, minnesota, usa",17
41159,66483,"berlin, berlin, germany",16
41170,135367,"braunschweig, niedersachsen, germany",37
41182,143103,"bremerhaven, bremen, germany",34
41191,196493,"duisburg, nordrhein-westfalen, germany",26
41198,237518,"bonn, nordrhein-westfalen, germany",41
41200,239488,"ganderkesee, niedersachsen, germany",36
41208,162306,"bochum-wattenscheid, nordrhein-westfalen, germany",16
41212,180280,"st. gallen, st. gallen, switzerland",23
41215,231891,"zuerich, zuerich, switzerland",33
41227,263149,"halle, sachsen-anhalt, germany",30
41230,107951,"tübingen, baden-württemberg, germany",
41262,3326,"bonn, nordrhein-westfalen, germany",37
41264,35433,"wangen, zürich, switzerland",40
41289,86583,"stuttgart, , germany",31
41293,137006,"frankfurt am main, hessen, germany",
41299,239467,"albstadt, baden-wuerttemberg, germany",23
41302,259205,"magdeburg, sachsen-anhalt, germany",24
41305,35486,"leimen, baden-wuerttemberg, germany",35
41309,241198,"stuttgart, baden-württemberg, germany",
41320,248727,"emmerich, nordrhein-westfalen, germany",
41323,258913,"zaberfeld, baden-wuerttemberg, germany",25
41328,5350,"köln, nordrhein-westfalen, germany",20
41333,51184,"münchen, bayern, germany",25
41340,63246,"st. gallen, st. gallen, switzerland",39
41343,41700,"kerzers, fribourg, switzerland",42
41360,201548,"rheinfelden, baden-wuerttemberg, germany",29
41374,241992,"bonn, nordrhein-westfalen, germany",
41376,248572,"hamburg, hamburg, germany",25
41382,55751,"hesperia, california, usa",
41401,67677,"pleasanton, california, usa",50
41410,76352,"olympia, washington, usa",58
41446,101305,"milwaukee, wisconsin, usa",29
41504,147847,"greenville, illinois, usa",
41620,184401,"olympia, washington, united state",55
41653,197659,"indiana, pennsylvania, usa",49
41820,213197,"fremont, california, usa",33
41832,237748,"eagan, minnesota, usa",27
41860,35836,"rochester, new york, usa",34
41932,1211,"rennes, bretagne, france",22
41945,18309,"rennes, bretagne, france",34
41950,69808,"asnières, ile de france, france",34
41959,109040,"caen, normandie, france",26
41963,156972,"lyon, rhône-alpes, france",26
41965,215942,"toulouse, midi-pyrénées, france",24
41974,253852,"paris, n/a, france",27
41985,65032,"norwood, massachusetts, usa",17
41995,264317,"portela de sacavém, loures, portugal",25
42018,276859,"ottawa, ontario, canada",
42021,14456,"edmonton, alberta, canada",27
42064,38273,"chandler, arizona, usa",
42157,116866,"ottawa, ,",
42169,136010,"brampton, ontario, canada",
42248,168036,"tualatin, ,",
42264,171118,"toronto, ontario, canada",47
42505,177458,"ottawa, ontario, canada",29
42674,182334,"somerville, massachusetts, usa",31
42695,196148,"aylmer, québec, canada",26
42710,202212,"edmonton, alberta, canada",29
42716,240401,"denver, colorado, usa",64
42733,79441,"spruce grove, alberta, canada",43
42774,116433,"ronkonkoma, new york, usa",
42780,146348,"tigard, oregon, usa",
42831,180378,"calgary, alberta, canada",38
42867,182969,"minneapolis, minnesota, usa",36
42891,196108,"seattle, washington, usa",34
