,User-ID,Location,Age
20869,169682,"minneapolis, minnesota, usa",26
20901,170634,"crystal lake, illinois, usa",
20928,171011,"pipe creek, texas, usa",13
20934,172119,"alexandria, virginia, usa",28
20947,174596,"jackson heights, new york, usa",
20981,175003,"round rock, texas, usa",33
20992,175070,"brandon, mississippi, usa",31
21003,175304,"cottonwood, california,",
21006,179501,"minot, north dakota, usa",23
21008,179734,"greenville, texas, usa",26
21053,179978,"perry, new york, usa",28
21080,180591,"rio tinto, porto, portugal",1
21089,182847,"snohomish, washington, usa",40
21100,183061,"manchester, connecticut, usa",30
21113,185176,"dayton, ohio, usa",37
21145,186784,"louisville, kentucky, usa",17
21151,189996,"quit, quit, quit",34
21153,190708,"ramona, california, usa",43
21192,193469,"umatilla, oregon, usa",29
21205,195904,"ruby, south carolina, usa",36
21231,196052,"pittsburgh, pennsylvania, usa",36
21245,198711,"little canada, minnesota, usa",62
21247,199209,"napa, california, usa",32
21255,201783,"white haven, pennsylvania, usa",25
21270,208141,"jefferson, wisconsin, usa",46
21282,208815,"san diego, ca, usa",23
21300,212088,"dresden, sachsen, germany",33
21306,213256,"san ramon, california, usa",
21309,213628,"springfield, ,",31
21325,215986,"fort worth, texas, usa",28
21350,219301,"franklin, massachusetts, usa",
21379,220688,"brookline, massachusetts, usa",27
21436,223431,"los angeles, california, usa",
21462,224997,"legazpi, albay, philippines",
21513,225078,"austin, texas, usa",46
21529,225887,"chicago, illinois, usa",13
21541,227397,"conway, arkansas, usa",
21560,229741,"kensington, california, usa",29
21638,229768,"highland, michigan,",23
21655,230374,"duisburg, nordrhein-westfalen, germany",30
21664,231081,"grand prairie, texas, usa",15
21671,231354,"las vegas, nevada, usa",
21694,231848,"bainbridge island, washington, usa",59
21696,235105,"st louis, missouri, usa",46
21884,236280,"waltham, massachusetts, usa",
21885,239609,"atlanta, georgia, usa",42
21890,240280,"st. louis, missouri, usa",36
21893,240403,"louisville, kentucky, usa",49
21924,240528,"aptos, california, usa",46
21928,242083,"fairview, new mexico, usa",24
22020,242106,"covington, virginia, usa",28
22063,242409,"berck sur mer, pas de calais, france",23
22079,243058,"kuching, sarawak, malaysia",
22088,244657,"chicago, illinois, usa",32
22106,247447,"long beach, california, usa",19
22208,249894,"duncansville, pennsylvania, usa",
22266,252829,"sierra vista, arizona, usa",18
22275,253482,"vallejo, california, usa",24
22288,262118,"maryville, tennessee, usa",25
22295,264525,"quezon city, manila, philippines",17
22327,265889,"kitchener, ontario, canada",30
22432,267830,"fort worth, texas, usa",101
22446,271176,"louisville, kentucky, usa",39
22475,271448,"ona, west virginia, usa",27
22563,272810,"sulphur, oklahoma, usa",18
22569,275401,"ne fife, scotland, united kingdom",42
22576,276077,"badalona, catalonia, spain",26
22579,276165,"las vegas, nevada, usa",20
22606,36606,"san marcos, california, usa",39
22674,41687,"san diego, california,",
22677,73394,"san diego, california, usa",33
22701,130474,"nashville, tennessee, usa",33
22738,136205,"crest hill, illinois, usa",39
22775,136326,"shingle springs, california, usa",42
22802,145826,"los angeles, california, usa",
22804,207499,"las cruces, new mexico, usa",
22834,276796,"manchester, england, united kingdom",21
22835,277195,"san francisco, california, usa",54
22844,13126,"mumbai, maharashtra, india",21
22850,24194,"palos hills, illinois, usa",20
22866,25533,"derby, derbyshire, united kingdom",38
22875,33517,"manchester, england, united kingdom",47
22878,35798,"manchester, england, united kingdom",0
22879,38818,"leeds, west yorkshire, united kingdom",28
22882,40992,"leatherhead, surrey, united kingdom",24
22883,46903,"roslin, scotland, united kingdom",43
22884,53590,"thalwil, zurich, switzerland",40
22896,59206,"glasgow, scotland, united kingdom",
22901,60797,"aberdare, wales, united kingdom",24
22904,64448,"amsterdam, noord holland, netherlands",23
22906,67600,"lewes, east sussex, united kingdom",36
22907,76350,"london, england, united kingdom",20
22911,77263,"swindon, england, united kingdom",
22912,85278,"nottingham, england, united kingdom",30
22914,91251,"glasgow, scotland, united kingdom",35
22916,93147,"leeds, england, united kingdom",31
22924,96019,"london, england, united kingdom",25
22928,105627,"london, ontario, canada",23
22938,105840,"madrid, madrid, spain",19
22941,119575,"north vancouver, british columbia, canada",30
22984,121119,"sag harbor, new york, usa",50
22987,123557,"espoo, uusimaa, finland",
22988,127131,"stopsley, bedfordshire, united kingdom",42
23002,129393,"espoo, uusimaa, finland",27
23010,131099,"nottingham, england, united kingdom",39
23016,131855,"farnborough, hampshire, united kingdom",31
23027,132203,"sheffield, south yorkshire, united kingdom",
23031,133885,"glastonbury, england, united kingdom",35
23033,137190,"rennes, bretagne, france",31
23045,145644,"miri, sarawak, malaysia",24
23049,162798,"preston, england, united kingdom",31
23052,164096,"lisboa, lisboa, portugal",29
23069,165512,"chester, cheshire, united kingdom",28
23074,167300,"chard, somerset, united kingdom",35
23075,167521,"lingfield, england, united kingdom",23
23088,168691,"durham, england, united kingdom",
23090,170073,"aberdeen, scotland, united kingdom",
23105,171846,"graz, steiermark, austria",
23112,173243,"barry, wales, united kingdom",37
23113,195145,"crawley down, england, united kingdom",70
23114,196031,"colwyn bay, conwy, united kingdom",
23122,197775,"iasi, iasi, romania",21
23139,201470,"preveza, preveza, greece",34
23140,208410,"stevenage, england, united kingdom",23
23144,209265,"seattle, washington, usa",44
23148,214890,"edinburgh, scotland, united kingdom",62
23150,225763,"san francisco, california, usa",
23218,232670,"london, england, united kingdom",23
23220,235295,"poole, england, united kingdom",37
23221,244007,"liverpool, england, united kingdom",27
23224,250483,"darlington, england, united kingdom",
23225,250832,"sydney, new south wales, australia",19
23232,252628,"toronto, ,",
23235,258520,"dulwich hill, new south wales, australia",36
23240,259901,"thompson, manitoba, canada",
23269,261037,"manchester, england, united kingdom",
23279,269916,"chudleigh knighton, england, united kingdom",28
23281,276798,"mannheim, baden-wuerttemberg, germany",31
23282,79590,"berlin, berlin, germany",
23283,90830,"rottenburg, baden-wuerttemberg, germany",41
23285,123947,"niedernhausen, hessen, germany",23
23286,131122,"vechta, niedersachsen, germany",
23287,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
23288,274220,"halle, sachsen-anhalt, germany",28
23290,276614,"bochum, nordrhein-westfalen, ghana",
23291,6345,"lake geneva, wisconsin, usa",29
23299,78573,"easley, south carolina, usa",23
23304,166465,"dartmouth, nova scotia, canada",
23307,175874,"london, ontario, canada",
23310,177569,"port orchard, washington, usa",52
23323,212439,"shell rock, iowa, usa",
23332,250330,"riverdale, new york, usa",
23352,37239,"the colony, texas, usa",
23358,49225,"medina, ohio, usa",
23375,69554,"new bern, north carolina,",
23379,111947,"albuquerque, new mexico, usa",30
23401,115536,"ashland, ohio, usa",32
23404,117593,"fredericton, new brunswick, canada",31
23409,150896,"vancouver, washington, usa",30
23433,176094,"pittsburgh, pennsylvania, usa",22
23439,216278,"cary, north carolina, usa",
23440,229847,"lansdale, pennsylvania, usa",42
23441,248274,"oldtown, maryland, usa",17
23445,261513,"pittsburgh, pennsylvania, usa",31
23446,31580,"cohoes, new york, usa",33
23448,117215,"levittown, new york, usa",27
23450,137211,"charlotte, north carolina, usa",
23468,220664,"burlington, vermont, usa",28
23481,236959,"st. louis, missouri, usa",35
23494,238179,"smithton, illinois, usa",
23499,263691,"ottawa, ontario, canada",
23502,265313,"morrisville, north carolina, usa",33
23554,272008,"curitiba, paraná, brazil",24
23555,7341,"half moon bay, california, usa",
23559,21948,"raleigh, north carolina, usa",
23563,42721,"sidney, british columbia, canada",31
23564,59944,"edmonton, alberta, canada",17
23568,60050,"brooklyn, new york, usa",40
23585,67176,"toronto, ontario, canada",31
23590,73622,"houston, texas, usa",27
23598,76236,"eagan, minnesota, usa",
23601,104144,"florence, alabama, usa",65
23652,128085,"durham, north carolina, usa",40
23702,136382,"edmonton, alberta, canada",
23763,145887,"federal way, washington, usa",
23768,166596,"greenwood, british columbia, canada",57
23807,177072,"moberly, missouri, usa",47
23873,186238,"san marcos, ,",
23877,190309,"butler, missouri, usa",
23879,251019,"everton, missouri, usa",52
23886,258534,"mcqueeney, texas, usa",32
24033,269273,"costa mesa, california, usa",
24048,3363,"knoxville, tennessee, usa",29
24075,9139,"mt. pleasant, michigan, usa",17
24079,16777,"hummelstown, pennsylvania, usa",30
24085,37644,"sudbury, massachusetts, usa",18
24137,46443,"asheville, north carolina, usa",14
24163,60244,"alvin, texas, usa",47
24373,70379,"bremerton, washington, usa",
24383,84972,"chapel hill, north carolina, usa",
24384,104636,"youngstown, ohio, usa",
24684,119594,"winnipeg, manitoba, canada",33
24696,143065,"trumbull, connecticut, usa",13
24697,176978,"basye, virginia, usa",
24701,185462,"brooklyn, new york, usa",16
24703,189835,"honolulu, hawaii, usa",
24830,201644,"syracuse, new york, usa",
24832,203877,"scottsdale, arizona, usa",
24838,221802,"apex, ,",
24839,223231,"warsaw, n/a, poland",17
24864,244742,"carbondale, illinois, usa",18
24873,247363,"cary, north carolina, usa",
24874,252721,"philadelphia, pennsylvania, usa",15
24878,276804,"st. louis, missouri, usa",14
24879,10819,"richmond, kentucky, usa",27
24900,15808,"athens, ohio, usa",23
24904,16545,"berkeley, california, usa",
24916,20332,"mountain view, california, usa",39
24918,22486,"victoria, british columbia, canada",17
24920,23803,"grayslake, illinois, usa",
24922,27472,"bountiful, utah, usa",41
24975,38557,"warren, minnesota, usa",28
24976,42883,"the woodlands, texas, usa",51
24981,47118,"ellensburg, washington, usa",42
24986,53256,"sterlington, louisiana, usa",21
25002,56959,"monroe twp., new jersey, usa",52
25071,62558,"rochester, minnesota, usa",
25090,63625,"torrance, california, usa",15
25108,76168,"southborough, massachusetts, usa",
25126,86303,"denver, colorado, usa",31
25127,86535,"lincoln, nebraska, usa",42
25130,88098,"oakland, california, usa",26
25131,92215,"lisbon, lisbon, portugal",23
25138,93426,"plano, texas, usa",35
25189,94529,"o fallon, missouri, usa",31
25200,95932,"manchester, new hampshire, usa",36
25248,106682,"mishawaka, indiana, usa",37
25250,113955,"webster, new york, usa",16
25264,120327,"murrells inlet, south carolina, usa",
25266,122542,"des moines, iowa, usa",33
25272,135064,"san jose, california, usa",18
25275,136430,"richmond, kentucky, usa",
25278,144531,"pleasanton, california, usa",37
25332,148604,"oakland, california, usa",
25334,148744,"campbellsport, wisconsin, usa",67
25392,150661,"scottsdale, arizona, usa",36
25416,172061,"portland, oregon, usa",25
25443,173415,"chicago, illinois, usa",31
25528,175052,"chicago, illinois, usa",57
25565,187830,"orlando, florida, usa",26
25569,193352,"mitchell, south dakota, usa",
25571,196160,"auburn, alabama, usa",22
25621,202127,"dodge center, minnesota, usa",25
25633,203240,"st. louis, missouri, usa",32
25709,203900,"portland, oregon, usa",30
25720,203910,"manila, makati, phillipines",16
25744,205028,"birmingham, alabama, usa",23
25745,215091,"new orleans, louisiana, usa",15
25747,218121,"brighton, colorado, usa",
25802,218721,"santa fe, new mexico, usa",
25809,233431,"brenham, texas, usa",
25817,233928,"madera, ,",18
25819,240700,"waldorf, maryland, usa",15
25852,241806,"jacksonville, north carolina, usa",30
25855,248704,"crawfordsville, indiana, usa",16
25857,263163,"austin, texas, usa",26
25903,266056,"hoover, alabama, usa",47
25976,272573,"poway, california, usa",23
26009,274420,"jefferson city, tennessee, usa",
26010,274808,"paynesville, , usa",17
26030,275264,"philadelphia, pennsylvania, usa",35
26034,75731,"pinole, california, usa",
26035,125106,"watertown, massachusetts, usa",
26036,194025,"ann arbor, michigan, usa",
26037,198876,"santa fe, new mexico, usa",28
26038,224349,"columbia, maryland, usa",23
26105,227146,"bethlehem, new hampshire, usa",
26110,251253,"alameda, california, usa",59
26112,267033,"tucson, arizona, usa",
26145,25454,"tuscaloosa, alabama, usa",
26148,39270,"vancouver, british columbia, canada",
26150,41841,"sherwood park, alberta, canada",
26184,70450,"peterborough, ontario, canada",25
26186,74691,"birmingham, alabama, usa",49
26199,179744,"manchester, connecticut, usa",26
26210,189813,"ganges, british columbia, canada",
26211,276463,"providence, rhode island, usa",26
26230,276822,"calgary, alberta, canada",11
26232,278554,"takasaki, gunma, japan",22
26240,7125,"apo, ae, usa",28
26279,7346,"sunnyvale, california, usa",49
26439,8067,"owings mills, maryland, usa",26
26505,15819,"grapevine, texas, usa",
26517,35320,"melbourne, victoria, australia",24
26528,50504,"new freedom, ,",
26534,51350,"monroe, ,",
26564,71490,"west los angeles, california, usa",23
26584,71777,"chicago, illinois, usa",34
26586,74833,"hamburg, hamburg, germany",35
26593,91052,"dallas, texas, usa",
26596,95173,"sterling heights, michigan, usa",
26619,125692,"elmira, new york, usa",28
26643,127089,"lancaster, pennsylvania, usa",
26646,127359,"beaverton, oregon, usa",33
26706,129945,"brighton, massachusetts, usa",27
26708,133778,"superior, wisconsin, usa",25
26710,138198,"edmonton, alberta, canada",37
26734,142020,"northampton, massachusetts, usa",27
26735,142861,"los angeles, california, usa",
26742,146874,"lilburn, georgia, usa",
26748,155141,"knoxville, tennessee, usa",31
26760,162856,"bellevue, washington, usa",30
26764,163754,"chicago, ,",
26768,164027,"burlington, ontario, canada",
26779,167542,"brington  huntington, england, united kingdom",36
26781,183200,"highland, california, usa",37
26783,209047,"randolph, new jersey, usa",22
26785,210874,"toronto, ontario, canada",26
26802,228868,"myrtle beach, south carolina, usa",33
26815,231337,"nashville, tennessee, usa",26
26823,233711,"mackay, queensland, australia",36
26861,249407,"nashville, tennessee, usa",22
26871,251422,"cumberland, maryland, usa",23
26916,269738,"houston, texas, usa",29
26934,16601,"brewster, new york, usa",40
26944,23699,"minneapolis, minnesota, usa",25
26960,26284,"new bern, north carolina, usa",
26962,32440,"dunedin, otago, new zealand",
27000,32627,"casper, wyoming, usa",49
27019,33491,"waterloo, ontario, canada",
27025,40278,"sorrento, florida, usa",45
27027,40889,"brainerd, minnesota, usa",37
27098,44472,"st-sauveur, quebec, canada",14
27106,49212,"san francisco, california, usa",38
27126,53284,"york, york, united kingdom",19
27127,68000,"toronto, ontario, canada",10
27134,76114,"ottawa, ontario, canada",
27135,82795,"mariposa, california, usa",
27138,89602,"honolulu, hawaii, usa",
27302,94818,"toronto, ontario, canada",29
27309,95025,"boise, idaho, usa",21
27317,95506,"chester, cheshire, united kingdom",42
27334,96440,"rochester, new york, usa",29
27363,98741,"fairbanks, alaska, usa",30
27375,101606,"niagara falls, ontario, canada",32
27427,113919,"alexandria, virginia, usa",39
27429,115045,"winnipeg, manitoba, canada",
27431,125203,"montreal, quebec, canada",18
27453,152409,"phoenixville, pennsylvania, usa",33
27468,168028,"charlottetown, prince edward island, canada",50
27469,173650,"edmonton, alberta, canada",27
27473,176170,"toronto, ontario, canada",
27475,181995,"saint symphorien, haineut, belgium",25
27480,182053,"london, ontario, canada",30
27495,183046,"toronto, ontario, canada",
27539,185731,"sheffield, england, united kingdom",23
27540,197687,"plymouth, indiana, usa",
27557,200590,"glocester, rhode island, usa",
27560,201751,"calgary, ,",
27565,205919,"fort worth, texas, usa",25
