,User-ID,Location,Age
7907,162856,"bellevue, washington, usa",30
7909,163754,"chicago, ,",
7910,164027,"burlington, ontario, canada",
7919,183200,"highland, california, usa",37
7921,210874,"toronto, ontario, canada",26
7930,228868,"myrtle beach, south carolina, usa",33
7938,231337,"nashville, tennessee, usa",26
7942,233711,"mackay, queensland, australia",36
7958,249407,"nashville, tennessee, usa",22
7960,251422,"cumberland, maryland, usa",23
7977,269738,"houston, texas, usa",29
7978,16601,"brewster, new york, usa",40
7980,23699,"minneapolis, minnesota, usa",25
7990,26284,"new bern, north carolina, usa",
7992,32440,"dunedin, otago, new zealand",
8012,32627,"casper, wyoming, usa",49
8017,33491,"waterloo, ontario, canada",
8018,40278,"sorrento, florida, usa",45
8020,40889,"brainerd, minnesota, usa",37
8057,44472,"st-sauveur, quebec, canada",14
8060,49212,"san francisco, california, usa",38
8069,53284,"york, york, united kingdom",19
8070,60707,"manchester, new hampshire, usa",38
8081,68000,"toronto, ontario, canada",10
8083,82795,"mariposa, california, usa",
8084,89602,"honolulu, hawaii, usa",
8143,94818,"toronto, ontario, canada",29
8147,95025,"boise, idaho, usa",21
8151,95506,"chester, cheshire, united kingdom",42
8157,96440,"rochester, new york, usa",29
8168,98741,"fairbanks, alaska, usa",30
8171,101606,"niagara falls, ontario, canada",32
8192,115045,"winnipeg, manitoba, canada",
8194,125203,"montreal, quebec, canada",18
8200,152409,"phoenixville, pennsylvania, usa",33
8209,173650,"edmonton, alberta, canada",27
8211,176170,"toronto, ontario, canada",
8213,181995,"saint symphorien, haineut, belgium",25
8215,182053,"london, ontario, canada",30
8220,183046,"toronto, ontario, canada",
8231,185731,"sheffield, england, united kingdom",23
8232,197687,"plymouth, indiana, usa",
8236,200590,"glocester, rhode island, usa",
8238,201751,"calgary, ,",
8239,205919,"fort worth, texas, usa",25
8246,207275,"carlisle, cumbria, united kingdom",22
8253,209163,"columbus, ohio, usa",
8255,211344,"vienna, virginia, usa",32
8267,219951,"wolverhampton, england, united kingdom",19
8271,226879,"overland park, kansas, usa",31
8281,234721,"hazelwood, missouri, usa",
8283,238607,"pineville, north carolina, usa",24
8286,240333,"sheffield, south yorkshire, united kingdom",33
8293,243004,"ottawa, ontario, canada",14
8294,245410,"san antonio, texas, usa",28
8319,251739,"houston, texas, usa",
8323,252695,"lincoln, nebraska, usa",
8342,259006,"saginaw, michigan, usa",28
8352,266866,"northamptonshire, england, united kingdom",33
8355,267510,"klang, selangor, malaysia",23
8363,268657,"petaling jaya, selangor darul ehsan, malaysia",20
8378,270989,"san diego, california, usa",36
8379,8454,"auburndale, massachusetts, usa",
8403,12154,"pittsburgh, pennsylvania, usa",41
8411,16110,"winter haven, florida, usa",35
8412,18250,"york, pennsylvania, usa",31
8414,29915,"fullerton, california, usa",38
8416,38789,"brooklyn, new york, usa",26
8418,43246,"toronto, ontario, canada",36
8469,48519,"philadelphia, pennsylvania, usa",
8471,54889,"culbertson, montana, usa",
8473,56654,"fort worth, texas, usa",
8477,60858,"sacramento, california, usa",25
8479,62542,"cudahy, wisconsin, usa",40
8489,62862,"new milford, connecticut, usa",47
8515,87949,"gladewater, texas, usa",44
8523,88793,"arcata, california, usa",25
8538,109864,"lafayette, colorado, usa",
8548,112818,"bay village, ,",15
8554,121170,"arlington, virginia, usa",30
8580,122793,"omemee, ontario, canada",46
8600,124874,"warren, new jersey, usa",32
8625,130157,"olympia, washington, usa",47
8629,132375,"denver, colorado, usa",58
8649,136104,"cambridge, ontario, canada",
8655,139913,"monett, missouri, usa",54
8684,140000,"london, england, united kingdom",
8709,141901,"christchurch, canterbury, new zealand",43
8722,142062,"san jose, california, usa",41
8727,142680,"chicago, illinois, usa",26
8732,147528,"regina, saskatchewan, canada",
8734,151104,"albuquerque, new mexico, usa",
8745,160401,"akron, ohio, usa",30
8757,165308,"new berlin, wisconsin, usa",33
8787,170724,"burbank, california, usa",43
8790,171096,"greenville, south carolina, usa",
8795,173311,"chicago, illinois, usa",
8798,175287,"roanoke, virginia, usa",32
8803,183952,"alexandria, louisiana, usa",68
8810,185056,"vancouver, ,",28
8812,194600,"toronto, ontario, canada",51
8840,207616,"choctaw, oklahoma,",53
8855,209174,"toronto, ontario, canada",
8870,217262,"fairfax, california, usa",55
8871,223954,"marina del rey, california, usa",34
8880,236757,"mars, pennsylvania, usa",
8910,242618,"lansing, illinois, usa",
8912,244420,"kenmore, ,",
8936,244676,"fort riley, kansas, usa",24
8940,248397,"san diego, california, usa",36
8943,252698,"bellingham, washington, usa",30
8946,253106,"westchester county, new york, usa",45
8951,256732,"white lake, michigan, usa",
8953,258275,"phoenix, arizona, usa",37
8958,264627,"medicine hat, alberta, canada",37
8965,268927,"williston park, new york, usa",23
8968,271195,"elsmere, kentucky, usa",39
8983,8066,"chicago, illinois, usa",
8998,8245,"torrance, california, usa",31
9028,11832,"juneau, alaska, usa",
9030,40052,"lakewood, colorado, usa",
9035,43619,"shrewsbury, massachusetts, usa",26
9053,45641,"vergennes, ,",2
9055,68050,"los angeles, california, usa",61
9057,73091,"minneapolis, minnesota, usa",
9058,82628,"st. charles, missouri, usa",56
9061,99102,"nashua, new hampshire, usa",
9064,99328,"scottish borders, scotland, united kingdom",43
9065,100459,"bay area, california, usa",38
9099,108997,"san antonio, texas, usa",
9101,119066,"norfolk, virginia, australia",25
9105,132392,"claremont, california, usa",38
9114,135609,"charlestown, massachusetts, usa",
9121,136139,"fair oaks, california, usa",
9134,143939,"ellensburg, washington, usa",
9138,147676,"greensburg, pennsylvania, usa",50
9142,151002,"burkburnett, texas, usa",
9145,156510,"surrey, british columbia, canada",50
9148,166646,"redding, california, usa",30
9152,169130,"the dalles, oregon, usa",54
9155,169735,"nisswa, minnesota, usa",
9170,177295,"haslett, michigan, usa",41
9179,184479,"sagamore hills, ohio, usa",
9183,192696,"ada, michigan, usa",
9187,193917,"bloomington, indiana, usa",
9188,193966,"cottonwood, california, usa",35
9190,209123,"san lorenzo, california, usa",53
9191,216925,"el cajon, california, usa",43
9194,228477,"fairview, pennsylvania, usa",
9198,241042,"eugene, oregon, usa",
9201,244736,"forest grove, oregon, usa",23
9207,245645,"phoenix, arizona, usa",
9222,249187,"houston, texas, usa",62
9226,251122,"hartley, iowa, usa",
9232,271000,"cambridge, massachusetts, usa",
9237,819,"deer park, new york, usa",
9239,8141,"claremont, california, usa",
9242,9177,"leicester, leicestershire, united kingdom",26
9245,16949,"cadillac, michigan, usa",49
9248,18082,"southern, california, usa",38
9256,19085,"menomonie, wisconsin, usa",60
9272,20336,"ballston spa, new york, usa",32
9276,21031,"alexandria, virginia, usa",36
9286,28177,"grand rapids, michigan, usa",26
9315,32195,"fall river, massachusetts, usa",
9322,33163,"north vancouver, british columbia, canada",32
9324,33818,"winnipeg, manitoba, canada",29
9343,39513,"red deer, alberta, canada",
9349,49723,"new orleans, louisiana, usa",
9352,51207,"mountain city, tennessee, usa",35
9360,53174,"orlando, florida, usa",29
9384,54622,"kuala lumpur, federal territory, malaysia",
9390,58062,"chicago, illinois, usa",52
9393,67178,"conway, , usa",
9398,83287,"tulsa, oklahoma, usa",45
9417,94396,"shoreline, washington, usa",62
9420,96357,"aiken, south carolina, usa",31
9443,96954,"salem, oregon, usa",45
9447,101381,"fallbrook, california, usa",25
9449,104636,"youngstown, ohio, usa",
9539,106294,"tarrytown, new york, usa",
9544,108535,"clifton, new jersey, usa",
9553,108753,"san jose, california, usa",48
9557,111228,"lisle, new york, usa",18
9558,123430,"manning, south carolina, usa",
9563,123543,"la mesa, , usa",
9571,123825,"vancouver, british columbia, canada",
9589,125156,"bad nauheim, hessen, germany",45
9590,126119,"clear lake, iowa, usa",
9591,130581,"griswold, iowa, usa",18
9595,132199,"santa barbara, california, usa",
9599,133557,"vista, california, usa",
9603,137211,"charlotte, north carolina, usa",
9613,139037,"wallingford, connecticut, usa",53
9616,140662,"portland, oregon, usa",30
9632,142584,"hot springs, arkansas, usa",21
9642,143175,"blythewood, south carolina, usa",28
9659,144127,"melbourne, florida, usa",
9661,144727,"chesapeake, virginia, usa",45
9663,145369,"winnemucca, nevada, usa",
9675,148028,"decatur, texas, usa",
9681,148986,"escondido, california, usa",62
9683,150979,"greencastle, pennsylvania, usa",34
9713,171079,"stratton, ontario, canada",
9715,171999,"sayreville, new jersey, usa",
9719,172783,"douglasville, georgia, usa",29
9720,175206,"shelby township, michigan, usa",40
9722,177040,"cicero, new york, usa",27
9728,179744,"manchester, connecticut, usa",26
9729,184483,"pittsburgh, pennsylvania, usa",41
9732,187613,"olympia, washington, usa",19
9738,188661,"kinderhook, new york, usa",32
9741,195386,"canyon country, california, usa",53
9753,200674,"pittsburg, missouri, usa",58
9759,202462,"arlington, texas, usa",32
9772,216495,"oshkosh, wisconsin, usa",52
9775,217375,"st. petersburg, florida, usa",35
9791,220316,"calgary, alberta, canada",24
9792,221981,"vineland, new jersey, usa",39
9793,223644,"newmarket, ontario, canada",30
9805,227413,"wautoma, wisconsin, usa",
9809,227672,"steamboat springs, colorado, usa",
9810,228652,"toronto, ,",
9814,232929,"ames, iowa, usa",35
9820,234165,"upton, massachusetts, usa",
9832,240567,"hawthorne, new jersey, usa",33
9885,241080,"charleston, south carolina, usa",
9889,244092,"whitmire, south carolina, usa",
9891,254465,"maryville, tennessee, usa",22
9921,257625,"medfield, massachusetts, usa",22
9925,261460,"hampton, virginia, usa",
9928,264763,"glen burnie, maryland, usa",
9931,267635,"bartlesville, oklahoma, usa",69
9941,272080,"dayton, ohio, usa",29
9942,277523,"woodstock, virginia, usa",62
9949,278194,"aptos, california, usa",
9955,11245,"scarborough, ontario, canada",
9969,13666,"tinley park, illinois, usa",54
9971,21660,"chattanooga, tennessee, usa",52
9975,23680,"carmichael, ,",
9981,28634,"bad axe, michigan, usa",28
10021,30533,"charleston, south carolina, usa",
10044,53663,"baltimore, maryland, usa",51
10050,60168,"warrenton, missouri, usa",
10055,65401,"houston, texas, usa",41
10056,66960,"brussels, n/a, belgium",103
10061,72418,"chapel hill, north carolina, usa",
10062,79055,"abilene, texas, usa",47
10065,79366,"anoka, minnesota, usa",
10067,80945,"freiburg, baden-württemberg, germany",46
10081,82164,"oshawa, ontario, canada",46
10087,82497,"yulee, florida, usa",47
10104,83431,"trenton, ontario, canada",35
10109,91017,"holtsville, ,",54
10113,91103,"casper, wyoming, usa",35
10137,91832,"miami, florida, usa",
10144,97208,"san rafael, california, usa",
10149,97694,"vancouver, british columbia, canada",25
10156,101369,"bismarck, north dakota, usa",43
10157,101741,"mount juliet, tennessee, usa",66
10160,108700,"orlando, florida, usa",49
10161,109014,"westminster, maryland, usa",34
10164,110361,"san diego, california, usa",29
10170,117111,"toronto, ontario, canada",30
10181,118632,"atlanta, georgia, usa",64
10182,130396,"cbs, newfoundland, canada",39
10183,130658,"montreal, ,",90
10190,143134,"marion, arkansas, usa",27
10195,148712,"homer, alaska, usa",
10202,156342,"bay area, california, usa",31
10204,158347,"eureka, california, usa",62
10205,164323,"delta, british columbia, canada",31
10251,166546,"¨paris, ile de france, france",53
10253,168971,"athabasca, alberta, canada",49
10256,174726,"san diego, california, usa",
10269,181316,"managua, ,",36
10271,189747,"vancouver, british columbia, canada",33
10275,192845,"garden grove, california, usa",43
10279,196775,"toronto, ontario, canada",
10284,197405,"prince george, british columbia, canada",
10286,204929,"grand rapids, michigan, usa",33
10290,206375,"singapore, n/a, singapore",18
10292,207341,"ottawa, ontario, canada",58
10296,214138,"lakeland,, florida, usa",79
10311,225886,"ruma, illinois, usa",35
10319,226702,"allen, texas, usa",55
10321,226926,"mckean, pennsylvania, usa",
10326,232066,"swartz creek, michigan, usa",30
10329,236943,"evergreen, colorado, usa",42
10334,248615,"emmetsburg, iowa, usa",42
10340,250223,"atlanta, georgia, usa",49
10343,251721,"orleans, massachusetts, usa",57
10345,254751,"deland, florida, usa",52
10347,271558,"henderson, nevada, usa",35
10366,272705,"e.bethel, minnesota, usa",57
10369,276925,"barcelona, barcelona, spain",22
10371,277427,"gilbert, arizona, usa",48
10386,277623,"alamosa, co, usa",54
10389,3154,"new york, new york, usa",
10391,8019,"toronto, ontario, canada",
10394,10030,"pittsburgh, pennsylvania, usa",66
10399,10351,"seattle, washington, usa",15
10400,12538,"byron, minnesota, usa",18
10412,16996,"stratford, iowa, usa",23
10419,38248,"san diego, california, usa",33
10420,41084,"orlando, florida, usa",36
10435,41763,"vancouver, british columbia, canada",39
10437,49809,"indiana, pennsylvania, usa",
10438,50526,"redwood city, california, usa",30
10439,52584,"livermore, california, usa",45
10469,64027,"medford, massachusetts, usa",28
10470,70554,"portland, oregon, usa",46
10471,71712,"valley center, kansas, usa",26
10476,80538,"lisboa, lisboa, portugal",32
10493,86243,"christchurch, canterbury, new zealand",
10499,89551,"colorado springs, colorado, usa",29
10502,104058,"newark, ohio, usa",
10507,105108,"st. louis, missouri, usa",35
10512,106078,"dartmouth, massachusetts, usa",18
10515,110934,"kirkland, washington, usa",46
10565,113752,"jacksonville, florida, usa",
10568,116506,"sylva, north carolina, usa",
10569,119725,"wokingham, berkshire, united kingdom",24
10575,126664,"napier, hawkes bay, new zealand",34
10577,128835,"bellingham, washington, usa",60
10595,152562,"fort collins, colorado, usa",38
10596,152946,"lisbon, lisbon, portugal",25
10612,154021,"figueira da foz, coimbra, portugal",34
10614,160393,"union, missouri, usa",46
10618,165582,"potomac falls, virginia, usa",
10628,171602,"bainbridge island, washington, usa",37
10632,173291,"greensboro, north carolina, usa",29
10638,174216,"hamilton, ohio, usa",36
10651,174615,"toronto, ontario, canada",
10654,175117,"royersford, pennsylvania, usa",
10658,183995,"columbus (grandview heights), ohio, usa",49
10669,189536,"sobral de monte agraço, n/a, portugal",20
10671,194514,"melzo, lombardia, italy",36
10675,202963,"carrboro, north carolina, usa",32
10677,209516,"felixstowe, suffolk, united kingdom",57
10692,213760,"omaha, nebraska, usa",32
10700,216202,"san deigo, california, usa",
10701,218404,"cerritos, california, usa",30
10702,234597,"firenze, toscana, italy",
10718,235498,"lisboa, lisboa, portugal",42
10721,236399,"wilmington, delaware, usa",40
10726,243720,"hickory, north carolina, usa",
10731,244277,"inverness, scotland, united kingdom",44
10742,247918,"brookfield, connecticut, usa",
10746,259264,"molalla, ,",45
10748,259806,"new orleans, louisiana, usa",
10749,262902,"sydney, new south wales, australia",32
10756,269566,"seattle, washington, usa",9
10772,270754,"longwood, florida, usa",44
10773,274983,"farmers branch, texas, usa",28
10776,277439,"turner, oregon, usa",65
10778,278633,"sandy, utah, usa",
10790,638,"san diego, california, usa",20
10805,709,"roanoke, virginia, usa",14
10808,1075,"hurst, texas, usa",49
10814,1928,"kansas city, missouri, usa",17
10815,2766,"frisco, texas, usa",42
10829,2854,"deptford, new jersey, usa",36
10831,3346,"tehran, tehran, iran",20
10834,4017,"new orleans, louisiana, usa",48
10865,4795,"rochester, new york, usa",18
10874,4802,"london, england, united kingdom",28
10876,5476,"chester, ,",
10883,8801,"san francisco, california, usa",24
10890,10199,"eltham, victoria, australia",17
10897,11224,"tumwater, washington, usa",51
10913,13273,"harrisburg, pennsylvania, usa",201
10939,13582,"lisboa, lisboa, portugal",29
10947,13995,"adelaide, south australia, australia",
10954,14768,"corvallis, oregon, usa",24
10959,15602,"cherry hill, new jersey, usa",21
10980,16412,"austin, texas, usa",37
10981,16755,"streetman, texas, usa",58
10982,17003,"carlsbad, california, usa",
11000,17065,"amstelveen, noord holland, netherlands",42
