,User-ID,Location,Age
45721,101209,"ft huachuca, arizona, usa",44
45874,101851,"keizer, oregon, usa",29
46135,102647,"modesto, california, usa",14
46275,103541,"linz, oberoesterreich, austria",24
46324,104362,"eugene, oregon, usa",45
46347,104812,"woodstock, maryland, usa",19
46369,105221,"la mesa, california, usa",15
46411,108243,"canton, ga, usa",14
46454,111166,"indianapolis, indiana, usa",44
46466,114446,"cardiff, wales, united kingdom",26
46488,117652,"garland, texas, usa",
46489,123257,"circleville, ohio, usa",20
46552,124597,"brights grove, ontario, canada",38
46611,124717,"amsterdam, noord-holland, netherlands",24
46624,126693,"newmarket, ontario, canada",33
46672,127233,"marietta, georgia, usa",29
46756,128434,"oak park, illinois, usa",24
46781,132141,"los angeles, california, usa",
46782,132901,"pooler, georgia, usa",24
46793,134529,"blaine, minnesota, usa",41
46800,136491,"rio rancho, new mexico, usa",18
46858,137742,"santo domingo, distrito nacional, dominican republic",24
46888,137849,"atlanta, georgia, usa",39
46889,138300,"bealeton, virginia, usa",31
46890,138602,"bremerton, washington, usa",36
46942,138815,"pyongteak, kyonggi, south korea",53
46944,141511,"framingham, massachusetts, usa",30
46973,143163,"weaverville, california, usa",26
47033,145449,"virginia beach, virginia, usa",
47135,146803,"n/a, n/a, usa",
47208,147141,"portland, oregon, usa",21
47244,147752,"downers grove, illinois, usa",27
47262,149084,"germantown, maryland, usa",32
47279,151503,"fairbanks, alaska, usa",33
47311,153054,"cambridge, massachusetts, usa",20
47356,153367,"morris plains, new jersey, usa",45
47359,153662,"ft. stewart, georgia, usa",44
48796,159506,"portland, oregon, usa",28
48893,168954,"manhattan, kansas, usa",29
48941,169682,"minneapolis, minnesota, usa",26
49024,170634,"crystal lake, illinois, usa",
49105,171011,"pipe creek, texas, usa",13
49112,172119,"alexandria, virginia, usa",28
49127,174596,"jackson heights, new york, usa",
49182,175003,"round rock, texas, usa",33
49207,175070,"brandon, mississippi, usa",31
49222,175304,"cottonwood, california,",
49225,179501,"minot, north dakota, usa",23
49239,179734,"greenville, texas, usa",26
49319,179978,"perry, new york, usa",28
49451,180591,"rio tinto, porto, portugal",1
49468,182847,"snohomish, washington, usa",40
49494,183061,"manchester, connecticut, usa",30
49529,185176,"dayton, ohio, usa",37
49588,186784,"louisville, kentucky, usa",17
49597,189996,"quit, quit, quit",34
49599,190708,"ramona, california, usa",43
49694,193469,"umatilla, oregon, usa",29
49711,195904,"ruby, south carolina, usa",36
49774,196052,"pittsburgh, pennsylvania, usa",36
49790,198711,"little canada, minnesota, usa",62
49805,199209,"napa, california, usa",32
49829,201783,"white haven, pennsylvania, usa",25
49863,208141,"jefferson, wisconsin, usa",46
49899,208815,"san diego, ca, usa",23
49919,212088,"dresden, sachsen, germany",33
49937,213256,"san ramon, california, usa",
49940,213628,"springfield, ,",31
50007,215986,"fort worth, texas, usa",28
50046,219301,"franklin, massachusetts, usa",
50080,220688,"brookline, massachusetts, usa",27
50167,223431,"los angeles, california, usa",
50196,224997,"legazpi, albay, philippines",
50252,225078,"austin, texas, usa",46
50285,225887,"chicago, illinois, usa",13
50309,227397,"conway, arkansas, usa",
50350,229741,"kensington, california, usa",29
50454,229768,"highland, michigan,",23
50475,230374,"duisburg, nordrhein-westfalen, germany",30
50506,231081,"grand prairie, texas, usa",15
50526,231354,"las vegas, nevada, usa",
50564,231848,"bainbridge island, washington, usa",59
50568,236280,"waltham, massachusetts, usa",
50569,239609,"atlanta, georgia, usa",42
50578,240280,"st. louis, missouri, usa",36
50582,240403,"louisville, kentucky, usa",49
50694,240528,"aptos, california, usa",46
50700,242083,"fairview, new mexico, usa",24
50854,242106,"covington, virginia, usa",28
50925,242409,"berck sur mer, pas de calais, france",23
51037,243058,"kuching, sarawak, malaysia",
51061,244657,"chicago, illinois, usa",32
51082,247447,"long beach, california, usa",19
51220,249894,"duncansville, pennsylvania, usa",
51556,252829,"sierra vista, arizona, usa",18
51566,253482,"vallejo, california, usa",24
51579,262118,"maryville, tennessee, usa",25
51605,264525,"quezon city, manila, philippines",17
51692,265889,"kitchener, ontario, canada",30
51918,267830,"fort worth, texas, usa",101
51962,271176,"louisville, kentucky, usa",39
52006,271448,"ona, west virginia, usa",27
52133,272810,"sulphur, oklahoma, usa",18
52139,275401,"ne fife, scotland, united kingdom",42
52148,276165,"las vegas, nevada, usa",20
52194,36606,"san marcos, california, usa",39
52372,41687,"san diego, california,",
52377,73394,"san diego, california, usa",33
52408,130474,"nashville, tennessee, usa",33
52462,136205,"crest hill, illinois, usa",39
52525,136326,"shingle springs, california, usa",42
52561,145826,"los angeles, california, usa",
52565,207499,"las cruces, new mexico, usa",
52619,276796,"manchester, england, united kingdom",21
52620,277195,"san francisco, california, usa",54
52630,13126,"mumbai, maharashtra, india",21
52642,24194,"palos hills, illinois, usa",20
52712,25533,"derby, derbyshire, united kingdom",38
52732,33517,"manchester, england, united kingdom",47
52742,35798,"manchester, england, united kingdom",0
52743,38818,"leeds, west yorkshire, united kingdom",28
52749,40992,"leatherhead, surrey, united kingdom",24
52751,46903,"roslin, scotland, united kingdom",43
52752,53590,"thalwil, zurich, switzerland",40
52776,59206,"glasgow, scotland, united kingdom",
52785,60797,"aberdare, wales, united kingdom",24
52798,64448,"amsterdam, noord holland, netherlands",23
52801,67600,"lewes, east sussex, united kingdom",36
52803,76350,"london, england, united kingdom",20
52810,77263,"swindon, england, united kingdom",
52812,85278,"nottingham, england, united kingdom",30
52815,91251,"glasgow, scotland, united kingdom",35
52818,93147,"leeds, england, united kingdom",31
52851,96019,"london, england, united kingdom",25
52858,105627,"london, ontario, canada",23
52874,105840,"madrid, madrid, spain",19
52878,119575,"north vancouver, british columbia, canada",30
52944,121119,"sag harbor, new york, usa",50
52955,123557,"espoo, uusimaa, finland",
52956,127131,"stopsley, bedfordshire, united kingdom",42
52975,129393,"espoo, uusimaa, finland",27
52987,131099,"nottingham, england, united kingdom",39
53011,131855,"farnborough, hampshire, united kingdom",31
53053,132203,"sheffield, south yorkshire, united kingdom",
53064,133885,"glastonbury, england, united kingdom",35
53068,137190,"rennes, bretagne, france",31
53112,145644,"miri, sarawak, malaysia",24
53124,162798,"preston, england, united kingdom",31
53131,164096,"lisboa, lisboa, portugal",29
53200,165512,"chester, cheshire, united kingdom",28
53206,167300,"chard, somerset, united kingdom",35
53209,167521,"lingfield, england, united kingdom",23
53231,168691,"durham, england, united kingdom",
53233,170073,"aberdeen, scotland, united kingdom",
53259,171846,"graz, steiermark, austria",
53283,173243,"barry, wales, united kingdom",37
53284,195145,"crawley down, england, united kingdom",70
53287,196031,"colwyn bay, conwy, united kingdom",
53311,197775,"iasi, iasi, romania",21
53332,201470,"preveza, preveza, greece",34
53338,208410,"stevenage, england, united kingdom",23
53358,209265,"seattle, washington, usa",44
53368,214890,"edinburgh, scotland, united kingdom",62
53376,225763,"san francisco, california, usa",
53545,232670,"london, england, united kingdom",23
53547,235295,"poole, england, united kingdom",37
53548,244007,"liverpool, england, united kingdom",27
53554,250483,"darlington, england, united kingdom",
53555,250832,"sydney, new south wales, australia",19
53563,252628,"toronto, ,",
53571,258520,"dulwich hill, new south wales, australia",36
53581,259901,"thompson, manitoba, canada",
53651,261037,"manchester, england, united kingdom",
53691,269916,"chudleigh knighton, england, united kingdom",28
53696,276798,"mannheim, baden-wuerttemberg, germany",31
53699,63714,"milton keynes, england, united kingdom",29
53767,21070,"dresden, sachsen, germany",27
53771,36137,"aachen, nordrhein-westfalen, germany",
53777,85433,"tübingen, baden-wuerttemberg, germany",33
53818,94525,"niederkassel, nrw, germany",
53819,153442,"hannover, niedersachsen, germany",32
53821,176047,"köln, nordrhein-westfalen, germany",37
53830,41227,"datteln, nordrhein-westfalen, germany",40
53848,180280,"st. gallen, st. gallen, switzerland",23
53857,214714,"ludwigsburg, baden-württemberg, germany",
53860,67111,"mönchengladbach, nordrhein-westfalen, germany",36
53887,98202,"herrischried, baden-wuerttemberg, germany",33
53890,52544,"hamburg, down by the river, germany",
53892,143909,"wuppertal, nordrhein-westfalen, germany",26
53923,185287,"hagen, nordrhein-westfalen, germany",20
53926,79590,"berlin, berlin, germany",
53939,90830,"rottenburg, baden-wuerttemberg, germany",41
53943,123947,"niedernhausen, hessen, germany",23
53946,131122,"vechta, niedersachsen, germany",
53948,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
53953,274220,"halle, sachsen-anhalt, germany",28
53966,276614,"bochum, nordrhein-westfalen, ghana",
53967,6345,"lake geneva, wisconsin, usa",29
53980,78573,"easley, south carolina, usa",23
53989,166465,"dartmouth, nova scotia, canada",
53992,175874,"london, ontario, canada",
53997,177569,"port orchard, washington, usa",52
54014,212439,"shell rock, iowa, usa",
54023,250330,"riverdale, new york, usa",
54050,37239,"the colony, texas, usa",
54064,49225,"medina, ohio, usa",
54095,69554,"new bern, north carolina,",
54111,111947,"albuquerque, new mexico, usa",30
54153,115536,"ashland, ohio, usa",32
54156,117593,"fredericton, new brunswick, canada",31
54167,150896,"vancouver, washington, usa",30
54224,176094,"pittsburgh, pennsylvania, usa",22
54234,216278,"cary, north carolina, usa",
54236,229847,"lansdale, pennsylvania, usa",42
54238,248274,"oldtown, maryland, usa",17
54254,261513,"pittsburgh, pennsylvania, usa",31
54255,31580,"cohoes, new york, usa",33
54257,117215,"levittown, new york, usa",27
54259,137211,"charlotte, north carolina, usa",
54279,220664,"burlington, vermont, usa",28
54311,236959,"st. louis, missouri, usa",35
54348,238179,"smithton, illinois, usa",
54379,263691,"ottawa, ontario, canada",
54384,265313,"morrisville, north carolina, usa",33
54493,272008,"curitiba, paraná, brazil",24
54495,7341,"half moon bay, california, usa",
54499,21948,"raleigh, north carolina, usa",
54504,42721,"sidney, british columbia, canada",31
54507,59944,"edmonton, alberta, canada",17
54512,60050,"brooklyn, new york, usa",40
54534,67176,"toronto, ontario, canada",31
54540,73622,"houston, texas, usa",27
54551,76236,"eagan, minnesota, usa",
54555,104144,"florence, alabama, usa",65
54624,128085,"durham, north carolina, usa",40
54700,136382,"edmonton, alberta, canada",
54817,145887,"federal way, washington, usa",
54822,166596,"greenwood, british columbia, canada",57
54918,177072,"moberly, missouri, usa",47
55026,186238,"san marcos, ,",
55039,190309,"butler, missouri, usa",
55043,251019,"everton, missouri, usa",52
55056,258534,"mcqueeney, texas, usa",32
55241,269273,"costa mesa, california, usa",
55257,276800,"dunedin, otago, new zealand",23
55258,3363,"knoxville, tennessee, usa",29
55343,9139,"mt. pleasant, michigan, usa",17
55351,16777,"hummelstown, pennsylvania, usa",30
55358,37644,"sudbury, massachusetts, usa",18
55459,46443,"asheville, north carolina, usa",14
55537,60244,"alvin, texas, usa",47
55970,70379,"bremerton, washington, usa",
55986,84972,"chapel hill, north carolina, usa",
55988,104636,"youngstown, ohio, usa",
56355,119594,"winnipeg, manitoba, canada",33
56379,143065,"trumbull, connecticut, usa",13
56380,176978,"basye, virginia, usa",
56391,185462,"brooklyn, new york, usa",16
56393,189835,"honolulu, hawaii, usa",
57010,201644,"syracuse, new york, usa",
57012,203877,"scottsdale, arizona, usa",
57019,221802,"apex, ,",
57021,223231,"warsaw, n/a, poland",17
57081,244742,"carbondale, illinois, usa",18
57109,247363,"cary, north carolina, usa",
57110,252721,"philadelphia, pennsylvania, usa",15
57117,110254,"napoleon, ohio, usa",18
57118,206034,"sandpoint, idaho, usa",14
57120,246910,"sycamore, illinois, usa",15
57124,276804,"st. louis, missouri, usa",14
57125,10819,"richmond, kentucky, usa",27
57203,15808,"athens, ohio, usa",23
57207,16545,"berkeley, california, usa",
57228,20332,"mountain view, california, usa",39
57246,22486,"victoria, british columbia, canada",17
57248,23803,"grayslake, illinois, usa",
57250,27472,"bountiful, utah, usa",41
57322,38557,"warren, minnesota, usa",28
57324,42883,"the woodlands, texas, usa",51
57331,47118,"ellensburg, washington, usa",42
57345,53256,"sterlington, louisiana, usa",21
57377,56959,"monroe twp., new jersey, usa",52
57616,62558,"rochester, minnesota, usa",
57650,63625,"torrance, california, usa",15
57674,76168,"southborough, massachusetts, usa",
57710,86303,"denver, colorado, usa",31
57711,86535,"lincoln, nebraska, usa",42
57714,88098,"oakland, california, usa",26
57716,92215,"lisbon, lisbon, portugal",23
57723,93426,"plano, texas, usa",35
57809,94529,"o fallon, missouri, usa",31
57830,95932,"manchester, new hampshire, usa",36
57941,106682,"mishawaka, indiana, usa",37
57945,113955,"webster, new york, usa",16
58006,120327,"murrells inlet, south carolina, usa",
58008,122542,"des moines, iowa, usa",33
58016,135064,"san jose, california, usa",18
58023,136430,"richmond, kentucky, usa",
58033,144531,"pleasanton, california, usa",37
58116,148604,"oakland, california, usa",
58118,148744,"campbellsport, wisconsin, usa",67
58216,150661,"scottsdale, arizona, usa",36
58243,172061,"portland, oregon, usa",25
58309,173415,"chicago, illinois, usa",31
58486,175052,"chicago, illinois, usa",57
58550,187830,"orlando, florida, usa",26
58554,193352,"mitchell, south dakota, usa",
58559,196160,"auburn, alabama, usa",22
58713,202127,"dodge center, minnesota, usa",25
58728,203240,"st. louis, missouri, usa",32
58847,203900,"portland, oregon, usa",30
58872,203910,"manila, makati, phillipines",16
58926,205028,"birmingham, alabama, usa",23
58927,215091,"new orleans, louisiana, usa",15
58930,218121,"brighton, colorado, usa",
59009,218721,"santa fe, new mexico, usa",
59018,233431,"brenham, texas, usa",
59032,233928,"madera, ,",18
59038,240700,"waldorf, maryland, usa",15
59102,241806,"jacksonville, north carolina, usa",30
59105,248704,"crawfordsville, indiana, usa",16
59108,263163,"austin, texas, usa",26
59183,266056,"hoover, alabama, usa",47
59295,272573,"poway, california, usa",23
59344,274420,"jefferson city, tennessee, usa",
59345,274808,"paynesville, , usa",17
59391,275264,"philadelphia, pennsylvania, usa",35
59400,245446,"seaside, california, usa",24
59409,276904,"battle ground, washington, usa",
59413,278314,"norfolk, virginia, usa",
59422,65038,"longmont, colorado, usa",28
59429,127049,"knoxville, tennessee, usa",31
59444,152291,"rochester, minnesota, usa",
59453,262066,"houston, texas, usa",27
59455,276813,"sitges, barcelona, spain",29
59459,15723,"lisbon, n/a, portugal",
59460,38409,"barcelona, n/a, spain",36
59462,49144,"ferreries, illes balears, spain",43
59516,75343,"valencia, comunidad valenciana, spain",
59518,217726,"madrid, madrid, spain",36
59520,77114,"barcelona, cataluña, spain",33
59522,49155,"barcelona, ,",26
59544,230289,"badalona, cataluña-barcelona-, spain",18
59547,276814,"bundaberg, queensland, australia",39
59549,59241,"winnipeg, manitoba, canada",
59556,75731,"pinole, california, usa",
59557,125106,"watertown, massachusetts, usa",
59559,194025,"ann arbor, michigan, usa",
59561,198876,"santa fe, new mexico, usa",28
59562,224349,"columbia, maryland, usa",23
59699,227146,"bethlehem, new hampshire, usa",
59710,251253,"alameda, california, usa",59
