,User-ID,Location,Age
31725,12272,"ploiesti, prahova, romania",18
31737,13082,"bellwood, pennsylvania, usa",
31750,14363,"virginia beach, virginia, usa",49
31752,18411,"fellbach, baden-wuerttemberg, germany",40
31756,21576,"memphis, tennessee, usa",31
31806,22241,"randallstown, maryland, usa",
31807,24186,"vineland, new jersey, usa",36
31826,25409,"la mesa, california, usa",31
31996,25919,"evansville, indiana, usa",
32015,28150,"portland, oregon, usa",25
32024,29482,"springfield, missouri, usa",29
32025,30445,"kuala lumpur, ,",23
32043,30735,"corvallis, oregon, usa",
32173,32122,"south daytona, florida, usa",24
32189,33576,"blairs, virginia, usa",29
32194,35148,"orlando, florida, usa",24
32203,36003,"shah alam, selangor, malaysia",26
32239,38906,"elizabeth city, north carolina, usa",
32240,40415,"san francisco, california, usa",34
32267,43806,"delano, minnesota, usa",31
32282,45035,"santa fe, new mexico, usa",24
32283,52350,"lisboa, n/a, portugal",31
32331,52993,"louisville, ,",30
32337,53254,"mountain view, california, usa",17
32344,53678,"wappinger falls, new york, usa",57
32345,53759,"pensacola, florida, usa",30
32346,54335,"north haven, connecticut, usa",43
32379,54429,"hollywood, florida, usa",32
32384,55492,"antioch, illinois, usa",43
32462,68643,"sherman, texas, usa",38
32463,69156,"cross plains, wisconsin, usa",31
32521,69697,"west sacramento, california, usa",24
32738,71521,"ottawa, ontario, canada",35
32742,74056,"san gabriel, california, usa",24
32771,74185,"lacey, washington, usa",28
32788,76626,"london, england, united kingdom",38
32959,78553,"el cajon, california, usa",40
33108,78834,"honolulu, hawaii, usa",28
33211,81274,"london, england, united kingdom",28
33228,81484,"tempe, arizona, usa",21
33237,84479,"philadelphia, pennsylvania, usa",25
33265,85367,"gloversville, new york, usa",17
33286,86849,"mcallen, texas, usa",66
33290,87938,"n/a, n/a, malaysia",15
33333,88435,"quezon city, ncr, philippines",19
33357,88733,"houston, texas, usa",
33550,89306,"elmwood park, new jersey, usa",48
33552,90174,"springfield, missouri, usa",30
33564,90736,"sammamish, washington, usa",37
33568,91184,"kuala lumpur, kuala lumpur, malaysia",31
33625,94549,"gretna, louisiana, usa",56
33626,94787,"cleveland, ohio, usa",24
33646,95359,"charleston, west virginia, usa",33
34154,97290,"londonderry, new hampshire, usa",24
34180,98904,"billings, montana, usa",28
34243,100227,"tehran, tehran, iran",36
34263,100906,"seattle, washington, usa",34
34532,101209,"ft huachuca, arizona, usa",44
34632,101851,"keizer, oregon, usa",29
34759,102647,"modesto, california, usa",14
34890,103541,"linz, oberoesterreich, austria",24
34922,104362,"eugene, oregon, usa",45
34943,104812,"woodstock, maryland, usa",19
34963,105221,"la mesa, california, usa",15
35001,108243,"canton, ga, usa",14
35026,111166,"indianapolis, indiana, usa",44
35036,114446,"cardiff, wales, united kingdom",26
35054,117652,"garland, texas, usa",
35055,120740,"newport, wales, united kingdom",54
35056,123257,"circleville, ohio, usa",20
35106,124597,"brights grove, ontario, canada",38
35153,124717,"amsterdam, noord-holland, netherlands",24
35158,126693,"newmarket, ontario, canada",33
35200,126829,"fort thomas, kentucky, usa",34
35201,127233,"marietta, georgia, usa",29
35269,128434,"oak park, illinois, usa",24
35286,132141,"los angeles, california, usa",
35287,132901,"pooler, georgia, usa",24
35295,134529,"blaine, minnesota, usa",41
35299,136491,"rio rancho, new mexico, usa",18
35352,137742,"santo domingo, distrito nacional, dominican republic",24
35380,137849,"atlanta, georgia, usa",39
35381,138300,"bealeton, virginia, usa",31
35382,138602,"bremerton, washington, usa",36
35426,138815,"pyongteak, kyonggi, south korea",53
35428,141511,"framingham, massachusetts, usa",30
35452,143163,"weaverville, california, usa",26
35501,145449,"virginia beach, virginia, usa",
35574,146803,"n/a, n/a, usa",
35638,147141,"portland, oregon, usa",21
35670,147752,"downers grove, illinois, usa",27
35686,149084,"germantown, maryland, usa",32
35702,151503,"fairbanks, alaska, usa",33
35725,153054,"cambridge, massachusetts, usa",20
35761,153367,"morris plains, new jersey, usa",45
35764,153662,"ft. stewart, georgia, usa",44
36686,159506,"portland, oregon, usa",28
36769,164048,"guadalajara, jalisco,, mexico",17
36770,168954,"manhattan, kansas, usa",29
36813,169507,"virginia beach, virginia, usa",19
36814,169682,"minneapolis, minnesota, usa",26
36879,170634,"crystal lake, illinois, usa",
36927,171011,"pipe creek, texas, usa",13
36933,172119,"alexandria, virginia, usa",28
36948,174596,"jackson heights, new york, usa",
37000,175003,"round rock, texas, usa",33
37017,175070,"brandon, mississippi, usa",31
37030,175304,"cottonwood, california,",
37033,179501,"minot, north dakota, usa",23
37045,179734,"greenville, texas, usa",26
37114,179978,"perry, new york, usa",28
37180,180591,"rio tinto, porto, portugal",1
37196,182847,"snohomish, washington, usa",40
37217,183061,"manchester, connecticut, usa",30
37247,185176,"dayton, ohio, usa",37
37292,186784,"louisville, kentucky, usa",17
37299,189996,"quit, quit, quit",34
37301,190708,"ramona, california, usa",43
37381,190953,"johnstown, new york, usa",25
37382,193469,"umatilla, oregon, usa",29
37399,195904,"ruby, south carolina, usa",36
37453,196052,"pittsburgh, pennsylvania, usa",36
37469,196288,"strejnic, prahova, romania",18
37470,198711,"little canada, minnesota, usa",62
37479,199209,"napa, california, usa",32
37495,201783,"white haven, pennsylvania, usa",25
37518,208141,"jefferson, wisconsin, usa",46
37540,208815,"san diego, ca, usa",23
37559,212088,"dresden, sachsen, germany",33
37573,213256,"san ramon, california, usa",
37576,213628,"springfield, ,",31
37617,215986,"fort worth, texas, usa",28
37650,219301,"franklin, massachusetts, usa",
37681,220688,"brookline, massachusetts, usa",27
37757,223431,"los angeles, california, usa",
37786,224997,"legazpi, albay, philippines",
37840,225078,"austin, texas, usa",46
37868,225887,"chicago, illinois, usa",13
37889,227397,"conway, arkansas, usa",
37927,229687,"guntersville, alabama, usa",
37928,229741,"kensington, california, usa",29
38025,229768,"highland, michigan,",23
38046,230374,"duisburg, nordrhein-westfalen, germany",30
38069,231081,"grand prairie, texas, usa",15
38084,231354,"las vegas, nevada, usa",
38116,231848,"bainbridge island, washington, usa",59
38119,236280,"waltham, massachusetts, usa",
38120,239609,"atlanta, georgia, usa",42
38128,240280,"st. louis, missouri, usa",36
38131,240403,"louisville, kentucky, usa",49
38200,240528,"aptos, california, usa",46
38205,240570,"dunbar, west virginia, usa",43
38206,242083,"fairview, new mexico, usa",24
38345,242106,"covington, virginia, usa",28
38407,242409,"berck sur mer, pas de calais, france",23
38473,243058,"kuching, sarawak, malaysia",
38493,244657,"chicago, illinois, usa",32
38514,247447,"long beach, california, usa",19
38647,247452,"bronx, new york, usa",13
38648,249894,"duncansville, pennsylvania, usa",
38823,252829,"sierra vista, arizona, usa",18
38833,253482,"vallejo, california, usa",24
38846,260719,"lincoln, nebraska, usa",15
38847,262118,"maryville, tennessee, usa",25
38860,262568,"new york, new york, usa",42
38861,264525,"quezon city, manila, philippines",17
38919,265562,"newcastle, new south wales, australia",34
38920,265889,"kitchener, ontario, canada",30
39134,267830,"fort worth, texas, usa",101
39165,269331,"gainesville, florida, usa",43
39166,271176,"louisville, kentucky, usa",39
39205,271448,"ona, west virginia, usa",27
39327,272810,"sulphur, oklahoma, usa",18
39333,275401,"ne fife, scotland, united kingdom",42
39341,276165,"las vegas, nevada, usa",20
39379,36606,"san marcos, california, usa",39
39497,41687,"san diego, california,",
39500,73394,"san diego, california, usa",33
39528,75529,"northridge, california, usa",52
39529,130474,"nashville, tennessee, usa",33
39577,136205,"crest hill, illinois, usa",39
39631,136326,"shingle springs, california, usa",42
39664,145826,"los angeles, california, usa",
39668,207499,"las cruces, new mexico, usa",
39717,276796,"manchester, england, united kingdom",21
39718,277195,"san francisco, california, usa",54
39727,13126,"mumbai, maharashtra, india",21
39735,24194,"palos hills, illinois, usa",20
39770,25533,"derby, derbyshire, united kingdom",38
39786,33517,"manchester, england, united kingdom",47
39793,35798,"manchester, england, united kingdom",0
39794,38818,"leeds, west yorkshire, united kingdom",28
39799,40992,"leatherhead, surrey, united kingdom",24
39800,46903,"roslin, scotland, united kingdom",43
39801,48306,"worcester, england, united kingdom",26
39802,53590,"thalwil, zurich, switzerland",40
39824,59206,"glasgow, scotland, united kingdom",
39831,60797,"aberdare, wales, united kingdom",24
39843,64448,"amsterdam, noord holland, netherlands",23
39846,67600,"lewes, east sussex, united kingdom",36
39848,72227,"rostock, mecklenburg-vorpommern, germany",
39849,76350,"london, england, united kingdom",20
39854,76434,"dublin, na, ireland",
39855,77263,"swindon, england, united kingdom",
39856,85278,"nottingham, england, united kingdom",30
39859,91251,"glasgow, scotland, united kingdom",35
39862,93147,"leeds, england, united kingdom",31
39881,96019,"london, england, united kingdom",25
39885,105627,"london, ontario, canada",23
39898,105840,"madrid, madrid, spain",19
39902,119575,"north vancouver, british columbia, canada",30
39964,121119,"sag harbor, new york, usa",50
39969,123557,"espoo, uusimaa, finland",
39970,127131,"stopsley, bedfordshire, united kingdom",42
39987,129393,"espoo, uusimaa, finland",27
39997,131099,"nottingham, england, united kingdom",39
40014,131855,"farnborough, hampshire, united kingdom",31
40042,132203,"sheffield, south yorkshire, united kingdom",
40051,133885,"glastonbury, england, united kingdom",35
40053,137190,"rennes, bretagne, france",31
40085,145644,"miri, sarawak, malaysia",24
40095,162798,"preston, england, united kingdom",31
40100,164096,"lisboa, lisboa, portugal",29
40143,165512,"chester, cheshire, united kingdom",28
40148,167300,"chard, somerset, united kingdom",35
40151,167521,"lingfield, england, united kingdom",23
40170,168691,"durham, england, united kingdom",
40172,170073,"aberdeen, scotland, united kingdom",
40192,171846,"graz, steiermark, austria",
40206,173243,"barry, wales, united kingdom",37
40207,180206,"bath, england, united kingdom",27
40208,182801,"bedford, bedfordshire, united kingdom",
40209,195145,"crawley down, england, united kingdom",70
40211,196031,"colwyn bay, conwy, united kingdom",
40227,197775,"iasi, iasi, romania",21
40248,201470,"preveza, preveza, greece",34
40251,208410,"stevenage, england, united kingdom",23
40261,209265,"seattle, washington, usa",44
40270,214890,"edinburgh, scotland, united kingdom",62
40274,225763,"san francisco, california, usa",
40379,232670,"london, england, united kingdom",23
40381,235295,"poole, england, united kingdom",37
40382,244007,"liverpool, england, united kingdom",27
40388,250483,"darlington, england, united kingdom",
40389,250832,"sydney, new south wales, australia",19
40397,252628,"toronto, ,",
40401,258520,"dulwich hill, new south wales, australia",36
40409,259901,"thompson, manitoba, canada",
40457,261037,"manchester, england, united kingdom",
40481,269916,"chudleigh knighton, england, united kingdom",28
40484,21070,"dresden, sachsen, germany",27
40486,36137,"aachen, nordrhein-westfalen, germany",
40491,85047,"bad neustadt, bayern, germany",29
40492,85433,"tübingen, baden-wuerttemberg, germany",33
40522,94525,"niederkassel, nrw, germany",
40523,153442,"hannover, niedersachsen, germany",32
40525,176047,"köln, nordrhein-westfalen, germany",37
40529,235034,"zürich, n/a, switzerland",
40530,154020,"luxembourg, n/a, luxembourg",28
40531,180280,"st. gallen, st. gallen, switzerland",23
40538,214714,"ludwigsburg, baden-württemberg, germany",
40541,143909,"wuppertal, nordrhein-westfalen, germany",26
40565,185287,"hagen, nordrhein-westfalen, germany",20
40567,276798,"mannheim, baden-wuerttemberg, germany",31
40568,25074,"15526 reichenwalde, brandenburg, germany",51
40569,79590,"berlin, berlin, germany",
40574,90830,"rottenburg, baden-wuerttemberg, germany",41
40577,123947,"niedernhausen, hessen, germany",23
40578,131122,"vechta, niedersachsen, germany",
40580,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
40582,274220,"halle, sachsen-anhalt, germany",28
40590,276614,"bochum, nordrhein-westfalen, ghana",
40591,6345,"lake geneva, wisconsin, usa",29
40603,78573,"easley, south carolina, usa",23
40610,166465,"dartmouth, nova scotia, canada",
40613,175874,"london, ontario, canada",
40618,177569,"port orchard, washington, usa",52
40634,212439,"shell rock, iowa, usa",
40643,250330,"riverdale, new york, usa",
40666,30101,"lunenburg, nova scotia, canada",
40667,37239,"the colony, texas, usa",
40678,49225,"medina, ohio, usa",
40708,69554,"new bern, north carolina,",
40716,111947,"albuquerque, new mexico, usa",30
40752,115536,"ashland, ohio, usa",32
40755,117593,"fredericton, new brunswick, canada",31
40764,143301,"a town, iowa, usa",14
40765,150896,"vancouver, washington, usa",30
40811,175589,"lewisville, texas, usa",36
40812,176094,"pittsburgh, pennsylvania, usa",22
40822,216278,"cary, north carolina, usa",
40824,229847,"lansdale, pennsylvania, usa",42
40826,248274,"oldtown, maryland, usa",17
40835,261513,"pittsburgh, pennsylvania, usa",31
40836,31580,"cohoes, new york, usa",33
40838,117215,"levittown, new york, usa",27
40840,137211,"charlotte, north carolina, usa",
40859,220664,"burlington, vermont, usa",28
40888,236959,"st. louis, missouri, usa",35
40917,238179,"smithton, illinois, usa",
40936,263691,"ottawa, ontario, canada",
40940,265313,"morrisville, north carolina, usa",33
41025,272008,"curitiba, paraná, brazil",24
41027,7341,"half moon bay, california, usa",
41031,21948,"raleigh, north carolina, usa",
41036,42721,"sidney, british columbia, canada",31
41039,59944,"edmonton, alberta, canada",17
41044,60050,"brooklyn, new york, usa",40
41064,67176,"toronto, ontario, canada",31
41070,69931,"waunakee, wisconsin, usa",34
41071,73622,"houston, texas, usa",27
41081,76236,"eagan, minnesota, usa",
41084,103548,"inver grove heights, minnesota, usa",
41085,104144,"florence, alabama, usa",65
41151,128085,"durham, north carolina, usa",40
41216,136382,"edmonton, alberta, canada",
41318,145887,"federal way, washington, usa",
41323,160944,"dunedin, otago, new zealand",46
41324,166596,"greenwood, british columbia, canada",57
41405,177072,"moberly, missouri, usa",47
41504,186238,"san marcos, ,",
41513,190309,"butler, missouri, usa",
41516,251019,"everton, missouri, usa",52
41525,258534,"mcqueeney, texas, usa",32
41700,269273,"costa mesa, california, usa",
41715,3363,"knoxville, tennessee, usa",29
41771,9139,"mt. pleasant, michigan, usa",17
41778,16777,"hummelstown, pennsylvania, usa",30
41785,37644,"sudbury, massachusetts, usa",18
41867,46443,"asheville, north carolina, usa",14
41931,54349,"lincoln, nebraska, usa",16
41932,60244,"alvin, texas, usa",47
42281,70379,"bremerton, washington, usa",
42294,84972,"chapel hill, north carolina, usa",
42296,97585,"salem, oregon, usa",
42297,102316,"cary, north carolina, usa",
42298,104636,"youngstown, ohio, usa",
42650,115850,"monmouth, oregon, usa",52
42651,119594,"winnipeg, manitoba, canada",33
42672,126042,"auburn, alabama, usa",
42673,143065,"trumbull, connecticut, usa",13
42674,172575,"napa, california, usa",15
42675,176978,"basye, virginia, usa",
42683,185462,"brooklyn, new york, usa",16
42685,189835,"honolulu, hawaii, usa",
42957,201644,"syracuse, new york, usa",
42959,203877,"scottsdale, arizona, usa",
42966,221802,"apex, ,",
42968,223231,"warsaw, n/a, poland",17
43017,244742,"carbondale, illinois, usa",18
