,User-ID,Location,Age
12971,252829,"sierra vista, arizona, usa",18
12980,253482,"vallejo, california, usa",24
12992,262118,"maryville, tennessee, usa",25
12994,264525,"quezon city, manila, philippines",17
13013,265889,"kitchener, ontario, canada",30
13049,267830,"fort worth, texas, usa",101
13058,271176,"louisville, kentucky, usa",39
13082,271448,"ona, west virginia, usa",27
13151,272810,"sulphur, oklahoma, usa",18
13157,275401,"ne fife, scotland, united kingdom",42
13164,276077,"badalona, catalonia, spain",26
13166,276165,"las vegas, nevada, usa",20
13185,276796,"manchester, england, united kingdom",21
13186,277195,"san francisco, california, usa",54
13190,13126,"mumbai, maharashtra, india",21
13193,24194,"palos hills, illinois, usa",20
13203,25533,"derby, derbyshire, united kingdom",38
13210,33517,"manchester, england, united kingdom",47
13212,35798,"manchester, england, united kingdom",0
13213,38818,"leeds, west yorkshire, united kingdom",28
13216,40992,"leatherhead, surrey, united kingdom",24
13217,46903,"roslin, scotland, united kingdom",43
13218,53590,"thalwil, zurich, switzerland",40
13227,59206,"glasgow, scotland, united kingdom",
13230,60797,"aberdare, wales, united kingdom",24
13232,64448,"amsterdam, noord holland, netherlands",23
13233,67600,"lewes, east sussex, united kingdom",36
13234,76350,"london, england, united kingdom",20
13238,77263,"swindon, england, united kingdom",
13239,85278,"nottingham, england, united kingdom",30
13241,91251,"glasgow, scotland, united kingdom",35
13242,92853,"ely, england, united kingdom",
13249,93147,"leeds, england, united kingdom",31
13250,96019,"london, england, united kingdom",25
13253,105627,"london, ontario, canada",23
13260,105840,"madrid, madrid, spain",19
13261,119575,"north vancouver, british columbia, canada",30
13291,121119,"sag harbor, new york, usa",50
13293,123557,"espoo, uusimaa, finland",
13294,127131,"stopsley, bedfordshire, united kingdom",42
13302,129393,"espoo, uusimaa, finland",27
13307,131099,"nottingham, england, united kingdom",39
13309,131855,"farnborough, hampshire, united kingdom",31
13318,132203,"sheffield, south yorkshire, united kingdom",
13322,133885,"glastonbury, england, united kingdom",35
13323,137190,"rennes, bretagne, france",31
13329,145644,"miri, sarawak, malaysia",24
13330,162798,"preston, england, united kingdom",31
13333,164096,"lisboa, lisboa, portugal",29
13341,165512,"chester, cheshire, united kingdom",28
13346,167300,"chard, somerset, united kingdom",35
13347,167521,"lingfield, england, united kingdom",23
13355,168691,"durham, england, united kingdom",
13357,170073,"aberdeen, scotland, united kingdom",
13365,171846,"graz, steiermark, austria",
13369,173243,"barry, wales, united kingdom",37
13370,195145,"crawley down, england, united kingdom",70
13371,196031,"colwyn bay, conwy, united kingdom",
13375,197775,"iasi, iasi, romania",21
13388,201470,"preveza, preveza, greece",34
13389,208410,"stevenage, england, united kingdom",23
13390,209265,"seattle, washington, usa",44
13391,214890,"edinburgh, scotland, united kingdom",62
13392,225763,"san francisco, california, usa",
13435,232670,"london, england, united kingdom",23
13436,235295,"poole, england, united kingdom",37
13437,244007,"liverpool, england, united kingdom",27
13439,250483,"darlington, england, united kingdom",
13440,250832,"sydney, new south wales, australia",19
13446,252628,"toronto, ,",
13448,258520,"dulwich hill, new south wales, australia",36
13452,259901,"thompson, manitoba, canada",
13473,261037,"manchester, england, united kingdom",
13478,269916,"chudleigh knighton, england, united kingdom",28
13479,37239,"the colony, texas, usa",
13483,49225,"medina, ohio, usa",
13499,69554,"new bern, north carolina,",
13502,111947,"albuquerque, new mexico, usa",30
13515,115536,"ashland, ohio, usa",32
13518,117593,"fredericton, new brunswick, canada",31
13521,150896,"vancouver, washington, usa",30
13538,176094,"pittsburgh, pennsylvania, usa",22
13541,216278,"cary, north carolina, usa",
13542,229847,"lansdale, pennsylvania, usa",42
13543,248274,"oldtown, maryland, usa",17
13545,250330,"riverdale, new york, usa",
13556,261513,"pittsburgh, pennsylvania, usa",31
13557,7341,"half moon bay, california, usa",
13560,21948,"raleigh, north carolina, usa",
13564,42721,"sidney, british columbia, canada",31
13565,59944,"edmonton, alberta, canada",17
13568,60050,"brooklyn, new york, usa",40
13584,67176,"toronto, ontario, canada",31
13589,73622,"houston, texas, usa",27
13594,76236,"eagan, minnesota, usa",
13596,104144,"florence, alabama, usa",65
13625,128085,"durham, north carolina, usa",40
13656,136382,"edmonton, alberta, canada",
13697,145887,"federal way, washington, usa",
13701,166596,"greenwood, british columbia, canada",57
13722,177072,"moberly, missouri, usa",47
13765,186238,"san marcos, ,",
13767,190309,"butler, missouri, usa",
13769,251019,"everton, missouri, usa",52
13774,258534,"mcqueeney, texas, usa",32
13893,269273,"costa mesa, california, usa",
13905,3363,"knoxville, tennessee, usa",29
13921,9139,"mt. pleasant, michigan, usa",17
13924,16777,"hummelstown, pennsylvania, usa",30
13927,37644,"sudbury, massachusetts, usa",18
13953,46443,"asheville, north carolina, usa",14
13969,60244,"alvin, texas, usa",47
14095,70379,"bremerton, washington, usa",
14100,84972,"chapel hill, north carolina, usa",
14101,104636,"youngstown, ohio, usa",
14303,119594,"winnipeg, manitoba, canada",33
14309,143065,"trumbull, connecticut, usa",13
14310,176978,"basye, virginia, usa",
14312,185462,"brooklyn, new york, usa",16
14314,189835,"honolulu, hawaii, usa",
14382,201644,"syracuse, new york, usa",
14383,203877,"scottsdale, arizona, usa",
14387,221802,"apex, ,",
14388,223231,"warsaw, n/a, poland",17
14402,244742,"carbondale, illinois, usa",18
14407,247363,"cary, north carolina, usa",
14408,252721,"philadelphia, pennsylvania, usa",15
14410,276804,"st. louis, missouri, usa",14
14411,10819,"richmond, kentucky, usa",27
14418,15808,"athens, ohio, usa",23
14420,16545,"berkeley, california, usa",
14426,20332,"mountain view, california, usa",39
14428,22486,"victoria, british columbia, canada",17
14429,23803,"grayslake, illinois, usa",
14430,27472,"bountiful, utah, usa",41
14472,38557,"warren, minnesota, usa",28
14473,42883,"the woodlands, texas, usa",51
14476,47118,"ellensburg, washington, usa",42
14478,53256,"sterlington, louisiana, usa",21
14487,56959,"monroe twp., new jersey, usa",52
14522,62558,"rochester, minnesota, usa",
14534,63625,"torrance, california, usa",15
14548,76168,"southborough, massachusetts, usa",
14558,86303,"denver, colorado, usa",31
14559,86535,"lincoln, nebraska, usa",42
14561,88098,"oakland, california, usa",26
14562,92215,"lisbon, lisbon, portugal",23
14566,93426,"plano, texas, usa",35
14591,94529,"o fallon, missouri, usa",31
14598,95932,"manchester, new hampshire, usa",36
14623,106682,"mishawaka, indiana, usa",37
14624,113955,"webster, new york, usa",16
14631,120327,"murrells inlet, south carolina, usa",
14633,122542,"des moines, iowa, usa",33
14638,135064,"san jose, california, usa",18
14640,136430,"richmond, kentucky, usa",
14642,144531,"pleasanton, california, usa",37
14677,148604,"oakland, california, usa",
14679,148744,"campbellsport, wisconsin, usa",67
14716,150661,"scottsdale, arizona, usa",36
14736,162639,"kelso, washington, usa",
14829,172061,"portland, oregon, usa",25
14841,173415,"chicago, illinois, usa",31
14893,175052,"chicago, illinois, usa",57
14917,187830,"orlando, florida, usa",26
14921,193352,"mitchell, south dakota, usa",
14923,196160,"auburn, alabama, usa",22
14948,202127,"dodge center, minnesota, usa",25
14956,203240,"st. louis, missouri, usa",32
15005,203900,"portland, oregon, usa",30
15013,203910,"manila, makati, phillipines",16
15025,205028,"birmingham, alabama, usa",23
15026,215091,"new orleans, louisiana, usa",15
15027,218121,"brighton, colorado, usa",
15058,218721,"santa fe, new mexico, usa",
15065,233431,"brenham, texas, usa",
15068,233928,"madera, ,",18
15070,240700,"waldorf, maryland, usa",15
15088,241806,"jacksonville, north carolina, usa",30
15091,248704,"crawfordsville, indiana, usa",16
15093,263163,"austin, texas, usa",26
15119,266056,"hoover, alabama, usa",47
15171,272573,"poway, california, usa",23
15194,274420,"jefferson city, tennessee, usa",
15195,274808,"paynesville, , usa",17
15208,275264,"philadelphia, pennsylvania, usa",35
15210,276822,"calgary, alberta, canada",11
15212,278554,"takasaki, gunma, japan",22
15215,7125,"apo, ae, usa",28
15240,7346,"sunnyvale, california, usa",49
15330,8067,"owings mills, maryland, usa",26
15369,15819,"grapevine, texas, usa",
15376,35320,"melbourne, victoria, australia",24
15382,50504,"new freedom, ,",
15387,51350,"monroe, ,",
15404,71490,"west los angeles, california, usa",23
15421,71777,"chicago, illinois, usa",34
15422,74833,"hamburg, hamburg, germany",35
15427,91052,"dallas, texas, usa",
15430,95173,"sterling heights, michigan, usa",
15452,125692,"elmira, new york, usa",28
15471,127089,"lancaster, pennsylvania, usa",
15473,127359,"beaverton, oregon, usa",33
15503,129945,"brighton, massachusetts, usa",27
15505,133778,"superior, wisconsin, usa",25
15507,138198,"edmonton, alberta, canada",37
15523,142020,"northampton, massachusetts, usa",27
15524,142861,"los angeles, california, usa",
15527,146874,"lilburn, georgia, usa",
15533,155141,"knoxville, tennessee, usa",31
15540,162856,"bellevue, washington, usa",30
15543,163754,"chicago, ,",
15546,164027,"burlington, ontario, canada",
15555,167542,"brington  huntington, england, united kingdom",36
15556,183200,"highland, california, usa",37
15558,209047,"randolph, new jersey, usa",22
15559,210874,"toronto, ontario, canada",26
15574,228868,"myrtle beach, south carolina, usa",33
15586,231337,"nashville, tennessee, usa",26
15593,233711,"mackay, queensland, australia",36
15616,249407,"nashville, tennessee, usa",22
15620,251422,"cumberland, maryland, usa",23
15649,269738,"houston, texas, usa",29
15654,16601,"brewster, new york, usa",40
15657,23699,"minneapolis, minnesota, usa",25
15668,26284,"new bern, north carolina, usa",
15670,32440,"dunedin, otago, new zealand",
15701,32627,"casper, wyoming, usa",49
15713,33491,"waterloo, ontario, canada",
15715,40278,"sorrento, florida, usa",45
15717,40889,"brainerd, minnesota, usa",37
15771,44472,"st-sauveur, quebec, canada",14
15775,49212,"san francisco, california, usa",38
15790,53284,"york, york, united kingdom",19
15791,60707,"manchester, new hampshire, usa",38
15816,68000,"toronto, ontario, canada",10
15820,76114,"ottawa, ontario, canada",
15821,82795,"mariposa, california, usa",
15822,89602,"honolulu, hawaii, usa",
15931,94818,"toronto, ontario, canada",29
15936,95025,"boise, idaho, usa",21
15943,95506,"chester, cheshire, united kingdom",42
15954,96440,"rochester, new york, usa",29
15972,98741,"fairbanks, alaska, usa",30
15976,101606,"niagara falls, ontario, canada",32
16014,113919,"alexandria, virginia, usa",39
16016,115045,"winnipeg, manitoba, canada",
16018,125203,"montreal, quebec, canada",18
16030,152409,"phoenixville, pennsylvania, usa",33
16041,168028,"charlottetown, prince edward island, canada",50
16042,173650,"edmonton, alberta, canada",27
16044,176170,"toronto, ontario, canada",
16046,181995,"saint symphorien, haineut, belgium",25
16049,182053,"london, ontario, canada",30
16056,183046,"toronto, ontario, canada",
16090,185731,"sheffield, england, united kingdom",23
16091,197687,"plymouth, indiana, usa",
16100,200590,"glocester, rhode island, usa",
16103,201751,"calgary, ,",
16105,205919,"fort worth, texas, usa",25
16114,207275,"carlisle, cumbria, united kingdom",22
16123,209163,"columbus, ohio, usa",
16126,211344,"vienna, virginia, usa",32
16146,219951,"wolverhampton, england, united kingdom",19
16151,226879,"overland park, kansas, usa",31
16165,234721,"hazelwood, missouri, usa",
16168,238607,"pineville, north carolina, usa",24
16172,240333,"sheffield, south yorkshire, united kingdom",33
16181,243004,"ottawa, ontario, canada",14
16182,245410,"san antonio, texas, usa",28
16228,251739,"houston, texas, usa",
16233,259006,"saginaw, michigan, usa",28
16248,260346,"hackettstown, new jersey, usa",
16249,266866,"northamptonshire, england, united kingdom",33
16254,267510,"klang, selangor, malaysia",23
16267,268657,"petaling jaya, selangor darul ehsan, malaysia",20
16284,270989,"san diego, california, usa",36
16286,24933,"long island, new york, usa",44
16301,30416,"lacey, washington, usa",65
16303,33124,"london, ontario, canada",
16337,50539,"endicott, new york, usa",42
16342,53520,"ottawa, ontario, canada",59
16350,115956,"salt lake city, utah, usa",
16354,117738,"carlsbad, california, usa",
16357,124942,"olympia, washington, usa",
16371,127648,"victoria, british columbia, canada",42
16376,139828,"juneau, , usa",49
16387,159822,"aptos, california, usa",37
16402,174892,"milford, connecticut,",
16433,176807,"portsmouth, new hampshire, usa",61
16435,185136,"dearborn, michigan, usa",
16437,201058,"e-ville, california, usa",
16447,232131,"oakland, california, usa",
16536,241080,"charleston, south carolina, usa",
16544,258777,"mansfield, texas, usa",57
16549,259400,"douglasville, georgia, usa",
16553,263413,"jackson, mississippi, usa",45
16555,4426,"des moines, iowa, usa",
16556,8454,"auburndale, massachusetts, usa",
16592,12154,"pittsburgh, pennsylvania, usa",41
16603,16110,"winter haven, florida, usa",35
16605,18250,"york, pennsylvania, usa",31
16609,29915,"fullerton, california, usa",38
16611,38789,"brooklyn, new york, usa",26
16614,43246,"toronto, ontario, canada",36
16687,48519,"philadelphia, pennsylvania, usa",
16689,51474,"cumberland, maryland, usa",33
16692,54889,"culbertson, montana, usa",
16694,56654,"fort worth, texas, usa",
16698,60858,"sacramento, california, usa",25
16702,62542,"cudahy, wisconsin, usa",40
16718,62862,"new milford, connecticut, usa",47
16751,87949,"gladewater, texas, usa",44
16764,88793,"arcata, california, usa",25
16786,109864,"lafayette, colorado, usa",
16797,112818,"bay village, ,",15
16803,121170,"arlington, virginia, usa",30
16835,122793,"omemee, ontario, canada",46
16875,124321,"westwood, new jersey, usa",
16877,124874,"warren, new jersey, usa",32
16907,130157,"olympia, washington, usa",47
16911,132375,"denver, colorado, usa",58
16937,136104,"cambridge, ontario, canada",
16944,139913,"monett, missouri, usa",54
16991,140000,"london, england, united kingdom",
17032,141901,"christchurch, canterbury, new zealand",43
17052,142062,"san jose, california, usa",41
17060,142680,"chicago, illinois, usa",26
17067,151104,"albuquerque, new mexico, usa",
17080,160401,"akron, ohio, usa",30
17109,165308,"new berlin, wisconsin, usa",33
17161,170724,"burbank, california, usa",43
17171,171096,"greenville, south carolina, usa",
17176,173311,"chicago, illinois, usa",
17179,175228,"seattle, washington, usa",
17181,175287,"roanoke, virginia, usa",32
17189,183952,"alexandria, louisiana, usa",68
17198,185056,"vancouver, ,",28
17200,185554,"rochester, new york, usa",42
17201,194600,"toronto, ontario, canada",51
17250,207616,"choctaw, oklahoma,",53
17277,209174,"toronto, ontario, canada",
17298,210455,"champaign, illinois, usa",
17299,213428,"chicago, illinois, usa",33
17301,217262,"fairfax, california, usa",55
17303,221620,"santa barbara, california, usa",
17305,223954,"marina del rey, california, usa",34
17315,225655,"san francisco, california, usa",
17316,236757,"mars, pennsylvania, usa",
17351,242618,"lansing, illinois, usa",
17354,244676,"fort riley, kansas, usa",24
17359,248397,"san diego, california, usa",36
17362,252698,"bellingham, washington, usa",30
17367,253106,"westchester county, new york, usa",45
17374,256732,"white lake, michigan, usa",
17377,258275,"phoenix, arizona, usa",37
17382,264627,"medicine hat, alberta, canada",37
17389,268927,"williston park, new york, usa",23
17392,271195,"elsmere, kentucky, usa",39
17418,276832,"epsom, new hampshire, usa",
17419,8066,"chicago, illinois, usa",
17441,8245,"torrance, california, usa",31
17492,11594,"san ramon, california, usa",63
17494,11832,"juneau, alaska, usa",
17498,35578,"tampa, florida, usa",
17500,40052,"lakewood, colorado, usa",
17507,40225,"boston, massachusetts, usa",
17509,43619,"shrewsbury, massachusetts, usa",26
17533,45641,"vergennes, ,",2
17537,52119,"alexandria, virginia, usa",
