,User-ID,Location,Age
2592,224,"strafford, missouri, usa",
2593,226,"new york, new york, usa",
2594,228,"ann arbor, michigan, usa",41
2596,230,"ny, new york, usa",
2597,232,"mumbai, maharashtra, india",16
2602,233,"tampere, pirkanmaa, finland",
2603,242,"neuffen, baden-wuerttemberg, germany",37
2636,243,"arden hills, minnesota, usa",
2654,244,"college station, texas, usa",
2662,247,"zografou, athens, greece",23
2663,249,"amsterdam, noord-holland, netherlands",29
2664,254,"minneapolis, minnesota, usa",24
2722,256,"boston, massachusetts, usa",
2724,257,"quit, quit, quit",
2726,269,"aarhus, jylland, denmark",
2727,272,"walla walla, washington, usa",20
2731,273,"snohomish, washington, usa",
2732,278,"chicago, illinois, usa",21
2733,280,"yakima, washington, usa",
2734,289,"tampa, florida, usa",15
2736,291,"ft. collins, colorado, usa",
2737,300,"newport news, virginia, usa",
2745,302,"capitola, california, usa",53
2746,310,"barcelona, n/a, spain",26
2747,313,"rutherford, new jersey, usa",
2748,316,"kyle, saskatchewan, canada",23
2749,323,"seattle, washington, usa",23
2750,326,"parkville, missouri, usa",
2751,332,"lake oswego, oregon, usa",59
2752,334,"jyväskylä, n/a, finland",27
2754,337,"málaga, n/a, spain",17
2755,339,"tampere, pirkanmaa, finland",20
2756,345,"columbia, tennessee, usa",27
2757,356,"leesburg, virginia, usa",
2758,361,"premià de dalt, barcelona, spain",25
2760,362,"thunder bay, ontario, canada",63
2764,367,"culver city, california, usa",45
2765,369,"lenexa, kansas, usa",
2766,372,"bamberg, bayern, germany",22
2767,376,"fishers, indiana, usa",35
2769,382,"kansas city, kansas, usa",
2770,383,"carmichael, california, usa",
2778,387,"charity, missouri, usa",17
2783,388,"nashville, tennessee, usa",35
2800,392,"barcelona, catalunya, spain",44
2821,393,"brighton, east sussex, united kingdom",24
2823,406,"madrid, madrid, spain",37
2824,408,"mountain view, california, usa",17
2829,413,"naperville, illinois, usa",17
2831,424,"portland, oregon, usa",29
2837,430,"silver spring, maryland, usa",
2838,431,"ridgway, pennsylvania, usa",40
2839,432,"kansas city, missouri, usa",
2840,433,"smock, pennsylvania, usa",48
2842,440,"brookfield, wisconsin, usa",16
2845,441,"spokane, washington, usa",
2848,444,"sweet home, oregon, usa",40
2852,446,"chevy chase, dc, usa",
2864,447,"medford, new jersey, usa",
2865,453,"charleston, west virginia, usa",
2866,460,"roma, italy, italy",
2871,463,"rouse hill, new south wales, australia",20
2872,472,"livingston, new jersey, usa",
2878,475,"vancouver, british columbia, canada",34
2879,476,"rome, new york, usa",
2882,479,"iowa city, iowa, usa",
2883,486,"portland, oregon, usa",31
2886,487,"houston, texas, usa",
2892,489,"cape girardeau, missouri, usa",
2893,493,"manhattan, kansas, usa",29
2894,494,"parry sound, ontario, canada",
2895,496,"west salem, wisconsin, usa",51
2897,499,"la verne, california, usa",62
2898,500,"san antonio, texas, usa",17
2900,503,"el centro, california, usa",40
2915,505,"washington, dc, usa",51
2926,507,"dumas, arkansas, usa",
2963,508,"portland, oregon, usa",29
2965,512,"winter springs, florida, usa",58
2966,513,"savannah, georgia, usa",
2967,523,"bozeman, montana, usa",19
2968,530,"moab, utah, usa",47
2969,537,"davis, california,",
2970,538,"perryville, missouri, usa",26
2971,542,"fort worth, texas, usa",
2972,546,"firenze, toscana, italy",51
2973,558,"burnaby, ,",
2974,565,"franklin, tennessee, usa",48
2975,566,"springfield, illinois, usa",
2981,567,"spokane, washington, usa",
2986,585,"milano, lombardia, italy",
2987,592,"boston, massachusetts, usa",
2988,595,"hollywood, florida, usa",17
2994,596,"san francisco, california, usa",49
2997,614,"montecassiano, marche, italy",28
2998,618,"providence, rhode island, usa",
2999,619,"long beach, mississippi, usa",
3003,620,"toronto, ontario, canada",45
3005,621,"segovia, n/a, spain",48
3006,623,"buenos aires, buenos aires, argentina",
3007,625,"marseille, provence, france",41
3017,626,"graz, steiermark, austria",41
3023,628,"berlin, berlin, germany",
3025,634,"düsseldorf, nordrhein-westfalen, germany",50
3026,638,"san diego, california, usa",20
3080,639,"washington dc, virginia, usa",
3081,640,"scotch village, nova scotia, canada",
3084,641,"portland, oregon, usa",
3085,643,"grenoble, rhone-alpes, france",23
3155,649,"san diego, california, usa",
3156,650,"santa cruz, california, usa",
3157,651,"interlachen, florida, usa",26
3185,657,"chattanooga, tennessee, usa",
3187,660,"ny, new york, usa",
3188,677,"baton rouge, louisiana, usa",27
3189,678,"yabulu, queensland, australia",
3191,683,"union, illinois, usa",28
3192,685,"stevens point, wisconsin, usa",21
3194,695,"alphen aan den rijn, zuid holland, netherlands",
3198,698,"palo alto, california, usa",
3199,705,"asti, piemonte, italy",
3200,707,"san antonio, texas, usa",
3203,708,"duluth, minnesota, usa",
3204,709,"roanoke, virginia, usa",14
3230,711,"oxford, england, united kingdom",27
3231,712,"pratteln, baselland, switzerland",29
3235,713,"abingdon, n/a, united kingdom",49
3236,714,"austin, texas, usa",
3238,717,"spring hill, florida, usa",
3239,726,"eatontown, new jersey, usa",31
3243,728,"welsh, louisiana, usa",
3244,730,"albuquerque, new mexico,",69
3245,735,"cortland, new york, usa",29
3256,739,"oakdale, minnesota, usa",55
3257,741,"novinger, missouri, usa",16
3273,743,"moraga, california, usa",
3274,744,"ocala, florida, usa",48
3277,746,"longmont, colorado, usa",36
3281,753,"stockton, california, usa",
3297,756,"scranton, pennsylvania, usa",
3298,757,"philadelphia, pennsylvania, usa",29
3299,758,"duesseldorf, n/a, germany",
3302,759,"primm springs, tennessee, usa",
3303,763,"oakland, california, usa",
3307,765,"york, pennsylvania, usa",
3308,767,"omaha, nebr,",43
3309,769,"birmingham, alabama, usa",
3310,771,"ft. sill, oklahoma, usa",38
3311,774,"wentzville, missouri, usa",16
3312,776,"auckland, n/a, new zealand",23
3318,777,"portland, ,",13
3320,778,"bradenton, florida, usa",
3321,780,"woodland hills, california, usa",
3322,782,"hallandale, florida, usa",57
3323,785,"burbank, california, usa",
3324,786,"panhandle, texas, usa",48
3326,790,"chilliwack, british columbia, canada",
3327,799,"albuquerque, new mexico, usa",
3328,805,"sonoma, california, usa",34
3351,811,"zurich, n/a, switzerland",34
3352,818,"selangor, southeast asia, malaysia",
3353,819,"deer park, new york, usa",
3357,822,"chesterfield, england, united kingdom",25
3358,824,"albuquerque, new mexico, usa",15
3359,827,"mason city, iowa, usa",
3363,828,"albuquerque, new mexico, usa",35
3364,834,"rockville, maryland, usa",17
3372,835,"collegno, piemonte, italy",35
3374,843,"deer lodge, tennessee, usa",25
3378,850,"bremen, bremen, germany",22
3405,853,"chesterfield, michigan, usa",24
3410,878,"douglasville, georgia, usa",
3411,882,"berkeley, california, usa",23
3453,883,"brookfield, connecticut, usa",43
3454,885,"jacksonville, texas, usa",
3456,886,"bozeman, montana, usa",
3457,887,"castaic, california, usa",30
3458,895,"geelong, victoria, australia",40
3459,896,"-, wales, united kingdom",27
3461,899,"bielefeld, nordrhein-westfalen, germany",23
3466,900,"scranton, pennsylvania, usa",25
3478,901,"worcester, worcestershire, united kingdom",21
3492,902,"overland, missouri, usa",18
3493,903,"los angeles, california, usa",19
3494,913,"manchester, lancs, united kingdom",44
3496,914,"griesheim, hessen, germany",51
3502,915,"humble, texas, usa",50
3503,916,"brisbane, queensland, australia",38
3504,919,"madrid, madrid, spain",65
3505,921,"osnabrück, niedersachsen, germany",
3506,924,"grenoble, isere, france",29
3507,929,"king of prussia, ,",36
3532,932,"san francisco, california, usa",1
3533,933,"crewe, england, united kingdom",29
3534,936,"socorro, new mexico, usa",24
3535,938,"calgary, alberta, canada",55
3536,941,"bend, oregon, usa",
3537,951,"aglaura, new jersey, usa",
3538,965,"las cruces, new mexico, usa",24
3539,967,"belem, para, brazil",31
3540,969,"river forest, illinois, usa",13
3541,973,"eugene, oregon, usa",
3542,974,"waterford, ,",36
3543,984,"college station, texas, usa",
3546,998,"champs sur marne, île de france, france",
3548,999,"newark, delaware, usa",21
3549,1003,"tequesta, florida, usa",
3550,1008,"boston, massachusetts, usa",
3551,1009,"delano, minnesota, usa",56
3554,1010,"silver spring, maryland, usa",26
3555,1016,"clementon, new jersey, usa",
3556,1019,"san diego, california, usa",
3558,1021,"rowland, north carolina, usa",
3561,1022,"newport news, virginia, usa",
3563,1024,"charles town, west virginia, usa",
3565,1025,"maidstone, england, united kingdom",33
3615,1026,"duluth, minnesota, usa",
3616,1031,"sparks, maryland, usa",52
3618,1032,"lockhart, texas, usa",
3621,1038,"dallas, texas, usa",26
3622,1040,"los angeles, california, usa",
3623,1046,"perth, western australia, australia",
3624,1048,"oakville, ontario, canada",22
3627,1054,"burnsville, minnesota, usa",37
3629,1056,"santa cruz de tenerife, canarias, spain",35
3630,1057,"norwich, norfolk, united kingdom",19
3632,1060,"lincoln, nebraska, usa",38
3633,1063,"edmonton, alberta, canada",19
3641,1075,"hurst, texas, usa",49
3651,1079,"eugene, oregon, usa",
3652,1082,"rochester, washington, usa",36
3653,1083,"newport news, virginia, usa",
3659,1087,"birmingham, alabama, usa",46
3660,1093,"needham, massachusetts, usa",
3661,1094,"largo, florida, usa",18
3662,1095,"hennef, nrw, germany",
3664,1096,"arvada, colorado, usa",18
3666,1098,"astoria, new york, usa",
3667,1106,"detmold, nordrhein-westfalen, germany",41
3668,1108,"fairbanks, alaska, usa",
3669,1111,"london, ontario, canada",
3670,1113,"richmond, missouri, usa",22
3674,1116,"calgary, alberta, canada",29
3681,1118,"cleveland, , usa",
3683,1123,"lasalle, quebec, canada",23
3685,1124,"brooklyn, new york, usa",
3686,1129,"bothell, washington, usa",53
3696,1131,"berkeley, ,",22
3720,1133,"kingswood, south australia, australia",46
3721,1137,"zaragoza, schleswig-holstein, spain",25
3722,1140,"bridgewater, new jersey, usa",19
3723,1150,"jericho, vermont, usa",25
3724,1155,"smyrna, georgia, usa",22
3737,1161,"brier, washington, usa",
3742,1164,"woburn, massachusetts, usa",35
3743,1166,"nantes, loire-atlantique, france",22
3744,1167,"milwaukee, wisconsin, usa",25
3752,1169,"olympia, washington, usa",27
3753,1172,"bielefeld, nordrhein-westfalen, germany",26
3754,1174,"oviedo, asturias, spain",32
3755,1178,"heidelberg, baden-wuerttemberg, germany",9
3759,1180,"storrs, connecticut, usa",23
3760,1184,"la mirada, california, usa",38
3764,1192,"klang, selangor, malaysia",27
3766,1193,"none, piemonte, italy",28
3768,1200,"westfield, new jersey, usa",
3769,1206,"stuttgart, baden-württemberg, germany",
3770,1210,"new york, new york, usa",
3771,1211,"rennes, bretagne, france",22
3824,1214,"speicher, rheinland-pfalz, germany",30
3826,1219,"taiping, perak, malaysia",17
3829,1223,"orlando, florida, usa",
3830,1234,"barbera del valles, barcelona, spain",25
3831,1235,"salt spring island, british columbia, canada",
3834,1237,"valencia, valencia, spain",21
3836,1242,"edmonton, alberta, canada",25
3837,1248,"dixon, california, usa",
3860,1249,"surrey, british columbia, canada",
3864,1250,"arlington, virginia, usa",44
3865,1252,"la, california, usa",
3866,1254,"16605 bennington ct, indiana, usa",26
3870,1258,"st. paul, minnesota, usa",18
3871,1259,"whistler, british columbia, canada",29
3872,1260,"campinas, sao paulo, brazil",17
3874,1261,"el paso, texas, usa",46
3879,1262,"roseland, new jersey, usa",39
3881,1263,"wiesbaden, hessen, germany",23
3882,1264,"antelope, california, usa",
3883,1266,"island lake il., illinois, usa",19
3884,1267,"salem, oregon, usa",
3885,1279,"long beach, california, usa",
3887,1281,"london, england, united kingdom",32
3888,1293,"haddon twp, new jersey, usa",
3889,1294,"victoria, british columbia, canada",
3892,1296,"temple, new hampshire, usa",
3893,1297,"los gatos, california, usa",30
3897,1309,"walker, louisiana, usa",28
3900,1314,"monza, lombardia, italy",48
3901,1324,"meggett, south carolina, usa",
3902,1326,"firenze, toscana, italy",37
3903,1330,"swisttal, nordrhein-westfalen, germany",
3904,1331,"lisboa, n/a, portugal",32
3907,1343,"bishop auckland, england, united kingdom",33
3914,1344,"new york, new york, usa",
3915,1348,"sacramento, california, usa",43
3917,1355,"roseville, minnesota, usa",71
3918,1359,"houston, texas, usa",14
3919,1360,"north hollywood, california, usa",36
3920,1361,"wiesbaden, hessen, germany",
3921,1368,"hopewell, virginia, usa",22
3925,1369,"cobble hill, , canada",
3926,1372,"frankfurt, hessen, germany",34
3930,1375,"dinwiddie, virginia, usa",59
3931,1376,"peoria, illinois, usa",
3935,1377,"swansea, massachusetts, usa",20
3936,1378,"torino, piemonte, italy",37
3937,1389,"trenton, michigan, usa",22
3938,1395,"santa monica, california, usa",
3939,1396,"santa barbara, california, usa",35
3940,1398,"berkeley, california, usa",
3941,1399,"york, maine, usa",41
3944,1403,"virginia beach, virginia, usa",26
3945,1409,"farmington hills, michigan, usa",74
3951,1410,"amherst, new york, usa",22
3952,1412,"winston-salem, north carolina, usa",47
3960,1417,"fort collins, colorado, usa",
3961,1421,"leioa, vizcaya, spain",55
3965,1424,"north avoca, new south wales, australia",
4033,1427,"mililani, hawaii, usa",22
4034,1433,"woodbridge, california, usa",54
4035,1434,"bethel, vermont, usa",
4036,1435,"st. louis, missouri, usa",36
4082,1436,"sault ste. marie, ontario, canada",
4085,1439,"tilley, alberta, canada",
4086,1442,"paris, ile de france, france",36
4087,1448,"la mesa, california, usa",61
4088,1455,"chehalis, washington, usa",
4089,1461,"kolding, none, denmark",0
4090,1466,"cologne, nordrhein-westfalen, germany",28
4092,1467,"dallas, texas,",
4097,1473,"new york, new york, usa",
4098,1475,"new york city, new york, usa",
4099,1484,"eastbourne, england, united kingdom",28
4100,1485,"allendale, new jersey, usa",30
4105,1486,"montmorency, victoria, australia",75
4106,1489,"somerville, massachusetts, usa",20
4107,1491,"sheffield, england, united kingdom",22
4108,1496,"seattle, washington, usa",31
4109,1499,"lawrence, kansas, usa",
4112,1500,"brighton, england, united kingdom",
4113,1504,"iowa city, iowa, usa",
4114,1505,"nottingham, england, united kingdom",25
4115,1511,"cuyahoga falls, ohio, usa",25
4117,1513,"oak hill, virginia, usa",40
4118,1515,"bloomington, indiana, usa",27
4119,1517,"barcelona, barcelona, spain",32
4123,1519,"raleigh, north carolina, usa",61
4124,1530,"hartsdale, new york, usa",26
4125,1535,"virginia beach, virginia, usa",69
4127,1539,"calgary, alberta, canada",
4128,1545,"firenze, toscana, italy",21
4129,1548,"brooklyn, new york, usa",28
4144,1550,"des moines, washington, usa",
4145,1554,"lincoln, nebraska, usa",29
4147,1556,"tucson, arizona, usa",
4148,1557,"bloomington, indiana, usa",32
4149,1558,"normal, illinois, usa",61
4155,1559,"manchester, new hampshire, usa",
4156,1570,"brooklyn, new york, usa",28
4158,1578,"st. albert, alberta, canada",23
4159,1582,"san francisco, california, usa",48
4161,1583,"san francisco, california, usa",48
4162,1585,"albuquerque, new mexico, usa",29
4178,1586,"north muskegon, michigan, united kingdom",14
4179,1589,"clio, michigan,",50
4180,1591,"flensburg, schleswig-holstein, germany",24
4181,1596,"jackson, tennessee, usa",51
4184,1597,"west columbia, texas, usa",23
4188,1599,"leeds, west yorkshire, united kingdom",
4189,1608,"collingswood, new jersey, usa",27
4194,1615,"vienna, n/a, austria",30
4195,1616,"marietta, georgia, usa",
4196,1617,"chicago, illinois, usa",24
4198,1619,"visalia, california, usa",
4201,1633,"brooklyn, new york, usa",29
4202,1639,"jacksonville, florida, usa",
4203,1641,"winston salem, north carolina, usa",22
4204,1650,"victoria, british columbia, canada",
4205,1652,"new york, new york, usa",
4210,1653,"madrid, delaware, spain",17
4211,1654,"silver spring, maryland, usa",
4212,1660,"fort worth, texas, usa",
