,User-ID,Location,Age
93708,166017,"chicago, illinois, usa",38
93723,231993,"akron, ohio, usa",26
93740,43962,"renmark, south australia, australia",23
93744,170229,"chicago, illinois, usa",56
93746,96493,"christchurch, canterbury, new zealand",
93757,51440,"buffalo, minnesota, usa",
93760,161200,"catonsville, maryland, usa",43
93779,209536,"erith, kent, united kingdom",30
93788,130482,"earth, , universe",54
93806,211847,"okahumpka, florida, usa",27
93812,249791,"york, pennsylvania, usa",38
93816,267061,"cedar rapids, iowa, usa",
93825,30716,"new york, new york, usa",23
93843,265403,"springfield, missouri, usa",35
93851,270629,"greenwood, british columbia, canada",
93856,274466,"brookfield, wisconsin, usa",21
93868,151790,"austin, texas, usa",26
93877,30072,"st. louis, missouri, usa",11
93881,239449,"anchorage, ,",14
93888,127384,"gainesville, texas, usa",32
93903,139884,"vilassar de mar, barcelona, spain",38
93909,132851,"torrance, california, usa",43
93929,190807,"ramona, california, usa",43
93933,107453,"chunchula, alabama, usa",18
93946,35490,"hannover, niedersachsen, germany",31
93949,4785,"litchfield, connecticut, usa",30
93962,94242,"madrid, madrid, spain",28
93978,106988,"san diego, california, usa",52
93986,223066,"ottawa, ontario, canada",51
93993,1025,"maidstone, england, united kingdom",33
94004,141109,"lisboa, lisboa, portugal",28
94012,162564,"marietta, georgia, usa",28
94017,20115,"lansdale, pennsylvania, usa",32
94022,179733,"greenville, texas, usa",26
94038,174062,"kelseyville, california, usa",38
94045,74758,"turners falls, massachusetts, usa",24
94062,20627,"hayward, california, usa",
94068,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
94077,116931,"ann arbor, michigan, usa",24
94088,71102,"glasgow, scotland, united kingdom",23
94104,168985,"san pedro, california, usa",
94112,232271,"iowa city, iowa, usa",46
94119,43004,"fresno, california, usa",45
94132,142745,"kyoto, kyoto, japan",38
94158,153653,"rapid city, south dakota, usa",50
94174,226394,"winnipeg, manitoba, canada",31
94182,277928,"grand rapids, michigan, usa",45
94191,95741,"guelph, ontario, canada",29
94194,62009,"cambridge, massachusetts, usa",
94199,95261,"adelaide, south australia, australia",
94207,166922,"london, england, united kingdom",26
94224,203649,"mount vernon, kentucky, usa",41
94228,100782,"london, england, united kingdom",30
94241,141958,"oslo, oslo, norway",41
94267,178181,"bloomfield hills, michigan, usa",32
94268,173684,"chula vista, california, usa",15
94281,183476,"chinook, washington, usa",29
94289,182393,"the center of, my own little world, usa",35
94299,217056,"peoria, arizona, usa",30
94319,138529,"milano, lombardia, italy",
94328,206959,"niceville, florida, usa",32
94344,125538,"kingston, ontario, canada",35
94356,173486,"citronelle, alabama, usa",45
94372,49994,"clintonville, wisconsin, usa",40
94374,83239,"prince george, british columbia, canada",21
94384,216100,"lancaster, new hampshire, usa",40
94393,98547,"columbia, south carolina, usa",43
94443,144315,"tempe, arizona, usa",
94452,262310,"eugene, oregon, usa",
94453,129465,"durham, north carolina, usa",33
94475,125779,"san diego, california, usa",
94495,189678,"stamford, connecticut, usa",43
94502,101214,"minden, ontario, canada",46
94510,39195,"three rivers, ,",38
94516,86242,"new york, new york, usa",24
94527,182414,"chicago, illinois, usa",25
94536,186547,"apex, north carolina, usa",55
94542,67397,"bloomfield, new jersey, usa",50
94547,4622,"norfolk, virginia, usa",18
94558,126531,"belgorod, n/a, russia",23
94559,163430,"huntsville, texas, usa",
94572,224768,"huntington beach, california, usa",41
94592,24945,"radbruch, , germany",22
94593,169492,"south berwick, maine, usa",55
94599,70538,"asheville, north carolina, usa",35
94600,234948,"hiram, georgia, usa",
94608,235117,"pace, florida, usa",47
94611,250405,"columbus, ohio, usa",55
94621,254971,"boise, idaho, usa",53
94635,83754,"las vegas, nevada, usa",65
94655,162775,"red deer, alberta, canada",
94656,36741,"hr. grace, newfoundland, canada",24
94667,106816,"independence, missouri, usa",57
94675,109013,"virginia beach, virginia, usa",39
94685,242247,"livonia, michigan, usa",42
94693,115234,"st. peters, missouri, usa",32
94695,183196,"peoria, illinois, usa",33
94737,128060,"denton, texas, usa",36
94763,114893,"harrogate, england, united kingdom",32
94770,7569,"tulsa, , usa",22
94776,119517,"andover, minnesota, usa",
94789,170575,"bethlehem, pennsylvania, usa",32
94797,217566,"kl, w.p, malaysia",16
94800,28492,"slough, england, united kingdom",31
94808,66797,"athens, ohio, usa",28
94817,209156,"arlington heights, illinois, usa",48
94824,27462,"lima, ohio, usa",
94836,49155,"barcelona, ,",26
94845,145451,"winter haven, florida, usa",63
94852,238526,"charleston, south carolina, usa",
94855,233917,"madera, california, usa",38
94869,167438,"metz, lorraine, france",19
94872,31308,"san jose, california, usa",38
94889,9381,"bagshot, surrey, united kingdom",
94897,220867,"adelaide, south australia, australia",25
94903,101550,"villa ballester, buenos aires, argentina",29
94909,145109,"barcelona, barcelona, spain",45
94931,158344,"jena, thueringen, germany",36
94941,272626,"wilmington, north carolina, usa",34
94943,5609,"oradea, bihor, romania",25
94947,8971,"berlin, berlin, germany",27
94954,70401,"omaha, nebraska, usa",23
94965,133868,"sun city, california, usa",36
94969,102164,"stuttgart, baden-wuerttemberg, germany",44
94977,4385,"albq, new mexico, usa",33
95008,226341,"honolulu, hawaii, usa",18
95012,14326,"austin, texas, usa",
95014,195079,"omaha, nebraska, usa",43
95022,38654,"kitchener, ontario, canada",17
95049,89207,"gateshead, england, united kingdom",26
95060,24624,"decatur, georgia, usa",38
95063,112240,"st. paul, ,",
95076,242999,"coatesville, pennsylvania, usa",
95079,127203,"reading, pennsylvania, usa",20
95092,163759,"abertillery, wales, united kingdom",37
95109,120696,"san bernardino, california, usa",31
95123,266753,"oakland, california, usa",
95144,214436,"middletown, connecticut, usa",35
95164,240225,"indian springs village, alabama, usa",46
95173,79285,"boise, idaho, usa",
95192,196457,"seattle, washington, usa",
95198,218569,"salem, oregon, usa",36
95200,149043,"sonoma, california, usa",55
95202,107865,"tampa, florida, usa",
95227,129358,"highland, california, usa",36
95257,220307,"edmonton, alberta, canada",33
95262,43807,"sambro, nova scotia, canada",32
95269,118275,"legionowo, woj. mazowieckie, poland",24
95285,28076,"kansas city, missouri, usa",25
95297,28666,"irving, texas, usa",31
95304,166824,"nova, virginia, usa",
95325,45042,"westerville, ohio, usa",38
95330,143909,"wuppertal, nordrhein-westfalen, germany",26
95347,272077,"elmhurst, illinois, usa",23
95351,11120,"kerava, uusimaa, finland",58
95359,108336,"santa cruz, california, usa",
95372,124322,"ottawa, ontario, canada",
95378,129368,"los gatos, ,",
95392,259004,"copenhagen, n/a, denmark",28
95400,124233,"lisboa, lisboa, portugal",26
95403,240051,"trenton, ontario, canada",32
95425,152483,"braga, braga, portugal",18
95433,124688,"hertfordshire, england, united kingdom",23
95440,107044,"adelaide, south australia, australia",24
95446,63595,"chesapeake, virginia,",41
95486,151806,"christchurch, canterbury, new zealand",50
95488,186039,"tehran, tehran, iran",24
95499,14638,"roquemaure, languedoc roussillon, france",33
95516,131913,"dortmund, nordrhein-westfalen, germany",35
95521,78619,"melbourne, victoria, australia",37
95525,5543,"cumberland, maryland, usa",29
95534,153723,"fresno, california,",31
95552,241749,"freeburg, ,",
95565,187606,"olympia, washington, usa",53
95569,14897,"shiki, saitama, japan",24
95573,177688,"münchen, bayern, germany",25
95578,112761,"bronx, new york, usa",29
95608,245157,"santa monica, ,",53
95623,134784,"chicago, illinois, usa",27
95632,111019,"san antonio, texas, usa",21
95639,140161,"revesby, new south wales, australia",44
95641,22023,"windsor, ontario, canada",35
95644,18995,"atlanta, georgia, usa",
95647,52011,"burlington, ontario, canada",37
95679,741,"novinger, missouri, usa",16
95683,201760,"mitchell, indiana, usa",29
95690,15945,"charlotte, north carolina, usa",36
95697,32110,"derry, new hampshire, usa",29
95703,244688,"st. petersburg, florida, usa",26
95708,24733,"oswego, new york, usa",32
95719,87974,"fort worth, texas, usa",25
95728,254543,"fresno, california, usa",57
95730,126588,"orleans, ontario, canada",46
95732,60278,"thousand oaks, california, usa",
95740,163202,"los angeles, california, usa",26
95768,8167,"cambridge, ,",39
95774,8839,"toronto, ontario, canada",
95775,229502,"calafat, dolj, romania",27
95795,244349,"los banos, california, usa",40
95805,154773,"indianapolis, indiana, usa",30
95810,263107,"innsbruck, tirol, austria",24
95823,67775,"chinle, arizona, usa",
95835,170721,"hamilton, ontario, canada",33
95837,246823,"crickhowell, wales, united kingdom",
95839,168438,"pulaski, virginia, usa",
95846,54218,"kaiserslautern, rheinland-pfalz, germany",27
95852,174916,"sandy, , usa",
95860,139467,"norfolk, virginia, usa",53
95873,78755,"remscheid, nordrhein-westfalen, germany",53
95877,144194,"magnolia, new jersey, usa",21
95887,15497,"fresno, california, usa",38
95894,240829,"durham, north carolina, usa",23
95904,256402,"huntsville, alabama, usa",34
95929,5899,"ulm, baden-wuerttemberg, germany",25
95935,54578,"quincy, massachusetts,",
95941,86959,"oklahoma city, oklahoma, usa",29
95951,50823,"sacramento, california, usa",
95973,159040,"federal way, washington, usa",14
95974,241305,"toronto, ontario, canada",20
95979,81611,"jacksonville, north carolina, usa",45
95981,60319,"haddonfield, new jersey, usa",
96000,44089,"leduc, ,",
96008,218344,"melbourne, victoria, australia",23
96013,254405,"nanticoke, pennsylvania, usa",33
96025,138867,"chicago, illinois, usa",35
96042,211460,"wien, wien, austria",33
96048,96776,"winston salem, north carolina, usa",28
96055,59727,"plano, texas, usa",24
96074,271284,"alexandria, virginia, usa",50
96086,275281,"albany, new york, usa",36
96091,255719,"columbus, ohio, usa",30
96095,54206,"philadelphia, pennsylvania, usa",24
96106,101517,"ottawa, ontario, canada",
96112,50859,"erin, tennessee, usa",26
96121,238186,"montclair, new jersey, usa",36
96124,139904,"sherman oaks, california, usa",8
96127,265591,"sevilla, sevilla, spain",
96134,184465,"louisville, kentucky, usa",33
96144,15957,"sydney, new south wales, australia",27
96156,261685,"bethpage, new york, usa",43
96161,64241,"colorado springs, colorado, usa",43
96175,203502,"duncansville, pennsylvania, usa",
96177,272640,"milwaukee, wisconsin, usa",
96179,62239,"yarmouth, nova scotia, canada",9
96191,142973,"toronto, ontario, canada",8
96194,31050,"woodbine, maryland, usa",
96226,215136,"the landmark, central, hong kong",
96231,146298,"strasbourg, alsace, france",25
96240,124574,"wellston, ohio, usa",37
96244,136465,"canton, ,",18
96251,234683,"lappvik, etelä-suomen lääni, finland",23
96257,276307,"richmond, london, england, united kingdom",35
96273,251327,"kearney, nebraska, usa",37
96280,38802,"helsinki, uusimaa, finland",23
96287,86947,"san antonio, texas, usa",71
96291,88729,"st. clair shores, michigan, usa",31
96295,6611,"oradea, n/a, romania",22
96308,250683,"london, ontario, canada",41
96318,257198,"edmonton, alberta, canada",34
96350,191575,"st.catharines, ontario, canada",30
96365,175329,"san diego, california, usa",
96367,89869,"louisville, kentucky, usa",40
96374,257327,"portland, oregon, usa",39
96382,80954,"chicago, illinois, usa",
96388,268330,"miami, florida, usa",23
96392,170595,"maiden, north carolina, usa",34
96405,274111,"massagno, ticino, switzerland",
96412,242248,"waco, texas, usa",29
96414,160434,"san francisco, california, usa",29
96422,194803,"fort worth, texas, usa",44
96426,58458,"peel, isle of man, united kingdom",23
96436,213915,"sheffield, s yorkshire, united kingdom",29
96441,121726,"balmain, new south wales, australia",148
96446,35030,"somerville, massachusetts, usa",26
96455,109783,"tonbridge, england, united kingdom",
96458,202564,"portsmouth, england, united kingdom",
96468,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
96474,179624,"ourense, ourense, spain",31
96476,22409,"toledo, ohio, usa",28
96481,267788,"kenosha, wisconsin, usa",41
96483,54193,"bartlesville, oklahoma, usa",27
96494,82123,"nashville, tennessee, usa",30
96497,224108,"noxen, ,",
96498,243585,"goodyear, arizona, usa",56
96501,60424,"york, north yorkshire, united kingdom",
96507,252642,"halifax, nova scotia, canada",27
96513,70703,"porto, n/a, portugal",33
96528,99242,"basingstoke, england, united kingdom",
96530,81045,"tigard, oregon, usa",
96542,178950,"orlando, florida, usa",
96547,203058,"virginia beach, virginia, usa",32
96552,142005,"athens, alabama, usa",46
96561,177180,"akron, ohio, usa",39
96571,194864,"gavà, catalunya, spain",26
96575,271516,"köln, nordrhein-westfalen, germany",
96577,196898,"wil, st.gallen, switzerland",27
96579,200585,"porto alegre, rio grande do sul, brazil",18
96585,137437,"sevilla, sevilla, spain",26
96589,205448,"roma, lazio, italy",22
96592,58156,"whitesboro, new york, usa",58
96593,118881,"bolton, england, united kingdom",31
96601,34801,"henderson, nevada, usa",47
96614,247958,"big river, california, usa",44
96616,198621,"melbourne, florida, usa",42
96618,242465,"visalia, california, usa",36
96628,73127,"south hadley, massachusetts, usa",21
96631,243206,"holywood, northern ireland, united kingdom",
96633,208907,"albuquerque, new mexico, usa",26
96645,120548,"ourense, ourense, spain",39
96655,71981,"barcelona, barcelona, spain",30
96658,110853,"rockaway beach, new york, usa",34
96659,155027,"tucson, arizona, usa",39
96666,259114,"modesto, california, usa",55
96670,117210,"st louis, missouri,",35
96674,238961,"antioch, illinois, usa",18
96679,213919,"oakland, ,",
96682,157787,"utrecht, utrecht, netherlands",23
96685,242640,"chicago, ,",23
96689,6564,"lisboa, estremadura, portugal",37
96694,72531,"clovis, california, usa",48
96698,240543,"millbrae, california, usa",67
96702,227276,"rotherham, england, united kingdom",41
96709,14451,"lisboa, lisboa, portugal",26
96712,85872,"sydney, new south wales, australia",36
96719,216386,"taylorsville, utah, usa",25
96731,220911,"palm desert, california, usa",29
96740,74215,"lyon, rhône-alpes, france",26
96747,626,"graz, steiermark, austria",41
96748,198699,"dow city, iowa, usa",49
96752,229334,"fort carson, colorado, usa",30
96782,77039,"barcelona, catalunya, spain",35
96791,230249,"glen rock, pennsylvania, usa",
96796,269841,"georgetown, penang, malaysia",16
96803,193560,"coalville, england, united kingdom",37
96816,87707,"paris, ile de france, france",23
96820,216557,"victoria, british columbia, canada",33
96829,103630,"holland patent, new york, usa",
96831,276018,"cologne, nordrhein-westfalen, germany",33
96835,189848,"henley-on-thames, oxfordshire, united kingdom",36
96839,86107,"stockton, california, usa",
96840,161037,"milton, ,",32
96855,155463,"st. albans, west virginia, usa",38
96856,159283,"nuneaton, england, united kingdom",66
96858,71612,"covilhã, covilhã, portugal",25
96862,120137,"ann arbor, michigan, usa",
96870,25311,"durham, north carolina, usa",
96871,110608,"binghamton, new york, usa",22
96874,151702,"warner robins, georgia, usa",18
96876,98297,"espoo, uusimaa, finland",24
96888,223034,"toronto, ontario, canada",
96890,47030,"n/a, channel islands, guernsey",35
96891,79933,"leonberg, baden-wuerttemberg, germany",38
96893,159863,"bury st edmunds, suffolk, united kingdom",60
96898,246678,"london, england, united kingdom",33
96899,21155,"bonn, nordrhein-westfalen, germany",37
96900,30979,"mesa, arizona, usa",41
96904,267282,"tehachapi, california, usa",35
96918,90766,"rangoon, rangoon, burma",136
96927,10590,"shah alam, selangor, malaysia",22
96930,67403,"danbury, connecticut, usa",31
96939,18384,"palma de mallorca, baleares, spain",37
96950,37567,"medway, kent, united kingdom",36
96957,250383,"los angeles, california, usa",
96961,67079,"london, england, united kingdom",35
96969,204946,"chesterfield, england, united kingdom",47
96977,239788,"croydon, victoria, australia",33
96982,244995,"nottingham, england, united kingdom",30
96987,30712,"edinburgh, scotland, united kingdom",
97000,15918,"cardiff, wales, united kingdom",23
97003,254502,"leeds, west yorkshire, united kingdom",41
97007,41057,"nanaimo, british columbia, canada",51
97011,213207,"maryland heights, missouri, usa",
97013,9141,"durango, colorado, usa",65
97014,22495,"drums, pennsylvania, usa",29
97021,95525,"glasgow, scotland, united kingdom",46
97037,196656,"seixal, seixal, portugal",26
97040,163824,"strasbourg, alsace, france",17
97044,148847,"webster, new york, usa",34
97047,214244,"duisburg, nordrhein-westfalen, germany",23
97053,63714,"milton keynes, england, united kingdom",29
97059,31984,"bremen, bremen, germany",40
97060,97160,"north port, florida, usa",
97068,208622,"forest, ohio, usa",44
97071,196930,"kingsport, tennessee, usa",
97074,74689,"seattle, washington, usa",39
97086,153563,"muncie, indiana, usa",
97089,128693,"leicester, england, united kingdom",
97096,233903,"n/a, n/a, singapore",23
97119,205943,"boston, massachusetts, usa",43
97129,41831,"toronto, ontario, canada",52
97132,257450,"chicago, illinois, usa",
97133,241614,"philadelphia, pennsylvania, usa",20
97139,29117,"lugano, ticino, switzerland",
97143,128600,"milano, lombardia, italy",39
97144,118587,"bartlesville, oklahoma, usa",59
97145,103024,"columbus, ohio, usa",30
97146,175485,"tübingen, baden-württemberg, germany",21
97154,214651,"las vegas, nevada, usa",38
97156,89891,"olesa de montserrat, barcelona, spain",34
97157,195714,"barcelona, catalunya, spain",37
97160,69310,"orillia, ontario, canada",
97163,251339,"bayboro, north carolina, usa",46
97171,2358,"bryan, texas, usa",23
97181,115841,"hutchinson, kansas, usa",60
97185,31466,"kingsville, ontario, canada",26
97190,243964,"oak ridge, ,",
97193,42400,"corinella, victoria, australia",
97194,262208,"los angeles, ,",37
97196,115904,"bolton, lancashire, united kingdom",27
97197,158361,"kansas city, missouri, usa",44
97204,184871,"freiburg, baden-wuerttemberg, germany",27
97209,159390,"dannenfels, rheinland-pfalz, germany",36
97215,6092,"weybridge, surrey, united kingdom",
97218,214272,"paris, tennessee, usa",42
97235,3757,"madrid, madrid, spain",
97238,20871,"laives (bz), trentino alto adige, italy",
97239,142454,"wien, wien, austria",33
97241,245839,"wien, wien, austria",
97242,124617,"nice, provence alpes côte d`azur, france",29
97247,268022,"omaha, nebraska, usa",52
97248,252510,"münchen, bayern, germany",1
97254,175510,"hagen, nordrhein-westfalen, germany",32
97257,218197,"nürnberg, bayern, germany",39
97263,252007,"mainz, rheinland-pfalz, germany",35
97268,150762,"barcelona, barcelona, spain",29
97279,181254,"clinton, new york, usa",
97283,216724,"miami, florida, usa",20
97292,236655,"rochdale, england, united kingdom",30
97294,140184,"guildford, surrey, united kingdom",23
97295,244994,"ostermundigen, bern, switzerland",
97299,138138,"bridgeport, connecticut, usa",39
97312,136509,"santa barbara, california, usa",31
97313,211137,"state college, pennsylvania, usa",
97323,245864,"superior, wisconsin, usa",46
97327,17507,"dublin, dublin, ireland",37
97330,107645,"rubí, barcelona, spain",24
97331,57412,"porto, porto, portugal",25
97333,41837,"saint paul, minnesota, usa",
97334,199431,"oakwood, georgia, usa",15
97335,259625,"meridian, texas, usa",
97339,207563,"montgomery, alabama, usa",29
97348,256251,"houston, texas, usa",
97349,29974,"gulfport, florida, usa",
97364,76575,"barcelona, catalunya, spain",44
97369,184386,"móstoles, madrid, spain",23
97373,194646,"hove, england, united kingdom",50
97381,3538,"madrid, madrid, spain",31
97383,128610,"fort myers beach, ,",48
97384,238545,"mountain view, california, usa",
97385,253859,"vitoria-gasteiz, alava, spain",38
97387,240100,"roma, lazio, italy",32
97388,131675,"nijmegen, gelderland, netherlands",36
97390,113467,"pittsburgh, pennsylvania, usa",37
97394,235475,"palma de mallorca, illes balears, spain",46
97395,223721,"aberdeen, new jersey, usa",
97401,184985,"porto, porto, portugal",28
97407,122037,"bochum, nordrhein-westfalen, germany",27
97411,145558,"paris, , france",30
97414,80908,"lleida, catalunya, spain",30
97416,203820,"zaragoza, zaragoza, spain",31
97418,253403,"sydney, new south wales, australia",29
97422,159376,"mathews, ,",
97423,5331,"hull, england, united kingdom",26
97425,19522,"candler, north carolina, usa",54
97426,273587,"den haag, zuid-holland, netherlands",60
97430,172326,"buffalo, new york, usa",51
97432,64440,"atlanta, georgia, usa",34
97435,30744,"gainesville, georgia, usa",31
97438,74709,"macomb, michigan, usa",21
97440,105187,"la chapelle sur erdre, loire atlantique, france",53
97443,133567,"frankfurt am main, hessen, germany",57
97444,176062,"bickley, western australia, australia",37
97446,90286,"brisbane, queensland, australia",26
97448,257493,"knoxville, tennessee, usa",25
97452,72451,"nottingham, england, united kingdom",51
97454,81128,"düsseldorf, nordrhein-westfalen, germany",44
97456,97025,"elizabeth city, north carolina, usa",13
97457,182164,"willoughby, ohio, usa",9
97458,128557,"tunbridge wells, kent, united kingdom",
97459,248356,"lleida, lleida, spain",37
97463,262070,"santander, cantabria, spain",28
97465,245499,"erkrath, nordrhein-westfalen, germany",30
97469,183532,"sherman, texas, usa",35
97476,26730,"herculaneum, missouri, usa",13
97477,51481,"wiesenthau, bayern, germany",
97479,84201,"philadelphia, pennsylvania, usa",39
97488,194500,"adelaide, south australia, australia",60
97489,87257,"coeur d`alene, idaho, usa",
97492,132531,"fetcham, england, united kingdom",29
97494,219259,"st. louis, missouri, usa",
97497,78941,"wien, wien, austria",39
97502,233256,"new york, new york, usa",36
97509,38229,"newport beach, california, usa",23
97510,188369,"hong kong, n/a, hong kong",25
97516,242824,"belton, texas, usa",21
97520,173769,"toapayoh, toapayoh, singapore",17
97523,259028,"santo domingo, d.n., dominican republic",
97527,85294,"neumarkt /in der opf., bayern, germany",54
97529,133192,"cambridge, cambridgeshire, united kingdom",
97532,265595,"palmerston north, manawatu, new zealand",31
97536,254676,"chicago, illinois,",
97537,260655,"ottawa, ontario, canada",23
97541,114078,"amsterdam, noord-holland, netherlands",32
97543,66485,"berlin, berlin, germany",
97546,148966,"barstow, california, usa",35
97553,14966,"waltham, massachusetts, usa",
97555,254498,"cuneo, piemonte, italy",
97556,77270,"menomonee falls, wisconsin, usa",18
97573,105745,"barcelona, catalunya, spain",
97574,135624,"kuwait, kuwait, kuwait",25
97579,83743,"deal, england, united kingdom",30
97584,28663,"sant cugat del vallès, barcelona, spain",
97585,149802,"bethlehem, connecticut, usa",33
97588,34864,"belfort, franche-comté, france",39
97590,33943,"lyon, rhône-alpes, france",25
97594,49582,"le mans, pays de la loire, france",29
97595,164944,"lyon, rhone, france",23
97597,190265,"dublin, leinster, ireland",30
97599,9029,"gavà, barcelona, spain",
97600,259064,"belo horizonte, minas gerais, brazil",32
97602,138073,"glasgow, scotland, united kingdom",31
97609,158127,"atlanta, georgia, usa",42
97611,156111,"wakefield, massachusetts, usa",15
97612,47819,"stuttgart/esslingen, baden-wuerttemberg, germany",32
97615,230427,"paderborn, nordrhein-westfalen, germany",28
97619,239241,"tübingen, baden-württemberg, germany",
97620,155916,"perth, western australia, australia",27
97623,75783,"philadelphia, pennsylvania, usa",
97624,116676,"bowmanville, ontario, canada",47
97626,37019,"sunnyvale, california, usa",
97627,156971,"pierrefonds, picardie, france",
97629,184661,"hilversum, , netherlands",
97634,69810,"weesp, noord holland, netherlands",36
97637,127623,"voncouver, washington, usa",27
97639,62339,"beaufort, victoria, australia",
97641,152249,"salt lake, utah, usa",
97642,32575,"adelaide, south australia, australia",23
97644,125474,"wien, wien, austria",26
97645,71568,"port coquitlam, british columbia, canada",28
97647,91266,"corbin, kentucky,",
97651,15208,"woodside, new york, usa",
97652,270256,"south saint paul, minnesota, usa",45
97654,99641,"gainesville, florida, usa",35
97656,217173,"palo alto, california, usa",25
97657,206695,"hanover, colorado, usa",45
97661,238461,"barrie, ontario, canada",
97663,199167,"besançon, franche-comté, france",42
97665,87600,"hannover, niedersachsen, germany",
97666,113537,"frankfurt am main, hessen, germany",29
97670,276538,"cologne, ,",26
97672,24462,"barcelona, catalunya, spain",1
97673,49144,"ferreries, illes balears, spain",43
97676,241268,"barcelona, catalunya, spain",34
97677,246671,"melbourne, victoria, australia",27
97681,25695,"albq, new mexico, usa",32
97683,244375,"pasadena, california, usa",47
97684,40559,"san diego, california, usa",
97686,38589,"santa coloma de gramenet, catalunya, spain",36
97687,50206,"palm bay, florida, usa",36
97689,264903,"dortmund, nordrhein-westfalen, germany",36
97690,200093,"manchester, greater manchester, united kingdom",55
97691,243768,"basel, basel-stadt, switzerland",59
97692,75339,"hamburg, hamburg, germany",
97694,105795,"elche, alicante, spain",24
97697,27363,"leicester, england, united kingdom",30
97698,27593,"logroño, la rioja, spain",
97700,172852,"pleasantville, new york, usa",
97701,102227,"moritzburg, sachsen, germany",28
97702,145431,"lake forest, florida, usa",33
97703,98707,"mainz, rheinland-pfalz, germany",35
97704,95915,"scullin, australian capital territory, australia",13
97705,69056,"somerville, massachusetts, usa",
97706,275239,"san francisco, california, usa",49
