,ISBN,User-ID,Book-Rating
1151,0316666343,46398,6
1152,0316666343,47279,10
1153,0316666343,48743,7
1154,0316666343,50073,9
1155,0316666343,50895,9
1156,0316666343,52002,10
1157,0316666343,52584,9
1158,0316666343,53729,8
1159,0316666343,55438,7
1160,0316666343,55927,9
1161,0316666343,56447,8
1162,0316666343,56959,8
1163,0316666343,57725,10
1164,0316666343,58911,9
1165,0316666343,60583,7
1166,0316666343,62862,6
1167,0316666343,62891,6
1168,0316666343,63854,9
1169,0316666343,66942,8
1170,0316666343,69078,7
1171,0316666343,70052,10
1172,0316666343,72214,10
1173,0316666343,75089,8
1174,0316666343,75819,9
1175,0316666343,76151,10
1176,0316666343,77052,9
1177,0316666343,77181,8
1178,0316666343,77809,5
1179,0316666343,78448,9
1180,0316666343,78783,10
1181,0316666343,80538,8
1182,0316666343,80945,9
1183,0316666343,81492,9
1184,0316666343,81597,8
1185,0316666343,81977,7
1186,0316666343,86189,8
1187,0316666343,86835,10
1188,0316666343,88229,10
1189,0316666343,89602,8
1190,0316666343,90616,7
1191,0316666343,91103,9
1192,0316666343,95359,9
1193,0316666343,96054,10
1194,0316666343,97874,9
1195,0316666343,98391,9
1196,0316666343,98904,10
1197,0316666343,104880,8
1198,0316666343,105517,9
1199,0316666343,105979,8
1200,0316666343,106225,8
1201,0316666343,108405,9
1202,0316666343,112001,9
1203,0316666343,112026,8
1204,0316666343,112083,8
1205,0316666343,113030,10
1206,0316666343,113270,9
1207,0316666343,113519,9
1208,0316666343,114368,5
1209,0316666343,114444,10
1210,0316666343,114446,9
1211,0316666343,115003,8
1212,0316666343,115488,8
1213,0316666343,116904,8
1214,0316666343,126296,9
1215,0316666343,126903,9
1216,0316666343,128045,9
1217,0316666343,130571,8
1218,0316666343,130847,6
1219,0316666343,131686,8
1220,0316666343,133689,6
1221,0316666343,134797,10
1222,0316666343,135351,8
1223,0316666343,138578,10
1224,0316666343,139359,10
1225,0316666343,139387,9
1226,0316666343,139913,8
1227,0316666343,140000,10
1228,0316666343,141010,10
1229,0316666343,141444,5
1230,0316666343,141902,10
1231,0316666343,142715,7
1232,0316666343,143175,10
1233,0316666343,143253,9
1234,0316666343,144531,9
1235,0316666343,144555,10
1236,0316666343,146175,10
1237,0316666343,147141,6
1238,0316666343,148154,9
1239,0316666343,148744,8
1240,0316666343,148898,10
1241,0316666343,148934,8
1242,0316666343,152186,9
1243,0316666343,152946,9
1244,0316666343,153797,8
1245,0316666343,154070,8
1246,0316666343,155580,8
1247,0316666343,157273,8
1248,0316666343,157799,9
1249,0316666343,158295,7
1250,0316666343,160681,9
1251,0316666343,162311,9
1252,0316666343,163804,9
1253,0316666343,164323,9
1254,0316666343,164581,7
1255,0316666343,167327,8
1256,0316666343,167471,5
1257,0316666343,167517,7
1258,0316666343,167812,8
1259,0316666343,168816,9
1260,0316666343,170264,9
1261,0316666343,170415,7
1262,0316666343,171968,7
1263,0316666343,172512,9
1264,0316666343,173415,7
1265,0316666343,174092,9
1266,0316666343,174304,8
1267,0316666343,174700,9
1268,0316666343,179826,6
1269,0316666343,180042,8
1270,0316666343,180348,10
1271,0316666343,180651,7
1272,0316666343,186570,7
1273,0316666343,187256,9
1274,0316666343,190459,9
1275,0316666343,192093,9
1276,0316666343,193499,9
1277,0316666343,194600,8
1278,0316666343,196077,8
1279,0316666343,196466,8
1280,0316666343,198046,8
1281,0316666343,203017,9
1282,0316666343,204864,9
1283,0316666343,210485,8
1284,0316666343,210587,9
1285,0316666343,210959,5
1286,0316666343,215988,5
1287,0316666343,216670,9
1288,0316666343,216683,9
1289,0316666343,218121,3
1290,0316666343,218568,8
1291,0316666343,220240,9
1292,0316666343,221445,9
1293,0316666343,222035,5
1294,0316666343,222296,8
1295,0316666343,223501,9
1296,0316666343,224159,4
1297,0316666343,224430,8
1298,0316666343,224764,7
1299,0316666343,225379,2
1300,0316666343,225595,5
1301,0316666343,225810,7
1302,0316666343,227447,10
1303,0316666343,227884,10
1304,0316666343,228579,5
1305,0316666343,229329,8
1306,0316666343,229551,8
1307,0316666343,231237,8
1308,0316666343,233041,7
1309,0316666343,234828,7
1310,0316666343,235105,8
1311,0316666343,235282,6
1312,0316666343,236058,9
1313,0316666343,237474,8
1314,0316666343,237856,9
1315,0316666343,238120,7
1316,0316666343,239584,10
1317,0316666343,240267,10
1318,0316666343,243745,8
1319,0316666343,244277,7
1320,0316666343,244593,9
1321,0316666343,244736,8
1322,0316666343,246311,9
1323,0316666343,246507,8
1324,0316666343,246634,9
1325,0316666343,247055,9
1326,0316666343,248477,9
1327,0316666343,251140,7
1328,0316666343,252071,9
1329,0316666343,253821,8
1330,0316666343,254465,10
1331,0316666343,256843,10
1332,0316666343,259035,9
1333,0316666343,259118,7
1334,0316666343,259378,7
1335,0316666343,260897,9
1336,0316666343,261829,9
1337,0316666343,263219,9
1338,0316666343,263344,9
1339,0316666343,263645,8
1340,0316666343,264031,10
1341,0316666343,264085,9
1342,0316666343,264525,9
1343,0316666343,264996,7
1344,0316666343,266283,9
1345,0316666343,266865,8
1346,0316666343,267510,9
1347,0316666343,268032,8
1348,0316666343,268110,7
1349,0316666343,268300,10
1350,0316666343,271448,10
1351,0316666343,272573,9
1352,0316666343,272715,8
1353,0316666343,273718,8
1354,0316666343,274325,8
1355,0316666343,276670,10
1356,0316666343,276680,7
1357,0345391810,22521,8
1358,0345391810,80538,10
1359,0345391810,81560,8
1360,0345391810,95359,9
1361,0345391810,114414,8
1362,0345391810,136382,8
1363,0345391810,144038,9
1364,0345391810,177432,7
1365,0345391810,201042,7
1366,0345391810,242639,8
1367,0345391810,246000,8
1368,0385504209,276925,8
1369,0385504209,277427,8
1370,0385504209,638,10
1371,0385504209,882,10
1372,0385504209,1211,9
1373,0385504209,2179,10
1374,0385504209,3556,10
1375,0385504209,7283,9
1376,0385504209,7915,10
1377,0385504209,8734,9
1378,0385504209,10560,10
1379,0385504209,11224,9
1380,0385504209,11676,9
1381,0385504209,13273,9
1382,0385504209,13552,10
1383,0385504209,14521,10
1384,0385504209,16795,10
1385,0385504209,20172,5
1386,0385504209,27647,3
1387,0385504209,30276,8
1388,0385504209,31826,10
1389,0385504209,35704,9
1390,0385504209,36256,9
1391,0385504209,37712,6
1392,0385504209,39281,10
1393,0385504209,39345,9
1394,0385504209,39646,9
1395,0385504209,48046,10
1396,0385504209,49422,9
1397,0385504209,49980,10
1398,0385504209,50895,10
1399,0385504209,52002,10
1400,0385504209,53174,10
1401,0385504209,53729,9
1402,0385504209,55927,10
1403,0385504209,56360,9
1404,0385504209,60263,10
1405,0385504209,61038,10
1406,0385504209,62542,10
1407,0385504209,67270,9
1408,0385504209,67840,10
1409,0385504209,68185,7
1410,0385504209,68383,7
1411,0385504209,68555,10
1412,0385504209,68984,10
1413,0385504209,69156,6
1414,0385504209,70594,9
1415,0385504209,73681,7
1416,0385504209,74453,5
1417,0385504209,75485,10
1418,0385504209,75819,10
1419,0385504209,77181,7
1420,0385504209,79506,10
1421,0385504209,79740,7
1422,0385504209,80075,8
1423,0385504209,81368,8
1424,0385504209,81977,9
1425,0385504209,82893,10
1426,0385504209,86123,7
1427,0385504209,86189,3
1428,0385504209,86202,7
1429,0385504209,88693,8
1430,0385504209,89551,10
1431,0385504209,89602,8
1432,0385504209,92810,9
1433,0385504209,93565,9
1434,0385504209,93629,9
1435,0385504209,95193,10
1436,0385504209,95574,5
1437,0385504209,96744,9
1438,0385504209,97874,1
1439,0385504209,98391,10
1440,0385504209,99032,6
1441,0385504209,100088,10
1442,0385504209,100644,9
1443,0385504209,100846,8
1444,0385504209,101305,6
1445,0385504209,105979,5
1446,0385504209,107784,10
1447,0385504209,111578,10
1448,0385504209,113817,7
1449,0385504209,114868,8
1450,0385504209,115003,9
1451,0385504209,120908,10
1452,0385504209,123143,9
1453,0385504209,123430,9
1454,0385504209,128085,10
1455,0385504209,131046,9
1456,0385504209,132083,5
1457,0385504209,134556,8
1458,0385504209,135398,7
1459,0385504209,136491,10
1460,0385504209,137211,8
1461,0385504209,138010,7
1462,0385504209,142524,10
1463,0385504209,146803,5
1464,0385504209,147803,8
1465,0385504209,149084,10
1466,0385504209,152651,10
1467,0385504209,153797,9
1468,0385504209,154345,8
1469,0385504209,154730,2
1470,0385504209,157273,9
1471,0385504209,158226,9
1472,0385504209,159033,10
1473,0385504209,161039,8
1474,0385504209,162738,8
1475,0385504209,164581,10
1476,0385504209,167746,6
1477,0385504209,168954,9
1478,0385504209,169663,8
1479,0385504209,170513,10
1480,0385504209,170861,10
1481,0385504209,171638,9
1482,0385504209,174304,9
1483,0385504209,177690,10
1484,0385504209,178199,8
1485,0385504209,179741,9
1486,0385504209,179772,10
1487,0385504209,180348,9
1488,0385504209,181077,8
1489,0385504209,187256,9
1490,0385504209,194669,9
1491,0385504209,195904,9
1492,0385504209,199041,10
1493,0385504209,199209,9
1494,0385504209,201677,10
1495,0385504209,202173,10
1496,0385504209,204457,8
1497,0385504209,204622,10
1498,0385504209,204813,10
1499,0385504209,205963,9
1500,0385504209,207246,9
1501,0385504209,207291,10
1502,0385504209,209373,10
1503,0385504209,210485,8
1504,0385504209,211231,10
1505,0385504209,214786,10
1506,0385504209,215006,9
1507,0385504209,216466,10
1508,0385504209,217121,8
1509,0385504209,218068,8
1510,0385504209,218552,8
1511,0385504209,218608,10
1512,0385504209,220688,10
1513,0385504209,223501,7
1514,0385504209,223566,9
1515,0385504209,223787,9
1516,0385504209,224340,8
1517,0385504209,225595,10
1518,0385504209,226205,7
1519,0385504209,227705,10
1520,0385504209,228868,8
1521,0385504209,229313,8
1522,0385504209,229409,8
1523,0385504209,229551,10
1524,0385504209,229741,6
1525,0385504209,230522,9
1526,0385504209,231857,8
1527,0385504209,232106,10
1528,0385504209,232131,10
1529,0385504209,234954,9
1530,0385504209,235105,6
1531,0385504209,235498,9
1532,0385504209,236172,10
1533,0385504209,237271,8
1534,0385504209,237748,7
1535,0385504209,240370,9
1536,0385504209,240567,10
1537,0385504209,241432,9
1538,0385504209,242083,8
1539,0385504209,242646,10
1540,0385504209,243879,10
1541,0385504209,244171,9
1542,0385504209,244189,10
1543,0385504209,246507,8
1544,0385504209,246634,9
1545,0385504209,248221,8
1546,0385504209,250962,7
1547,0385504209,251422,10
1548,0385504209,251843,7
1549,0385504209,253855,10
1550,0385504209,254377,9
1551,0385504209,258352,9
1552,0385504209,263325,8
1553,0385504209,267510,9
1554,0385504209,268030,8
1555,0385504209,268622,7
1556,0385504209,268657,9
1557,0385504209,269799,9
1558,0385504209,272225,9
1559,0385504209,274308,9
1560,0385504209,276165,9
1561,0385504209,276680,8
1562,0439284031,55492,8
1563,0449221148,61910,9
1564,0449221148,104665,8
1565,0449221148,106225,8
1566,0449221148,144318,8
1567,0451527747,44925,8
1568,0451527747,56856,9
1569,0451527747,100906,10
1570,0451527747,134434,8
1571,0451527747,224646,9
1572,0451527747,229313,10
1573,0486282112,52350,8
1574,0486282112,84820,8
1575,0486282112,163570,9
1576,0486282112,181176,8
1577,0486282112,187410,5
1578,0486282112,275970,9
1579,0486424499,16795,8
1580,0486424499,23902,8
1581,0486424499,177432,10
1582,0486424499,179730,10
1583,0486424499,209160,8
1584,0486424499,217740,7
1585,0486424499,239594,9
1586,0613329740,23872,10
1587,0613329740,32721,9
1588,0613329740,87938,5
1589,0613329740,136252,9
1590,0613329740,137742,10
1591,0613329740,171118,6
1592,0613329740,201290,5
1593,0613329740,229741,6
1594,0613329740,249958,10
1595,0613329740,259057,6
1596,0613329740,263163,6
1597,0613329740,268262,10
1598,067172939X,12569,8
1599,067172939X,32122,8
1600,067172939X,104399,10
1601,067172939X,174304,8
1602,067172939X,221510,8
1603,067172939X,241980,10
1604,0671729438,11676,7
1605,0671729438,32122,8
1606,0671729438,59172,9
1607,0671729438,94985,7
1608,0671729438,104636,10
1609,0671729438,241980,10
1610,0671729438,270352,4
1611,0679745580,23902,10
1612,0679745580,76499,10
1613,0679745580,101305,8
1614,0679745580,130705,10
1615,0679745580,178199,8
1616,0679745580,180651,8
1617,0679745580,206534,7
1618,0679745580,228021,10
1619,0804106304,278137,8
1620,0804106304,1424,6
1621,0804106304,2891,7
1622,0804106304,6575,9
1623,0804106304,7346,9
1624,0804106304,7958,10
1625,0804106304,12569,7
1626,0804106304,13995,7
1627,0804106304,17003,8
1628,0804106304,28204,9
1629,0804106304,30276,6
1630,0804106304,30533,8
1631,0804106304,30806,8
1632,0804106304,31919,9
1633,0804106304,35859,8
1634,0804106304,36907,8
1635,0804106304,40553,9
1636,0804106304,45557,9
1637,0804106304,49980,10
1638,0804106304,50204,9
1639,0804106304,52584,7
1640,0804106304,52917,7
1641,0804106304,60244,8
1642,0804106304,60707,7
1643,0804106304,66942,10
1644,0804106304,68984,5
1645,0804106304,69971,8
1646,0804106304,70052,6
1647,0804106304,73681,7
1648,0804106304,74665,8
1649,0804106304,76818,10
1650,0804106304,80203,10
1651,0804106304,80683,10
1652,0804106304,86145,6
1653,0804106304,96357,9
1654,0804106304,98356,7
1655,0804106304,101851,10
1656,0804106304,112881,7
1657,0804106304,113519,9
1658,0804106304,114217,8
1659,0804106304,122793,9
1660,0804106304,123056,8
1661,0804106304,131154,7
1662,0804106304,135149,7
1663,0804106304,137589,8
1664,0804106304,138198,7
1665,0804106304,140555,10
1666,0804106304,143415,10
1667,0804106304,144038,10
1668,0804106304,144555,9
1669,0804106304,153662,9
1670,0804106304,157273,8
1671,0804106304,158254,7
1672,0804106304,166596,9
1673,0804106304,171118,7
1674,0804106304,182527,8
1675,0804106304,185275,8
1676,0804106304,192093,9
1677,0804106304,198930,9
1678,0804106304,200226,5
1679,0804106304,201641,5
1680,0804106304,206944,8
1681,0804106304,218568,9
1682,0804106304,224138,9
1683,0804106304,229313,9
1684,0804106304,232131,8
1685,0804106304,237474,10
1686,0804106304,238065,8
1687,0804106304,239594,7
1688,0804106304,240567,8
1689,0804106304,245371,9
1690,0804106304,258270,10
1691,0804106304,264152,8
1692,0804106304,266226,9
1693,0804106304,267033,8
1694,0804106304,269566,8
1695,0804106304,270605,7
1696,0804106304,270713,8
1697,0804106304,274325,9
1698,0971880107,1435,5
1699,0971880107,1733,1
1700,0971880107,2766,6
1701,0971880107,4131,1
1702,0971880107,6431,4
1703,0971880107,7105,6
1704,0971880107,11224,1
1705,0971880107,11676,6
1706,0971880107,11993,2
1707,0971880107,12272,10
1708,0971880107,21031,5
1709,0971880107,21404,3
1710,0971880107,28591,6
1711,0971880107,28735,6
1712,0971880107,28938,6
1713,0971880107,30972,1
1714,0971880107,31826,1
1715,0971880107,33888,7
1716,0971880107,37293,3
1717,0971880107,37538,7
1718,0971880107,37950,3
1719,0971880107,38023,9
1720,0971880107,41667,1
1721,0971880107,41757,5
1722,0971880107,44297,3
1723,0971880107,46398,4
1724,0971880107,51856,4
1725,0971880107,54453,1
1726,0971880107,55187,6
1727,0971880107,56399,5
1728,0971880107,60050,2
1729,0971880107,61028,7
1730,0971880107,65145,5
1731,0971880107,65258,6
1732,0971880107,67515,3
1733,0971880107,69378,5
1734,0971880107,70222,5
1735,0971880107,77480,2
1736,0971880107,80555,6
1737,0971880107,81855,3
1738,0971880107,81950,6
1739,0971880107,82831,7
1740,0971880107,86123,4
1741,0971880107,86243,6
1742,0971880107,88693,4
1743,0971880107,89867,3
1744,0971880107,92405,6
1745,0971880107,93047,6
1746,0971880107,94853,6
1747,0971880107,102275,4
1748,0971880107,114988,1
1749,0971880107,124078,9
1750,0971880107,124079,6
1751,0971880107,126693,1
1752,0971880107,128332,4
1753,0971880107,129851,1
1754,0971880107,131476,7
1755,0971880107,131594,9
1756,0971880107,132375,5
1757,0971880107,132492,1
1758,0971880107,136139,2
1759,0971880107,136237,2
1760,0971880107,138844,6
1761,0971880107,140080,2
1762,0971880107,141819,7
1763,0971880107,142479,4
1764,0971880107,147965,4
1765,0971880107,148712,2
1766,0971880107,153621,6
1767,0971880107,160681,6
1768,0971880107,162311,5
1769,0971880107,167800,3
1770,0971880107,168047,1
1771,0971880107,172760,1
1772,0971880107,179791,2
1773,0971880107,184424,7
1774,0971880107,187145,6
1775,0971880107,187256,7
1776,0971880107,190885,5
1777,0971880107,196146,3
1778,0971880107,197550,5
1779,0971880107,201969,5
1780,0971880107,213316,2
1781,0971880107,215953,3
1782,0971880107,220688,3
1783,0971880107,223566,3
1784,0971880107,224525,10
1785,0971880107,224809,3
1786,0971880107,229329,2
1787,0971880107,230013,6
1788,0971880107,236955,3
1789,0971880107,237264,2
1790,0971880107,237271,5
1791,0971880107,240541,3
1792,0971880107,241432,6
1793,0971880107,242639,8
1794,0971880107,243876,1
1795,0971880107,245312,3
1796,0971880107,247201,7
1797,0971880107,249862,1
1798,0971880107,249989,4
1799,0971880107,251422,1
1800,0971880107,257028,3
1801,0971880107,258938,1
1802,0971880107,259118,3
1803,0971880107,260897,2
1804,0971880107,271448,2
1805,0971880107,271622,5
1806,2290309494,11676,10
1807,2290309494,134434,6
1808,2742739351,14079,9
1809,2742739351,17183,7
1810,8408011200,95902,7
1811,8408011200,214920,8
1812,8423325105,206932,5
1813,8440627203,14958,9
1814,8440627203,39467,8
1815,8440627203,206932,7
1816,8495501090,3675,6
1817,8495501090,12982,9
1818,8495501090,58067,9
1819,8495501090,96869,10
1820,8495501090,134434,5
1821,8495501198,3675,4
1822,8495501198,38281,7
1823,8495501198,96869,9
1824,8495501198,171904,8
1825,8495501198,214920,10
1826,950491036X,276925,10
1827,950491036X,38281,9
1828,950491036X,39467,10
1829,950491036X,81207,8
1830,950491036X,96744,10
1831,950491036X,131126,10
1832,950491036X,134556,10
1833,950491036X,164533,9
1834,059030271X,7346,10
1835,059030271X,14698,8
1836,059030271X,20172,10
1837,059030271X,35859,10
1838,059030271X,60583,8
1839,059030271X,92547,9
1840,059030271X,174140,5
1841,059030271X,179075,10
1842,059030271X,179978,8
1843,059030271X,203240,7
1844,059030271X,211288,5
1845,059030271X,237748,9
1846,0590453661,11676,3
1847,0590453661,207825,5
1848,0590453661,245827,5
1849,0590483404,185233,5
1850,0590483404,245827,7
1851,0590483404,273993,5
1852,0671021354,139828,3
1853,0671021354,207782,9
1854,0671026283,179730,8
1855,0671727109,26593,10
1856,0671727109,96448,7
1857,0060964049,4017,9
