,User-ID,Location,Age
44601,249407,"nashville, tennessee, usa",22
44627,251422,"cumberland, maryland, usa",23
44685,269738,"houston, texas, usa",29
44715,127914,"anchorage, alaska, usa",43
44741,3145,"austin, texas, usa",34
44757,122429,"kamuela, hawaii, usa",48
44863,128332,"alvin, texas, usa",
44883,146078,"augusta, georgia,",42
44896,267444,"chesapeake, virginia, usa",62
44911,15093,"davis, california, usa",21
44916,209148,"cincinnati, ohio, usa",33
44922,73651,"grapevine, texas, usa",
44978,197659,"indiana, pennsylvania, usa",49
45251,162052,"danville, virginia, usa",51
45347,269799,"new york, new york, usa",
45367,177195,"bayside, new york, usa",20
45378,16601,"brewster, new york, usa",40
45394,23699,"minneapolis, minnesota, usa",25
45415,32440,"dunedin, otago, new zealand",
45481,32627,"casper, wyoming, usa",49
45523,40889,"brainerd, minnesota, usa",37
45626,49212,"san francisco, california, usa",38
45659,68000,"toronto, ontario, canada",10
45669,82795,"mariposa, california, usa",
45679,89602,"honolulu, hawaii, usa",
45919,94818,"toronto, ontario, canada",29
45930,95025,"boise, idaho, usa",21
45949,95506,"chester, cheshire, united kingdom",42
45971,96440,"rochester, new york, usa",29
46012,98741,"fairbanks, alaska, usa",30
46035,101606,"niagara falls, ontario, canada",32
46127,125203,"montreal, quebec, canada",18
46163,152409,"phoenixville, pennsylvania, usa",33
46185,173650,"edmonton, alberta, canada",27
46194,181995,"saint symphorien, haineut, belgium",25
46211,182053,"london, ontario, canada",30
46241,183046,"toronto, ontario, canada",
46309,185731,"sheffield, england, united kingdom",23
46311,197687,"plymouth, indiana, usa",
46348,205919,"fort worth, texas, usa",25
46371,207275,"carlisle, cumbria, united kingdom",22
46381,209163,"columbus, ohio, usa",
46392,211344,"vienna, virginia, usa",32
46450,219951,"wolverhampton, england, united kingdom",19
46464,226879,"overland park, kansas, usa",31
46542,234721,"hazelwood, missouri, usa",
46596,238607,"pineville, north carolina, usa",24
46601,240333,"sheffield, south yorkshire, united kingdom",33
46615,243004,"ottawa, ontario, canada",14
46625,245410,"san antonio, texas, usa",28
46743,251739,"houston, texas, usa",
46757,259006,"saginaw, michigan, usa",28
46787,266866,"northamptonshire, england, united kingdom",33
46802,267510,"klang, selangor, malaysia",23
46827,268657,"petaling jaya, selangor darul ehsan, malaysia",20
46861,206865,"poitiers, vienne, france",22
46873,8890,"paris, ile-de-france, france",47
46893,25466,"toulouse, midi-pyrénées, france",33
46900,32721,"toulouse, haute-garonne, france",36
46942,74172,"strasbourg, alsace, france",20
46952,82171,"namur, namur, belgium",26
46962,90232,"strasbourg, alsace, france",23
46994,131441,"paris, paris, france",18
47016,177660,"lille, nord, france",
47029,222912,"thil, rhône-alpes, france",41
47053,224360,"paris, ile de france, france",26
47057,259155,"paris, ile de france, france",25
47080,25436,"chambery, savoie, france",30
47110,90105,"colombes, ile de france, france",35
47121,141601,"paris, , france",29
47156,147649,"paris, n/a, france",25
47167,154441,"montreal, quebec, canada",40
47173,187598,"le mans, pays de la loire, france",16
47191,211610,"buthiers, haute-saône, france",50
47203,215947,"rouen, normandie, france",
47219,225414,"paris, n/a, france",27
47226,239594,"leuven, vlaams-brabant, belgium",28
47326,14232,"paris, paris, france",23
47342,157082,"paris, ile de france, france",25
47364,24933,"long island, new york, usa",44
47418,33124,"london, ontario, canada",
47483,124942,"olympia, washington, usa",
47508,139828,"juneau, , usa",49
47553,159822,"aptos, california, usa",37
47571,174892,"milford, connecticut,",
47660,201058,"e-ville, california, usa",
47679,232131,"oakland, california, usa",
47817,259400,"douglasville, georgia, usa",
47822,263413,"jackson, mississippi, usa",45
47832,8454,"auburndale, massachusetts, usa",
47895,12154,"pittsburgh, pennsylvania, usa",41
47911,18250,"york, pennsylvania, usa",31
47916,29915,"fullerton, california, usa",38
47926,43246,"toronto, ontario, canada",36
48100,60858,"sacramento, california, usa",25
48125,62542,"cudahy, wisconsin, usa",40
48147,62862,"new milford, connecticut, usa",47
48202,87949,"gladewater, texas, usa",44
48224,88793,"arcata, california, usa",25
48281,121170,"arlington, virginia, usa",30
48358,122793,"omemee, ontario, canada",46
48460,124874,"warren, new jersey, usa",32
48506,130157,"olympia, washington, usa",47
48512,139913,"monett, missouri, usa",54
48582,140000,"london, england, united kingdom",
48672,141901,"christchurch, canterbury, new zealand",43
48708,142062,"san jose, california, usa",41
48728,142680,"chicago, illinois, usa",26
48742,151104,"albuquerque, new mexico, usa",
48762,160401,"akron, ohio, usa",30
48826,165308,"new berlin, wisconsin, usa",33
48949,170724,"burbank, california, usa",43
49005,175287,"roanoke, virginia, usa",32
49018,183952,"alexandria, louisiana, usa",68
49033,194600,"toronto, ontario, canada",51
49152,207616,"choctaw, oklahoma,",53
49205,209174,"toronto, ontario, canada",
49230,217262,"fairfax, california, usa",55
49233,236757,"mars, pennsylvania, usa",
49364,253106,"westchester county, new york, usa",45
49373,264627,"medicine hat, alberta, canada",37
49380,271195,"elsmere, kentucky, usa",39
49438,8066,"chicago, illinois, usa",
49484,8245,"torrance, california, usa",31
49575,11832,"juneau, alaska, usa",
49589,43619,"shrewsbury, massachusetts, usa",26
49617,99102,"nashua, new hampshire, usa",
49630,100459,"bay area, california, usa",38
49711,132392,"claremont, california, usa",38
49726,135609,"charlestown, massachusetts, usa",
49762,136139,"fair oaks, california, usa",
49842,151002,"burkburnett, texas, usa",
49857,156510,"surrey, british columbia, canada",50
49872,169735,"nisswa, minnesota, usa",
49904,177295,"haslett, michigan, usa",41
49919,193966,"cottonwood, california, usa",35
49926,241042,"eugene, oregon, usa",
49949,244736,"forest grove, oregon, usa",23
49968,245645,"phoenix, arizona, usa",
50016,251122,"hartley, iowa, usa",
50026,271000,"cambridge, massachusetts, usa",
50044,110483,"fredericton, new brunswick, canada",30
50166,123625,"geelong, victoria, australia",22
50184,15670,"round rock, texas, usa",
50202,75429,"new york, new york, usa",22
50213,196077,"disputanta, virginia, usa",28
50328,197364,"cumming, georgia, usa",30
50391,219546,"new albany, indiana, usa",25
50460,222050,"allen park, michigan, usa",45
50517,3675,"barcelona, catalunya, spain",24
50524,14079,"valencia, valencia, spain",41
50543,105536,"belleville, new jersey, usa",17
50562,5903,"vienna, vienna, austria",25
50576,19018,"aurora, ,",25
50581,56554,"rural hall, north carolina, usa",39
50679,84024,"abilene, texas, usa",37
50724,114581,"san francisco, california, usa",23
50741,125736,"atlanta, georgia, usa",17
50770,162671,"yarmouth, nova scotia, canada",19
50791,178920,"san francisco, california, usa",31
50823,206567,"new orleans, louisiana, usa",33
50870,225687,"glen allen, virginia, usa",16
50877,234359,"morro bay, california, usa",35
51008,9177,"leicester, leicestershire, united kingdom",26
51014,16949,"cadillac, michigan, usa",49
51022,18082,"southern, california, usa",38
51058,19085,"menomonie, wisconsin, usa",60
51126,20336,"ballston spa, new york, usa",32
51143,21031,"alexandria, virginia, usa",36
51170,28177,"grand rapids, michigan, usa",26
51223,32195,"fall river, massachusetts, usa",
51251,33818,"winnipeg, manitoba, canada",29
51299,39513,"red deer, alberta, canada",
51311,53174,"orlando, florida, usa",29
51392,54622,"kuala lumpur, federal territory, malaysia",
51425,58062,"chicago, illinois, usa",52
51445,94396,"shoreline, washington, usa",62
51454,96954,"salem, oregon, usa",45
51465,106294,"tarrytown, new york, usa",
51481,108535,"clifton, new jersey, usa",
51499,108753,"san jose, california, usa",48
51509,111228,"lisle, new york, usa",18
51513,123430,"manning, south carolina, usa",
51542,123543,"la mesa, , usa",
51557,123825,"vancouver, british columbia, canada",
51592,125156,"bad nauheim, hessen, germany",45
51599,130581,"griswold, iowa, usa",18
51613,132199,"santa barbara, california, usa",
51627,140662,"portland, oregon, usa",30
51668,142584,"hot springs, arkansas, usa",21
51685,143175,"blythewood, south carolina, usa",28
51779,145369,"winnemucca, nevada, usa",
51802,148028,"decatur, texas, usa",
51816,150979,"greencastle, pennsylvania, usa",34
51917,177040,"cicero, new york, usa",27
51935,184483,"pittsburgh, pennsylvania, usa",41
51939,187613,"olympia, washington, usa",19
51955,195386,"canyon country, california, usa",53
51971,200674,"pittsburg, missouri, usa",58
51993,202462,"arlington, texas, usa",32
52025,217375,"st. petersburg, florida, usa",35
52061,223644,"newmarket, ontario, canada",30
52102,227672,"steamboat springs, colorado, usa",
52106,228652,"toronto, ,",
52111,234165,"upton, massachusetts, usa",
52134,240567,"hawthorne, new jersey, usa",33
52246,254465,"maryville, tennessee, usa",22
52390,257625,"medfield, massachusetts, usa",22
52399,267635,"bartlesville, oklahoma, usa",69
52475,52323,"karlsruhe, baden-wuerttemberg, germany",38
52486,56360,"wien, wien, austria",35
52497,102196,"gronau (leine), niedersachsen, germany",28
52503,155149,"taufkirchen, bayern, germany",42
52505,173632,"graz, steiermark, austria",36
52509,275573,"bern, bern, switzerland",26
52515,276847,"köln, nordrhein-westfalen, germany",27
52537,30810,"berlin, berlin, germany",
52563,132500,"fürth, ,",29
52580,215225,"bonn, nordrhein-westfalen, germany",40
52593,90481,"bremen, bremen, germany",48
52602,140863,"bonn, nordrhein-westfalen, germany",32
52614,61762,"paderborn, nordrhein-westfalen, germany",35
52625,204825,"burladingen, baden-wuerttemberg, germany",18
52635,215745,"münchen, bayern, germany",24
52643,28537,"bochum, nordrhein-westfalen, germany",29
52653,140080,"braunschweig, niedersachsen, germany",35
52669,115589,"frankfurt am main, hessen, germany",44
52672,80075,"münchen, bayern, germany",
52684,201548,"rheinfelden, baden-wuerttemberg, germany",29
52700,4223,"oldenburg, niedersachsen, germany",28
52707,14461,"aachen, nordrhein-westfalen, germany",31
52723,124010,"berlin, berlin, germany",43
52728,205708,"langenfeld, nordrhein-westfalen, germany",39
52736,227176,"bonn, nordrhein-westfalen, germany",27
52753,140822,"nürnberg, bayern, germany",54
52758,194957,"reinbek, schleswig-holstein, germany",41
52763,243768,"basel, basel-stadt, switzerland",59
52766,61147,"ebensee, oberoesterreich, austria",44
52798,258913,"zaberfeld, baden-wuerttemberg, germany",25
52811,263149,"halle, sachsen-anhalt, germany",30
52816,58168,"mannheim, baden-wuerttemberg, germany",37
52824,13032,"wachenheim, rheinland-pfalz, germany",
52827,18134,"ulm, baden-wuerttemberg, germany",23
52834,55927,"roscoe, minnesota, usa",17
52885,66483,"berlin, berlin, germany",16
52902,135367,"braunschweig, niedersachsen, germany",37
52920,143103,"bremerhaven, bremen, germany",34
52934,196493,"duisburg, nordrhein-westfalen, germany",26
52946,237518,"bonn, nordrhein-westfalen, germany",41
52948,239488,"ganderkesee, niedersachsen, germany",36
52960,162306,"bochum-wattenscheid, nordrhein-westfalen, germany",16
52967,231891,"zuerich, zuerich, switzerland",33
52982,107951,"tübingen, baden-württemberg, germany",
53033,79687,"altlussheim, baden-wuerttemberg, germany",24
53039,211460,"wien, wien, austria",33
53049,222150,"günzburg, bayern, germany",
53053,191756,"stuttgart, baden-wuerttemberg, germany",28
53065,230427,"paderborn, nordrhein-westfalen, germany",28
53079,153869,"bonn, nordrhein-westfalen, germany",22
53090,3326,"bonn, nordrhein-westfalen, germany",37
53093,86583,"stuttgart, , germany",31
53102,137006,"frankfurt am main, hessen, germany",
53116,239467,"albstadt, baden-wuerttemberg, germany",23
53121,259205,"magdeburg, sachsen-anhalt, germany",24
53129,241198,"stuttgart, baden-württemberg, germany",
53153,248727,"emmerich, nordrhein-westfalen, germany",
53157,5350,"köln, nordrhein-westfalen, germany",20
53167,51184,"münchen, bayern, germany",25
53180,69089,"fairlight, new south wales, australia",28
53190,41700,"kerzers, fribourg, switzerland",42
53213,241992,"bonn, nordrhein-westfalen, germany",
53219,248572,"hamburg, hamburg, germany",25
53228,55751,"hesperia, california, usa",
53247,67677,"pleasanton, california, usa",50
53256,76352,"olympia, washington, usa",58
53301,101305,"milwaukee, wisconsin, usa",29
53362,147847,"greenville, illinois, usa",
53524,184401,"olympia, washington, united state",55
53566,213197,"fremont, california, usa",33
53582,237748,"eagan, minnesota, usa",27
53615,112001,"barren springs, virginia, usa",43
53823,217516,"loudoun county, virginia, usa",56
53838,35836,"rochester, new york, usa",34
53928,1211,"rennes, bretagne, france",22
53949,18309,"rennes, bretagne, france",34
53956,69808,"asnières, ile de france, france",34
53976,109040,"caen, normandie, france",26
53983,156972,"lyon, rhône-alpes, france",26
53990,215942,"toulouse, midi-pyrénées, france",24
54003,253852,"paris, n/a, france",27
54029,65032,"norwood, massachusetts, usa",17
54049,264317,"portela de sacavém, loures, portugal",25
54082,27140,"baltimore, maryland, usa",49
54121,14456,"edmonton, alberta, canada",27
54168,38273,"chandler, arizona, usa",
54294,116866,"ottawa, ,",
54314,136010,"brampton, ontario, canada",
54402,168036,"tualatin, ,",
54419,171118,"toronto, ontario, canada",47
54809,177458,"ottawa, ontario, canada",29
55076,182334,"somerville, massachusetts, usa",31
55100,196148,"aylmer, québec, canada",26
55118,240401,"denver, colorado, usa",64
55151,79441,"spruce grove, alberta, canada",43
55217,116433,"ronkonkoma, new york, usa",
55224,146348,"tigard, oregon, usa",
55296,180378,"calgary, alberta, canada",38
55356,182969,"minneapolis, minnesota, usa",36
55380,196108,"seattle, washington, usa",34
55406,198012,"baltimore, maryland, usa",34
55445,262186,"matosinhos, porto, portugal",25
55454,73056,"annapolis, maryland, usa",
55476,12835,"hamburg, hamburg, germany",38
55503,79680,"berlin, berlin, germany",26
55509,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
55538,261105,"basel, basel-stadt, switzerland",50
55585,268711,"zug, zug, switzerland",30
55603,9571,"reinbek, schleswig-holstein, germany",27
55610,43850,"hamburg, hamburg, germany",34
55622,74655,"wien, wien, austria",32
55631,97598,"bielefeld, nordrhein-westfalen, germany",43
55643,140232,"hamburg, hamburg, germany",39
55651,141203,"hamburg, hamburg, germany",38
55669,170181,"hamburg, hamburg, germany",32
55672,217701,"vienna, wien, austria",39
55674,244139,"halle, sachsen-anhalt, germany",32
55691,263733,"günzburg, bayern, germany",
55703,3827,"orlando, florida, usa",23
55755,5539,"austin, texas, usa",32
55769,5582,"seattle, washington, usa",26
55871,16966,"waterloo, ontario, canada",41
55938,31256,"charleston, south carolina, usa",
55956,65817,"lawrenceville, georgia, usa",
55965,72296,"albuquerque, new mexico, usa",33
55974,87747,"victoria, british columbia, canada",23
55978,88693,"shanghai, shanghai, china",30
56114,121264,"chicago, illinois, usa",
56165,124876,"redford, michigan, usa",23
56241,135376,"las vegas, nevada, usa",
56270,142524,"detroit, michigan, usa",36
56428,166123,"cortez, colorado, usa",32
56527,167349,"keller, texas, usa",33
56545,195694,"tucson, arizona, usa",29
56591,196502,"decatur, georgia, usa",38
56655,230522,"colorado springs, colorado, usa",52
56836,235392,"st. louis, missouri, usa",27
56899,261998,"seal beach, california, usa",28
56960,274061,"gahanna/columbus, ohio, usa",26
57118,189227,"hamburg, hamburg, germany",36
57121,261091,"schaffhausen, schaffhausen, switzerland",32
