,User-ID,Location,Age
13378,115536,"ashland, ohio, usa",32
13381,117593,"fredericton, new brunswick, canada",31
13384,150896,"vancouver, washington, usa",30
13401,176094,"pittsburgh, pennsylvania, usa",22
13404,248274,"oldtown, maryland, usa",17
13406,250330,"riverdale, new york, usa",
13417,7341,"half moon bay, california, usa",
13420,21948,"raleigh, north carolina, usa",
13424,42721,"sidney, british columbia, canada",31
13425,59944,"edmonton, alberta, canada",17
13428,60050,"brooklyn, new york, usa",40
13444,67176,"toronto, ontario, canada",31
13449,73622,"houston, texas, usa",27
13454,76236,"eagan, minnesota, usa",
13456,104144,"florence, alabama, usa",65
13485,128085,"durham, north carolina, usa",40
13516,136382,"edmonton, alberta, canada",
13557,145887,"federal way, washington, usa",
13561,166596,"greenwood, british columbia, canada",57
13582,177072,"moberly, missouri, usa",47
13625,186238,"san marcos, ,",
13627,190309,"butler, missouri, usa",
13629,251019,"everton, missouri, usa",52
13634,258534,"mcqueeney, texas, usa",32
13753,269273,"costa mesa, california, usa",
13765,3363,"knoxville, tennessee, usa",29
13781,9139,"mt. pleasant, michigan, usa",17
13784,16777,"hummelstown, pennsylvania, usa",30
13787,37644,"sudbury, massachusetts, usa",18
13813,46443,"asheville, north carolina, usa",14
13829,60244,"alvin, texas, usa",47
13955,70379,"bremerton, washington, usa",
13960,104636,"youngstown, ohio, usa",
14162,119594,"winnipeg, manitoba, canada",33
14168,176978,"basye, virginia, usa",
14170,189835,"honolulu, hawaii, usa",
14238,203877,"scottsdale, arizona, usa",
14242,223231,"warsaw, n/a, poland",17
14256,244742,"carbondale, illinois, usa",18
14261,252721,"philadelphia, pennsylvania, usa",15
14263,10819,"richmond, kentucky, usa",27
14270,16545,"berkeley, california, usa",
14276,20332,"mountain view, california, usa",39
14278,27472,"bountiful, utah, usa",41
14320,42883,"the woodlands, texas, usa",51
14323,47118,"ellensburg, washington, usa",42
14325,53256,"sterlington, louisiana, usa",21
14334,56959,"monroe twp., new jersey, usa",52
14369,62558,"rochester, minnesota, usa",
14381,63625,"torrance, california, usa",15
14395,76168,"southborough, massachusetts, usa",
14405,86303,"denver, colorado, usa",31
14406,92215,"lisbon, lisbon, portugal",23
14410,93426,"plano, texas, usa",35
14435,94529,"o fallon, missouri, usa",31
14442,95932,"manchester, new hampshire, usa",36
14467,106682,"mishawaka, indiana, usa",37
14468,113955,"webster, new york, usa",16
14475,122542,"des moines, iowa, usa",33
14480,135064,"san jose, california, usa",18
14482,136430,"richmond, kentucky, usa",
14484,144531,"pleasanton, california, usa",37
14519,148604,"oakland, california, usa",
14521,148744,"campbellsport, wisconsin, usa",67
14558,150661,"scottsdale, arizona, usa",36
14578,162639,"kelso, washington, usa",
14671,172061,"portland, oregon, usa",25
14683,173415,"chicago, illinois, usa",31
14735,175052,"chicago, illinois, usa",57
14759,187830,"orlando, florida, usa",26
14763,193352,"mitchell, south dakota, usa",
14765,196160,"auburn, alabama, usa",22
14790,202127,"dodge center, minnesota, usa",25
14798,203240,"st. louis, missouri, usa",32
14847,203900,"portland, oregon, usa",30
14855,203910,"manila, makati, phillipines",16
14867,215091,"new orleans, louisiana, usa",15
14868,218121,"brighton, colorado, usa",
14899,218721,"santa fe, new mexico, usa",
14906,233431,"brenham, texas, usa",
14909,233928,"madera, ,",18
14911,240700,"waldorf, maryland, usa",15
14929,248704,"crawfordsville, indiana, usa",16
14931,263163,"austin, texas, usa",26
14957,266056,"hoover, alabama, usa",47
15009,272573,"poway, california, usa",23
15032,274808,"paynesville, , usa",17
15045,275264,"philadelphia, pennsylvania, usa",35
15047,276822,"calgary, alberta, canada",11
15049,278554,"takasaki, gunma, japan",22
15052,7125,"apo, ae, usa",28
15077,7346,"sunnyvale, california, usa",49
15167,8067,"owings mills, maryland, usa",26
15206,15819,"grapevine, texas, usa",
15213,35320,"melbourne, victoria, australia",24
15219,50504,"new freedom, ,",
15224,51350,"monroe, ,",
15241,71490,"west los angeles, california, usa",23
15258,74833,"hamburg, hamburg, germany",35
15263,91052,"dallas, texas, usa",
15266,95173,"sterling heights, michigan, usa",
15288,125692,"elmira, new york, usa",28
15307,127089,"lancaster, pennsylvania, usa",
15309,127359,"beaverton, oregon, usa",33
15339,133778,"superior, wisconsin, usa",25
15341,138198,"edmonton, alberta, canada",37
15357,142861,"los angeles, california, usa",
15360,146874,"lilburn, georgia, usa",
15366,155141,"knoxville, tennessee, usa",31
15373,162856,"bellevue, washington, usa",30
15376,163754,"chicago, ,",
15379,164027,"burlington, ontario, canada",
15388,183200,"highland, california, usa",37
15390,210874,"toronto, ontario, canada",26
15405,228868,"myrtle beach, south carolina, usa",33
15417,231337,"nashville, tennessee, usa",26
15424,233711,"mackay, queensland, australia",36
15447,249407,"nashville, tennessee, usa",22
15451,251422,"cumberland, maryland, usa",23
15480,269738,"houston, texas, usa",29
15485,16601,"brewster, new york, usa",40
15488,23699,"minneapolis, minnesota, usa",25
15499,26284,"new bern, north carolina, usa",
15501,32440,"dunedin, otago, new zealand",
15532,32627,"casper, wyoming, usa",49
15544,33491,"waterloo, ontario, canada",
15546,40278,"sorrento, florida, usa",45
15548,40889,"brainerd, minnesota, usa",37
15602,44472,"st-sauveur, quebec, canada",14
15606,49212,"san francisco, california, usa",38
15621,53284,"york, york, united kingdom",19
15622,60707,"manchester, new hampshire, usa",38
15647,68000,"toronto, ontario, canada",10
15651,82795,"mariposa, california, usa",
15652,89602,"honolulu, hawaii, usa",
15761,94818,"toronto, ontario, canada",29
15766,95025,"boise, idaho, usa",21
15773,95506,"chester, cheshire, united kingdom",42
15784,96440,"rochester, new york, usa",29
15802,98741,"fairbanks, alaska, usa",30
15806,101606,"niagara falls, ontario, canada",32
15844,115045,"winnipeg, manitoba, canada",
15846,125203,"montreal, quebec, canada",18
15858,152409,"phoenixville, pennsylvania, usa",33
15869,173650,"edmonton, alberta, canada",27
15871,176170,"toronto, ontario, canada",
15873,181995,"saint symphorien, haineut, belgium",25
15876,182053,"london, ontario, canada",30
15883,183046,"toronto, ontario, canada",
15917,185731,"sheffield, england, united kingdom",23
15918,197687,"plymouth, indiana, usa",
15927,200590,"glocester, rhode island, usa",
15930,201751,"calgary, ,",
15932,205919,"fort worth, texas, usa",25
15941,207275,"carlisle, cumbria, united kingdom",22
15950,209163,"columbus, ohio, usa",
15953,211344,"vienna, virginia, usa",32
15973,219951,"wolverhampton, england, united kingdom",19
15978,226879,"overland park, kansas, usa",31
15992,234721,"hazelwood, missouri, usa",
15995,238607,"pineville, north carolina, usa",24
15999,240333,"sheffield, south yorkshire, united kingdom",33
16008,243004,"ottawa, ontario, canada",14
16009,245410,"san antonio, texas, usa",28
16055,251739,"houston, texas, usa",
16060,259006,"saginaw, michigan, usa",28
16075,266866,"northamptonshire, england, united kingdom",33
16080,267510,"klang, selangor, malaysia",23
16093,268657,"petaling jaya, selangor darul ehsan, malaysia",20
16110,270989,"san diego, california, usa",36
16112,24933,"long island, new york, usa",44
16127,33124,"london, ontario, canada",
16161,50539,"endicott, new york, usa",42
16166,53520,"ottawa, ontario, canada",59
16174,115956,"salt lake city, utah, usa",
16178,117738,"carlsbad, california, usa",
16181,124942,"olympia, washington, usa",
16195,127648,"victoria, british columbia, canada",42
16200,139828,"juneau, , usa",49
16211,159822,"aptos, california, usa",37
16226,174892,"milford, connecticut,",
16257,185136,"dearborn, michigan, usa",
16259,201058,"e-ville, california, usa",
16269,232131,"oakland, california, usa",
16358,241080,"charleston, south carolina, usa",
16366,258777,"mansfield, texas, usa",57
16371,259400,"douglasville, georgia, usa",
16375,263413,"jackson, mississippi, usa",45
16377,8454,"auburndale, massachusetts, usa",
16413,12154,"pittsburgh, pennsylvania, usa",41
16424,16110,"winter haven, florida, usa",35
16426,18250,"york, pennsylvania, usa",31
16430,29915,"fullerton, california, usa",38
16432,38789,"brooklyn, new york, usa",26
16435,43246,"toronto, ontario, canada",36
16508,48519,"philadelphia, pennsylvania, usa",
16510,54889,"culbertson, montana, usa",
16512,56654,"fort worth, texas, usa",
16516,60858,"sacramento, california, usa",25
16520,62542,"cudahy, wisconsin, usa",40
16536,62862,"new milford, connecticut, usa",47
16569,87949,"gladewater, texas, usa",44
16582,88793,"arcata, california, usa",25
16604,109864,"lafayette, colorado, usa",
16615,112818,"bay village, ,",15
16621,121170,"arlington, virginia, usa",30
16653,122793,"omemee, ontario, canada",46
16693,124874,"warren, new jersey, usa",32
16723,130157,"olympia, washington, usa",47
16727,132375,"denver, colorado, usa",58
16753,136104,"cambridge, ontario, canada",
16760,139913,"monett, missouri, usa",54
16807,140000,"london, england, united kingdom",
16848,141901,"christchurch, canterbury, new zealand",43
16868,142062,"san jose, california, usa",41
16876,142680,"chicago, illinois, usa",26
16883,151104,"albuquerque, new mexico, usa",
16896,160401,"akron, ohio, usa",30
16925,165308,"new berlin, wisconsin, usa",33
16977,170724,"burbank, california, usa",43
16987,171096,"greenville, south carolina, usa",
16992,173311,"chicago, illinois, usa",
16995,175287,"roanoke, virginia, usa",32
17003,183952,"alexandria, louisiana, usa",68
17012,185056,"vancouver, ,",28
17014,194600,"toronto, ontario, canada",51
17063,207616,"choctaw, oklahoma,",53
17090,209174,"toronto, ontario, canada",
17111,217262,"fairfax, california, usa",55
17113,223954,"marina del rey, california, usa",34
17123,236757,"mars, pennsylvania, usa",
17158,242618,"lansing, illinois, usa",
17161,244676,"fort riley, kansas, usa",24
17166,248397,"san diego, california, usa",36
17169,252698,"bellingham, washington, usa",30
17174,253106,"westchester county, new york, usa",45
17181,256732,"white lake, michigan, usa",
17184,258275,"phoenix, arizona, usa",37
17189,264627,"medicine hat, alberta, canada",37
17196,268927,"williston park, new york, usa",23
17199,271195,"elsmere, kentucky, usa",39
17225,8066,"chicago, illinois, usa",
17247,8245,"torrance, california, usa",31
17298,11832,"juneau, alaska, usa",
17302,40052,"lakewood, colorado, usa",
17309,43619,"shrewsbury, massachusetts, usa",26
17333,45641,"vergennes, ,",2
17337,68050,"los angeles, california, usa",61
17339,73091,"minneapolis, minnesota, usa",
17340,82628,"st. charles, missouri, usa",56
17345,99102,"nashua, new hampshire, usa",
17350,99328,"scottish borders, scotland, united kingdom",43
17351,100459,"bay area, california, usa",38
17401,108997,"san antonio, texas, usa",
17403,119066,"norfolk, virginia, australia",25
17407,132392,"claremont, california, usa",38
17418,135609,"charlestown, massachusetts, usa",
17431,136139,"fair oaks, california, usa",
17456,143939,"ellensburg, washington, usa",
17461,147676,"greensburg, pennsylvania, usa",50
17465,151002,"burkburnett, texas, usa",
17472,156510,"surrey, british columbia, canada",50
17478,166646,"redding, california, usa",30
17482,169130,"the dalles, oregon, usa",54
17485,169735,"nisswa, minnesota, usa",
17506,177295,"haslett, michigan, usa",41
17516,184479,"sagamore hills, ohio, usa",
17523,192696,"ada, michigan, usa",
17527,193917,"bloomington, indiana, usa",
17529,193966,"cottonwood, california, usa",35
17533,209123,"san lorenzo, california, usa",53
17534,216925,"el cajon, california, usa",43
17538,228477,"fairview, pennsylvania, usa",
17543,241042,"eugene, oregon, usa",
17551,244736,"forest grove, oregon, usa",23
17561,245645,"phoenix, arizona, usa",
17584,249187,"houston, texas, usa",62
17588,251122,"hartley, iowa, usa",
17594,271000,"cambridge, massachusetts, usa",
17601,5903,"vienna, vienna, austria",25
17610,19018,"aurora, ,",25
17613,28592,"ellenton, florida, usa",66
17618,50143,"burträsk, västerbotten, sweden",16
17622,56554,"rural hall, north carolina, usa",39
17662,84024,"abilene, texas, usa",37
17688,114581,"san francisco, california, usa",23
17699,125736,"atlanta, georgia, usa",17
17710,130978,"hoffman estates, illinois, usa",14
17716,162671,"yarmouth, nova scotia, canada",19
17727,178199,"amarillo, texas, usa",
17771,178920,"san francisco, california, usa",31
17786,206567,"new orleans, louisiana, usa",33
17798,225687,"glen allen, virginia, usa",16
17801,234359,"morro bay, california, usa",35
17830,819,"deer park, new york, usa",
17833,8141,"claremont, california, usa",
17837,9177,"leicester, leicestershire, united kingdom",26
17840,16949,"cadillac, michigan, usa",49
17844,18082,"southern, california, usa",38
17857,19085,"menomonie, wisconsin, usa",60
17880,20336,"ballston spa, new york, usa",32
17885,21031,"alexandria, virginia, usa",36
17900,28177,"grand rapids, michigan, usa",26
17935,32195,"fall river, massachusetts, usa",
17947,33163,"north vancouver, british columbia, canada",32
17949,33818,"winnipeg, manitoba, canada",29
17980,39513,"red deer, alberta, canada",
17988,49723,"new orleans, louisiana, usa",
17992,51207,"mountain city, tennessee, usa",35
18002,53174,"orlando, florida, usa",29
18040,54622,"kuala lumpur, federal territory, malaysia",
18054,58062,"chicago, illinois, usa",52
18059,67178,"conway, , usa",
18066,94396,"shoreline, washington, usa",62
18070,96954,"salem, oregon, usa",45
18075,101381,"fallbrook, california, usa",25
18077,106294,"tarrytown, new york, usa",
18086,108535,"clifton, new jersey, usa",
18097,108753,"san jose, california, usa",48
18103,111228,"lisle, new york, usa",18
18105,123430,"manning, south carolina, usa",
18115,123543,"la mesa, , usa",
18124,123825,"vancouver, british columbia, canada",
18151,125156,"bad nauheim, hessen, germany",45
18152,126119,"clear lake, iowa, usa",
18153,130581,"griswold, iowa, usa",18
18160,132199,"santa barbara, california, usa",
18170,133557,"vista, california, usa",
18176,137211,"charlotte, north carolina, usa",
18188,139037,"wallingford, connecticut, usa",53
18191,140662,"portland, oregon, usa",30
18213,142584,"hot springs, arkansas, usa",21
18225,143175,"blythewood, south carolina, usa",28
18254,144127,"melbourne, florida, usa",
18257,144727,"chesapeake, virginia, usa",45
18262,145369,"winnemucca, nevada, usa",
18278,148028,"decatur, texas, usa",
18286,148986,"escondido, california, usa",62
18290,150979,"greencastle, pennsylvania, usa",34
18333,171079,"stratton, ontario, canada",
18336,171999,"sayreville, new jersey, usa",
18340,172783,"douglasville, georgia, usa",29
18342,175206,"shelby township, michigan, usa",40
18344,177040,"cicero, new york, usa",27
18356,179744,"manchester, connecticut, usa",26
18362,184483,"pittsburgh, pennsylvania, usa",41
18366,187613,"olympia, washington, usa",19
18375,188661,"kinderhook, new york, usa",32
18379,195386,"canyon country, california, usa",53
18394,200674,"pittsburg, missouri, usa",58
18406,202462,"arlington, texas, usa",32
18423,216495,"oshkosh, wisconsin, usa",52
18428,217375,"st. petersburg, florida, usa",35
18454,220316,"calgary, alberta, canada",24
18455,221981,"vineland, new jersey, usa",39
18456,223644,"newmarket, ontario, canada",30
18474,227413,"wautoma, wisconsin, usa",
18483,227672,"steamboat springs, colorado, usa",
18484,228652,"toronto, ,",
18488,232929,"ames, iowa, usa",35
18494,234165,"upton, massachusetts, usa",
18509,240567,"hawthorne, new jersey, usa",33
18572,244092,"whitmire, south carolina, usa",
18575,254465,"maryville, tennessee, usa",22
18635,257625,"medfield, massachusetts, usa",22
18639,261460,"hampton, virginia, usa",
18643,264763,"glen burnie, maryland, usa",
18646,267635,"bartlesville, oklahoma, usa",69
18665,272080,"dayton, ohio, usa",29
18668,55751,"hesperia, california, usa",
18682,67677,"pleasanton, california, usa",50
18685,76352,"olympia, washington, usa",58
