,User-ID,Location,Age
38890,271176,"louisville, kentucky, usa",39
38929,271448,"ona, west virginia, usa",27
39051,272810,"sulphur, oklahoma, usa",18
39057,275401,"ne fife, scotland, united kingdom",42
39065,276165,"las vegas, nevada, usa",20
39103,36606,"san marcos, california, usa",39
39221,41687,"san diego, california,",
39224,73394,"san diego, california, usa",33
39252,130474,"nashville, tennessee, usa",33
39300,136205,"crest hill, illinois, usa",39
39354,136326,"shingle springs, california, usa",42
39387,145826,"los angeles, california, usa",
39391,207499,"las cruces, new mexico, usa",
39440,277195,"san francisco, california, usa",54
39449,13126,"mumbai, maharashtra, india",21
39457,24194,"palos hills, illinois, usa",20
39492,25533,"derby, derbyshire, united kingdom",38
39508,33517,"manchester, england, united kingdom",47
39515,38818,"leeds, west yorkshire, united kingdom",28
39520,40992,"leatherhead, surrey, united kingdom",24
39521,53590,"thalwil, zurich, switzerland",40
39543,59206,"glasgow, scotland, united kingdom",
39550,60797,"aberdare, wales, united kingdom",24
39562,64448,"amsterdam, noord holland, netherlands",23
39565,76350,"london, england, united kingdom",20
39570,77263,"swindon, england, united kingdom",
39571,85278,"nottingham, england, united kingdom",30
39574,91251,"glasgow, scotland, united kingdom",35
39577,93147,"leeds, england, united kingdom",31
39596,96019,"london, england, united kingdom",25
39600,105627,"london, ontario, canada",23
39613,105840,"madrid, madrid, spain",19
39617,119575,"north vancouver, british columbia, canada",30
39679,121119,"sag harbor, new york, usa",50
39684,127131,"stopsley, bedfordshire, united kingdom",42
39701,129393,"espoo, uusimaa, finland",27
39711,131099,"nottingham, england, united kingdom",39
39728,131855,"farnborough, hampshire, united kingdom",31
39756,132203,"sheffield, south yorkshire, united kingdom",
39765,133885,"glastonbury, england, united kingdom",35
39767,137190,"rennes, bretagne, france",31
39799,145644,"miri, sarawak, malaysia",24
39809,162798,"preston, england, united kingdom",31
39814,164096,"lisboa, lisboa, portugal",29
39857,165512,"chester, cheshire, united kingdom",28
39862,167300,"chard, somerset, united kingdom",35
39865,167521,"lingfield, england, united kingdom",23
39884,168691,"durham, england, united kingdom",
39886,170073,"aberdeen, scotland, united kingdom",
39906,171846,"graz, steiermark, austria",
39920,173243,"barry, wales, united kingdom",37
39921,195145,"crawley down, england, united kingdom",70
39923,196031,"colwyn bay, conwy, united kingdom",
39939,197775,"iasi, iasi, romania",21
39960,201470,"preveza, preveza, greece",34
39963,208410,"stevenage, england, united kingdom",23
39973,209265,"seattle, washington, usa",44
39982,214890,"edinburgh, scotland, united kingdom",62
39986,225763,"san francisco, california, usa",
40091,232670,"london, england, united kingdom",23
40093,244007,"liverpool, england, united kingdom",27
40099,250832,"sydney, new south wales, australia",19
40107,252628,"toronto, ,",
40111,258520,"dulwich hill, new south wales, australia",36
40119,259901,"thompson, manitoba, canada",
40167,261037,"manchester, england, united kingdom",
40191,269916,"chudleigh knighton, england, united kingdom",28
40194,21070,"dresden, sachsen, germany",27
40196,36137,"aachen, nordrhein-westfalen, germany",
40201,85433,"tübingen, baden-wuerttemberg, germany",33
40231,153442,"hannover, niedersachsen, germany",32
40233,176047,"köln, nordrhein-westfalen, germany",37
40237,180280,"st. gallen, st. gallen, switzerland",23
40244,214714,"ludwigsburg, baden-württemberg, germany",
40247,143909,"wuppertal, nordrhein-westfalen, germany",26
40271,185287,"hagen, nordrhein-westfalen, germany",20
40273,276798,"mannheim, baden-wuerttemberg, germany",31
40274,79590,"berlin, berlin, germany",
40279,90830,"rottenburg, baden-wuerttemberg, germany",41
40282,123947,"niedernhausen, hessen, germany",23
40283,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
40285,274220,"halle, sachsen-anhalt, germany",28
40293,6345,"lake geneva, wisconsin, usa",29
40305,78573,"easley, south carolina, usa",23
40312,175874,"london, ontario, canada",
40317,177569,"port orchard, washington, usa",52
40333,212439,"shell rock, iowa, usa",
40342,250330,"riverdale, new york, usa",
40365,37239,"the colony, texas, usa",
40376,49225,"medina, ohio, usa",
40406,69554,"new bern, north carolina,",
40414,111947,"albuquerque, new mexico, usa",30
40450,115536,"ashland, ohio, usa",32
40453,117593,"fredericton, new brunswick, canada",31
40462,150896,"vancouver, washington, usa",30
40508,176094,"pittsburgh, pennsylvania, usa",22
40518,248274,"oldtown, maryland, usa",17
40527,31580,"cohoes, new york, usa",33
40529,137211,"charlotte, north carolina, usa",
40548,220664,"burlington, vermont, usa",28
40577,236959,"st. louis, missouri, usa",35
40606,238179,"smithton, illinois, usa",
40625,263691,"ottawa, ontario, canada",
40629,265313,"morrisville, north carolina, usa",33
40714,7341,"half moon bay, california, usa",
40718,21948,"raleigh, north carolina, usa",
40723,42721,"sidney, british columbia, canada",31
40726,59944,"edmonton, alberta, canada",17
40731,60050,"brooklyn, new york, usa",40
40751,67176,"toronto, ontario, canada",31
40757,73622,"houston, texas, usa",27
40767,76236,"eagan, minnesota, usa",
40770,104144,"florence, alabama, usa",65
40836,128085,"durham, north carolina, usa",40
40901,136382,"edmonton, alberta, canada",
41003,145887,"federal way, washington, usa",
41008,166596,"greenwood, british columbia, canada",57
41089,177072,"moberly, missouri, usa",47
41188,186238,"san marcos, ,",
41197,190309,"butler, missouri, usa",
41200,251019,"everton, missouri, usa",52
41209,258534,"mcqueeney, texas, usa",32
41384,269273,"costa mesa, california, usa",
41399,3363,"knoxville, tennessee, usa",29
41455,9139,"mt. pleasant, michigan, usa",17
41462,16777,"hummelstown, pennsylvania, usa",30
41469,37644,"sudbury, massachusetts, usa",18
41551,46443,"asheville, north carolina, usa",14
41615,60244,"alvin, texas, usa",47
41964,70379,"bremerton, washington, usa",
41977,104636,"youngstown, ohio, usa",
42329,119594,"winnipeg, manitoba, canada",33
42350,176978,"basye, virginia, usa",
42358,189835,"honolulu, hawaii, usa",
42630,203877,"scottsdale, arizona, usa",
42637,223231,"warsaw, n/a, poland",17
42686,244742,"carbondale, illinois, usa",18
42709,252721,"philadelphia, pennsylvania, usa",15
42716,10819,"richmond, kentucky, usa",27
42783,16545,"berkeley, california, usa",
42804,20332,"mountain view, california, usa",39
42818,27472,"bountiful, utah, usa",41
42888,42883,"the woodlands, texas, usa",51
42894,47118,"ellensburg, washington, usa",42
42907,53256,"sterlington, louisiana, usa",21
42933,56959,"monroe twp., new jersey, usa",52
43086,62558,"rochester, minnesota, usa",
43117,63625,"torrance, california, usa",15
43139,76168,"southborough, massachusetts, usa",
43171,86303,"denver, colorado, usa",31
43172,92215,"lisbon, lisbon, portugal",23
43179,93426,"plano, texas, usa",35
43254,94529,"o fallon, missouri, usa",31
43271,95932,"manchester, new hampshire, usa",36
43353,106682,"mishawaka, indiana, usa",37
43355,113955,"webster, new york, usa",16
43388,122542,"des moines, iowa, usa",33
43395,135064,"san jose, california, usa",18
43401,136430,"richmond, kentucky, usa",
43409,144531,"pleasanton, california, usa",37
43487,148604,"oakland, california, usa",
43489,148744,"campbellsport, wisconsin, usa",67
43573,150661,"scottsdale, arizona, usa",36
43599,172061,"portland, oregon, usa",25
43656,173415,"chicago, illinois, usa",31
43795,175052,"chicago, illinois, usa",57
43851,187830,"orlando, florida, usa",26
43855,193352,"mitchell, south dakota, usa",
43859,196160,"auburn, alabama, usa",22
43969,202127,"dodge center, minnesota, usa",25
43981,203240,"st. louis, missouri, usa",32
44090,203900,"portland, oregon, usa",30
44109,203910,"manila, makati, phillipines",16
44149,215091,"new orleans, louisiana, usa",15
44152,218121,"brighton, colorado, usa",
44225,218721,"santa fe, new mexico, usa",
44233,233431,"brenham, texas, usa",
44247,233928,"madera, ,",18
44253,240700,"waldorf, maryland, usa",15
44307,248704,"crawfordsville, indiana, usa",16
44310,263163,"austin, texas, usa",26
44366,266056,"hoover, alabama, usa",47
44465,272573,"poway, california, usa",23
44510,274808,"paynesville, , usa",17
44550,275264,"philadelphia, pennsylvania, usa",35
44557,276904,"battle ground, washington, usa",
44559,278314,"norfolk, virginia, usa",
44568,65038,"longmont, colorado, usa",28
44574,127049,"knoxville, tennessee, usa",31
44589,152291,"rochester, minnesota, usa",
44594,262066,"houston, texas, usa",27
44595,276813,"sitges, barcelona, spain",29
44596,38409,"barcelona, n/a, spain",36
44598,49144,"ferreries, illes balears, spain",43
44609,217726,"madrid, madrid, spain",36
44611,59241,"winnipeg, manitoba, canada",
44612,224349,"columbia, maryland, usa",23
44711,227146,"bethlehem, new hampshire, usa",
44720,267033,"tucson, arizona, usa",
44766,25454,"tuscaloosa, alabama, usa",
44769,41841,"sherwood park, alberta, canada",
44821,70450,"peterborough, ontario, canada",25
44823,74691,"birmingham, alabama, usa",49
44848,179744,"manchester, connecticut, usa",26
44874,189813,"ganges, british columbia, canada",
44876,276463,"providence, rhode island, usa",26
44905,276822,"calgary, alberta, canada",11
44913,278554,"takasaki, gunma, japan",22
44924,7125,"apo, ae, usa",28
44983,7346,"sunnyvale, california, usa",49
45247,8067,"owings mills, maryland, usa",26
45350,15819,"grapevine, texas, usa",
45371,35320,"melbourne, victoria, australia",24
45388,50504,"new freedom, ,",
45395,51350,"monroe, ,",
45437,71490,"west los angeles, california, usa",23
45462,74833,"hamburg, hamburg, germany",35
45470,91052,"dallas, texas, usa",
45473,95173,"sterling heights, michigan, usa",
45502,125692,"elmira, new york, usa",28
45537,127089,"lancaster, pennsylvania, usa",
45542,127359,"beaverton, oregon, usa",33
45669,133778,"superior, wisconsin, usa",25
45671,138198,"edmonton, alberta, canada",37
45713,142861,"los angeles, california, usa",
45725,146874,"lilburn, georgia, usa",
45731,155141,"knoxville, tennessee, usa",31
45754,162856,"bellevue, washington, usa",30
45758,163754,"chicago, ,",
45764,164027,"burlington, ontario, canada",
45779,183200,"highland, california, usa",37
45781,210874,"toronto, ontario, canada",26
45799,228868,"myrtle beach, south carolina, usa",33
45817,231337,"nashville, tennessee, usa",26
45829,233711,"mackay, queensland, australia",36
45880,249407,"nashville, tennessee, usa",22
45906,251422,"cumberland, maryland, usa",23
45964,269738,"houston, texas, usa",29
45994,127914,"anchorage, alaska, usa",43
46020,746,"longmont, colorado, usa",36
46024,3145,"austin, texas, usa",34
46040,14007,"berkeley, ,",56
46044,93738,"cortez, colorado, usa",57
46046,122429,"kamuela, hawaii, usa",48
46152,128332,"alvin, texas, usa",
46172,146078,"augusta, georgia,",42
46185,204634,"mukilteo, washington, usa",71
46188,267444,"chesapeake, virginia, usa",62
46203,15093,"davis, california, usa",21
46208,209148,"cincinnati, ohio, usa",33
46214,15803,"south pasadena, california,",
46216,73651,"grapevine, texas, usa",
46272,77377,"middletown, delaware, usa",16
46281,197659,"indiana, pennsylvania, usa",49
46554,243088,"edmond, oklahoma, usa",15
46560,264688,"valley, alabama, usa",2
46567,162052,"danville, virginia, usa",51
46663,128669,"vancouver, british columbia, canada",22
46670,269799,"new york, new york, usa",
46690,177195,"bayside, new york, usa",20
46701,16601,"brewster, new york, usa",40
46717,23699,"minneapolis, minnesota, usa",25
46738,26284,"new bern, north carolina, usa",
46744,32440,"dunedin, otago, new zealand",
46810,32627,"casper, wyoming, usa",49
46852,33491,"waterloo, ontario, canada",
46861,40278,"sorrento, florida, usa",45
46863,40889,"brainerd, minnesota, usa",37
46966,44472,"st-sauveur, quebec, canada",14
46977,49212,"san francisco, california, usa",38
47010,53284,"york, york, united kingdom",19
47012,68000,"toronto, ontario, canada",10
47022,82795,"mariposa, california, usa",
47032,89602,"honolulu, hawaii, usa",
47272,94818,"toronto, ontario, canada",29
47283,95025,"boise, idaho, usa",21
47302,95506,"chester, cheshire, united kingdom",42
47324,96440,"rochester, new york, usa",29
47365,98741,"fairbanks, alaska, usa",30
47388,101606,"niagara falls, ontario, canada",32
47480,115045,"winnipeg, manitoba, canada",
47483,125203,"montreal, quebec, canada",18
47519,152409,"phoenixville, pennsylvania, usa",33
47541,173650,"edmonton, alberta, canada",27
47550,176170,"toronto, ontario, canada",
47552,181995,"saint symphorien, haineut, belgium",25
47569,182053,"london, ontario, canada",30
47599,183046,"toronto, ontario, canada",
47667,185731,"sheffield, england, united kingdom",23
47669,197687,"plymouth, indiana, usa",
47706,200590,"glocester, rhode island, usa",
47709,201751,"calgary, ,",
47714,205919,"fort worth, texas, usa",25
47737,207275,"carlisle, cumbria, united kingdom",22
47747,209163,"columbus, ohio, usa",
47758,211344,"vienna, virginia, usa",32
47816,219951,"wolverhampton, england, united kingdom",19
47830,226879,"overland park, kansas, usa",31
47908,234721,"hazelwood, missouri, usa",
47962,238607,"pineville, north carolina, usa",24
47967,240333,"sheffield, south yorkshire, united kingdom",33
47981,243004,"ottawa, ontario, canada",14
47991,245410,"san antonio, texas, usa",28
48109,251739,"houston, texas, usa",
48123,259006,"saginaw, michigan, usa",28
48153,266866,"northamptonshire, england, united kingdom",33
48168,267510,"klang, selangor, malaysia",23
48193,268657,"petaling jaya, selangor darul ehsan, malaysia",20
48227,270989,"san diego, california, usa",36
48233,206865,"poitiers, vienne, france",22
48245,8890,"paris, ile-de-france, france",47
48265,25466,"toulouse, midi-pyrénées, france",33
48272,32721,"toulouse, haute-garonne, france",36
48314,74172,"strasbourg, alsace, france",20
48324,74505,"paris, ile de france, france",26
48330,82171,"namur, namur, belgium",26
48340,90232,"strasbourg, alsace, france",23
48372,131441,"paris, paris, france",18
48394,177660,"lille, nord, france",
48407,222912,"thil, rhône-alpes, france",41
48431,224360,"paris, ile de france, france",26
48435,226184,"paris, ile de france, france",20
48442,259155,"paris, ile de france, france",25
48465,276828,"paris, paris, france",
48466,25436,"chambery, savoie, france",30
48496,39732,"lyon, n/a, france",29
48497,87209,"nancy, ,",21
48498,90105,"colombes, ile de france, france",35
48509,141601,"paris, , france",29
48544,147649,"paris, n/a, france",25
48555,154441,"montreal, quebec, canada",40
48561,178405,"lausanne, vaud, switzerland",24
48563,187598,"le mans, pays de la loire, france",16
48581,196261,"pontarlier, franche comte, france",24
48589,211610,"buthiers, haute-saône, france",50
48601,215947,"rouen, normandie, france",
48617,225414,"paris, n/a, france",27
48624,239594,"leuven, vlaams-brabant, belgium",28
48724,14232,"paris, paris, france",23
48740,157082,"paris, ile de france, france",25
48762,24933,"long island, new york, usa",44
48816,33124,"london, ontario, canada",
48881,50539,"endicott, new york, usa",42
48887,53520,"ottawa, ontario, canada",59
48897,115956,"salt lake city, utah, usa",
48904,117738,"carlsbad, california, usa",
48910,124942,"olympia, washington, usa",
48935,127648,"victoria, british columbia, canada",42
48945,139828,"juneau, , usa",49
48990,159822,"aptos, california, usa",37
49008,174892,"milford, connecticut,",
49097,185136,"dearborn, michigan, usa",
49100,201058,"e-ville, california, usa",
49119,232131,"oakland, california, usa",
49257,241080,"charleston, south carolina, usa",
49268,258777,"mansfield, texas, usa",57
