,User-ID,Location,Age
34895,32627,"casper, wyoming, usa",49
34922,40889,"brainerd, minnesota, usa",37
35011,49212,"san francisco, california, usa",38
35035,68000,"toronto, ontario, canada",10
35044,82795,"mariposa, california, usa",
35051,89602,"honolulu, hawaii, usa",
35260,94818,"toronto, ontario, canada",29
35268,95025,"boise, idaho, usa",21
35282,95506,"chester, cheshire, united kingdom",42
35301,96440,"rochester, new york, usa",29
35337,98741,"fairbanks, alaska, usa",30
35357,101606,"niagara falls, ontario, canada",32
35431,125203,"montreal, quebec, canada",18
35460,152409,"phoenixville, pennsylvania, usa",33
35478,173650,"edmonton, alberta, canada",27
35484,181995,"saint symphorien, haineut, belgium",25
35493,182053,"london, ontario, canada",30
35517,183046,"toronto, ontario, canada",
35575,185731,"sheffield, england, united kingdom",23
35576,197687,"plymouth, indiana, usa",
35602,205919,"fort worth, texas, usa",25
35622,207275,"carlisle, cumbria, united kingdom",22
35632,209163,"columbus, ohio, usa",
35641,211344,"vienna, virginia, usa",32
35688,219951,"wolverhampton, england, united kingdom",19
35701,226879,"overland park, kansas, usa",31
35759,234721,"hazelwood, missouri, usa",
35796,238607,"pineville, north carolina, usa",24
35801,240333,"sheffield, south yorkshire, united kingdom",33
35813,243004,"ottawa, ontario, canada",14
35820,245410,"san antonio, texas, usa",28
35927,251739,"houston, texas, usa",
35940,259006,"saginaw, michigan, usa",28
35967,266866,"northamptonshire, england, united kingdom",33
35980,267510,"klang, selangor, malaysia",23
36004,268657,"petaling jaya, selangor darul ehsan, malaysia",20
36032,8890,"paris, ile-de-france, france",47
36041,25466,"toulouse, midi-pyrénées, france",33
36044,32721,"toulouse, haute-garonne, france",36
36075,74172,"strasbourg, alsace, france",20
36079,82171,"namur, namur, belgium",26
36084,90232,"strasbourg, alsace, france",23
36102,131441,"paris, paris, france",18
36115,177660,"lille, nord, france",
36124,222912,"thil, rhône-alpes, france",41
36140,224360,"paris, ile de france, france",26
36143,259155,"paris, ile de france, france",25
36157,25436,"chambery, savoie, france",30
36171,90105,"colombes, ile de france, france",35
36175,141601,"paris, , france",29
36190,147649,"paris, n/a, france",25
36197,154441,"montreal, quebec, canada",40
36202,187598,"le mans, pays de la loire, france",16
36212,211610,"buthiers, haute-saône, france",50
36217,215947,"rouen, normandie, france",
36224,225414,"paris, n/a, france",27
36226,239594,"leuven, vlaams-brabant, belgium",28
36306,24933,"long island, new york, usa",44
36351,33124,"london, ontario, canada",
36413,124942,"olympia, washington, usa",
36435,139828,"juneau, , usa",49
36473,159822,"aptos, california, usa",37
36490,174892,"milford, connecticut,",
36559,201058,"e-ville, california, usa",
36574,232131,"oakland, california, usa",
36701,259400,"douglasville, georgia, usa",
36706,263413,"jackson, mississippi, usa",45
36715,8454,"auburndale, massachusetts, usa",
36774,12154,"pittsburgh, pennsylvania, usa",41
36788,18250,"york, pennsylvania, usa",31
36793,29915,"fullerton, california, usa",38
36801,43246,"toronto, ontario, canada",36
36942,60858,"sacramento, california, usa",25
36963,62542,"cudahy, wisconsin, usa",40
36985,62862,"new milford, connecticut, usa",47
37034,87949,"gladewater, texas, usa",44
37052,88793,"arcata, california, usa",25
37099,121170,"arlington, virginia, usa",30
37166,122793,"omemee, ontario, canada",46
37240,124874,"warren, new jersey, usa",32
37281,130157,"olympia, washington, usa",47
37286,139913,"monett, missouri, usa",54
37347,140000,"london, england, united kingdom",
37425,141901,"christchurch, canterbury, new zealand",43
37458,142062,"san jose, california, usa",41
37475,142680,"chicago, illinois, usa",26
37488,151104,"albuquerque, new mexico, usa",
37506,160401,"akron, ohio, usa",30
37559,165308,"new berlin, wisconsin, usa",33
37663,170724,"burbank, california, usa",43
37701,175287,"roanoke, virginia, usa",32
37711,183952,"alexandria, louisiana, usa",68
37725,194600,"toronto, ontario, canada",51
37820,207616,"choctaw, oklahoma,",53
37870,209174,"toronto, ontario, canada",
37895,217262,"fairfax, california, usa",55
37897,236757,"mars, pennsylvania, usa",
37989,253106,"westchester county, new york, usa",45
37997,264627,"medicine hat, alberta, canada",37
38004,271195,"elsmere, kentucky, usa",39
38055,8066,"chicago, illinois, usa",
38095,8245,"torrance, california, usa",31
38175,11832,"juneau, alaska, usa",
38184,43619,"shrewsbury, massachusetts, usa",26
38211,99102,"nashua, new hampshire, usa",
38221,100459,"bay area, california, usa",38
38287,132392,"claremont, california, usa",38
38301,135609,"charlestown, massachusetts, usa",
38329,136139,"fair oaks, california, usa",
38389,151002,"burkburnett, texas, usa",
38404,156510,"surrey, british columbia, canada",50
38418,169735,"nisswa, minnesota, usa",
38449,177295,"haslett, michigan, usa",41
38463,193966,"cottonwood, california, usa",35
38470,241042,"eugene, oregon, usa",
38482,244736,"forest grove, oregon, usa",23
38495,245645,"phoenix, arizona, usa",
38543,251122,"hartley, iowa, usa",
38553,271000,"cambridge, massachusetts, usa",
38570,15670,"round rock, texas, usa",
38582,75429,"new york, new york, usa",22
38592,196077,"disputanta, virginia, usa",28
38689,197364,"cumming, georgia, usa",30
38746,219546,"new albany, indiana, usa",25
38794,222050,"allen park, michigan, usa",45
38826,3675,"barcelona, catalunya, spain",24
38832,14079,"valencia, valencia, spain",41
38847,105536,"belleville, new jersey, usa",17
38863,5903,"vienna, vienna, austria",25
38877,19018,"aurora, ,",25
38882,56554,"rural hall, north carolina, usa",39
38966,84024,"abilene, texas, usa",37
39004,114581,"san francisco, california, usa",23
39019,125736,"atlanta, georgia, usa",17
39045,162671,"yarmouth, nova scotia, canada",19
39064,178920,"san francisco, california, usa",31
39091,206567,"new orleans, louisiana, usa",33
39130,225687,"glen allen, virginia, usa",16
39137,234359,"morro bay, california, usa",35
39233,9177,"leicester, leicestershire, united kingdom",26
39238,16949,"cadillac, michigan, usa",49
39245,18082,"southern, california, usa",38
39276,19085,"menomonie, wisconsin, usa",60
39322,20336,"ballston spa, new york, usa",32
39339,21031,"alexandria, virginia, usa",36
39364,28177,"grand rapids, michigan, usa",26
39410,32195,"fall river, massachusetts, usa",
39429,33818,"winnipeg, manitoba, canada",29
39475,39513,"red deer, alberta, canada",
39487,53174,"orlando, florida, usa",29
39551,54622,"kuala lumpur, federal territory, malaysia",
39582,58062,"chicago, illinois, usa",52
39592,94396,"shoreline, washington, usa",62
39600,96954,"salem, oregon, usa",45
39608,106294,"tarrytown, new york, usa",
39624,108535,"clifton, new jersey, usa",
39641,108753,"san jose, california, usa",48
39649,111228,"lisle, new york, usa",18
39652,123430,"manning, south carolina, usa",
39671,123543,"la mesa, , usa",
39684,123825,"vancouver, british columbia, canada",
39718,125156,"bad nauheim, hessen, germany",45
39721,130581,"griswold, iowa, usa",18
39733,132199,"santa barbara, california, usa",
39747,140662,"portland, oregon, usa",30
39782,142584,"hot springs, arkansas, usa",21
39798,143175,"blythewood, south carolina, usa",28
39860,145369,"winnemucca, nevada, usa",
39880,148028,"decatur, texas, usa",
39891,150979,"greencastle, pennsylvania, usa",34
39971,177040,"cicero, new york, usa",27
39987,184483,"pittsburgh, pennsylvania, usa",41
39991,187613,"olympia, washington, usa",19
40004,195386,"canyon country, california, usa",53
40020,200674,"pittsburg, missouri, usa",58
40038,202462,"arlington, texas, usa",32
40063,217375,"st. petersburg, florida, usa",35
40095,223644,"newmarket, ontario, canada",30
40131,227672,"steamboat springs, colorado, usa",
40135,228652,"toronto, ,",
40140,234165,"upton, massachusetts, usa",
40160,240567,"hawthorne, new jersey, usa",33
40262,254465,"maryville, tennessee, usa",22
40378,257625,"medfield, massachusetts, usa",22
40386,267635,"bartlesville, oklahoma, usa",69
40446,52323,"karlsruhe, baden-wuerttemberg, germany",38
40455,56360,"wien, wien, austria",35
40463,102196,"gronau (leine), niedersachsen, germany",28
40467,155149,"taufkirchen, bayern, germany",42
40469,173632,"graz, steiermark, austria",36
40472,275573,"bern, bern, switzerland",26
40475,276847,"köln, nordrhein-westfalen, germany",27
40486,30810,"berlin, berlin, germany",
40504,132500,"fürth, ,",29
40509,215225,"bonn, nordrhein-westfalen, germany",40
40512,61762,"paderborn, nordrhein-westfalen, germany",35
40518,204825,"burladingen, baden-wuerttemberg, germany",18
40527,215745,"münchen, bayern, germany",24
40530,28537,"bochum, nordrhein-westfalen, germany",29
40535,140080,"braunschweig, niedersachsen, germany",35
40549,4223,"oldenburg, niedersachsen, germany",28
40556,14461,"aachen, nordrhein-westfalen, germany",31
40568,124010,"berlin, berlin, germany",43
40571,205708,"langenfeld, nordrhein-westfalen, germany",39
40576,227176,"bonn, nordrhein-westfalen, germany",27
40588,140822,"nürnberg, bayern, germany",54
40592,194957,"reinbek, schleswig-holstein, germany",41
40594,13032,"wachenheim, rheinland-pfalz, germany",
40595,18134,"ulm, baden-wuerttemberg, germany",23
40601,55927,"roscoe, minnesota, usa",17
40634,66483,"berlin, berlin, germany",16
40645,135367,"braunschweig, niedersachsen, germany",37
40657,143103,"bremerhaven, bremen, germany",34
40666,196493,"duisburg, nordrhein-westfalen, germany",26
40673,237518,"bonn, nordrhein-westfalen, germany",41
40675,239488,"ganderkesee, niedersachsen, germany",36
40683,162306,"bochum-wattenscheid, nordrhein-westfalen, germany",16
40687,180280,"st. gallen, st. gallen, switzerland",23
40690,231891,"zuerich, zuerich, switzerland",33
40702,263149,"halle, sachsen-anhalt, germany",30
40705,107951,"tübingen, baden-württemberg, germany",
40737,3326,"bonn, nordrhein-westfalen, germany",37
40739,35433,"wangen, zürich, switzerland",40
40764,86583,"stuttgart, , germany",31
40768,137006,"frankfurt am main, hessen, germany",
40774,239467,"albstadt, baden-wuerttemberg, germany",23
40777,259205,"magdeburg, sachsen-anhalt, germany",24
40780,241198,"stuttgart, baden-württemberg, germany",
40791,248727,"emmerich, nordrhein-westfalen, germany",
40794,258913,"zaberfeld, baden-wuerttemberg, germany",25
40799,5350,"köln, nordrhein-westfalen, germany",20
40804,51184,"münchen, bayern, germany",25
40811,41700,"kerzers, fribourg, switzerland",42
40828,201548,"rheinfelden, baden-wuerttemberg, germany",29
40842,241992,"bonn, nordrhein-westfalen, germany",
40844,248572,"hamburg, hamburg, germany",25
40850,55751,"hesperia, california, usa",
40869,67677,"pleasanton, california, usa",50
40878,76352,"olympia, washington, usa",58
40914,101305,"milwaukee, wisconsin, usa",29
40972,147847,"greenville, illinois, usa",
41088,184401,"olympia, washington, united state",55
41121,197659,"indiana, pennsylvania, usa",49
41288,213197,"fremont, california, usa",33
41300,237748,"eagan, minnesota, usa",27
41328,35836,"rochester, new york, usa",34
41400,1211,"rennes, bretagne, france",22
41413,18309,"rennes, bretagne, france",34
41418,69808,"asnières, ile de france, france",34
41427,109040,"caen, normandie, france",26
41431,156972,"lyon, rhône-alpes, france",26
41433,215942,"toulouse, midi-pyrénées, france",24
41442,253852,"paris, n/a, france",27
41453,65032,"norwood, massachusetts, usa",17
41463,264317,"portela de sacavém, loures, portugal",25
41486,14456,"edmonton, alberta, canada",27
41529,38273,"chandler, arizona, usa",
41622,116866,"ottawa, ,",
41634,136010,"brampton, ontario, canada",
41713,168036,"tualatin, ,",
41729,171118,"toronto, ontario, canada",47
41970,177458,"ottawa, ontario, canada",29
42139,182334,"somerville, massachusetts, usa",31
42160,196148,"aylmer, québec, canada",26
42175,240401,"denver, colorado, usa",64
42192,79441,"spruce grove, alberta, canada",43
42233,116433,"ronkonkoma, new york, usa",
42239,146348,"tigard, oregon, usa",
42290,180378,"calgary, alberta, canada",38
42326,182969,"minneapolis, minnesota, usa",36
42350,196108,"seattle, washington, usa",34
42373,198012,"baltimore, maryland, usa",34
42399,262186,"matosinhos, porto, portugal",25
42406,73056,"annapolis, maryland, usa",
42427,12835,"hamburg, hamburg, germany",38
42446,79680,"berlin, berlin, germany",26
42451,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
42473,261105,"basel, basel-stadt, switzerland",50
42506,268711,"zug, zug, switzerland",30
42517,9571,"reinbek, schleswig-holstein, germany",27
42523,43850,"hamburg, hamburg, germany",34
42531,74655,"wien, wien, austria",32
42536,97598,"bielefeld, nordrhein-westfalen, germany",43
42544,140232,"hamburg, hamburg, germany",39
42550,141203,"hamburg, hamburg, germany",38
42564,170181,"hamburg, hamburg, germany",32
42567,217701,"vienna, wien, austria",39
42568,244139,"halle, sachsen-anhalt, germany",32
42577,263733,"günzburg, bayern, germany",
42584,3827,"orlando, florida, usa",23
42624,5539,"austin, texas, usa",32
42638,5582,"seattle, washington, usa",26
42716,16966,"waterloo, ontario, canada",41
42752,31256,"charleston, south carolina, usa",
42765,65817,"lawrenceville, georgia, usa",
42774,72296,"albuquerque, new mexico, usa",33
42783,87747,"victoria, british columbia, canada",23
42786,88693,"shanghai, shanghai, china",30
42903,121264,"chicago, illinois, usa",
42944,124876,"redford, michigan, usa",23
43009,135376,"las vegas, nevada, usa",
43036,142524,"detroit, michigan, usa",36
43158,166123,"cortez, colorado, usa",32
43231,167349,"keller, texas, usa",33
43248,195694,"tucson, arizona, usa",29
43286,196502,"decatur, georgia, usa",38
43327,230522,"colorado springs, colorado, usa",52
43452,235392,"st. louis, missouri, usa",27
43505,261998,"seal beach, california, usa",28
43551,274061,"gahanna/columbus, ohio, usa",26
43679,189227,"hamburg, hamburg, germany",36
43681,191756,"stuttgart, baden-wuerttemberg, germany",28
43687,261091,"schaffhausen, schaffhausen, switzerland",32
43691,276866,"mönchengladbach, nordrhein-westfalen, germany",27
43693,106534,"pratteln, baselland, switzerland",18
43696,157065,"bockenheim, rheinland-pfalz, germany",19
43701,56470,"bremen, bremen, germany",30
43710,71739,"mainz, rheinland-pfalz, germany",34
43726,273906,"dortmund, nordrhein-westfalen, germany",30
43746,57449,"rudersberg, baden-württemberg, germany",29
43759,58168,"mannheim, baden-wuerttemberg, germany",37
43763,207623,"karlsruhe, baden-wuerttemberg, germany",38
43767,68498,"hamburg, hamburg, germany",
43769,70238,"münchen, bavaria, germany",26
43773,2030,"seabeck, washington, usa",31
43791,63665,"geneva, ge, switzerland",24
43796,86965,"coldbrook, nova scotia, canada",35
43800,154844,"sharon hill, pennsylvania, usa",32
43828,197502,"thornton, colorado, usa",26
43845,204179,"raleigh, north carolina, usa",
43851,212142,"warrenton, virginia, usa",37
43882,20060,"baltimore, maryland, usa",48
43934,84900,"hong kong, hong kong, hong kong",37
43947,112001,"barren springs, virginia, usa",43
44118,165582,"potomac falls, virginia, usa",
44133,259430,"mission, texas, usa",24
44145,85033,"toronto, ontario, canada",30
44155,161831,"florissant, missouri, usa",33
44167,16943,"sydney, new south wales, australia",
44174,128696,"southampton, england, united kingdom",34
44218,170192,"hamburg, hamburg, germany",
44222,263219,"torino, piemonte,",31
44228,2442,"torino, ,",25
44232,276875,"roma, lazio, italy",
44233,18464,"padova, veneto, italy",32
44235,95738,"milano, lombardia, italy",30
44239,176128,"canonica d`adda, bergamo, italy",31
44241,251342,"perugia, umbria, italy",27
44243,26182,"austin, texas, usa",30
