,ISBN,User-ID,Book-Rating
1151,0316666343,203017,9
1152,0316666343,203044,8
1153,0316666343,204864,9
1154,0316666343,207339,8
1155,0316666343,208415,7
1156,0316666343,210485,8
1157,0316666343,210587,9
1158,0316666343,210959,5
1159,0316666343,213641,9
1160,0316666343,214879,8
1161,0316666343,215988,5
1162,0316666343,216670,9
1163,0316666343,216683,9
1164,0316666343,218121,3
1165,0316666343,218568,8
1166,0316666343,219593,7
1167,0316666343,220095,10
1168,0316666343,220240,9
1169,0316666343,221445,9
1170,0316666343,222035,5
1171,0316666343,222296,8
1172,0316666343,223326,8
1173,0316666343,223501,9
1174,0316666343,224159,4
1175,0316666343,224236,10
1176,0316666343,224430,8
1177,0316666343,224764,7
1178,0316666343,225379,2
1179,0316666343,225595,5
1180,0316666343,225810,7
1181,0316666343,227097,8
1182,0316666343,227192,9
1183,0316666343,227447,10
1184,0316666343,227884,10
1185,0316666343,228579,5
1186,0316666343,229329,8
1187,0316666343,229551,8
1188,0316666343,231237,8
1189,0316666343,233041,7
1190,0316666343,233856,10
1191,0316666343,234828,7
1192,0316666343,235105,8
1193,0316666343,235282,6
1194,0316666343,235543,10
1195,0316666343,236058,9
1196,0316666343,237474,8
1197,0316666343,237856,9
1198,0316666343,238120,7
1199,0316666343,239584,10
1200,0316666343,240267,10
1201,0316666343,242309,9
1202,0316666343,243065,10
1203,0316666343,243745,8
1204,0316666343,244277,7
1205,0316666343,244593,9
1206,0316666343,244710,9
1207,0316666343,244736,8
1208,0316666343,245568,9
1209,0316666343,246311,9
1210,0316666343,246507,8
1211,0316666343,246634,9
1212,0316666343,247055,9
1213,0316666343,248477,9
1214,0316666343,248727,9
1215,0316666343,251140,7
1216,0316666343,252071,9
1217,0316666343,253005,7
1218,0316666343,253821,8
1219,0316666343,253867,9
1220,0316666343,254465,10
1221,0316666343,256843,10
1222,0316666343,259035,9
1223,0316666343,259118,7
1224,0316666343,259259,10
1225,0316666343,259378,7
1226,0316666343,260897,9
1227,0316666343,261829,9
1228,0316666343,262151,8
1229,0316666343,263219,9
1230,0316666343,263344,9
1231,0316666343,263645,8
1232,0316666343,264031,10
1233,0316666343,264085,9
1234,0316666343,264525,9
1235,0316666343,264627,5
1236,0316666343,264996,7
1237,0316666343,266283,9
1238,0316666343,266865,8
1239,0316666343,267510,9
1240,0316666343,268032,8
1241,0316666343,268110,7
1242,0316666343,268300,10
1243,0316666343,271448,10
1244,0316666343,272573,9
1245,0316666343,272715,8
1246,0316666343,273718,8
1247,0316666343,274325,8
1248,0316666343,276670,10
1249,0316666343,276680,7
1250,0385504209,276925,8
1251,0385504209,277427,8
1252,0385504209,638,10
1253,0385504209,882,10
1254,0385504209,1211,9
1255,0385504209,2179,10
1256,0385504209,3556,10
1257,0385504209,5476,10
1258,0385504209,7283,9
1259,0385504209,7915,10
1260,0385504209,8734,9
1261,0385504209,8870,7
1262,0385504209,10560,10
1263,0385504209,11224,9
1264,0385504209,11676,9
1265,0385504209,13273,9
1266,0385504209,13279,10
1267,0385504209,13552,10
1268,0385504209,14521,10
1269,0385504209,14667,10
1270,0385504209,15602,9
1271,0385504209,16795,10
1272,0385504209,20172,5
1273,0385504209,23408,5
1274,0385504209,24082,9
1275,0385504209,27647,3
1276,0385504209,28865,10
1277,0385504209,30276,8
1278,0385504209,31826,10
1279,0385504209,35704,9
1280,0385504209,36256,9
1281,0385504209,37712,6
1282,0385504209,37790,10
1283,0385504209,39281,10
1284,0385504209,39345,9
1285,0385504209,39646,9
1286,0385504209,48046,10
1287,0385504209,48217,10
1288,0385504209,49422,9
1289,0385504209,49980,10
1290,0385504209,50205,9
1291,0385504209,50681,7
1292,0385504209,50895,10
1293,0385504209,52002,10
1294,0385504209,53174,10
1295,0385504209,53304,10
1296,0385504209,53729,9
1297,0385504209,55027,8
1298,0385504209,55927,10
1299,0385504209,56360,9
1300,0385504209,57105,9
1301,0385504209,57599,10
1302,0385504209,60263,10
1303,0385504209,61038,10
1304,0385504209,62542,10
1305,0385504209,66323,9
1306,0385504209,67270,9
1307,0385504209,67840,10
1308,0385504209,68185,7
1309,0385504209,68383,7
1310,0385504209,68555,10
1311,0385504209,68984,10
1312,0385504209,69156,6
1313,0385504209,70594,9
1314,0385504209,71587,9
1315,0385504209,72575,10
1316,0385504209,73681,7
1317,0385504209,74453,5
1318,0385504209,75485,10
1319,0385504209,75819,10
1320,0385504209,77181,7
1321,0385504209,79506,10
1322,0385504209,79740,7
1323,0385504209,80075,8
1324,0385504209,81318,10
1325,0385504209,81368,8
1326,0385504209,81977,9
1327,0385504209,82893,10
1328,0385504209,83443,10
1329,0385504209,86123,7
1330,0385504209,86189,3
1331,0385504209,86202,7
1332,0385504209,88389,7
1333,0385504209,88693,8
1334,0385504209,89551,10
1335,0385504209,89602,8
1336,0385504209,92810,9
1337,0385504209,93565,9
1338,0385504209,93629,9
1339,0385504209,95025,6
1340,0385504209,95193,10
1341,0385504209,95574,5
1342,0385504209,96744,9
1343,0385504209,97874,1
1344,0385504209,98391,10
1345,0385504209,98628,8
1346,0385504209,99032,6
1347,0385504209,100009,8
1348,0385504209,100088,10
1349,0385504209,100644,9
1350,0385504209,100846,8
1351,0385504209,101305,6
1352,0385504209,105979,5
1353,0385504209,107431,9
1354,0385504209,107784,10
1355,0385504209,108535,5
1356,0385504209,111261,10
1357,0385504209,111578,10
1358,0385504209,113817,7
1359,0385504209,114868,8
1360,0385504209,115003,9
1361,0385504209,120695,8
1362,0385504209,120908,10
1363,0385504209,123143,9
1364,0385504209,123430,9
1365,0385504209,128085,10
1366,0385504209,128841,9
1367,0385504209,131046,9
1368,0385504209,132083,5
1369,0385504209,134556,8
1370,0385504209,135398,7
1371,0385504209,136491,10
1372,0385504209,137211,8
1373,0385504209,137816,9
1374,0385504209,138010,7
1375,0385504209,142524,10
1376,0385504209,146803,5
1377,0385504209,147803,8
1378,0385504209,149084,10
1379,0385504209,149231,7
1380,0385504209,152651,10
1381,0385504209,153797,9
1382,0385504209,154345,8
1383,0385504209,154730,2
1384,0385504209,156584,7
1385,0385504209,157273,9
1386,0385504209,158226,9
1387,0385504209,159033,10
1388,0385504209,161039,8
1389,0385504209,162376,9
1390,0385504209,162738,8
1391,0385504209,164581,10
1392,0385504209,164584,7
1393,0385504209,167746,6
1394,0385504209,168954,9
1395,0385504209,169663,8
1396,0385504209,169754,8
1397,0385504209,169781,8
1398,0385504209,170513,10
1399,0385504209,170861,10
1400,0385504209,171638,9
1401,0385504209,174304,9
1402,0385504209,177690,10
1403,0385504209,178199,8
1404,0385504209,179741,9
1405,0385504209,179772,10
1406,0385504209,180348,9
1407,0385504209,181077,8
1408,0385504209,183753,9
1409,0385504209,187256,9
1410,0385504209,194669,9
1411,0385504209,195904,9
1412,0385504209,196052,8
1413,0385504209,199041,10
1414,0385504209,199209,9
1415,0385504209,201677,10
1416,0385504209,202173,10
1417,0385504209,204457,8
1418,0385504209,204622,10
1419,0385504209,204813,10
1420,0385504209,205166,9
1421,0385504209,205963,9
1422,0385504209,207246,9
1423,0385504209,207291,10
1424,0385504209,209373,10
1425,0385504209,210485,8
1426,0385504209,211231,10
1427,0385504209,213708,8
1428,0385504209,214786,10
1429,0385504209,215006,9
1430,0385504209,215071,5
1431,0385504209,216466,10
1432,0385504209,217121,8
1433,0385504209,218068,8
1434,0385504209,218552,8
1435,0385504209,218608,10
1436,0385504209,219301,9
1437,0385504209,220688,10
1438,0385504209,223501,7
1439,0385504209,223566,9
1440,0385504209,223787,9
1441,0385504209,224340,8
1442,0385504209,225595,10
1443,0385504209,226205,7
1444,0385504209,227705,10
1445,0385504209,228868,8
1446,0385504209,229313,8
1447,0385504209,229409,8
1448,0385504209,229551,10
1449,0385504209,229741,6
1450,0385504209,229742,8
1451,0385504209,230522,9
1452,0385504209,231354,7
1453,0385504209,231857,8
1454,0385504209,232106,10
1455,0385504209,232131,10
1456,0385504209,234954,9
1457,0385504209,235105,6
1458,0385504209,235498,9
1459,0385504209,236172,10
1460,0385504209,237271,8
1461,0385504209,237748,7
1462,0385504209,240370,9
1463,0385504209,240567,10
1464,0385504209,241432,9
1465,0385504209,242083,8
1466,0385504209,242646,10
1467,0385504209,243065,10
1468,0385504209,243879,10
1469,0385504209,244171,9
1470,0385504209,244189,10
1471,0385504209,246507,8
1472,0385504209,246634,9
1473,0385504209,247010,10
1474,0385504209,247240,4
1475,0385504209,248221,8
1476,0385504209,248468,9
1477,0385504209,250962,7
1478,0385504209,251422,10
1479,0385504209,251843,7
1480,0385504209,253005,10
1481,0385504209,253629,8
1482,0385504209,253855,10
1483,0385504209,254377,9
1484,0385504209,258109,9
1485,0385504209,258352,9
1486,0385504209,263325,8
1487,0385504209,267510,9
1488,0385504209,268030,8
1489,0385504209,268622,7
1490,0385504209,268657,9
1491,0385504209,269386,9
1492,0385504209,269799,9
1493,0385504209,270156,9
1494,0385504209,272225,9
1495,0385504209,274308,9
1496,0385504209,274393,8
1497,0385504209,275154,7
1498,0385504209,276165,9
1499,0385504209,276680,8
1500,0804106304,278137,8
1501,0804106304,278221,9
1502,0804106304,1424,6
1503,0804106304,2891,7
1504,0804106304,6575,9
1505,0804106304,7346,9
1506,0804106304,7958,10
1507,0804106304,11657,7
1508,0804106304,12569,7
1509,0804106304,13995,7
1510,0804106304,17003,8
1511,0804106304,25966,8
1512,0804106304,28204,9
1513,0804106304,30276,6
1514,0804106304,30533,8
1515,0804106304,30806,8
1516,0804106304,31919,9
1517,0804106304,35859,8
1518,0804106304,36907,8
1519,0804106304,40553,9
1520,0804106304,41589,10
1521,0804106304,45557,9
1522,0804106304,49980,10
1523,0804106304,50204,9
1524,0804106304,52256,8
1525,0804106304,52584,7
1526,0804106304,52917,7
1527,0804106304,54605,8
1528,0804106304,60244,8
1529,0804106304,60707,7
1530,0804106304,66942,10
1531,0804106304,68984,5
1532,0804106304,69971,8
1533,0804106304,70052,6
1534,0804106304,73681,7
1535,0804106304,74665,8
1536,0804106304,76818,10
1537,0804106304,80203,10
1538,0804106304,80683,10
1539,0804106304,86145,6
1540,0804106304,89851,8
1541,0804106304,96357,9
1542,0804106304,98356,7
1543,0804106304,98484,8
1544,0804106304,101851,10
1545,0804106304,105536,8
1546,0804106304,112881,7
1547,0804106304,113519,9
1548,0804106304,114217,8
1549,0804106304,122793,9
1550,0804106304,123056,8
1551,0804106304,125928,8
1552,0804106304,129474,9
1553,0804106304,131154,7
1554,0804106304,135149,7
1555,0804106304,137589,8
1556,0804106304,138198,7
1557,0804106304,140555,10
1558,0804106304,142823,9
1559,0804106304,143415,10
1560,0804106304,144038,10
1561,0804106304,144555,9
1562,0804106304,153211,9
1563,0804106304,153662,9
1564,0804106304,157273,8
1565,0804106304,158254,7
1566,0804106304,166596,9
1567,0804106304,171118,7
1568,0804106304,177660,9
1569,0804106304,181944,10
1570,0804106304,182527,8
1571,0804106304,185275,8
1572,0804106304,188589,9
1573,0804106304,191694,10
1574,0804106304,192093,9
1575,0804106304,192353,8
1576,0804106304,197293,9
1577,0804106304,198930,9
1578,0804106304,200226,5
1579,0804106304,201641,5
1580,0804106304,206944,8
1581,0804106304,218568,9
1582,0804106304,224138,9
1583,0804106304,229313,9
1584,0804106304,229703,8
1585,0804106304,232131,8
1586,0804106304,232990,8
1587,0804106304,233889,8
1588,0804106304,237434,7
1589,0804106304,237474,10
1590,0804106304,238065,8
1591,0804106304,239594,7
1592,0804106304,240567,8
1593,0804106304,245371,9
1594,0804106304,258270,10
1595,0804106304,264152,8
1596,0804106304,266226,9
1597,0804106304,267033,8
1598,0804106304,267802,8
1599,0804106304,269566,8
1600,0804106304,270605,7
1601,0804106304,270713,8
1602,0804106304,274325,9
1603,0971880107,1435,5
1604,0971880107,1733,1
1605,0971880107,2766,6
1606,0971880107,4131,1
1607,0971880107,6431,4
1608,0971880107,7105,6
1609,0971880107,11224,1
1610,0971880107,11676,6
1611,0971880107,11993,2
1612,0971880107,12272,10
1613,0971880107,13221,9
1614,0971880107,14461,8
1615,0971880107,16263,5
1616,0971880107,21031,5
1617,0971880107,21404,3
1618,0971880107,24188,1
1619,0971880107,25583,2
1620,0971880107,26371,5
1621,0971880107,28591,6
1622,0971880107,28735,6
1623,0971880107,28938,6
1624,0971880107,30972,1
1625,0971880107,31826,1
1626,0971880107,32329,6
1627,0971880107,33888,7
1628,0971880107,37293,3
1629,0971880107,37310,4
1630,0971880107,37538,7
1631,0971880107,37950,3
1632,0971880107,38023,9
1633,0971880107,41596,2
1634,0971880107,41667,1
1635,0971880107,41757,5
1636,0971880107,44297,3
1637,0971880107,46398,4
1638,0971880107,51803,1
1639,0971880107,51856,4
1640,0971880107,53042,1
1641,0971880107,54453,1
1642,0971880107,55187,6
1643,0971880107,56399,5
1644,0971880107,60050,2
1645,0971880107,61028,7
1646,0971880107,65145,5
1647,0971880107,65258,6
1648,0971880107,67415,3
1649,0971880107,67515,3
1650,0971880107,69378,5
1651,0971880107,70222,5
1652,0971880107,70649,8
1653,0971880107,77480,2
1654,0971880107,80555,6
1655,0971880107,81064,2
1656,0971880107,81855,3
1657,0971880107,81950,6
1658,0971880107,82831,7
1659,0971880107,86123,4
1660,0971880107,86243,6
1661,0971880107,88693,4
1662,0971880107,89507,5
1663,0971880107,89867,3
1664,0971880107,91634,10
1665,0971880107,92405,6
1666,0971880107,93047,6
1667,0971880107,94853,6
1668,0971880107,95025,8
1669,0971880107,98628,1
1670,0971880107,98655,2
1671,0971880107,102275,4
1672,0971880107,104243,6
1673,0971880107,104268,6
1674,0971880107,105968,3
1675,0971880107,107258,4
1676,0971880107,107718,4
1677,0971880107,114983,2
1678,0971880107,114988,1
1679,0971880107,124078,9
1680,0971880107,124079,6
1681,0971880107,126693,1
1682,0971880107,127024,1
1683,0971880107,128332,4
1684,0971880107,129851,1
1685,0971880107,131476,7
1686,0971880107,131594,9
1687,0971880107,132375,5
1688,0971880107,132492,1
1689,0971880107,136139,2
1690,0971880107,136237,2
1691,0971880107,138844,6
1692,0971880107,140080,2
1693,0971880107,140423,3
1694,0971880107,141819,7
1695,0971880107,142479,4
1696,0971880107,142600,1
1697,0971880107,147965,4
1698,0971880107,148712,2
1699,0971880107,148804,1
1700,0971880107,152016,4
1701,0971880107,153621,6
1702,0971880107,159720,2
1703,0971880107,160681,6
1704,0971880107,161872,2
1705,0971880107,162311,5
1706,0971880107,163534,6
1707,0971880107,167800,3
1708,0971880107,168047,1
1709,0971880107,172760,1
1710,0971880107,179791,2
1711,0971880107,183963,1
1712,0971880107,184424,7
1713,0971880107,185123,3
1714,0971880107,187145,6
1715,0971880107,187256,7
1716,0971880107,190885,5
1717,0971880107,193738,2
1718,0971880107,194636,1
1719,0971880107,196052,6
1720,0971880107,196146,3
1721,0971880107,197550,5
1722,0971880107,199178,3
1723,0971880107,201969,5
1724,0971880107,208668,3
1725,0971880107,209486,6
1726,0971880107,210317,6
1727,0971880107,213316,2
1728,0971880107,215953,3
1729,0971880107,219813,1
1730,0971880107,220688,3
1731,0971880107,222622,2
1732,0971880107,223438,1
1733,0971880107,223566,3
1734,0971880107,223942,5
1735,0971880107,224525,10
1736,0971880107,224809,3
1737,0971880107,229329,2
1738,0971880107,230013,6
1739,0971880107,234925,4
1740,0971880107,235506,4
1741,0971880107,236955,3
1742,0971880107,237064,8
1743,0971880107,237264,2
1744,0971880107,237271,5
1745,0971880107,238639,5
1746,0971880107,239106,5
1747,0971880107,240541,3
1748,0971880107,241432,6
1749,0971880107,242639,8
1750,0971880107,243075,8
1751,0971880107,243876,1
1752,0971880107,244484,3
1753,0971880107,245312,3
1754,0971880107,247201,7
1755,0971880107,247583,1
1756,0971880107,249862,1
1757,0971880107,249989,4
1758,0971880107,251422,1
1759,0971880107,257028,3
1760,0971880107,258151,3
1761,0971880107,258938,1
1762,0971880107,259118,3
1763,0971880107,260897,2
1764,0971880107,262407,2
1765,0971880107,263445,3
1766,0971880107,269386,1
1767,0971880107,269391,5
1768,0971880107,271448,2
1769,0971880107,271622,5
1770,0971880107,275401,1
1771,0060964049,4017,9
1772,0060964049,11676,4
1773,0060964049,23902,10
1774,0060964049,25827,8
1775,0060964049,60337,9
1776,0060964049,69156,5
1777,0060964049,75591,9
1778,0060964049,86189,8
1779,0060964049,91449,10
1780,0060964049,94787,9
1781,0060964049,120860,9
1782,0060964049,141493,5
1783,0060964049,144531,9
1784,0060964049,149661,10
1785,0060964049,153513,8
1786,0060964049,184789,9
1787,0060964049,188490,10
1788,0060964049,194519,5
1789,0060964049,231210,8
1790,0060964049,243360,6
1791,0060964049,243942,8
1792,0439064864,254,9
1793,0439064864,2033,9
1794,0439064864,6431,10
1795,0439064864,8529,10
1796,0439064864,11676,10
1797,0439064864,14456,10
1798,0439064864,22252,10
1799,0439064864,22625,10
1800,0439064864,23872,10
1801,0439064864,29526,10
1802,0439064864,30711,7
1803,0439064864,30735,9
1804,0439064864,36003,10
1805,0439064864,37208,8
1806,0439064864,38281,8
1807,0439064864,39616,9
1808,0439064864,52350,5
1809,0439064864,55492,10
1810,0439064864,68760,10
1811,0439064864,69389,8
1812,0439064864,73681,10
1813,0439064864,75591,10
1814,0439064864,75819,7
1815,0439064864,76223,7
1816,0439064864,78553,10
1817,0439064864,79186,8
1818,0439064864,83637,9
1819,0439064864,84479,10
1820,0439064864,85367,10
1821,0439064864,85993,10
1822,0439064864,88122,10
1823,0439064864,91184,5
1824,0439064864,93047,8
1825,0439064864,100227,10
1826,0439064864,100906,8
1827,0439064864,101851,10
1828,0439064864,102647,7
1829,0439064864,102702,10
1830,0439064864,104399,10
1831,0439064864,105054,10
1832,0439064864,105221,10
1833,0439064864,108243,10
1834,0439064864,110912,10
1835,0439064864,110934,9
1836,0439064864,114368,5
1837,0439064864,115572,10
1838,0439064864,116904,10
1839,0439064864,118533,10
1840,0439064864,119858,10
1841,0439064864,123257,10
1842,0439064864,123608,8
1843,0439064864,124876,10
1844,0439064864,130554,9
1845,0439064864,131238,10
1846,0439064864,136491,8
1847,0439064864,137742,10
1848,0439064864,141070,5
1849,0439064864,143964,8
1850,0439064864,146230,10
1851,0439064864,162639,9
1852,0439064864,164581,7
1853,0439064864,168047,10
1854,0439064864,169192,10
1855,0439064864,169600,9
