,User-ID,Location,Age
39988,123947,"niedernhausen, hessen, germany",23
39989,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
39991,274220,"halle, sachsen-anhalt, germany",28
39999,6345,"lake geneva, wisconsin, usa",29
40011,78573,"easley, south carolina, usa",23
40018,177569,"port orchard, washington, usa",52
40034,212439,"shell rock, iowa, usa",
40043,250330,"riverdale, new york, usa",
40066,37239,"the colony, texas, usa",
40077,49225,"medina, ohio, usa",
40107,69554,"new bern, north carolina,",
40115,111947,"albuquerque, new mexico, usa",30
40151,115536,"ashland, ohio, usa",32
40154,117593,"fredericton, new brunswick, canada",31
40163,150896,"vancouver, washington, usa",30
40209,176094,"pittsburgh, pennsylvania, usa",22
40219,248274,"oldtown, maryland, usa",17
40228,137211,"charlotte, north carolina, usa",
40247,220664,"burlington, vermont, usa",28
40276,236959,"st. louis, missouri, usa",35
40305,238179,"smithton, illinois, usa",
40324,265313,"morrisville, north carolina, usa",33
40409,7341,"half moon bay, california, usa",
40413,42721,"sidney, british columbia, canada",31
40416,60050,"brooklyn, new york, usa",40
40436,67176,"toronto, ontario, canada",31
40442,73622,"houston, texas, usa",27
40452,104144,"florence, alabama, usa",65
40518,128085,"durham, north carolina, usa",40
40583,136382,"edmonton, alberta, canada",
40685,166596,"greenwood, british columbia, canada",57
40766,177072,"moberly, missouri, usa",47
40865,186238,"san marcos, ,",
40874,251019,"everton, missouri, usa",52
40883,258534,"mcqueeney, texas, usa",32
41058,269273,"costa mesa, california, usa",
41073,3363,"knoxville, tennessee, usa",29
41129,9139,"mt. pleasant, michigan, usa",17
41136,16777,"hummelstown, pennsylvania, usa",30
41143,37644,"sudbury, massachusetts, usa",18
41225,46443,"asheville, north carolina, usa",14
41289,60244,"alvin, texas, usa",47
41638,70379,"bremerton, washington, usa",
41651,104636,"youngstown, ohio, usa",
42003,119594,"winnipeg, manitoba, canada",33
42024,176978,"basye, virginia, usa",
42032,189835,"honolulu, hawaii, usa",
42304,223231,"warsaw, n/a, poland",17
42353,244742,"carbondale, illinois, usa",18
42376,10819,"richmond, kentucky, usa",27
42443,16545,"berkeley, california, usa",
42464,20332,"mountain view, california, usa",39
42478,27472,"bountiful, utah, usa",41
42548,42883,"the woodlands, texas, usa",51
42554,47118,"ellensburg, washington, usa",42
42567,53256,"sterlington, louisiana, usa",21
42593,56959,"monroe twp., new jersey, usa",52
42746,62558,"rochester, minnesota, usa",
42777,63625,"torrance, california, usa",15
42799,76168,"southborough, massachusetts, usa",
42831,86303,"denver, colorado, usa",31
42832,92215,"lisbon, lisbon, portugal",23
42839,93426,"plano, texas, usa",35
42914,94529,"o fallon, missouri, usa",31
42931,95932,"manchester, new hampshire, usa",36
43013,106682,"mishawaka, indiana, usa",37
43015,113955,"webster, new york, usa",16
43048,122542,"des moines, iowa, usa",33
43055,135064,"san jose, california, usa",18
43061,136430,"richmond, kentucky, usa",
43069,144531,"pleasanton, california, usa",37
43147,148744,"campbellsport, wisconsin, usa",67
43231,150661,"scottsdale, arizona, usa",36
43257,172061,"portland, oregon, usa",25
43314,173415,"chicago, illinois, usa",31
43453,175052,"chicago, illinois, usa",57
43509,187830,"orlando, florida, usa",26
43513,193352,"mitchell, south dakota, usa",
43517,196160,"auburn, alabama, usa",22
43627,202127,"dodge center, minnesota, usa",25
43639,203240,"st. louis, missouri, usa",32
43748,203900,"portland, oregon, usa",30
43767,203910,"manila, makati, phillipines",16
43807,218121,"brighton, colorado, usa",
43880,218721,"santa fe, new mexico, usa",
43888,233431,"brenham, texas, usa",
43902,233928,"madera, ,",18
43908,240700,"waldorf, maryland, usa",15
43962,248704,"crawfordsville, indiana, usa",16
43965,263163,"austin, texas, usa",26
44021,266056,"hoover, alabama, usa",47
44120,272573,"poway, california, usa",23
44165,274808,"paynesville, , usa",17
44205,275264,"philadelphia, pennsylvania, usa",35
44212,278314,"norfolk, virginia, usa",
44221,65038,"longmont, colorado, usa",28
44227,127049,"knoxville, tennessee, usa",31
44242,152291,"rochester, minnesota, usa",
44247,276813,"sitges, barcelona, spain",29
44248,49144,"ferreries, illes balears, spain",43
44259,59241,"winnipeg, manitoba, canada",
44260,224349,"columbia, maryland, usa",23
44359,227146,"bethlehem, new hampshire, usa",
44368,267033,"tucson, arizona, usa",
44414,41841,"sherwood park, alberta, canada",
44466,74691,"birmingham, alabama, usa",49
44491,179744,"manchester, connecticut, usa",26
44517,189813,"ganges, british columbia, canada",
44519,276463,"providence, rhode island, usa",26
44548,276822,"calgary, alberta, canada",11
44556,278554,"takasaki, gunma, japan",22
44567,7125,"apo, ae, usa",28
44626,7346,"sunnyvale, california, usa",49
44890,8067,"owings mills, maryland, usa",26
44993,15819,"grapevine, texas, usa",
45014,35320,"melbourne, victoria, australia",24
45031,50504,"new freedom, ,",
45038,51350,"monroe, ,",
45080,71490,"west los angeles, california, usa",23
45105,74833,"hamburg, hamburg, germany",35
45113,95173,"sterling heights, michigan, usa",
45142,125692,"elmira, new york, usa",28
45177,127359,"beaverton, oregon, usa",33
45304,133778,"superior, wisconsin, usa",25
45306,138198,"edmonton, alberta, canada",37
45348,142861,"los angeles, california, usa",
45360,146874,"lilburn, georgia, usa",
45366,155141,"knoxville, tennessee, usa",31
45389,163754,"chicago, ,",
45395,164027,"burlington, ontario, canada",
45410,210874,"toronto, ontario, canada",26
45428,228868,"myrtle beach, south carolina, usa",33
45446,231337,"nashville, tennessee, usa",26
45458,233711,"mackay, queensland, australia",36
45509,249407,"nashville, tennessee, usa",22
45535,251422,"cumberland, maryland, usa",23
45593,269738,"houston, texas, usa",29
45623,127914,"anchorage, alaska, usa",43
45649,3145,"austin, texas, usa",34
45665,122429,"kamuela, hawaii, usa",48
45771,128332,"alvin, texas, usa",
45791,146078,"augusta, georgia,",42
45804,267444,"chesapeake, virginia, usa",62
45819,15093,"davis, california, usa",21
45824,209148,"cincinnati, ohio, usa",33
45830,73651,"grapevine, texas, usa",
45886,77377,"middletown, delaware, usa",16
45895,197659,"indiana, pennsylvania, usa",49
46168,264688,"valley, alabama, usa",2
46175,162052,"danville, virginia, usa",51
46271,128669,"vancouver, british columbia, canada",22
46278,269799,"new york, new york, usa",
46298,177195,"bayside, new york, usa",20
46309,16601,"brewster, new york, usa",40
46325,23699,"minneapolis, minnesota, usa",25
46346,32440,"dunedin, otago, new zealand",
46412,32627,"casper, wyoming, usa",49
46454,33491,"waterloo, ontario, canada",
46463,40278,"sorrento, florida, usa",45
46465,40889,"brainerd, minnesota, usa",37
46568,44472,"st-sauveur, quebec, canada",14
46579,49212,"san francisco, california, usa",38
46612,68000,"toronto, ontario, canada",10
46622,82795,"mariposa, california, usa",
46632,89602,"honolulu, hawaii, usa",
46872,94818,"toronto, ontario, canada",29
46883,95025,"boise, idaho, usa",21
46902,95506,"chester, cheshire, united kingdom",42
46924,96440,"rochester, new york, usa",29
46965,98741,"fairbanks, alaska, usa",30
46988,101606,"niagara falls, ontario, canada",32
47080,115045,"winnipeg, manitoba, canada",
47083,125203,"montreal, quebec, canada",18
47119,152409,"phoenixville, pennsylvania, usa",33
47141,173650,"edmonton, alberta, canada",27
47150,181995,"saint symphorien, haineut, belgium",25
47167,182053,"london, ontario, canada",30
47197,183046,"toronto, ontario, canada",
47265,185731,"sheffield, england, united kingdom",23
47267,197687,"plymouth, indiana, usa",
47304,205919,"fort worth, texas, usa",25
47327,207275,"carlisle, cumbria, united kingdom",22
47337,209163,"columbus, ohio, usa",
47348,211344,"vienna, virginia, usa",32
47406,219951,"wolverhampton, england, united kingdom",19
47420,226879,"overland park, kansas, usa",31
47498,234721,"hazelwood, missouri, usa",
47552,238607,"pineville, north carolina, usa",24
47557,240333,"sheffield, south yorkshire, united kingdom",33
47571,243004,"ottawa, ontario, canada",14
47581,245410,"san antonio, texas, usa",28
47699,251739,"houston, texas, usa",
47713,259006,"saginaw, michigan, usa",28
47743,266866,"northamptonshire, england, united kingdom",33
47758,267510,"klang, selangor, malaysia",23
47783,268657,"petaling jaya, selangor darul ehsan, malaysia",20
47817,206865,"poitiers, vienne, france",22
47829,8890,"paris, ile-de-france, france",47
47849,25466,"toulouse, midi-pyrénées, france",33
47856,32721,"toulouse, haute-garonne, france",36
47898,74172,"strasbourg, alsace, france",20
47908,74505,"paris, ile de france, france",26
47914,82171,"namur, namur, belgium",26
47924,90232,"strasbourg, alsace, france",23
47956,131441,"paris, paris, france",18
47978,177660,"lille, nord, france",
47991,222912,"thil, rhône-alpes, france",41
48015,224360,"paris, ile de france, france",26
48019,226184,"paris, ile de france, france",20
48026,259155,"paris, ile de france, france",25
48049,276828,"paris, paris, france",
48050,25436,"chambery, savoie, france",30
48080,90105,"colombes, ile de france, france",35
48091,141601,"paris, , france",29
48126,147649,"paris, n/a, france",25
48137,154441,"montreal, quebec, canada",40
48143,187598,"le mans, pays de la loire, france",16
48161,196261,"pontarlier, franche comte, france",24
48169,211610,"buthiers, haute-saône, france",50
48181,215947,"rouen, normandie, france",
48197,225414,"paris, n/a, france",27
48204,239594,"leuven, vlaams-brabant, belgium",28
48304,14232,"paris, paris, france",23
48320,157082,"paris, ile de france, france",25
48342,24933,"long island, new york, usa",44
48396,33124,"london, ontario, canada",
48461,50539,"endicott, new york, usa",42
48467,53520,"ottawa, ontario, canada",59
48477,115956,"salt lake city, utah, usa",
48484,117738,"carlsbad, california, usa",
48490,124942,"olympia, washington, usa",
48515,127648,"victoria, british columbia, canada",42
48525,139828,"juneau, , usa",49
48570,159822,"aptos, california, usa",37
48588,174892,"milford, connecticut,",
48677,201058,"e-ville, california, usa",
48696,232131,"oakland, california, usa",
48834,241080,"charleston, south carolina, usa",
48845,258777,"mansfield, texas, usa",57
48853,259400,"douglasville, georgia, usa",
48858,263413,"jackson, mississippi, usa",45
48868,8454,"auburndale, massachusetts, usa",
48931,12154,"pittsburgh, pennsylvania, usa",41
48947,16110,"winter haven, florida, usa",35
48953,18250,"york, pennsylvania, usa",31
48958,29915,"fullerton, california, usa",38
48968,43246,"toronto, ontario, canada",36
49142,54889,"culbertson, montana, usa",
49148,56654,"fort worth, texas, usa",
49156,60858,"sacramento, california, usa",25
49181,62542,"cudahy, wisconsin, usa",40
49203,62862,"new milford, connecticut, usa",47
49258,87949,"gladewater, texas, usa",44
49280,88793,"arcata, california, usa",25
49337,109864,"lafayette, colorado, usa",
49351,112818,"bay village, ,",15
49359,121170,"arlington, virginia, usa",30
49436,122793,"omemee, ontario, canada",46
49538,124874,"warren, new jersey, usa",32
49584,130157,"olympia, washington, usa",47
49590,136104,"cambridge, ontario, canada",
49598,139913,"monett, missouri, usa",54
49668,140000,"london, england, united kingdom",
49758,141901,"christchurch, canterbury, new zealand",43
49794,142062,"san jose, california, usa",41
49814,142680,"chicago, illinois, usa",26
49828,151104,"albuquerque, new mexico, usa",
49848,160401,"akron, ohio, usa",30
49912,165308,"new berlin, wisconsin, usa",33
50035,170724,"burbank, california, usa",43
50091,175287,"roanoke, virginia, usa",32
50104,183952,"alexandria, louisiana, usa",68
50119,194600,"toronto, ontario, canada",51
50238,207616,"choctaw, oklahoma,",53
50291,209174,"toronto, ontario, canada",
50316,217262,"fairfax, california, usa",55
50319,223954,"marina del rey, california, usa",34
50332,236757,"mars, pennsylvania, usa",
50463,244676,"fort riley, kansas, usa",24
50472,253106,"westchester county, new york, usa",45
50481,264627,"medicine hat, alberta, canada",37
50488,271195,"elsmere, kentucky, usa",39
50546,8066,"chicago, illinois, usa",
50592,8245,"torrance, california, usa",31
50683,11832,"juneau, alaska, usa",
50697,40052,"lakewood, colorado, usa",
50705,43619,"shrewsbury, massachusetts, usa",26
50733,45641,"vergennes, ,",2
50739,99102,"nashua, new hampshire, usa",
50752,99328,"scottish borders, scotland, united kingdom",43
50757,100459,"bay area, california, usa",38
50838,119066,"norfolk, virginia, australia",25
50844,132392,"claremont, california, usa",38
50859,135609,"charlestown, massachusetts, usa",
50895,136139,"fair oaks, california, usa",
50975,143939,"ellensburg, washington, usa",
50984,151002,"burkburnett, texas, usa",
50999,156510,"surrey, british columbia, canada",50
51014,166646,"redding, california, usa",30
51024,169735,"nisswa, minnesota, usa",
51056,177295,"haslett, michigan, usa",41
51071,184479,"sagamore hills, ohio, usa",
51082,193966,"cottonwood, california, usa",35
51089,241042,"eugene, oregon, usa",
51112,244736,"forest grove, oregon, usa",23
51131,245645,"phoenix, arizona, usa",
51179,251122,"hartley, iowa, usa",
51189,271000,"cambridge, massachusetts, usa",
51207,110483,"fredericton, new brunswick, canada",30
51329,123625,"geelong, victoria, australia",22
51347,15670,"round rock, texas, usa",
51365,75429,"new york, new york, usa",22
51376,105535,"minneapolis, minnesota, usa",24
51383,196077,"disputanta, virginia, usa",28
51498,197364,"cumming, georgia, usa",30
51561,212697,"santa rosa, california, usa",18
51574,219546,"new albany, indiana, usa",25
51643,222050,"allen park, michigan, usa",45
51700,271833,"charleston, south carolina, usa",
51706,3675,"barcelona, catalunya, spain",24
51713,14079,"valencia, valencia, spain",41
51732,105536,"belleville, new jersey, usa",17
51751,214876,"augusta, georgia, usa",19
51757,5903,"vienna, vienna, austria",25
51771,19018,"aurora, ,",25
51776,50143,"burträsk, västerbotten, sweden",16
51784,56554,"rural hall, north carolina, usa",39
51882,84024,"abilene, texas, usa",37
51927,114581,"san francisco, california, usa",23
51944,125736,"atlanta, georgia, usa",17
51973,130978,"hoffman estates, illinois, usa",14
51979,162671,"yarmouth, nova scotia, canada",19
52000,178920,"san francisco, california, usa",31
52032,206567,"new orleans, louisiana, usa",33
52079,225687,"glen allen, virginia, usa",16
52086,234359,"morro bay, california, usa",35
52217,9177,"leicester, leicestershire, united kingdom",26
52223,16949,"cadillac, michigan, usa",49
52231,18082,"southern, california, usa",38
52267,19085,"menomonie, wisconsin, usa",60
52335,20336,"ballston spa, new york, usa",32
52352,21031,"alexandria, virginia, usa",36
52379,28177,"grand rapids, michigan, usa",26
52432,32195,"fall river, massachusetts, usa",
52460,33163,"north vancouver, british columbia, canada",32
52464,33818,"winnipeg, manitoba, canada",29
52512,39513,"red deer, alberta, canada",
52524,51207,"mountain city, tennessee, usa",35
52536,53174,"orlando, florida, usa",29
52617,54622,"kuala lumpur, federal territory, malaysia",
52650,58062,"chicago, illinois, usa",52
52670,94396,"shoreline, washington, usa",62
52679,96954,"salem, oregon, usa",45
52690,101381,"fallbrook, california, usa",25
52696,106294,"tarrytown, new york, usa",
52712,108535,"clifton, new jersey, usa",
52730,108753,"san jose, california, usa",48
52740,111228,"lisle, new york, usa",18
52744,123430,"manning, south carolina, usa",
52773,123543,"la mesa, , usa",
52788,123825,"vancouver, british columbia, canada",
52823,125156,"bad nauheim, hessen, germany",45
