,ISBN,User-ID,Book-Rating
1151,0804106304,239594,7
1152,0804106304,240567,8
1153,0804106304,245371,9
1154,0804106304,258270,10
1155,0804106304,264152,8
1156,0804106304,266226,9
1157,0804106304,267033,8
1158,0804106304,269566,8
1159,0804106304,270605,7
1160,0804106304,270713,8
1161,0804106304,274325,9
1162,0971880107,1435,5
1163,0971880107,1733,1
1164,0971880107,2766,6
1165,0971880107,7105,6
1166,0971880107,11676,6
1167,0971880107,11993,2
1168,0971880107,21031,5
1169,0971880107,21404,3
1170,0971880107,28591,6
1171,0971880107,28938,6
1172,0971880107,30972,1
1173,0971880107,31826,1
1174,0971880107,33888,7
1175,0971880107,37293,3
1176,0971880107,37538,7
1177,0971880107,37950,3
1178,0971880107,38023,9
1179,0971880107,41667,1
1180,0971880107,41757,5
1181,0971880107,46398,4
1182,0971880107,55187,6
1183,0971880107,56399,5
1184,0971880107,61028,7
1185,0971880107,65258,6
1186,0971880107,67515,3
1187,0971880107,69378,5
1188,0971880107,70222,5
1189,0971880107,77480,2
1190,0971880107,80555,6
1191,0971880107,82831,7
1192,0971880107,86243,6
1193,0971880107,88693,4
1194,0971880107,89867,3
1195,0971880107,92405,6
1196,0971880107,93047,6
1197,0971880107,94853,6
1198,0971880107,102275,4
1199,0971880107,114988,1
1200,0971880107,124078,9
1201,0971880107,124079,6
1202,0971880107,126693,1
1203,0971880107,129851,1
1204,0971880107,131594,9
1205,0971880107,132375,5
1206,0971880107,132492,1
1207,0971880107,136139,2
1208,0971880107,138844,6
1209,0971880107,141819,7
1210,0971880107,142479,4
1211,0971880107,147965,4
1212,0971880107,148712,2
1213,0971880107,153621,6
1214,0971880107,160681,6
1215,0971880107,162311,5
1216,0971880107,167800,3
1217,0971880107,168047,1
1218,0971880107,172760,1
1219,0971880107,179791,2
1220,0971880107,184424,7
1221,0971880107,187145,6
1222,0971880107,187256,7
1223,0971880107,190885,5
1224,0971880107,197550,5
1225,0971880107,201969,5
1226,0971880107,213316,2
1227,0971880107,220688,3
1228,0971880107,223566,3
1229,0971880107,224525,10
1230,0971880107,224809,3
1231,0971880107,229329,2
1232,0971880107,230013,6
1233,0971880107,236955,3
1234,0971880107,237271,5
1235,0971880107,241432,6
1236,0971880107,243876,1
1237,0971880107,245312,3
1238,0971880107,249862,1
1239,0971880107,249989,4
1240,0971880107,251422,1
1241,0971880107,257028,3
1242,0971880107,258938,1
1243,0971880107,259118,3
1244,0971880107,260897,2
1245,0971880107,271448,2
1246,0971880107,271622,5
1247,059030271X,7346,10
1248,059030271X,14698,8
1249,059030271X,20172,10
1250,059030271X,35859,10
1251,059030271X,92547,9
1252,059030271X,174140,5
1253,059030271X,179978,8
1254,059030271X,203240,7
1255,059030271X,211288,5
1256,059030271X,237748,9
1257,0060964049,4017,9
1258,0060964049,11676,4
1259,0060964049,23902,10
1260,0060964049,60337,9
1261,0060964049,69156,5
1262,0060964049,75591,9
1263,0060964049,86189,8
1264,0060964049,91449,10
1265,0060964049,141493,5
1266,0060964049,144531,9
1267,0060964049,153513,8
1268,0060964049,194519,5
1269,0060964049,231210,8
1270,0060964049,243360,6
1271,0380807343,6251,8
1272,0380807343,11676,8
1273,0380807343,25533,10
1274,0380807343,50225,9
1275,0380807343,86392,10
1276,0380807343,105028,9
1277,0380807343,114988,8
1278,0380807343,140879,8
1279,0380807343,142524,9
1280,0380807343,153054,10
1281,0380807343,156150,10
1282,0380807343,174596,8
1283,0380807343,218068,6
1284,0439064864,254,9
1285,0439064864,2033,9
1286,0439064864,8529,10
1287,0439064864,11676,10
1288,0439064864,14456,10
1289,0439064864,22625,10
1290,0439064864,23872,10
1291,0439064864,29526,10
1292,0439064864,30711,7
1293,0439064864,30735,9
1294,0439064864,36003,10
1295,0439064864,37208,8
1296,0439064864,38281,8
1297,0439064864,39616,9
1298,0439064864,52350,5
1299,0439064864,55492,10
1300,0439064864,69389,8
1301,0439064864,73681,10
1302,0439064864,75591,10
1303,0439064864,75819,7
1304,0439064864,76223,7
1305,0439064864,78553,10
1306,0439064864,79186,8
1307,0439064864,83637,9
1308,0439064864,85993,10
1309,0439064864,88122,10
1310,0439064864,91184,5
1311,0439064864,93047,8
1312,0439064864,100906,8
1313,0439064864,101851,10
1314,0439064864,102647,7
1315,0439064864,102702,10
1316,0439064864,104399,10
1317,0439064864,105054,10
1318,0439064864,108243,10
1319,0439064864,110912,10
1320,0439064864,110934,9
1321,0439064864,114368,5
1322,0439064864,115572,10
1323,0439064864,118533,10
1324,0439064864,119858,10
1325,0439064864,123257,10
1326,0439064864,123608,8
1327,0439064864,124876,10
1328,0439064864,130554,9
1329,0439064864,136491,8
1330,0439064864,146230,10
1331,0439064864,162639,9
1332,0439064864,168047,10
1333,0439064864,170634,10
1334,0439064864,175003,10
1335,0439064864,179734,5
1336,0439064864,179978,10
1337,0439064864,181176,9
1338,0439064864,183088,8
1339,0439064864,185176,9
1340,0439064864,193676,10
1341,0439064864,201783,9
1342,0439064864,203075,10
1343,0439064864,208141,10
1344,0439064864,211426,10
1345,0439064864,223501,7
1346,0439064864,226965,10
1347,0439064864,229741,7
1348,0439064864,232131,9
1349,0439064864,232964,9
1350,0439064864,239423,9
1351,0439064864,246247,9
1352,0439064864,248477,9
1353,0439064864,259660,7
1354,0439064864,268657,6
1355,0439064864,271176,10
1356,059035342X,1733,10
1357,059035342X,2110,10
1358,059035342X,6563,8
1359,059035342X,9747,10
1360,059035342X,9908,10
1361,059035342X,10560,10
1362,059035342X,11676,10
1363,059035342X,20119,10
1364,059035342X,21484,9
1365,059035342X,22625,10
1366,059035342X,26084,9
1367,059035342X,27812,8
1368,059035342X,28594,9
1369,059035342X,30533,9
1370,059035342X,30735,10
1371,059035342X,31393,10
1372,059035342X,31556,8
1373,059035342X,32773,9
1374,059035342X,35859,10
1375,059035342X,39396,8
1376,059035342X,52199,7
1377,059035342X,55492,10
1378,059035342X,56447,7
1379,059035342X,57398,10
1380,059035342X,59912,9
1381,059035342X,66942,9
1382,059035342X,75591,10
1383,059035342X,81368,8
1384,059035342X,81492,9
1385,059035342X,82407,9
1386,059035342X,85426,10
1387,059035342X,85993,10
1388,059035342X,87141,10
1389,059035342X,88733,10
1390,059035342X,92810,7
1391,059035342X,95923,8
1392,059035342X,100846,8
1393,059035342X,101851,10
1394,059035342X,102702,10
1395,059035342X,103541,8
1396,059035342X,104636,10
1397,059035342X,104665,9
1398,059035342X,105028,8
1399,059035342X,107784,5
1400,059035342X,107951,7
1401,059035342X,114581,7
1402,059035342X,122716,9
1403,059035342X,124078,10
1404,059035342X,126697,10
1405,059035342X,126736,5
1406,059035342X,127200,9
1407,059035342X,128696,10
1408,059035342X,129074,8
1409,059035342X,135045,10
1410,059035342X,135360,9
1411,059035342X,138995,10
1412,059035342X,146803,9
1413,059035342X,147141,6
1414,059035342X,150968,6
1415,059035342X,151991,9
1416,059035342X,153662,10
1417,059035342X,153718,8
1418,059035342X,155141,10
1419,059035342X,157273,9
1420,059035342X,159506,7
1421,059035342X,160558,10
1422,059035342X,162639,9
1423,059035342X,164926,8
1424,059035342X,169682,10
1425,059035342X,170513,10
1426,059035342X,172512,10
1427,059035342X,173415,10
1428,059035342X,173679,8
1429,059035342X,175003,10
1430,059035342X,175052,10
1431,059035342X,175636,10
1432,059035342X,179730,10
1433,059035342X,180917,10
1434,059035342X,181176,9
1435,059035342X,184532,10
1436,059035342X,193676,10
1437,059035342X,196160,7
1438,059035342X,205735,10
1439,059035342X,209817,10
1440,059035342X,210822,8
1441,059035342X,213628,8
1442,059035342X,216466,9
1443,059035342X,220688,10
1444,059035342X,224138,9
1445,059035342X,229313,10
1446,059035342X,232131,8
1447,059035342X,238065,10
1448,059035342X,239626,9
1449,059035342X,240144,10
1450,059035342X,242006,10
1451,059035342X,242083,10
1452,059035342X,242106,10
1453,059035342X,245649,9
1454,059035342X,247447,10
1455,059035342X,249628,8
1456,059035342X,249862,5
1457,059035342X,249958,10
1458,059035342X,250184,10
1459,059035342X,254899,9
1460,059035342X,255092,8
1461,059035342X,257204,10
1462,059035342X,264355,5
1463,059035342X,264543,9
1464,059035342X,264637,10
1465,059035342X,265313,8
1466,059035342X,267830,8
1467,059035342X,269566,7
1468,059035342X,270820,8
1469,059035342X,271705,10
1470,0446310786,2766,10
1471,0446310786,4017,10
1472,0446310786,8253,10
1473,0446310786,9417,7
1474,0446310786,10314,9
1475,0446310786,11601,10
1476,0446310786,13850,9
1477,0446310786,17950,8
1478,0446310786,21576,8
1479,0446310786,23902,7
1480,0446310786,24194,8
1481,0446310786,26084,5
1482,0446310786,27472,10
1483,0446310786,31556,10
1484,0446310786,35718,10
1485,0446310786,36003,10
1486,0446310786,37400,10
1487,0446310786,37712,10
1488,0446310786,37950,9
1489,0446310786,38464,9
1490,0446310786,46443,9
1491,0446310786,47971,10
1492,0446310786,48268,8
1493,0446310786,53729,8
1494,0446310786,55187,10
1495,0446310786,55548,10
1496,0446310786,57398,8
1497,0446310786,59038,10
1498,0446310786,59172,10
1499,0446310786,66942,10
1500,0446310786,76626,10
1501,0446310786,85433,10
1502,0446310786,89602,9
1503,0446310786,95359,10
1504,0446310786,98440,10
1505,0446310786,100459,9
1506,0446310786,102647,4
1507,0446310786,104657,9
1508,0446310786,105979,10
1509,0446310786,110934,10
1510,0446310786,113519,10
1511,0446310786,114414,10
1512,0446310786,115003,10
1513,0446310786,123883,5
1514,0446310786,125736,10
1515,0446310786,128325,9
1516,0446310786,129074,10
1517,0446310786,136205,10
1518,0446310786,136491,8
1519,0446310786,138543,10
1520,0446310786,144255,10
1521,0446310786,145449,10
1522,0446310786,146230,10
1523,0446310786,147451,8
1524,0446310786,147847,5
1525,0446310786,159033,7
1526,0446310786,168047,10
1527,0446310786,171118,8
1528,0446310786,174304,8
1529,0446310786,177432,10
1530,0446310786,181176,8
1531,0446310786,184299,9
1532,0446310786,187145,9
1533,0446310786,193676,10
1534,0446310786,195469,10
1535,0446310786,199092,9
1536,0446310786,200226,10
1537,0446310786,201526,9
1538,0446310786,207246,10
1539,0446310786,209160,9
1540,0446310786,209516,10
1541,0446310786,224997,7
1542,0446310786,227836,10
1543,0446310786,229741,9
1544,0446310786,231210,10
1545,0446310786,236058,9
1546,0446310786,236340,9
1547,0446310786,239594,8
1548,0446310786,240567,8
1549,0446310786,245371,10
1550,0446310786,247447,8
1551,0446310786,251422,10
1552,0446310786,251844,10
1553,0446310786,252222,7
1554,0446310786,253106,9
1555,0446310786,253821,10
1556,0446310786,256407,10
1557,0446310786,257028,8
1558,0446310786,257700,8
1559,0446310786,260897,8
1560,0446310786,263325,10
1561,0446310786,271176,10
1562,0312966970,5582,10
1563,0312966970,6575,9
1564,0312966970,7346,8
1565,0312966970,8067,10
1566,0312966970,11676,7
1567,0312966970,16795,8
1568,0312966970,30735,10
1569,0312966970,33974,8
1570,0312966970,37950,8
1571,0312966970,43246,10
1572,0312966970,51350,10
1573,0312966970,60244,9
1574,0312966970,63854,6
1575,0312966970,69389,9
1576,0312966970,100264,9
1577,0312966970,104636,9
1578,0312966970,107021,9
1579,0312966970,110934,9
1580,0312966970,131046,8
1581,0312966970,135045,9
1582,0312966970,136382,8
1583,0312966970,140000,9
1584,0312966970,144531,9
1585,0312966970,146113,8
1586,0312966970,151537,7
1587,0312966970,158295,7
1588,0312966970,163804,8
1589,0312966970,173415,8
1590,0312966970,177090,10
1591,0312966970,177277,9
1592,0312966970,179433,9
1593,0312966970,179718,9
1594,0312966970,187065,7
1595,0312966970,200226,8
1596,0312966970,201674,9
1597,0312966970,204457,8
1598,0312966970,218552,6
1599,0312966970,225763,8
1600,0312966970,227520,7
1601,0312966970,241980,10
1602,0312966970,245410,7
1603,0312966970,247447,9
1604,0312966970,258534,9
1605,0312966970,265889,5
1606,0345354621,11676,6
1607,0345354621,28634,7
1608,0345354621,33319,8
1609,0345354621,41084,7
1610,0345354621,41455,5
1611,0345354621,69042,9
1612,0345354621,72523,7
1613,0345354621,78448,8
1614,0345354621,93363,4
1615,0345354621,120598,7
1616,0345354621,123544,8
1617,0345354621,177458,7
1618,0345354621,224349,6
1619,0425172546,2276,9
1620,0425172546,13552,7
1621,0425172546,28634,9
1622,0425172546,58612,9
1623,0425172546,78783,9
1624,0425172546,81848,7
1625,0425172546,98787,5
1626,0425172546,101876,7
1627,0425172546,111190,8
1628,0425172546,131046,7
1629,0425172546,132375,10
1630,0425172546,147847,8
1631,0425172546,152186,9
1632,0425172546,163973,9
1633,0425172546,165319,7
1634,0425172546,167349,5
1635,0425172546,180651,7
1636,0425172546,185233,5
1637,0425172546,236340,6
1638,0425172546,250330,1
1639,0425172546,258534,9
1640,0425172546,271558,6
1641,0425172546,274004,7
1642,0440220602,8019,7
1643,0440220602,13552,7
1644,0440220602,23511,10
1645,0440220602,23902,5
1646,0440220602,28634,10
1647,0440220602,30487,7
1648,0440220602,36606,10
1649,0440220602,37950,4
1650,0440220602,39345,8
1651,0440220602,40889,8
1652,0440220602,41084,7
1653,0440220602,42458,7
1654,0440220602,48025,9
1655,0440220602,53614,10
1656,0440220602,55858,9
1657,0440220602,56856,9
1658,0440220602,68555,7
1659,0440220602,71853,6
1660,0440220602,78846,5
1661,0440220602,81848,7
1662,0440220602,87141,8
1663,0440220602,100088,10
1664,0440220602,102647,9
1665,0440220602,104636,9
1666,0440220602,106225,8
1667,0440220602,107784,8
1668,0440220602,123544,8
1669,0440220602,125519,8
1670,0440220602,126736,5
1671,0440220602,135149,7
1672,0440220602,137589,6
1673,0440220602,140000,8
1674,0440220602,140358,5
1675,0440220602,144555,9
1676,0440220602,153797,8
1677,0440220602,154944,10
1678,0440220602,158433,7
1679,0440220602,159506,7
1680,0440220602,168954,9
1681,0440220602,177072,8
1682,0440220602,178240,8
1683,0440220602,187981,8
1684,0440220602,197775,9
1685,0440220602,202462,8
1686,0440220602,218568,8
1687,0440220602,223644,6
1688,0440220602,224138,9
1689,0440220602,226482,6
1690,0440220602,227705,8
1691,0440220602,229011,2
1692,0440220602,233711,9
1693,0440220602,235935,10
1694,0440220602,236340,8
1695,0440220602,240567,5
1696,0440220602,242083,7
1697,0440220602,244420,8
1698,0440220602,250645,8
1699,0440220602,250925,8
1700,0440220602,271558,9
1701,0440220602,274004,8
1702,0765342987,2033,10
1703,0765342987,3827,10
1704,0765342987,16966,9
1705,0765342987,37512,8
1706,0765342987,49212,7
1707,0765342987,81492,9
1708,0765342987,153662,10
1709,0765342987,159834,7
1710,0765342987,187747,9
1711,0765342987,245410,8
1712,0765342987,248547,10
1713,0765342987,248718,9
1714,0812550307,32627,7
1715,0812550307,37512,5
1716,0812550307,37950,8
1717,0812550307,47609,10
1718,0812550307,76223,8
1719,0812550307,81560,8
1720,0812550307,138602,10
1721,0812550307,184299,8
1722,0812550307,209875,6
1723,0812550307,219683,9
1724,0812550307,257204,9
1725,0812550307,261603,10
1726,0060930187,4017,10
1727,0060930187,46398,9
1728,0060930187,55927,7
1729,0060930187,76499,10
1730,0060930187,110029,4
1731,0060930187,121170,10
1732,0060930187,123883,5
1733,0060930187,125736,10
1734,0060930187,174914,10
1735,0060930187,200643,10
1736,0060930187,203075,8
1737,0060930187,203910,9
1738,0060930187,206944,9
1739,0060930187,215988,5
1740,0375760911,6575,7
1741,0375760911,7125,9
1742,0375760911,8067,10
1743,0375760911,10560,10
1744,0375760911,11676,6
1745,0375760911,25409,7
1746,0375760911,36609,9
1747,0375760911,39281,10
1748,0375760911,43842,5
1749,0375760911,73394,9
1750,0375760911,78834,8
1751,0375760911,81848,7
1752,0375760911,83637,8
1753,0375760911,105374,5
1754,0375760911,123981,8
1755,0375760911,128208,8
1756,0375760911,135149,8
1757,0375760911,150979,4
1758,0375760911,195694,9
1759,0375760911,210485,8
1760,0375760911,223087,3
1761,0375760911,223154,8
1762,0375760911,224249,9
1763,0375760911,224349,7
1764,0375760911,225763,7
1765,0375760911,227702,7
1766,0375760911,236172,8
1767,0375760911,239584,8
1768,0375760911,250184,7
1769,0375760911,265115,9
1770,0689817851,8734,8
1771,0689817851,15049,8
1772,0689817851,48046,5
1773,0689817851,55927,10
1774,0689817851,56447,7
1775,0689817851,81368,8
1776,0689817851,86243,7
1777,0689817851,88283,9
1778,0689817851,99955,9
1779,0689817851,127359,7
1780,0689817851,129690,10
1781,0689817851,138543,7
1782,0689817851,155495,8
1783,0689817851,194600,7
1784,0689817851,200643,9
1785,0689817851,242073,8
1786,0689817851,251140,9
1787,0689817851,260183,10
1788,0689817851,270713,9
1789,0671793489,8362,7
1790,0671793489,11676,8
1791,0671793489,30276,8
1792,0671793489,31826,10
1793,0671793489,70415,8
1794,0671793489,78973,8
1795,0671793489,88733,9
1796,0671793489,102647,6
1797,0671793489,104636,9
1798,0671793489,125519,8
1799,0671793489,135149,8
1800,0671793489,173481,6
1801,0671793489,179718,9
1802,0671793489,216683,9
1803,0671793489,225087,10
1804,0671793489,226545,8
1805,0671793489,234828,8
1806,0671793489,235282,7
1807,0671793489,238557,9
1808,0671793489,243294,10
1809,0671793489,246513,10
1810,0671793489,249628,8
1811,0671793489,249862,10
1812,0671793489,259629,8
1813,0671793489,263877,6
1814,0312244266,22625,9
1815,0312244266,48975,8
1816,0312244266,100459,8
1817,0312244266,106225,6
1818,0312244266,136348,7
1819,0312244266,162639,10
1820,0312244266,192710,7
1821,0312244266,200226,7
1822,3423202327,11676,8
1823,3423202327,191707,8
1824,3423202327,191720,7
1825,3492045170,11676,9
1826,3492045170,88283,8
1827,3492045170,175493,7
1828,0671011367,11676,8
1829,0671011367,28204,9
1830,0671011367,32250,7
1831,0671011367,40012,10
1832,0671011367,42458,8
1833,0671011367,63854,7
1834,0671011367,70052,5
1835,0671011367,78973,8
1836,0671011367,95316,5
1837,0671011367,110912,9
1838,0671011367,130571,6
1839,0671011367,133416,9
1840,0671011367,136205,8
1841,0671011367,141444,5
1842,0671011367,218552,9
1843,0671011367,236340,8
1844,0671011367,250925,9
1845,0671011367,274301,9
1846,0061000027,11676,7
1847,0061000027,14521,5
1848,0061000027,15021,7
1849,0061000027,56399,10
1850,0061000027,88733,9
1851,0061000027,171118,7
1852,0061000027,178199,7
1853,0061000027,197659,9
1854,0061000027,235105,9
1855,0812511816,11676,8
