,User-ID,Location,Age
30370,130474,"nashville, tennessee, usa",33
30416,136205,"crest hill, illinois, usa",39
30461,136326,"shingle springs, california, usa",42
30492,145826,"los angeles, california, usa",
30495,207499,"las cruces, new mexico, usa",
30533,277195,"san francisco, california, usa",54
30542,13126,"mumbai, maharashtra, india",21
30549,24194,"palos hills, illinois, usa",20
30577,25533,"derby, derbyshire, united kingdom",38
30590,33517,"manchester, england, united kingdom",47
30595,38818,"leeds, west yorkshire, united kingdom",28
30600,40992,"leatherhead, surrey, united kingdom",24
30601,53590,"thalwil, zurich, switzerland",40
30621,59206,"glasgow, scotland, united kingdom",
30626,60797,"aberdare, wales, united kingdom",24
30634,64448,"amsterdam, noord holland, netherlands",23
30636,76350,"london, england, united kingdom",20
30640,77263,"swindon, england, united kingdom",
30641,85278,"nottingham, england, united kingdom",30
30644,91251,"glasgow, scotland, united kingdom",35
30647,93147,"leeds, england, united kingdom",31
30662,96019,"london, england, united kingdom",25
30666,105627,"london, ontario, canada",23
30677,105840,"madrid, madrid, spain",19
30681,119575,"north vancouver, british columbia, canada",30
30737,121119,"sag harbor, new york, usa",50
30740,127131,"stopsley, bedfordshire, united kingdom",42
30755,129393,"espoo, uusimaa, finland",27
30764,131099,"nottingham, england, united kingdom",39
30776,131855,"farnborough, hampshire, united kingdom",31
30799,132203,"sheffield, south yorkshire, united kingdom",
30806,133885,"glastonbury, england, united kingdom",35
30808,137190,"rennes, bretagne, france",31
30830,145644,"miri, sarawak, malaysia",24
30839,162798,"preston, england, united kingdom",31
30842,164096,"lisboa, lisboa, portugal",29
30868,165512,"chester, cheshire, united kingdom",28
30873,167300,"chard, somerset, united kingdom",35
30874,167521,"lingfield, england, united kingdom",23
30891,168691,"durham, england, united kingdom",
30893,170073,"aberdeen, scotland, united kingdom",
30910,171846,"graz, steiermark, austria",
30919,173243,"barry, wales, united kingdom",37
30920,195145,"crawley down, england, united kingdom",70
30921,196031,"colwyn bay, conwy, united kingdom",
30932,197775,"iasi, iasi, romania",21
30950,201470,"preveza, preveza, greece",34
30952,208410,"stevenage, england, united kingdom",23
30960,209265,"seattle, washington, usa",44
30967,214890,"edinburgh, scotland, united kingdom",62
30970,225763,"san francisco, california, usa",
31055,232670,"london, england, united kingdom",23
31057,244007,"liverpool, england, united kingdom",27
31061,250832,"sydney, new south wales, australia",19
31069,252628,"toronto, ,",
31072,258520,"dulwich hill, new south wales, australia",36
31078,259901,"thompson, manitoba, canada",
31118,261037,"manchester, england, united kingdom",
31133,269916,"chudleigh knighton, england, united kingdom",28
31136,21070,"dresden, sachsen, germany",27
31137,36137,"aachen, nordrhein-westfalen, germany",
31142,85433,"tübingen, baden-wuerttemberg, germany",33
31163,153442,"hannover, niedersachsen, germany",32
31164,176047,"köln, nordrhein-westfalen, germany",37
31167,276798,"mannheim, baden-wuerttemberg, germany",31
31168,79590,"berlin, berlin, germany",
31171,90830,"rottenburg, baden-wuerttemberg, germany",41
31174,123947,"niedernhausen, hessen, germany",23
31175,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
31177,274220,"halle, sachsen-anhalt, germany",28
31182,6345,"lake geneva, wisconsin, usa",29
31191,78573,"easley, south carolina, usa",23
31197,175874,"london, ontario, canada",
31202,177569,"port orchard, washington, usa",52
31215,212439,"shell rock, iowa, usa",
31224,250330,"riverdale, new york, usa",
31244,37239,"the colony, texas, usa",
31252,49225,"medina, ohio, usa",
31275,69554,"new bern, north carolina,",
31280,111947,"albuquerque, new mexico, usa",30
31308,115536,"ashland, ohio, usa",32
31311,117593,"fredericton, new brunswick, canada",31
31319,150896,"vancouver, washington, usa",30
31353,176094,"pittsburgh, pennsylvania, usa",22
31362,248274,"oldtown, maryland, usa",17
31369,31580,"cohoes, new york, usa",33
31371,137211,"charlotte, north carolina, usa",
31389,220664,"burlington, vermont, usa",28
31412,236959,"st. louis, missouri, usa",35
31432,238179,"smithton, illinois, usa",
31441,263691,"ottawa, ontario, canada",
31444,265313,"morrisville, north carolina, usa",33
31510,7341,"half moon bay, california, usa",
31514,21948,"raleigh, north carolina, usa",
31519,42721,"sidney, british columbia, canada",31
31520,59944,"edmonton, alberta, canada",17
31524,60050,"brooklyn, new york, usa",40
31544,67176,"toronto, ontario, canada",31
31550,73622,"houston, texas, usa",27
31559,76236,"eagan, minnesota, usa",
31562,104144,"florence, alabama, usa",65
31624,128085,"durham, north carolina, usa",40
31683,136382,"edmonton, alberta, canada",
31768,145887,"federal way, washington, usa",
31773,166596,"greenwood, british columbia, canada",57
31833,177072,"moberly, missouri, usa",47
31912,186238,"san marcos, ,",
31917,190309,"butler, missouri, usa",
31920,251019,"everton, missouri, usa",52
31929,258534,"mcqueeney, texas, usa",32
32096,269273,"costa mesa, california, usa",
32111,3363,"knoxville, tennessee, usa",29
32148,9139,"mt. pleasant, michigan, usa",17
32154,16777,"hummelstown, pennsylvania, usa",30
32161,37644,"sudbury, massachusetts, usa",18
32224,46443,"asheville, north carolina, usa",14
32270,60244,"alvin, texas, usa",47
32543,70379,"bremerton, washington, usa",
32553,104636,"youngstown, ohio, usa",
32884,119594,"winnipeg, manitoba, canada",33
32900,176978,"basye, virginia, usa",
32905,189835,"honolulu, hawaii, usa",
33093,203877,"scottsdale, arizona, usa",
33100,223231,"warsaw, n/a, poland",17
33139,244742,"carbondale, illinois, usa",18
33155,252721,"philadelphia, pennsylvania, usa",15
33162,10819,"richmond, kentucky, usa",27
33198,16545,"berkeley, california, usa",
33214,20332,"mountain view, california, usa",39
33219,27472,"bountiful, utah, usa",41
33282,42883,"the woodlands, texas, usa",51
33288,47118,"ellensburg, washington, usa",42
33297,53256,"sterlington, louisiana, usa",21
33316,56959,"monroe twp., new jersey, usa",52
33427,62558,"rochester, minnesota, usa",
33451,63625,"torrance, california, usa",15
33471,76168,"southborough, massachusetts, usa",
33495,86303,"denver, colorado, usa",31
33496,92215,"lisbon, lisbon, portugal",23
33503,93426,"plano, texas, usa",35
33568,94529,"o fallon, missouri, usa",31
33582,95932,"manchester, new hampshire, usa",36
33646,106682,"mishawaka, indiana, usa",37
33648,113955,"webster, new york, usa",16
33668,122542,"des moines, iowa, usa",33
33674,135064,"san jose, california, usa",18
33677,136430,"richmond, kentucky, usa",
33682,144531,"pleasanton, california, usa",37
33751,148604,"oakland, california, usa",
33753,148744,"campbellsport, wisconsin, usa",67
33825,150661,"scottsdale, arizona, usa",36
33849,172061,"portland, oregon, usa",25
33898,173415,"chicago, illinois, usa",31
34006,175052,"chicago, illinois, usa",57
34051,187830,"orlando, florida, usa",26
34055,193352,"mitchell, south dakota, usa",
34057,196160,"auburn, alabama, usa",22
34140,202127,"dodge center, minnesota, usa",25
34152,203240,"st. louis, missouri, usa",32
34251,203900,"portland, oregon, usa",30
34266,203910,"manila, makati, phillipines",16
34300,215091,"new orleans, louisiana, usa",15
34302,218121,"brighton, colorado, usa",
34363,218721,"santa fe, new mexico, usa",
34371,233431,"brenham, texas, usa",
34381,233928,"madera, ,",18
34385,240700,"waldorf, maryland, usa",15
34425,248704,"crawfordsville, indiana, usa",16
34427,263163,"austin, texas, usa",26
34475,266056,"hoover, alabama, usa",47
34562,272573,"poway, california, usa",23
34602,274808,"paynesville, , usa",17
34634,275264,"philadelphia, pennsylvania, usa",35
34640,276904,"battle ground, washington, usa",
34641,278314,"norfolk, virginia, usa",
34649,65038,"longmont, colorado, usa",28
34655,127049,"knoxville, tennessee, usa",31
34670,152291,"rochester, minnesota, usa",
34674,262066,"houston, texas, usa",27
34675,224349,"columbia, maryland, usa",23
34758,227146,"bethlehem, new hampshire, usa",
34765,267033,"tucson, arizona, usa",
34807,25454,"tuscaloosa, alabama, usa",
34810,41841,"sherwood park, alberta, canada",
34852,70450,"peterborough, ontario, canada",25
34854,74691,"birmingham, alabama, usa",49
34872,179744,"manchester, connecticut, usa",26
34888,189813,"ganges, british columbia, canada",
34889,276463,"providence, rhode island, usa",26
34914,276822,"calgary, alberta, canada",11
34917,278554,"takasaki, gunma, japan",22
34926,7125,"apo, ae, usa",28
34973,7346,"sunnyvale, california, usa",49
35191,8067,"owings mills, maryland, usa",26
35280,15819,"grapevine, texas, usa",
35293,35320,"melbourne, victoria, australia",24
35307,50504,"new freedom, ,",
35313,51350,"monroe, ,",
35350,71490,"west los angeles, california, usa",23
35372,74833,"hamburg, hamburg, germany",35
35379,91052,"dallas, texas, usa",
35382,95173,"sterling heights, michigan, usa",
35408,125692,"elmira, new york, usa",28
35438,127089,"lancaster, pennsylvania, usa",
35441,127359,"beaverton, oregon, usa",33
35541,133778,"superior, wisconsin, usa",25
35543,138198,"edmonton, alberta, canada",37
35574,142861,"los angeles, california, usa",
35583,146874,"lilburn, georgia, usa",
35589,155141,"knoxville, tennessee, usa",31
35604,162856,"bellevue, washington, usa",30
35608,163754,"chicago, ,",
35612,164027,"burlington, ontario, canada",
35624,183200,"highland, california, usa",37
35626,210874,"toronto, ontario, canada",26
35644,228868,"myrtle beach, south carolina, usa",33
35661,231337,"nashville, tennessee, usa",26
35671,233711,"mackay, queensland, australia",36
35715,249407,"nashville, tennessee, usa",22
35735,251422,"cumberland, maryland, usa",23
35786,269738,"houston, texas, usa",29
35807,746,"longmont, colorado, usa",36
35810,3145,"austin, texas, usa",34
35825,14007,"berkeley, ,",56
35829,93738,"cortez, colorado, usa",57
35831,122429,"kamuela, hawaii, usa",48
35906,128332,"alvin, texas, usa",
35922,146078,"augusta, georgia,",42
35935,204634,"mukilteo, washington, usa",71
35937,267444,"chesapeake, virginia, usa",62
35948,16601,"brewster, new york, usa",40
35962,23699,"minneapolis, minnesota, usa",25
35978,26284,"new bern, north carolina, usa",
35983,32440,"dunedin, otago, new zealand",
36037,32627,"casper, wyoming, usa",49
36064,33491,"waterloo, ontario, canada",
36072,40278,"sorrento, florida, usa",45
36074,40889,"brainerd, minnesota, usa",37
36163,44472,"st-sauveur, quebec, canada",14
36172,49212,"san francisco, california, usa",38
36196,53284,"york, york, united kingdom",19
36197,68000,"toronto, ontario, canada",10
36206,82795,"mariposa, california, usa",
36213,89602,"honolulu, hawaii, usa",
36422,94818,"toronto, ontario, canada",29
36430,95025,"boise, idaho, usa",21
36444,95506,"chester, cheshire, united kingdom",42
36463,96440,"rochester, new york, usa",29
36499,98741,"fairbanks, alaska, usa",30
36519,101606,"niagara falls, ontario, canada",32
36593,115045,"winnipeg, manitoba, canada",
36595,125203,"montreal, quebec, canada",18
36624,152409,"phoenixville, pennsylvania, usa",33
36642,173650,"edmonton, alberta, canada",27
36648,176170,"toronto, ontario, canada",
36650,181995,"saint symphorien, haineut, belgium",25
36659,182053,"london, ontario, canada",30
36683,183046,"toronto, ontario, canada",
36741,185731,"sheffield, england, united kingdom",23
36742,197687,"plymouth, indiana, usa",
36768,200590,"glocester, rhode island, usa",
36771,201751,"calgary, ,",
36776,205919,"fort worth, texas, usa",25
36796,207275,"carlisle, cumbria, united kingdom",22
36806,209163,"columbus, ohio, usa",
36815,211344,"vienna, virginia, usa",32
36862,219951,"wolverhampton, england, united kingdom",19
36875,226879,"overland park, kansas, usa",31
36933,234721,"hazelwood, missouri, usa",
36970,238607,"pineville, north carolina, usa",24
36975,240333,"sheffield, south yorkshire, united kingdom",33
36987,243004,"ottawa, ontario, canada",14
36994,245410,"san antonio, texas, usa",28
37101,251739,"houston, texas, usa",
37114,259006,"saginaw, michigan, usa",28
37141,266866,"northamptonshire, england, united kingdom",33
37154,267510,"klang, selangor, malaysia",23
37178,268657,"petaling jaya, selangor darul ehsan, malaysia",20
37206,270989,"san diego, california, usa",36
37212,8890,"paris, ile-de-france, france",47
37221,25466,"toulouse, midi-pyrénées, france",33
37224,32721,"toulouse, haute-garonne, france",36
37255,74172,"strasbourg, alsace, france",20
37259,74505,"paris, ile de france, france",26
37263,82171,"namur, namur, belgium",26
37268,90232,"strasbourg, alsace, france",23
37286,131441,"paris, paris, france",18
37299,177660,"lille, nord, france",
37308,222912,"thil, rhône-alpes, france",41
37324,224360,"paris, ile de france, france",26
37327,226184,"paris, ile de france, france",20
37330,259155,"paris, ile de france, france",25
37344,276828,"paris, paris, france",
37345,25436,"chambery, savoie, france",30
37359,39732,"lyon, n/a, france",29
37360,87209,"nancy, ,",21
37361,90105,"colombes, ile de france, france",35
37365,141601,"paris, , france",29
37380,147649,"paris, n/a, france",25
37387,154441,"montreal, quebec, canada",40
37392,178405,"lausanne, vaud, switzerland",24
37393,187598,"le mans, pays de la loire, france",16
37403,196261,"pontarlier, franche comte, france",24
37410,211610,"buthiers, haute-saône, france",50
37415,215947,"rouen, normandie, france",
37422,225414,"paris, n/a, france",27
37424,239594,"leuven, vlaams-brabant, belgium",28
37504,24933,"long island, new york, usa",44
37549,33124,"london, ontario, canada",
37611,50539,"endicott, new york, usa",42
37616,53520,"ottawa, ontario, canada",59
37625,115956,"salt lake city, utah, usa",
37632,117738,"carlsbad, california, usa",
37638,124942,"olympia, washington, usa",
37660,127648,"victoria, british columbia, canada",42
37670,139828,"juneau, , usa",49
37708,159822,"aptos, california, usa",37
37725,174892,"milford, connecticut,",
37794,185136,"dearborn, michigan, usa",
37796,201058,"e-ville, california, usa",
37811,232131,"oakland, california, usa",
37938,241080,"charleston, south carolina, usa",
37949,258777,"mansfield, texas, usa",57
37957,259400,"douglasville, georgia, usa",
37962,263413,"jackson, mississippi, usa",45
37971,8454,"auburndale, massachusetts, usa",
38030,12154,"pittsburgh, pennsylvania, usa",41
38044,16110,"winter haven, florida, usa",35
38049,18250,"york, pennsylvania, usa",31
38054,29915,"fullerton, california, usa",38
38062,38789,"brooklyn, new york, usa",26
38066,43246,"toronto, ontario, canada",36
38207,48519,"philadelphia, pennsylvania, usa",
38210,54889,"culbertson, montana, usa",
38215,56654,"fort worth, texas, usa",
38223,60858,"sacramento, california, usa",25
38244,62542,"cudahy, wisconsin, usa",40
38266,62862,"new milford, connecticut, usa",47
38315,87949,"gladewater, texas, usa",44
38333,88793,"arcata, california, usa",25
38380,109864,"lafayette, colorado, usa",
38394,112818,"bay village, ,",15
38401,121170,"arlington, virginia, usa",30
38468,122793,"omemee, ontario, canada",46
38542,124874,"warren, new jersey, usa",32
38583,130157,"olympia, washington, usa",47
38588,136104,"cambridge, ontario, canada",
38596,139913,"monett, missouri, usa",54
38657,140000,"london, england, united kingdom",
38735,141901,"christchurch, canterbury, new zealand",43
38768,142062,"san jose, california, usa",41
38785,142680,"chicago, illinois, usa",26
38798,151104,"albuquerque, new mexico, usa",
38816,160401,"akron, ohio, usa",30
38869,165308,"new berlin, wisconsin, usa",33
38973,170724,"burbank, california, usa",43
39011,171096,"greenville, south carolina, usa",
39016,173311,"chicago, illinois, usa",
