,ISBN,User-ID,Book-Rating
1151,3423201509,231891,8
1152,3423201509,244139,6
1153,3423201509,263733,9
1154,0345423402,3827,7
1155,0345423402,5539,8
1156,0345423402,5582,10
1157,0345423402,10560,9
1158,0345423402,16966,6
1159,0345423402,31256,6
1160,0345423402,53174,10
1161,0345423402,65817,2
1162,0345423402,72296,8
1163,0345423402,87747,8
1164,0345423402,88693,8
1165,0345423402,91113,9
1166,0345423402,121264,3
1167,0345423402,124876,3
1168,0345423402,135376,10
1169,0345423402,142524,8
1170,0345423402,153718,9
1171,0345423402,166123,7
1172,0345423402,167349,9
1173,0345423402,171118,7
1174,0345423402,195694,7
1175,0345423402,196502,8
1176,0345423402,230522,8
1177,0345423402,235105,8
1178,0345423402,235392,8
1179,0345423402,261998,9
1180,0345423402,274061,10
1181,3596237874,51184,5
1182,3596237874,58168,4
1183,3596237874,207623,6
1184,3596237874,241992,1
1185,3596247500,11676,5
1186,3596247500,51184,5
1187,3596247500,68498,7
1188,3596247500,70238,5
1189,3596247500,241198,8
1190,044020562X,2030,10
1191,044020562X,41841,8
1192,044020562X,63665,7
1193,044020562X,84024,8
1194,044020562X,86965,8
1195,044020562X,96440,9
1196,044020562X,105517,3
1197,044020562X,148028,5
1198,044020562X,154844,7
1199,044020562X,197502,9
1200,044020562X,203240,8
1201,044020562X,204179,5
1202,044020562X,212142,9
1203,042518109X,12982,7
1204,042518109X,16795,9
1205,042518109X,20060,7
1206,042518109X,59172,9
1207,042518109X,78973,9
1208,042518109X,84900,8
1209,042518109X,112001,9
1210,042518109X,165582,5
1211,042518109X,193458,7
1212,042518109X,259430,5
1213,0688172377,16943,7
1214,0688172377,128696,8
1215,0688172377,170192,5
1216,0688172377,263219,5
1217,8817106100,276875,6
1218,8817106100,11676,8
1219,8817106100,18464,9
1220,8817106100,95738,8
1221,8817106100,176128,10
1222,8817106100,251342,7
1223,0151446474,26182,10
1224,0151446474,56399,10
1225,0151446474,78973,7
1226,0151446474,94347,9
1227,0151446474,187145,9
1228,0151446474,189334,10
1229,0151446474,204205,9
1230,0671723650,11676,9
1231,0671723650,13552,8
1232,0671723650,43021,10
1233,0671723650,60569,6
1234,0671723650,117384,4
1235,0671723650,180378,8
1236,0671723650,224764,10
1237,0671723650,268657,6
1238,0812533550,2033,10
1239,0812533550,2313,9
1240,0812533550,69971,8
1241,0812533550,94951,10
1242,0812533550,111578,10
1243,0812533550,143211,8
1244,0812533550,187822,10
1245,0812533550,213831,10
1246,884590184X,203031,10
1247,0446613843,277523,10
1248,0446613843,11676,7
1249,0446613843,16795,8
1250,0446613843,34600,7
1251,0446613843,83431,6
1252,0446613843,103315,7
1253,0446613843,134797,10
1254,0446613843,163570,10
1255,0446613843,169057,9
1256,0446613843,212411,8
1257,0446613843,223879,8
1258,0446613843,253005,8
1259,0440241537,277523,10
1260,0440241537,278194,7
1261,0440241537,11245,9
1262,0440241537,13552,8
1263,0440241537,13666,7
1264,0440241537,23680,10
1265,0440241537,28634,10
1266,0440241537,30533,7
1267,0440241537,39513,8
1268,0440241537,53220,10
1269,0440241537,54335,8
1270,0440241537,60168,8
1271,0440241537,79055,9
1272,0440241537,79366,7
1273,0440241537,80945,8
1274,0440241537,82164,7
1275,0440241537,82497,9
1276,0440241537,83431,8
1277,0440241537,91017,9
1278,0440241537,91103,6
1279,0440241537,91832,10
1280,0440241537,97208,6
1281,0440241537,97694,9
1282,0440241537,108700,9
1283,0440241537,110361,4
1284,0440241537,117111,7
1285,0440241537,130658,2
1286,0440241537,143134,10
1287,0440241537,148712,7
1288,0440241537,150661,6
1289,0440241537,164323,6
1290,0440241537,168971,9
1291,0440241537,169735,6
1292,0440241537,174726,7
1293,0440241537,196775,7
1294,0440241537,197405,6
1295,0440241537,207341,8
1296,0440241537,214138,6
1297,0440241537,223431,8
1298,0440241537,224997,8
1299,0440241537,225886,8
1300,0440241537,226702,8
1301,0440241537,232066,10
1302,0440241537,235105,8
1303,0440241537,236943,8
1304,0440241537,240567,5
1305,0440241537,248615,7
1306,0440241537,251721,5
1307,0440241537,253580,7
1308,0440241537,271558,6
1309,0060542845,49900,8
1310,0060542845,172676,8
1311,0060542845,177876,8
1312,0060542845,178130,8
1313,0060542845,193499,7
1314,0060542845,227702,5
1315,002542730X,276925,10
1316,002542730X,277427,10
1317,002542730X,8019,9
1318,002542730X,10030,7
1319,002542730X,11676,6
1320,002542730X,12538,10
1321,002542730X,16996,8
1322,002542730X,41084,7
1323,002542730X,50526,10
1324,002542730X,52584,10
1325,002542730X,71712,6
1326,002542730X,80538,7
1327,002542730X,86243,7
1328,002542730X,89551,10
1329,002542730X,104058,5
1330,002542730X,105108,10
1331,002542730X,110934,6
1332,002542730X,113270,5
1333,002542730X,113752,10
1334,002542730X,119725,6
1335,002542730X,128835,8
1336,002542730X,150979,8
1337,002542730X,152946,8
1338,002542730X,160393,10
1339,002542730X,164096,8
1340,002542730X,165582,5
1341,002542730X,171602,6
1342,002542730X,173291,7
1343,002542730X,174216,5
1344,002542730X,174615,7
1345,002542730X,175117,6
1346,002542730X,179734,10
1347,002542730X,183995,10
1348,002542730X,194514,9
1349,002542730X,202963,10
1350,002542730X,208671,7
1351,002542730X,209516,9
1352,002542730X,213760,9
1353,002542730X,225763,7
1354,002542730X,229741,7
1355,002542730X,234597,7
1356,002542730X,235498,7
1357,002542730X,236399,10
1358,002542730X,243720,5
1359,002542730X,244277,8
1360,002542730X,247918,10
1361,002542730X,259264,7
1362,002542730X,262902,6
1363,002542730X,269566,7
1364,002542730X,274983,10
1365,0060520507,5903,8
1366,0060520507,30385,8
1367,0060520507,56554,9
1368,0060520507,106225,7
1369,0060520507,155778,10
1370,0060520507,172119,7
1371,0060520507,238120,8
1372,0060520507,267510,9
1373,0060930934,35857,9
1374,0060930934,51992,7
1375,0060930934,56959,9
1376,0060930934,75591,10
1377,0060930934,114544,8
1378,0060930934,129690,10
1379,0060930934,150663,10
1380,0151010633,95250,6
1381,0316666343,278633,9
1382,0316666343,638,10
1383,0316666343,709,3
1384,0316666343,1928,10
1385,0316666343,2766,9
1386,0316666343,3346,9
1387,0316666343,4017,10
1388,0316666343,5476,4
1389,0316666343,8253,10
1390,0316666343,8801,10
1391,0316666343,10199,7
1392,0316666343,10560,8
1393,0316666343,11224,9
1394,0316666343,11676,5
1395,0316666343,13273,8
1396,0316666343,13582,7
1397,0316666343,13995,8
1398,0316666343,14768,8
1399,0316666343,15602,9
1400,0316666343,16795,10
1401,0316666343,17003,9
1402,0316666343,17183,6
1403,0316666343,19206,7
1404,0316666343,19336,5
1405,0316666343,19493,10
1406,0316666343,20971,6
1407,0316666343,22625,10
1408,0316666343,23768,7
1409,0316666343,24433,8
1410,0316666343,25827,7
1411,0316666343,27472,10
1412,0316666343,28204,9
1413,0316666343,28634,10
1414,0316666343,29855,9
1415,0316666343,30324,10
1416,0316666343,30770,7
1417,0316666343,32195,7
1418,0316666343,33517,10
1419,0316666343,33816,9
1420,0316666343,34377,10
1421,0316666343,35859,6
1422,0316666343,36609,9
1423,0316666343,36807,6
1424,0316666343,36817,9
1425,0316666343,37691,10
1426,0316666343,38281,6
1427,0316666343,38679,7
1428,0316666343,38950,10
1429,0316666343,39646,9
1430,0316666343,40914,7
1431,0316666343,41781,10
1432,0316666343,42419,8
1433,0316666343,43163,10
1434,0316666343,44252,10
1435,0316666343,44842,3
1436,0316666343,46197,10
1437,0316666343,46398,6
1438,0316666343,47279,10
1439,0316666343,47807,8
1440,0316666343,48037,6
1441,0316666343,48474,8
1442,0316666343,48743,7
1443,0316666343,49683,10
1444,0316666343,50073,9
1445,0316666343,50895,9
1446,0316666343,52002,10
1447,0316666343,52584,9
1448,0316666343,53414,9
1449,0316666343,53729,8
1450,0316666343,55438,7
1451,0316666343,55927,9
1452,0316666343,56447,8
1453,0316666343,56959,8
1454,0316666343,57725,10
1455,0316666343,58389,9
1456,0316666343,58911,9
1457,0316666343,60583,7
1458,0316666343,62862,6
1459,0316666343,62891,6
1460,0316666343,63854,9
1461,0316666343,66942,8
1462,0316666343,69078,7
1463,0316666343,70052,10
1464,0316666343,72214,10
1465,0316666343,73056,10
1466,0316666343,74185,10
1467,0316666343,75089,8
1468,0316666343,75819,9
1469,0316666343,76151,10
1470,0316666343,77052,9
1471,0316666343,77181,8
1472,0316666343,77809,5
1473,0316666343,78015,8
1474,0316666343,78448,9
1475,0316666343,78783,10
1476,0316666343,80538,8
1477,0316666343,80945,9
1478,0316666343,81263,9
1479,0316666343,81318,2
1480,0316666343,81492,9
1481,0316666343,81597,8
1482,0316666343,81977,7
1483,0316666343,86189,8
1484,0316666343,86835,10
1485,0316666343,88229,10
1486,0316666343,89602,8
1487,0316666343,90616,7
1488,0316666343,91103,9
1489,0316666343,95359,9
1490,0316666343,96054,10
1491,0316666343,97848,10
1492,0316666343,97874,9
1493,0316666343,98391,9
1494,0316666343,98904,10
1495,0316666343,103811,7
1496,0316666343,104880,8
1497,0316666343,105517,9
1498,0316666343,105979,8
1499,0316666343,106225,8
1500,0316666343,107258,8
1501,0316666343,108405,9
1502,0316666343,112001,9
1503,0316666343,112026,8
1504,0316666343,112083,8
1505,0316666343,113030,10
1506,0316666343,113270,9
1507,0316666343,113519,9
1508,0316666343,114368,5
1509,0316666343,114444,10
1510,0316666343,114446,9
1511,0316666343,115003,8
1512,0316666343,115410,7
1513,0316666343,115488,8
1514,0316666343,116904,8
1515,0316666343,119590,6
1516,0316666343,124747,8
1517,0316666343,126053,10
1518,0316666343,126296,9
1519,0316666343,126903,9
1520,0316666343,128045,9
1521,0316666343,129474,8
1522,0316666343,130132,8
1523,0316666343,130571,8
1524,0316666343,130847,6
1525,0316666343,131686,8
1526,0316666343,133689,6
1527,0316666343,134797,10
1528,0316666343,135351,8
1529,0316666343,138578,10
1530,0316666343,139359,10
1531,0316666343,139387,9
1532,0316666343,139913,8
1533,0316666343,140000,10
1534,0316666343,140196,7
1535,0316666343,141010,10
1536,0316666343,141444,5
1537,0316666343,141511,8
1538,0316666343,141902,10
1539,0316666343,142555,8
1540,0316666343,142715,7
1541,0316666343,143175,10
1542,0316666343,143253,9
1543,0316666343,144531,9
1544,0316666343,144555,10
1545,0316666343,146175,10
1546,0316666343,146778,9
1547,0316666343,146855,10
1548,0316666343,147141,6
1549,0316666343,147420,9
1550,0316666343,148154,9
1551,0316666343,148263,7
1552,0316666343,148744,8
1553,0316666343,148898,10
1554,0316666343,148934,8
1555,0316666343,150661,7
1556,0316666343,152016,7
1557,0316666343,152186,9
1558,0316666343,152946,9
1559,0316666343,153797,8
1560,0316666343,154070,8
1561,0316666343,155580,8
1562,0316666343,157273,8
1563,0316666343,157799,9
1564,0316666343,158295,7
1565,0316666343,159822,8
1566,0316666343,160548,10
1567,0316666343,160681,9
1568,0316666343,162311,9
1569,0316666343,162538,8
1570,0316666343,163804,9
1571,0316666343,164323,9
1572,0316666343,164581,7
1573,0316666343,166825,8
1574,0316666343,167327,8
1575,0316666343,167471,5
1576,0316666343,167517,7
1577,0316666343,167587,10
1578,0316666343,167812,8
1579,0316666343,168736,8
1580,0316666343,168816,9
1581,0316666343,170264,9
1582,0316666343,170415,7
1583,0316666343,171968,7
1584,0316666343,172512,9
1585,0316666343,173415,7
1586,0316666343,174092,9
1587,0316666343,174304,8
1588,0316666343,174509,7
1589,0316666343,174700,9
1590,0316666343,176348,7
1591,0316666343,179826,6
1592,0316666343,180042,8
1593,0316666343,180348,10
1594,0316666343,180651,7
1595,0316666343,184789,8
1596,0316666343,186570,7
1597,0316666343,187256,9
1598,0316666343,188696,10
1599,0316666343,190459,9
1600,0316666343,190521,8
1601,0316666343,192093,9
1602,0316666343,193499,9
1603,0316666343,194600,8
1604,0316666343,196077,8
1605,0316666343,196466,8
1606,0316666343,198046,8
1607,0316666343,203017,9
1608,0316666343,203044,8
1609,0316666343,204864,9
1610,0316666343,207339,8
1611,0316666343,208415,7
1612,0316666343,208960,7
1613,0316666343,210485,8
1614,0316666343,210587,9
1615,0316666343,210959,5
1616,0316666343,213641,9
1617,0316666343,214879,8
1618,0316666343,215988,5
1619,0316666343,216670,9
1620,0316666343,216683,9
1621,0316666343,217468,10
1622,0316666343,218121,3
1623,0316666343,218568,8
1624,0316666343,219593,7
1625,0316666343,220095,10
1626,0316666343,220240,9
1627,0316666343,221445,9
1628,0316666343,222035,5
1629,0316666343,222296,8
1630,0316666343,223326,8
1631,0316666343,223501,9
1632,0316666343,224159,4
1633,0316666343,224236,10
1634,0316666343,224430,8
1635,0316666343,224764,7
1636,0316666343,225379,2
1637,0316666343,225595,5
1638,0316666343,225810,7
1639,0316666343,227097,8
1640,0316666343,227192,9
1641,0316666343,227327,9
1642,0316666343,227447,10
1643,0316666343,227884,10
1644,0316666343,228579,5
1645,0316666343,229329,8
1646,0316666343,229551,8
1647,0316666343,231237,8
1648,0316666343,233041,7
1649,0316666343,233856,10
1650,0316666343,234828,7
1651,0316666343,235105,8
1652,0316666343,235282,6
1653,0316666343,235543,10
1654,0316666343,236058,9
1655,0316666343,237474,8
1656,0316666343,237856,9
1657,0316666343,238120,7
1658,0316666343,239584,10
1659,0316666343,240267,10
1660,0316666343,242309,9
1661,0316666343,243065,10
1662,0316666343,243745,8
1663,0316666343,244277,7
1664,0316666343,244593,9
1665,0316666343,244710,9
1666,0316666343,244736,8
1667,0316666343,244964,10
1668,0316666343,245568,9
1669,0316666343,246311,9
1670,0316666343,246507,8
1671,0316666343,246634,9
1672,0316666343,247055,9
1673,0316666343,248098,9
1674,0316666343,248477,9
1675,0316666343,248727,9
1676,0316666343,251140,7
1677,0316666343,252071,9
1678,0316666343,253005,7
1679,0316666343,253626,7
1680,0316666343,253821,8
1681,0316666343,253867,9
1682,0316666343,254465,10
1683,0316666343,256843,10
1684,0316666343,259035,9
1685,0316666343,259118,7
1686,0316666343,259259,10
1687,0316666343,259378,7
1688,0316666343,260897,9
1689,0316666343,261829,9
1690,0316666343,262151,8
1691,0316666343,263219,9
1692,0316666343,263344,9
1693,0316666343,263645,8
1694,0316666343,264031,10
1695,0316666343,264085,9
1696,0316666343,264525,9
1697,0316666343,264627,5
1698,0316666343,264996,7
1699,0316666343,266283,9
1700,0316666343,266865,8
1701,0316666343,267510,9
1702,0316666343,268032,8
1703,0316666343,268110,7
1704,0316666343,268300,10
1705,0316666343,271448,10
1706,0316666343,271746,8
1707,0316666343,272573,9
1708,0316666343,272715,8
1709,0316666343,273718,8
1710,0316666343,274325,8
1711,0316666343,276670,10
1712,0316666343,276680,7
1713,0345391810,22521,8
1714,0345391810,26057,10
1715,0345391810,80538,10
1716,0345391810,81560,8
1717,0345391810,93358,8
1718,0345391810,93364,3
1719,0345391810,95359,9
1720,0345391810,114007,9
1721,0345391810,114414,8
1722,0345391810,125892,8
1723,0345391810,136382,8
1724,0345391810,144038,9
1725,0345391810,177432,7
1726,0345391810,201042,7
1727,0345391810,210738,10
1728,0345391810,230293,7
1729,0345391810,231340,10
1730,0345391810,242639,8
1731,0345391810,246000,8
1732,0345391810,273976,6
1733,0385504209,276925,8
1734,0385504209,277427,8
1735,0385504209,638,10
1736,0385504209,882,10
1737,0385504209,1211,9
1738,0385504209,2179,10
1739,0385504209,3556,10
1740,0385504209,5476,10
1741,0385504209,7283,9
1742,0385504209,7915,10
1743,0385504209,8734,9
1744,0385504209,8870,7
1745,0385504209,10560,10
1746,0385504209,11224,9
1747,0385504209,11676,9
1748,0385504209,13273,9
1749,0385504209,13279,10
1750,0385504209,13552,10
1751,0385504209,14521,10
1752,0385504209,14667,10
1753,0385504209,15602,9
1754,0385504209,16795,10
1755,0385504209,20172,5
1756,0385504209,23408,5
1757,0385504209,24082,9
1758,0385504209,27647,3
1759,0385504209,28865,10
1760,0385504209,30276,8
1761,0385504209,31826,10
1762,0385504209,35704,9
1763,0385504209,36256,9
1764,0385504209,37712,6
1765,0385504209,37790,10
1766,0385504209,39281,10
1767,0385504209,39345,9
1768,0385504209,39646,9
1769,0385504209,41646,10
1770,0385504209,48046,10
1771,0385504209,48217,10
1772,0385504209,49422,9
1773,0385504209,49980,10
1774,0385504209,50205,9
1775,0385504209,50681,7
1776,0385504209,50895,10
1777,0385504209,52002,10
1778,0385504209,53174,10
1779,0385504209,53304,10
1780,0385504209,53729,9
1781,0385504209,55027,8
1782,0385504209,55927,10
1783,0385504209,56360,9
1784,0385504209,57105,9
1785,0385504209,57599,10
1786,0385504209,60263,10
1787,0385504209,61038,10
1788,0385504209,62542,10
1789,0385504209,66323,9
1790,0385504209,67270,9
1791,0385504209,67840,10
1792,0385504209,68185,7
1793,0385504209,68383,7
1794,0385504209,68555,10
1795,0385504209,68984,10
1796,0385504209,69156,6
1797,0385504209,70594,9
1798,0385504209,71587,9
1799,0385504209,72575,10
1800,0385504209,73681,7
1801,0385504209,74453,5
1802,0385504209,75485,10
1803,0385504209,75819,10
1804,0385504209,77181,7
1805,0385504209,79506,10
1806,0385504209,79740,7
1807,0385504209,80075,8
1808,0385504209,81318,10
1809,0385504209,81368,8
1810,0385504209,81370,10
1811,0385504209,81977,9
1812,0385504209,82893,10
1813,0385504209,83443,10
1814,0385504209,85502,9
1815,0385504209,86123,7
1816,0385504209,86189,3
1817,0385504209,86202,7
1818,0385504209,88389,7
1819,0385504209,88693,8
1820,0385504209,89551,10
1821,0385504209,89602,8
1822,0385504209,92810,9
1823,0385504209,93565,9
1824,0385504209,93629,9
1825,0385504209,95025,6
1826,0385504209,95193,10
1827,0385504209,95574,5
1828,0385504209,96744,9
1829,0385504209,97874,1
1830,0385504209,98391,10
1831,0385504209,98628,8
1832,0385504209,99032,6
1833,0385504209,100009,8
1834,0385504209,100088,10
1835,0385504209,100644,9
1836,0385504209,100846,8
1837,0385504209,101305,6
1838,0385504209,105979,5
1839,0385504209,107431,9
1840,0385504209,107784,10
1841,0385504209,108535,5
1842,0385504209,111261,10
1843,0385504209,111578,10
1844,0385504209,113817,7
1845,0385504209,114868,8
1846,0385504209,115003,9
1847,0385504209,120695,8
1848,0385504209,120908,10
1849,0385504209,123143,9
1850,0385504209,123430,9
1851,0385504209,124720,9
1852,0385504209,128085,10
1853,0385504209,128841,9
1854,0385504209,131046,9
1855,0385504209,132083,5
1856,0385504209,134278,10
