,User-ID,Location,Age
15463,185731,"sheffield, england, united kingdom",23
15464,197687,"plymouth, indiana, usa",
15473,205919,"fort worth, texas, usa",25
15482,207275,"carlisle, cumbria, united kingdom",22
15491,209163,"columbus, ohio, usa",
15494,211344,"vienna, virginia, usa",32
15514,219951,"wolverhampton, england, united kingdom",19
15519,226879,"overland park, kansas, usa",31
15533,234721,"hazelwood, missouri, usa",
15536,238607,"pineville, north carolina, usa",24
15540,240333,"sheffield, south yorkshire, united kingdom",33
15549,243004,"ottawa, ontario, canada",14
15550,245410,"san antonio, texas, usa",28
15596,251739,"houston, texas, usa",
15601,259006,"saginaw, michigan, usa",28
15616,266866,"northamptonshire, england, united kingdom",33
15621,267510,"klang, selangor, malaysia",23
15634,268657,"petaling jaya, selangor darul ehsan, malaysia",20
15651,24933,"long island, new york, usa",44
15666,33124,"london, ontario, canada",
15700,115956,"salt lake city, utah, usa",
15704,124942,"olympia, washington, usa",
15718,139828,"juneau, , usa",49
15729,159822,"aptos, california, usa",37
15744,174892,"milford, connecticut,",
15775,201058,"e-ville, california, usa",
15785,232131,"oakland, california, usa",
15874,259400,"douglasville, georgia, usa",
15878,263413,"jackson, mississippi, usa",45
15880,8454,"auburndale, massachusetts, usa",
15916,12154,"pittsburgh, pennsylvania, usa",41
15927,16110,"winter haven, florida, usa",35
15929,18250,"york, pennsylvania, usa",31
15933,29915,"fullerton, california, usa",38
15935,43246,"toronto, ontario, canada",36
16008,54889,"culbertson, montana, usa",
16010,56654,"fort worth, texas, usa",
16014,60858,"sacramento, california, usa",25
16018,62542,"cudahy, wisconsin, usa",40
16034,62862,"new milford, connecticut, usa",47
16067,87949,"gladewater, texas, usa",44
16080,88793,"arcata, california, usa",25
16102,109864,"lafayette, colorado, usa",
16113,121170,"arlington, virginia, usa",30
16145,122793,"omemee, ontario, canada",46
16185,124874,"warren, new jersey, usa",32
16215,130157,"olympia, washington, usa",47
16219,132375,"denver, colorado, usa",58
16245,136104,"cambridge, ontario, canada",
16252,139913,"monett, missouri, usa",54
16299,140000,"london, england, united kingdom",
16340,141901,"christchurch, canterbury, new zealand",43
16360,142062,"san jose, california, usa",41
16368,142680,"chicago, illinois, usa",26
16375,151104,"albuquerque, new mexico, usa",
16388,160401,"akron, ohio, usa",30
16417,165308,"new berlin, wisconsin, usa",33
16469,170724,"burbank, california, usa",43
16479,175287,"roanoke, virginia, usa",32
16487,183952,"alexandria, louisiana, usa",68
16496,194600,"toronto, ontario, canada",51
16545,207616,"choctaw, oklahoma,",53
16572,209174,"toronto, ontario, canada",
16593,217262,"fairfax, california, usa",55
16595,223954,"marina del rey, california, usa",34
16605,236757,"mars, pennsylvania, usa",
16640,244676,"fort riley, kansas, usa",24
16645,253106,"westchester county, new york, usa",45
16652,264627,"medicine hat, alberta, canada",37
16659,271195,"elsmere, kentucky, usa",39
16685,8066,"chicago, illinois, usa",
16707,8245,"torrance, california, usa",31
16758,11832,"juneau, alaska, usa",
16762,40052,"lakewood, colorado, usa",
16769,43619,"shrewsbury, massachusetts, usa",26
16793,45641,"vergennes, ,",2
16797,99102,"nashua, new hampshire, usa",
16802,100459,"bay area, california, usa",38
16852,132392,"claremont, california, usa",38
16863,135609,"charlestown, massachusetts, usa",
16876,136139,"fair oaks, california, usa",
16901,151002,"burkburnett, texas, usa",
16908,156510,"surrey, british columbia, canada",50
16914,166646,"redding, california, usa",30
16918,169735,"nisswa, minnesota, usa",
16939,177295,"haslett, michigan, usa",41
16949,184479,"sagamore hills, ohio, usa",
16956,193966,"cottonwood, california, usa",35
16960,241042,"eugene, oregon, usa",
16968,244736,"forest grove, oregon, usa",23
16978,245645,"phoenix, arizona, usa",
17001,251122,"hartley, iowa, usa",
17007,271000,"cambridge, massachusetts, usa",
17014,5903,"vienna, vienna, austria",25
17023,19018,"aurora, ,",25
17026,50143,"burträsk, västerbotten, sweden",16
17030,56554,"rural hall, north carolina, usa",39
17070,84024,"abilene, texas, usa",37
17096,114581,"san francisco, california, usa",23
17107,125736,"atlanta, georgia, usa",17
17118,162671,"yarmouth, nova scotia, canada",19
17129,178199,"amarillo, texas, usa",
17173,178920,"san francisco, california, usa",31
17188,206567,"new orleans, louisiana, usa",33
17200,225687,"glen allen, virginia, usa",16
17203,234359,"morro bay, california, usa",35
17232,9177,"leicester, leicestershire, united kingdom",26
17235,16949,"cadillac, michigan, usa",49
17239,18082,"southern, california, usa",38
17252,19085,"menomonie, wisconsin, usa",60
17275,20336,"ballston spa, new york, usa",32
17280,21031,"alexandria, virginia, usa",36
17295,28177,"grand rapids, michigan, usa",26
17330,32195,"fall river, massachusetts, usa",
17342,33163,"north vancouver, british columbia, canada",32
17344,33818,"winnipeg, manitoba, canada",29
17375,39513,"red deer, alberta, canada",
17383,53174,"orlando, florida, usa",29
17421,54622,"kuala lumpur, federal territory, malaysia",
17435,58062,"chicago, illinois, usa",52
17440,94396,"shoreline, washington, usa",62
17444,96954,"salem, oregon, usa",45
17449,106294,"tarrytown, new york, usa",
17458,108535,"clifton, new jersey, usa",
17469,108753,"san jose, california, usa",48
17475,111228,"lisle, new york, usa",18
17477,123430,"manning, south carolina, usa",
17487,123543,"la mesa, , usa",
17496,123825,"vancouver, british columbia, canada",
17523,125156,"bad nauheim, hessen, germany",45
17524,130581,"griswold, iowa, usa",18
17531,132199,"santa barbara, california, usa",
17541,137211,"charlotte, north carolina, usa",
17553,140662,"portland, oregon, usa",30
17575,142584,"hot springs, arkansas, usa",21
17587,143175,"blythewood, south carolina, usa",28
17616,144727,"chesapeake, virginia, usa",45
17621,145369,"winnemucca, nevada, usa",
17637,148028,"decatur, texas, usa",
17645,150979,"greencastle, pennsylvania, usa",34
17688,171079,"stratton, ontario, canada",
17691,177040,"cicero, new york, usa",27
17703,179744,"manchester, connecticut, usa",26
17709,184483,"pittsburgh, pennsylvania, usa",41
17713,187613,"olympia, washington, usa",19
17722,195386,"canyon country, california, usa",53
17737,200674,"pittsburg, missouri, usa",58
17749,202462,"arlington, texas, usa",32
17766,217375,"st. petersburg, florida, usa",35
17792,223644,"newmarket, ontario, canada",30
17810,227672,"steamboat springs, colorado, usa",
17811,228652,"toronto, ,",
17815,234165,"upton, massachusetts, usa",
17830,240567,"hawthorne, new jersey, usa",33
17893,254465,"maryville, tennessee, usa",22
17953,257625,"medfield, massachusetts, usa",22
17957,267635,"bartlesville, oklahoma, usa",69
17976,55751,"hesperia, california, usa",
17990,67677,"pleasanton, california, usa",50
17993,76352,"olympia, washington, usa",58
18008,101305,"milwaukee, wisconsin, usa",29
18041,147847,"greenville, illinois, usa",
18088,184401,"olympia, washington, united state",55
18108,197659,"indiana, pennsylvania, usa",49
18148,213197,"fremont, california, usa",33
18152,237748,"eagan, minnesota, usa",27
18170,3827,"orlando, florida, usa",23
18185,5539,"austin, texas, usa",32
18194,5582,"seattle, washington, usa",26
18225,16966,"waterloo, ontario, canada",41
18235,31256,"charleston, south carolina, usa",
18241,65817,"lawrenceville, georgia, usa",
18242,72296,"albuquerque, new mexico, usa",33
18246,87747,"victoria, british columbia, canada",23
18249,88693,"shanghai, shanghai, china",30
18312,91113,"chicago, illinois, usa",26
18373,121264,"chicago, illinois, usa",
18382,124876,"redford, michigan, usa",23
18403,135376,"las vegas, nevada, usa",
18417,142524,"detroit, michigan, usa",36
18454,166123,"cortez, colorado, usa",32
18473,167349,"keller, texas, usa",33
18485,171118,"toronto, ontario, canada",47
18539,195694,"tucson, arizona, usa",29
18557,196502,"decatur, georgia, usa",38
18573,230522,"colorado springs, colorado, usa",52
18632,235392,"st. louis, missouri, usa",27
18652,261998,"seal beach, california, usa",28
18667,274061,"gahanna/columbus, ohio, usa",26
18703,2030,"seabeck, washington, usa",31
18706,41841,"sherwood park, alberta, canada",
18726,63665,"geneva, ge, switzerland",24
18728,86965,"coldbrook, nova scotia, canada",35
18730,154844,"sharon hill, pennsylvania, usa",32
18740,197502,"thornton, colorado, usa",26
18748,204179,"raleigh, north carolina, usa",
18752,212142,"warrenton, virginia, usa",37
18766,20060,"baltimore, maryland, usa",48
18800,84900,"hong kong, hong kong, hong kong",37
18809,112001,"barren springs, virginia, usa",43
18883,116521,"bakersfield, california, usa",25
18890,165582,"potomac falls, virginia, usa",
18902,259430,"mission, texas, usa",24
18911,43021,"carbondale, illinois, usa",
18917,60569,"chardon, ohio, usa",41
18922,117384,"some other, planet, far away...",29
18935,180378,"calgary, alberta, canada",38
18942,224764,"rockaway, new jersey, usa",116
18983,277523,"woodstock, virginia, usa",62
18996,34600,"brooklin, ontario, canada",37
19004,83431,"trenton, ontario, canada",35
19012,103315,"norton, ohio, usa",32
19018,134797,"elk grove, california, usa",
19048,169057,"westlake, ohio, usa",50
19059,212411,"deltona, florida, usa",25
19062,223879,"near the gulf, florida, usa",
19070,253005,"huntsville, alabama, usa",43
19082,276313,"livermore, california, usa",36
19090,278194,"aptos, california, usa",
19103,11245,"scarborough, ontario, canada",
19125,13666,"tinley park, illinois, usa",54
19129,21660,"chattanooga, tennessee, usa",52
19133,23680,"carmichael, ,",
19142,30533,"charleston, south carolina, usa",
19175,60168,"warrenton, missouri, usa",
19185,79055,"abilene, texas, usa",47
19189,79366,"anoka, minnesota, usa",
19192,80945,"freiburg, baden-württemberg, germany",46
19220,82164,"oshawa, ontario, canada",46
19228,82497,"yulee, florida, usa",47
19257,91017,"holtsville, ,",54
19269,91103,"casper, wyoming, usa",35
19300,91832,"miami, florida, usa",
19312,97208,"san rafael, california, usa",
19319,97694,"vancouver, british columbia, canada",25
19331,108700,"orlando, florida, usa",49
19332,110361,"san diego, california, usa",29
19342,117111,"toronto, ontario, canada",30
19357,130658,"montreal, ,",90
19372,143134,"marion, arkansas, usa",27
19380,148712,"homer, alaska, usa",
19392,158347,"eureka, california, usa",62
19393,168971,"athabasca, alberta, canada",49
19400,174726,"san diego, california, usa",
19414,189747,"vancouver, british columbia, canada",33
19418,196775,"toronto, ontario, canada",
19429,197405,"prince george, british columbia, canada",
19431,207341,"ottawa, ontario, canada",58
19437,214138,"lakeland,, florida, usa",79
19460,225886,"ruma, illinois, usa",35
19472,226702,"allen, texas, usa",55
19477,232066,"swartz creek, michigan, usa",30
19480,236943,"evergreen, colorado, usa",42
19488,248615,"emmetsburg, iowa, usa",42
19496,251721,"orleans, massachusetts, usa",57
19499,254751,"deland, florida, usa",52
19501,271558,"henderson, nevada, usa",35
19529,276925,"barcelona, barcelona, spain",22
19531,277427,"gilbert, arizona, usa",48
19566,8019,"toronto, ontario, canada",
19574,10030,"pittsburgh, pennsylvania, usa",66
19584,12538,"byron, minnesota, usa",18
19605,16996,"stratford, iowa, usa",23
19619,38248,"san diego, california, usa",33
19621,41084,"orlando, florida, usa",36
19650,50526,"redwood city, california, usa",30
19653,71712,"valley center, kansas, usa",26
19663,80538,"lisboa, lisboa, portugal",32
19690,86243,"christchurch, canterbury, new zealand",
19703,89551,"colorado springs, colorado, usa",29
19709,104058,"newark, ohio, usa",
19717,105108,"st. louis, missouri, usa",35
19724,106078,"dartmouth, massachusetts, usa",18
19727,110934,"kirkland, washington, usa",46
19811,113752,"jacksonville, florida, usa",
19816,119725,"wokingham, berkshire, united kingdom",24
19826,128835,"bellingham, washington, usa",60
19862,152946,"lisbon, lisbon, portugal",25
19883,160393,"union, missouri, usa",46
19887,171602,"bainbridge island, washington, usa",37
19896,173291,"greensboro, north carolina, usa",29
19908,174216,"hamilton, ohio, usa",36
19927,174615,"toronto, ontario, canada",
19932,175117,"royersford, pennsylvania, usa",
19940,183995,"columbus (grandview heights), ohio, usa",49
19960,189536,"sobral de monte agraço, n/a, portugal",20
19962,194514,"melzo, lombardia, italy",36
19967,202963,"carrboro, north carolina, usa",32
19969,209516,"felixstowe, suffolk, united kingdom",57
19994,213760,"omaha, nebraska, usa",32
20002,218404,"cerritos, california, usa",30
20003,234597,"firenze, toscana, italy",
20027,235498,"lisboa, lisboa, portugal",42
20032,236399,"wilmington, delaware, usa",40
20038,243720,"hickory, north carolina, usa",
20045,244277,"inverness, scotland, united kingdom",44
20062,247918,"brookfield, connecticut, usa",
20068,259264,"molalla, ,",45
20070,262902,"sydney, new south wales, australia",32
20080,269566,"seattle, washington, usa",9
20105,274983,"farmers branch, texas, usa",28
20108,278633,"sandy, utah, usa",
20127,638,"san diego, california, usa",20
20153,709,"roanoke, virginia, usa",14
20156,1928,"kansas city, missouri, usa",17
20157,2766,"frisco, texas, usa",42
20178,3346,"tehran, tehran, iran",20
20181,4802,"london, england, united kingdom",28
20183,5476,"chester, ,",
20199,8801,"san francisco, california, usa",24
20210,10199,"eltham, victoria, australia",17
20217,11224,"tumwater, washington, usa",51
20241,13273,"harrisburg, pennsylvania, usa",201
20278,13582,"lisboa, lisboa, portugal",29
20296,13995,"adelaide, south australia, australia",
20303,14768,"corvallis, oregon, usa",24
20312,15602,"cherry hill, new jersey, usa",21
20336,17003,"carlsbad, california, usa",
20359,17183,"zaragoza, zaragoza, spain",23
20366,19206,"villar dora (to), piemonte, italy",38
20367,19336,"leavenworth, kansas, usa",
20376,19493,"baldwin, ,",
20387,20971,"sacramento, california, usa",20
20395,24433,"deventer, overijssel, netherlands",37
20413,25827,"austin, texas, usa",33
20418,29855,"morris, connecticut, usa",53
20433,30324,"winnipeg, manitoba, canada",33
20436,30770,"woodbridge, england, united kingdom",39
20441,33816,"richmond hill, ontario, canada",33
20451,34377,"kelowna, british columbia, canada",54
20459,35424,"cary, north carolina, usa",22
20465,36609,"zachary, louisiana, usa",32
20480,36807,"wisconsin rapids, wisconsin, usa",27
20500,36817,"south hadley, massachusetts, usa",29
20514,37691,"helsinki, uusimaa, finland",26
20518,38679,"lenexa, kansas, usa",52
20522,38950,"berlin, berlin, germany",26
20526,39646,"fairless hills, pennsylvania, usa",35
20538,40914,"phoenix, arizona, usa",28
20558,41781,"clinton twp., michigan, usa",54
20582,42419,"west seneca, new york, usa",33
20590,43163,"kalamazoo, michigan, usa",21
20598,44252,"fairview, new jersey, usa",28
20614,44842,"north wales, ,",
20622,46197,"tampere, pirkanmaa, finland",26
20625,46398,"san antonio, texas, usa",37
20693,47279,"stillwater, oklahoma, usa",29
20699,47807,"cincinnati, ohio, usa",31
20704,48037,"delaware water gap, pennsylvania, usa",16
20709,48474,"erina, new south wales, australia",32
20710,48743,"freeport, ,",
20725,49683,"houston, texas, usa",23
20728,50073,"south portland, maine, usa",
20743,52002,"bloomington, indiana, usa",
20749,53414,"minoa, new york, usa",49
20757,53729,"balingup, western australia, australia",
20765,55438,"lexington, kentucky, usa",42
20778,55927,"roscoe, minnesota, usa",17
20793,56447,"sturgis, michigan, usa",22
20827,57725,"wilmington, delaware, usa",43
20837,58389,"bowling green, kentucky, usa",57
20843,58911,"batavia, new york, usa",58
20849,60583,"antioch, illinois, usa",
20861,60703,"rio vista, california, usa",30
20864,62891,"hi nella, new jersey, usa",27
20893,63166,"barcelona, barcelona, spain",34
20894,63854,"waterloo, ontario, canada",45
20912,64137,"columbia, south carolina, usa",41
20914,65444,"jacksonville, florida, usa",56
