,User-ID,Location,Age
10654,209163,"columbus, ohio, usa",
10657,211344,"vienna, virginia, usa",32
10672,219951,"wolverhampton, england, united kingdom",19
10676,226879,"overland park, kansas, usa",31
10687,234721,"hazelwood, missouri, usa",
10690,238607,"pineville, north carolina, usa",24
10693,240333,"sheffield, south yorkshire, united kingdom",33
10701,243004,"ottawa, ontario, canada",14
10702,245410,"san antonio, texas, usa",28
10733,251739,"houston, texas, usa",
10738,259006,"saginaw, michigan, usa",28
10750,266866,"northamptonshire, england, united kingdom",33
10754,267510,"klang, selangor, malaysia",23
10762,268657,"petaling jaya, selangor darul ehsan, malaysia",20
10778,24933,"long island, new york, usa",44
10784,33124,"london, ontario, canada",
10806,50539,"endicott, new york, usa",42
10811,53520,"ottawa, ontario, canada",59
10816,115956,"salt lake city, utah, usa",
10819,117738,"carlsbad, california, usa",
10822,124942,"olympia, washington, usa",
10831,127648,"victoria, british columbia, canada",42
10835,139828,"juneau, , usa",49
10843,159822,"aptos, california, usa",37
10858,174892,"milford, connecticut,",
10876,201058,"e-ville, california, usa",
10885,232131,"oakland, california, usa",
10954,241080,"charleston, south carolina, usa",
10960,258777,"mansfield, texas, usa",57
10962,259400,"douglasville, georgia, usa",
10965,263413,"jackson, mississippi, usa",45
10967,8454,"auburndale, massachusetts, usa",
10995,12154,"pittsburgh, pennsylvania, usa",41
11006,16110,"winter haven, florida, usa",35
11007,18250,"york, pennsylvania, usa",31
11010,29915,"fullerton, california, usa",38
11012,43246,"toronto, ontario, canada",36
11070,54889,"culbertson, montana, usa",
11072,56654,"fort worth, texas, usa",
11076,60858,"sacramento, california, usa",25
11079,62542,"cudahy, wisconsin, usa",40
11094,62862,"new milford, connecticut, usa",47
11125,87949,"gladewater, texas, usa",44
11134,88793,"arcata, california, usa",25
11151,109864,"lafayette, colorado, usa",
11161,112818,"bay village, ,",15
11167,121170,"arlington, virginia, usa",30
11195,122793,"omemee, ontario, canada",46
11223,124874,"warren, new jersey, usa",32
11251,130157,"olympia, washington, usa",47
11255,132375,"denver, colorado, usa",58
11276,136104,"cambridge, ontario, canada",
11282,139913,"monett, missouri, usa",54
11321,140000,"london, england, united kingdom",
11353,141901,"christchurch, canterbury, new zealand",43
11368,142062,"san jose, california, usa",41
11374,142680,"chicago, illinois, usa",26
11379,147528,"regina, saskatchewan, canada",
11382,151104,"albuquerque, new mexico, usa",
11395,160401,"akron, ohio, usa",30
11415,165308,"new berlin, wisconsin, usa",33
11452,170724,"burbank, california, usa",43
11456,175287,"roanoke, virginia, usa",32
11462,183952,"alexandria, louisiana, usa",68
11470,194600,"toronto, ontario, canada",51
11505,207616,"choctaw, oklahoma,",53
11523,209174,"toronto, ontario, canada",
11541,217262,"fairfax, california, usa",55
11543,223954,"marina del rey, california, usa",34
11552,236757,"mars, pennsylvania, usa",
11585,244420,"kenmore, ,",
11612,244676,"fort riley, kansas, usa",24
11617,253106,"westchester county, new york, usa",45
11623,264627,"medicine hat, alberta, canada",37
11630,271195,"elsmere, kentucky, usa",39
11650,8066,"chicago, illinois, usa",
11665,8245,"torrance, california, usa",31
11705,11832,"juneau, alaska, usa",
11707,40052,"lakewood, colorado, usa",
11713,43619,"shrewsbury, massachusetts, usa",26
11733,45641,"vergennes, ,",2
11735,99102,"nashua, new hampshire, usa",
11739,99328,"scottish borders, scotland, united kingdom",43
11740,100459,"bay area, california, usa",38
11780,119066,"norfolk, virginia, australia",25
11784,132392,"claremont, california, usa",38
11793,135609,"charlestown, massachusetts, usa",
11801,136139,"fair oaks, california, usa",
11817,143939,"ellensburg, washington, usa",
11821,151002,"burkburnett, texas, usa",
11826,156510,"surrey, british columbia, canada",50
11831,166646,"redding, california, usa",30
11835,169735,"nisswa, minnesota, usa",
11853,177295,"haslett, michigan, usa",41
11863,184479,"sagamore hills, ohio, usa",
11868,193966,"cottonwood, california, usa",35
11870,241042,"eugene, oregon, usa",
11877,244736,"forest grove, oregon, usa",23
11883,245645,"phoenix, arizona, usa",
11902,251122,"hartley, iowa, usa",
11908,271000,"cambridge, massachusetts, usa",
11913,9177,"leicester, leicestershire, united kingdom",26
11916,16949,"cadillac, michigan, usa",49
11920,18082,"southern, california, usa",38
11930,19085,"menomonie, wisconsin, usa",60
11947,20336,"ballston spa, new york, usa",32
11952,21031,"alexandria, virginia, usa",36
11964,28177,"grand rapids, michigan, usa",26
11997,32195,"fall river, massachusetts, usa",
12006,33163,"north vancouver, british columbia, canada",32
12008,33818,"winnipeg, manitoba, canada",29
12031,39513,"red deer, alberta, canada",
12038,51207,"mountain city, tennessee, usa",35
12048,53174,"orlando, florida, usa",29
12079,54622,"kuala lumpur, federal territory, malaysia",
12087,58062,"chicago, illinois, usa",52
12091,94396,"shoreline, washington, usa",62
12094,96357,"aiken, south carolina, usa",31
12117,96954,"salem, oregon, usa",45
12122,101381,"fallbrook, california, usa",25
12124,104636,"youngstown, ohio, usa",
12253,106294,"tarrytown, new york, usa",
12258,108535,"clifton, new jersey, usa",
12269,108753,"san jose, california, usa",48
12274,111228,"lisle, new york, usa",18
12275,123430,"manning, south carolina, usa",
12281,123543,"la mesa, , usa",
12290,123825,"vancouver, british columbia, canada",
12311,125156,"bad nauheim, hessen, germany",45
12312,130581,"griswold, iowa, usa",18
12319,132199,"santa barbara, california, usa",
12326,137211,"charlotte, north carolina, usa",
12337,140662,"portland, oregon, usa",30
12355,142584,"hot springs, arkansas, usa",21
12366,143175,"blythewood, south carolina, usa",28
12387,144727,"chesapeake, virginia, usa",45
12389,145369,"winnemucca, nevada, usa",
12405,148028,"decatur, texas, usa",
12411,150979,"greencastle, pennsylvania, usa",34
12448,171079,"stratton, ontario, canada",
12450,171999,"sayreville, new jersey, usa",
12454,177040,"cicero, new york, usa",27
12462,179744,"manchester, connecticut, usa",26
12464,184483,"pittsburgh, pennsylvania, usa",41
12468,187613,"olympia, washington, usa",19
12476,195386,"canyon country, california, usa",53
12489,200674,"pittsburg, missouri, usa",58
12497,202462,"arlington, texas, usa",32
12512,216495,"oshkosh, wisconsin, usa",52
12517,217375,"st. petersburg, florida, usa",35
12537,221981,"vineland, new jersey, usa",39
12538,223644,"newmarket, ontario, canada",30
12551,227413,"wautoma, wisconsin, usa",
12558,227672,"steamboat springs, colorado, usa",
12559,228652,"toronto, ,",
12563,232929,"ames, iowa, usa",35
12569,234165,"upton, massachusetts, usa",
12581,240567,"hawthorne, new jersey, usa",33
12638,254465,"maryville, tennessee, usa",22
12680,257625,"medfield, massachusetts, usa",22
12684,267635,"bartlesville, oklahoma, usa",69
12697,3827,"orlando, florida, usa",23
12707,5539,"austin, texas, usa",32
12714,5582,"seattle, washington, usa",26
12733,16966,"waterloo, ontario, canada",41
12738,31256,"charleston, south carolina, usa",
12742,36801,"seattle, washington, usa",24
12743,49827,"franklin, new jersey, usa",28
12744,65817,"lawrenceville, georgia, usa",
12745,72296,"albuquerque, new mexico, usa",33
12748,87747,"victoria, british columbia, canada",23
12750,88693,"shanghai, shanghai, china",30
12797,91113,"chicago, illinois, usa",26
12847,109082,"salt lake city, , usa",
12850,121264,"chicago, illinois, usa",
12856,124876,"redford, michigan, usa",23
12872,135376,"las vegas, nevada, usa",
12881,142524,"detroit, michigan, usa",36
12905,166123,"cortez, colorado, usa",32
12917,167349,"keller, texas, usa",33
12925,171118,"toronto, ontario, canada",47
12946,195694,"tucson, arizona, usa",29
12957,196502,"decatur, georgia, usa",38
12972,229243,"san diego, california, usa",29
12974,230522,"colorado springs, colorado, usa",52
13016,235392,"st. louis, missouri, usa",27
13029,261998,"seal beach, california, usa",28
13039,274061,"gahanna/columbus, ohio, usa",26
13060,277523,"woodstock, virginia, usa",62
13071,277710,"douglasville, georgia, usa",56
13075,34600,"brooklin, ontario, canada",37
13081,68615,"jaffrey, new hampshire, usa",50
13084,83431,"trenton, ontario, canada",35
13091,103315,"norton, ohio, usa",32
13095,104925,"duluth, minnesota, usa",44
13098,134797,"elk grove, california, usa",
13118,169057,"westlake, ohio, usa",50
13129,169400,"grand junction, colorado, usa",
13135,212411,"deltona, florida, usa",25
13138,223879,"near the gulf, florida, usa",
13143,253005,"huntsville, alabama, usa",43
13155,276313,"livermore, california, usa",36
13162,278194,"aptos, california, usa",
13172,11245,"scarborough, ontario, canada",
13190,13666,"tinley park, illinois, usa",54
13194,21660,"chattanooga, tennessee, usa",52
13198,23680,"carmichael, ,",
13205,30533,"charleston, south carolina, usa",
13231,53663,"baltimore, maryland, usa",51
13238,60168,"warrenton, missouri, usa",
13245,65401,"houston, texas, usa",41
13246,66960,"brussels, n/a, belgium",103
13251,72418,"chapel hill, north carolina, usa",
13253,79055,"abilene, texas, usa",47
13256,79366,"anoka, minnesota, usa",
13258,80945,"freiburg, baden-württemberg, germany",46
13281,82164,"oshawa, ontario, canada",46
13289,82497,"yulee, florida, usa",47
13309,91017,"holtsville, ,",54
13319,91103,"casper, wyoming, usa",35
13346,91832,"miami, florida, usa",
13357,97208,"san rafael, california, usa",
13363,97694,"vancouver, british columbia, canada",25
13372,101369,"bismarck, north dakota, usa",43
13373,101741,"mount juliet, tennessee, usa",66
13376,108700,"orlando, florida, usa",49
13377,110361,"san diego, california, usa",29
13385,117111,"toronto, ontario, canada",30
13397,130396,"cbs, newfoundland, canada",39
13398,130658,"montreal, ,",90
13408,143134,"marion, arkansas, usa",27
13415,148712,"homer, alaska, usa",
13424,156342,"bay area, california, usa",31
13427,158347,"eureka, california, usa",62
13428,164323,"delta, british columbia, canada",31
13477,166546,"¨paris, ile de france, france",53
13479,168971,"athabasca, alberta, canada",49
13483,174726,"san diego, california, usa",
13496,189747,"vancouver, british columbia, canada",33
13500,196775,"toronto, ontario, canada",
13507,197405,"prince george, british columbia, canada",
13509,204929,"grand rapids, michigan, usa",33
13513,207341,"ottawa, ontario, canada",58
13518,214138,"lakeland,, florida, usa",79
13534,225886,"ruma, illinois, usa",35
13544,226702,"allen, texas, usa",55
13547,226926,"mckean, pennsylvania, usa",
13554,232066,"swartz creek, michigan, usa",30
13557,236943,"evergreen, colorado, usa",42
13563,248615,"emmetsburg, iowa, usa",42
13569,251721,"orleans, massachusetts, usa",57
13571,254751,"deland, florida, usa",52
13573,271558,"henderson, nevada, usa",35
13594,276925,"barcelona, barcelona, spain",22
13596,277427,"gilbert, arizona, usa",48
13617,277623,"alamosa, co, usa",54
13622,8019,"toronto, ontario, canada",
13627,10030,"pittsburgh, pennsylvania, usa",66
13634,10351,"seattle, washington, usa",15
13635,12538,"byron, minnesota, usa",18
13650,16996,"stratford, iowa, usa",23
13660,38248,"san diego, california, usa",33
13662,41084,"orlando, florida, usa",36
13686,49809,"indiana, pennsylvania, usa",
13687,50526,"redwood city, california, usa",30
13689,52584,"livermore, california, usa",45
13728,70554,"portland, oregon, usa",46
13729,71712,"valley center, kansas, usa",26
13735,80538,"lisboa, lisboa, portugal",32
13755,86243,"christchurch, canterbury, new zealand",
13764,89551,"colorado springs, colorado, usa",29
13768,104058,"newark, ohio, usa",
13773,105108,"st. louis, missouri, usa",35
13779,106078,"dartmouth, massachusetts, usa",18
13782,110934,"kirkland, washington, usa",46
13849,113752,"jacksonville, florida, usa",
13853,119725,"wokingham, berkshire, united kingdom",24
13861,128835,"bellingham, washington, usa",60
13886,152562,"fort collins, colorado, usa",38
13887,152946,"lisbon, lisbon, portugal",25
13906,160393,"union, missouri, usa",46
13910,165582,"potomac falls, virginia, usa",
13921,171602,"bainbridge island, washington, usa",37
13927,173291,"greensboro, north carolina, usa",29
13935,174216,"hamilton, ohio, usa",36
13951,174615,"toronto, ontario, canada",
13955,175117,"royersford, pennsylvania, usa",
13960,183995,"columbus (grandview heights), ohio, usa",49
13973,189536,"sobral de monte agraço, n/a, portugal",20
13975,194514,"melzo, lombardia, italy",36
13979,202963,"carrboro, north carolina, usa",32
13981,209516,"felixstowe, suffolk, united kingdom",57
14001,213760,"omaha, nebraska, usa",32
14009,218404,"cerritos, california, usa",30
14010,234597,"firenze, toscana, italy",
14029,235498,"lisboa, lisboa, portugal",42
14032,236399,"wilmington, delaware, usa",40
14037,243720,"hickory, north carolina, usa",
14044,244277,"inverness, scotland, united kingdom",44
14057,247918,"brookfield, connecticut, usa",
14061,259264,"molalla, ,",45
14063,262902,"sydney, new south wales, australia",32
14071,269566,"seattle, washington, usa",9
14090,270754,"longwood, florida, usa",44
14091,274983,"farmers branch, texas, usa",28
14094,277439,"turner, oregon, usa",65
14096,278633,"sandy, utah, usa",
14112,638,"san diego, california, usa",20
14133,709,"roanoke, virginia, usa",14
14136,1075,"hurst, texas, usa",49
14142,1928,"kansas city, missouri, usa",17
14143,2766,"frisco, texas, usa",42
14161,3346,"tehran, tehran, iran",20
14164,4017,"new orleans, louisiana, usa",48
14204,4795,"rochester, new york, usa",18
14213,4802,"london, england, united kingdom",28
14215,5476,"chester, ,",
14226,8801,"san francisco, california, usa",24
14235,10199,"eltham, victoria, australia",17
14242,11224,"tumwater, washington, usa",51
14261,13273,"harrisburg, pennsylvania, usa",201
14293,13582,"lisboa, lisboa, portugal",29
14304,13995,"adelaide, south australia, australia",
14311,14768,"corvallis, oregon, usa",24
14319,15602,"cherry hill, new jersey, usa",21
14342,16755,"streetman, texas, usa",58
14344,17003,"carlsbad, california, usa",
14365,17065,"amstelveen, noord holland, netherlands",42
14366,17183,"zaragoza, zaragoza, spain",23
14371,19206,"villar dora (to), piemonte, italy",38
14372,19336,"leavenworth, kansas, usa",
14379,19493,"baldwin, ,",
14387,20804,"hendersonville, north carolina, usa",56
14391,20971,"sacramento, california, usa",20
14399,24433,"deventer, overijssel, netherlands",37
14414,25827,"austin, texas, usa",33
14418,26209,"springfield, missouri, usa",
14419,29855,"morris, connecticut, usa",53
14433,30324,"winnipeg, manitoba, canada",33
14436,30770,"woodbridge, england, united kingdom",39
14441,33264,"oklahoma city, oklahoma, usa",33
14444,33816,"richmond hill, ontario, canada",33
14453,34377,"kelowna, british columbia, canada",54
14459,34581,"lakeville, minnesota, usa",39
14460,35424,"cary, north carolina, usa",22
14466,36609,"zachary, louisiana, usa",32
14476,36807,"wisconsin rapids, wisconsin, usa",27
14493,36817,"south hadley, massachusetts, usa",29
14504,37691,"helsinki, uusimaa, finland",26
14507,37822,"irvine, ,",58
14511,38679,"lenexa, kansas, usa",52
14515,38950,"berlin, berlin, germany",26
14519,39374,"altoona, wisconsin, usa",
14521,39646,"fairless hills, pennsylvania, usa",35
14530,40914,"phoenix, arizona, usa",28
14545,41781,"clinton twp., michigan, usa",54
14564,42419,"west seneca, new york, usa",33
14572,43163,"kalamazoo, michigan, usa",21
14579,44252,"fairview, new jersey, usa",28
14593,44842,"north wales, ,",
14601,46197,"tampere, pirkanmaa, finland",26
14604,46398,"san antonio, texas, usa",37
14660,47017,"los angeles, california, usa",
14661,47279,"stillwater, oklahoma, usa",29
14664,47807,"cincinnati, ohio, usa",31
14668,48037,"delaware water gap, pennsylvania, usa",16
14672,48474,"erina, new south wales, australia",32
14673,48743,"freeport, ,",
14685,49683,"houston, texas, usa",23
14686,50073,"south portland, maine, usa",
14699,52002,"bloomington, indiana, usa",
14705,52425,"taos, new mexico, usa",
14711,53414,"minoa, new york, usa",49
14719,53458,"fairfield, ,",54
14721,53729,"balingup, western australia, australia",
14727,55438,"lexington, kentucky, usa",42
