,User-ID,Location,Age
159799,70585,"storvreta, uppland, sweden",46
159802,271516,"köln, nordrhein-westfalen, germany",
159807,57255,"cordova, tennessee, usa",
159834,87964,"toledo, ohio, usa",56
159892,240906,"whistler, british columbia, canada",
159923,27947,"lima, ohio, usa",28
159939,115537,"toronto, ontario, canada",50
159959,170518,"gaithersburg, maryland, usa",61
159969,223253,"laguna park, texas, usa",56
159992,51192,"milwaukee, wisconsin, usa",48
159998,153322,"york, ,",33
160017,22409,"toledo, ohio, usa",28
160044,164905,"tuscaloosa, alabama, usa",29
160177,163759,"abertillery, wales, united kingdom",37
160274,174916,"sandy, , usa",
160296,38781,"kingsville, texas, usa",31
160380,72352,"samieira, pontevedra, spain",49
160494,27169,"catlettsburg, kentucky, usa",
160586,231264,"san antonio, texas, usa",38
160621,22495,"drums, pennsylvania, usa",29
160633,187170,"chesapeake, virginia, usa",33
160641,79854,"liverpool, merseyside, united kingdom",29
160656,252848,"vinton, virginia, usa",32
160681,96771,"springfield, virginia, usa",43
160708,134118,"chicago, illinois, usa",
160725,273110,"arco, ,",51
160737,16916,"hackettstown, new jersey, usa",53
160761,110076,"toronto, ontario, canada",52
160795,218221,"miri, sarawak, malaysia",18
160830,85043,"charlottesville, virginia, usa",
160862,211351,"maysville, north carolina, usa",42
160890,216027,"manchester, michigan, usa",54
160907,174791,"long beach, california, usa",38
160945,89179,"montevarchi, toscana, italy",31
160952,94952,"surrey, british columbia, canada",58
160979,271284,"alexandria, virginia, usa",50
160998,181212,"roswell, georgia, usa",32
161024,119248,"fpo, ap, usa",12
161045,252843,"ogden, utah, usa",
161091,259930,"miami, florida, usa",25
161129,5209,"medford, new jersey, usa",48
161157,12194,"redford, michigan, usa",
161169,156971,"pierrefonds, picardie, france",
161189,79754,"athens, georgia, usa",58
161200,112559,"dallas, texas, usa",37
161238,140036,"milford, michigan, usa",35
161313,225989,"palmdale, california, usa",27
161326,239486,"milwaukee, wisconsin, usa",25
161340,183958,"pambula, new south wales, australia",57
161375,93085,"cedar rapids, iowa, usa",34
161389,241306,"colfax, north carolina, usa",32
161397,57006,"lawton, oklahoma, usa",30
161421,90694,"erfurt, thüringen, germany",36
161433,72785,"gordonsville, virginia, usa",39
161453,12863,"london, england, united kingdom",29
161468,14449,"saskatoon, saskatchewan, canada",72
161489,166017,"chicago, illinois, usa",38
161526,231993,"akron, ohio, usa",26
161549,43962,"renmark, south australia, australia",23
161561,170229,"chicago, illinois, usa",56
161568,96493,"christchurch, canterbury, new zealand",
161583,79285,"boise, idaho, usa",
161627,51440,"buffalo, minnesota, usa",
161641,215136,"the landmark, central, hong kong",
161649,161200,"catonsville, maryland, usa",43
161682,209536,"erith, kent, united kingdom",30
161694,130482,"earth, , universe",54
161735,211847,"okahumpka, florida, usa",27
161753,249791,"york, pennsylvania, usa",38
161776,267061,"cedar rapids, iowa, usa",
161799,30716,"new york, new york, usa",23
161821,265403,"springfield, missouri, usa",35
161838,274466,"brookfield, wisconsin, usa",21
161867,151790,"austin, texas, usa",26
161882,30072,"st. louis, missouri, usa",11
161899,239449,"anchorage, ,",14
161911,127384,"gainesville, texas, usa",32
161937,139884,"vilassar de mar, barcelona, spain",38
161949,132851,"torrance, california, usa",43
161980,190807,"ramona, california, usa",43
161992,107453,"chunchula, alabama, usa",18
162013,35490,"hannover, niedersachsen, germany",31
162024,4785,"litchfield, connecticut, usa",30
162047,106988,"san diego, california, usa",52
162076,223066,"ottawa, ontario, canada",51
162093,1025,"maidstone, england, united kingdom",33
162113,141109,"lisboa, lisboa, portugal",28
162127,162564,"marietta, georgia, usa",28
162140,20115,"lansdale, pennsylvania, usa",32
162155,179733,"greenville, texas, usa",26
162177,174062,"kelseyville, california, usa",38
162192,74758,"turners falls, massachusetts, usa",24
162218,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
162253,116931,"ann arbor, michigan, usa",24
162273,71102,"glasgow, scotland, united kingdom",23
162297,168985,"san pedro, california, usa",
162320,232271,"iowa city, iowa, usa",46
162340,142973,"toronto, ontario, canada",8
162356,142745,"kyoto, kyoto, japan",38
162387,153653,"rapid city, south dakota, usa",50
162418,226394,"winnipeg, manitoba, canada",31
162426,277928,"grand rapids, michigan, usa",45
162442,95741,"guelph, ontario, canada",29
162447,62009,"cambridge, massachusetts, usa",
162471,95261,"adelaide, south australia, australia",
162494,166922,"london, england, united kingdom",26
162527,203649,"mount vernon, kentucky, usa",41
162538,100782,"london, england, united kingdom",30
162571,141958,"oslo, oslo, norway",41
162614,178181,"bloomfield hills, michigan, usa",32
162624,173684,"chula vista, california, usa",15
162653,183476,"chinook, washington, usa",29
162669,45042,"westerville, ohio, usa",38
162678,182393,"the center of, my own little world, usa",35
162696,217056,"peoria, arizona, usa",30
162728,138529,"milano, lombardia, italy",
162740,206959,"niceville, florida, usa",32
162763,125538,"kingston, ontario, canada",35
162780,173486,"citronelle, alabama, usa",45
162804,49994,"clintonville, wisconsin, usa",40
162806,4385,"albq, new mexico, usa",33
162962,83239,"prince george, british columbia, canada",21
162987,216100,"lancaster, new hampshire, usa",40
163002,98547,"columbia, south carolina, usa",43
163066,144315,"tempe, arizona, usa",
163077,262310,"eugene, oregon, usa",
163079,129465,"durham, north carolina, usa",33
163127,125779,"san diego, california, usa",
163151,189678,"stamford, connecticut, usa",43
163158,64440,"atlanta, georgia, usa",34
163172,101214,"minden, ontario, canada",46
163183,39195,"three rivers, ,",38
163195,86242,"new york, new york, usa",24
163221,182414,"chicago, illinois, usa",25
163240,186547,"apex, north carolina, usa",55
163249,67397,"bloomfield, new jersey, usa",50
163256,4622,"norfolk, virginia, usa",18
163273,126531,"belgorod, n/a, russia",23
163277,163430,"huntsville, texas, usa",
163293,224768,"huntington beach, california, usa",41
163324,24945,"radbruch, , germany",22
163331,169492,"south berwick, maine, usa",55
163338,70538,"asheville, north carolina, usa",35
163339,234948,"hiram, georgia, usa",
163363,235117,"pace, florida, usa",47
163374,83754,"las vegas, nevada, usa",65
163416,162775,"red deer, alberta, canada",
163420,36741,"hr. grace, newfoundland, canada",24
163454,106816,"independence, missouri, usa",57
163467,109013,"virginia beach, virginia, usa",39
163478,242247,"livonia, michigan, usa",42
163486,115234,"st. peters, missouri, usa",32
163489,183196,"peoria, illinois, usa",33
163570,128060,"denton, texas, usa",36
163605,114893,"harrogate, england, united kingdom",32
163622,7569,"tulsa, , usa",22
163630,119517,"andover, minnesota, usa",
163646,170575,"bethlehem, pennsylvania, usa",32
163659,217566,"kl, w.p, malaysia",16
163697,28492,"slough, england, united kingdom",31
163715,5331,"hull, england, united kingdom",26
163721,66797,"athens, ohio, usa",28
163745,138867,"chicago, illinois, usa",35
163801,209156,"arlington heights, illinois, usa",48
163819,27462,"lima, ohio, usa",
163837,145451,"winter haven, florida, usa",63
163845,238526,"charleston, south carolina, usa",
163848,233917,"madera, california, usa",38
163888,167438,"metz, lorraine, france",19
163895,31308,"san jose, california, usa",38
163929,9381,"bagshot, surrey, united kingdom",
163941,220867,"adelaide, south australia, australia",25
163954,81611,"jacksonville, north carolina, usa",45
163967,101550,"villa ballester, buenos aires, argentina",29
163987,145109,"barcelona, barcelona, spain",45
164043,158344,"jena, thueringen, germany",36
164056,272626,"wilmington, north carolina, usa",34
164060,5609,"oradea, bihor, romania",25
164070,8971,"berlin, berlin, germany",27
164098,70401,"omaha, nebraska, usa",23
164115,133868,"sun city, california, usa",36
164120,102164,"stuttgart, baden-wuerttemberg, germany",44
164137,14326,"austin, texas, usa",
164139,38654,"kitchener, ontario, canada",17
164183,24624,"decatur, georgia, usa",38
164208,112240,"st. paul, ,",
164229,242999,"coatesville, pennsylvania, usa",
164238,127203,"reading, pennsylvania, usa",20
164259,97160,"north port, florida, usa",
164278,120696,"san bernardino, california, usa",31
164306,266753,"oakland, california, usa",
164350,214436,"middletown, connecticut, usa",35
164396,240225,"indian springs village, alabama, usa",46
164411,128693,"leicester, england, united kingdom",
164429,196457,"seattle, washington, usa",
164440,218569,"salem, oregon, usa",36
164443,149043,"sonoma, california, usa",55
164445,107865,"tampa, florida, usa",
164479,129358,"highland, california, usa",36
164535,220307,"edmonton, alberta, canada",33
164540,43807,"sambro, nova scotia, canada",32
164564,118275,"legionowo, woj. mazowieckie, poland",24
164591,28076,"kansas city, missouri, usa",25
164607,28666,"irving, texas, usa",31
164632,166824,"nova, virginia, usa",
164662,272077,"elmhurst, illinois, usa",23
164667,11120,"kerava, uusimaa, finland",58
164683,108336,"santa cruz, california, usa",
164719,124322,"ottawa, ontario, canada",
164733,129368,"los gatos, ,",
164757,259004,"copenhagen, n/a, denmark",28
164769,124233,"lisboa, lisboa, portugal",26
164775,240051,"trenton, ontario, canada",32
164815,241614,"philadelphia, pennsylvania, usa",20
164825,152483,"braga, braga, portugal",18
164840,124688,"hertfordshire, england, united kingdom",23
164854,107044,"adelaide, south australia, australia",24
164880,151806,"christchurch, canterbury, new zealand",50
164888,183532,"sherman, texas, usa",35
164909,186039,"tehran, tehran, iran",24
164931,273587,"den haag, zuid-holland, netherlands",60
164941,14638,"roquemaure, languedoc roussillon, france",33
164977,131913,"dortmund, nordrhein-westfalen, germany",35
164989,78619,"melbourne, victoria, australia",37
165004,5543,"cumberland, maryland, usa",29
165026,153723,"fresno, california,",31
165061,241749,"freeburg, ,",
165080,86959,"oklahoma city, oklahoma, usa",29
165093,187606,"olympia, washington, usa",53
165099,14897,"shiki, saitama, japan",24
165104,177688,"münchen, bayern, germany",25
165112,245157,"santa monica, ,",53
165134,134784,"chicago, illinois, usa",27
165147,111019,"san antonio, texas, usa",21
165162,140161,"revesby, new south wales, australia",44
165164,22023,"windsor, ontario, canada",35
165169,18995,"atlanta, georgia, usa",
165174,139904,"sherman oaks, california, usa",8
165193,52011,"burlington, ontario, canada",37
165245,741,"novinger, missouri, usa",16
165257,201760,"mitchell, indiana, usa",29
165265,27363,"leicester, england, united kingdom",30
165281,15945,"charlotte, north carolina, usa",36
165298,32110,"derry, new hampshire, usa",29
165313,24733,"oswego, new york, usa",32
165342,244688,"st. petersburg, florida, usa",26
165352,262208,"los angeles, ,",37
165368,96473,"tübingen, baden-württemberg, germany",4
165370,245864,"superior, wisconsin, usa",46
165377,87974,"fort worth, texas, usa",25
165392,30979,"mesa, arizona, usa",41
165407,213919,"oakland, ,",
165425,254543,"fresno, california, usa",57
165427,126588,"orleans, ontario, canada",46
165432,60278,"thousand oaks, california, usa",
165443,163202,"los angeles, california, usa",26
165485,8167,"cambridge, ,",39
165502,8839,"toronto, ontario, canada",
165505,229502,"calafat, dolj, romania",27
165542,244349,"los banos, california, usa",40
165576,154773,"indianapolis, indiana, usa",30
165585,263107,"innsbruck, tirol, austria",24
165614,50823,"sacramento, california, usa",
165663,148966,"barstow, california, usa",35
165752,67775,"chinle, arizona, usa",
165783,170721,"hamilton, ontario, canada",33
165786,246823,"crickhowell, wales, united kingdom",
165815,139467,"norfolk, virginia, usa",53
165843,182164,"willoughby, ohio, usa",9
165853,78755,"remscheid, nordrhein-westfalen, germany",53
165871,144194,"magnolia, new jersey, usa",21
165888,15497,"fresno, california, usa",38
165900,240829,"durham, north carolina, usa",23
165913,256402,"huntsville, alabama, usa",34
165952,5899,"ulm, baden-wuerttemberg, germany",25
165972,54578,"quincy, massachusetts,",
165979,101517,"ottawa, ontario, canada",
165992,159040,"federal way, washington, usa",14
165993,241305,"toronto, ontario, canada",20
166003,60319,"haddonfield, new jersey, usa",
166051,177180,"akron, ohio, usa",39
166075,44089,"leduc, ,",
166101,218344,"melbourne, victoria, australia",23
166107,254405,"nanticoke, pennsylvania, usa",33
166130,96776,"winston salem, north carolina, usa",28
166139,59727,"plano, texas, usa",24
166165,275281,"albany, new york, usa",36
166174,255719,"columbus, ohio, usa",30
166179,54206,"philadelphia, pennsylvania, usa",24
166206,50859,"erin, tennessee, usa",26
166237,238186,"montclair, new jersey, usa",36
166242,265591,"sevilla, sevilla, spain",
166259,184465,"louisville, kentucky, usa",33
166293,17507,"dublin, dublin, ireland",37
166306,15957,"sydney, new south wales, australia",27
166321,261685,"bethpage, new york, usa",43
166329,203502,"duncansville, pennsylvania, usa",
166338,272640,"milwaukee, wisconsin, usa",
166344,62239,"yarmouth, nova scotia, canada",9
166364,41837,"saint paul, minnesota, usa",
166369,191575,"st.catharines, ontario, canada",30
166414,31050,"woodbine, maryland, usa",
166461,146298,"strasbourg, alsace, france",25
166484,124574,"wellston, ohio, usa",37
166490,136465,"canton, ,",18
166507,234683,"lappvik, etelä-suomen lääni, finland",23
166517,276307,"richmond, london, england, united kingdom",35
166539,251327,"kearney, nebraska, usa",37
166553,257198,"edmonton, alberta, canada",34
166610,38802,"helsinki, uusimaa, finland",23
166621,86947,"san antonio, texas, usa",71
166645,88729,"st. clair shores, michigan, usa",31
166650,214272,"paris, tennessee, usa",42
166684,6611,"oradea, n/a, romania",22
166718,250683,"london, ontario, canada",41
166745,238961,"antioch, illinois, usa",18
166759,175329,"san diego, california, usa",
166764,89869,"louisville, kentucky, usa",40
166776,257327,"portland, oregon, usa",39
166797,80954,"chicago, illinois, usa",
166813,268330,"miami, florida, usa",23
166820,170595,"maiden, north carolina, usa",34
166846,274111,"massagno, ticino, switzerland",
166876,242248,"waco, texas, usa",29
166888,160434,"san francisco, california, usa",29
166904,194803,"fort worth, texas, usa",44
166913,58458,"peel, isle of man, united kingdom",23
166937,213915,"sheffield, s yorkshire, united kingdom",29
166950,121726,"balmain, new south wales, australia",148
166959,35030,"somerville, massachusetts, usa",26
166975,202564,"portsmouth, england, united kingdom",
166988,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
167002,2358,"bryan, texas, usa",23
167021,267788,"kenosha, wisconsin, usa",41
167023,54193,"bartlesville, oklahoma, usa",27
167039,82123,"nashville, tennessee, usa",30
167050,224108,"noxen, ,",
167051,243585,"goodyear, arizona, usa",56
167056,60424,"york, north yorkshire, united kingdom",
167068,252642,"halifax, nova scotia, canada",27
167089,70703,"porto, n/a, portugal",33
167129,99242,"basingstoke, england, united kingdom",
167133,81045,"tigard, oregon, usa",
167148,178950,"orlando, florida, usa",
167167,203058,"virginia beach, virginia, usa",32
167177,142005,"athens, alabama, usa",46
167193,194864,"gavà, catalunya, spain",26
167201,183,"porto, porto, portugal",27
167204,196898,"wil, st.gallen, switzerland",27
167211,200585,"porto alegre, rio grande do sul, brazil",18
167222,137437,"sevilla, sevilla, spain",26
167233,205448,"roma, lazio, italy",22
167242,58156,"whitesboro, new york, usa",58
167248,118881,"bolton, england, united kingdom",31
167277,34801,"henderson, nevada, usa",47
167297,247958,"big river, california, usa",44
167306,198621,"melbourne, florida, usa",42
167310,267282,"tehachapi, california, usa",35
167340,73127,"south hadley, massachusetts, usa",21
167350,243206,"holywood, northern ireland, united kingdom",
167357,208907,"albuquerque, new mexico, usa",26
167377,120548,"ourense, ourense, spain",39
167399,140184,"guildford, surrey, united kingdom",23
167401,71981,"barcelona, barcelona, spain",30
167411,110853,"rockaway beach, new york, usa",34
167419,155027,"tucson, arizona, usa",39
167443,259625,"meridian, texas, usa",
167463,259114,"modesto, california, usa",55
167485,117210,"st louis, missouri,",35
167499,157787,"utrecht, utrecht, netherlands",23
167502,4435,"roma, lazio, italy",30
167503,242640,"chicago, ,",23
167513,72531,"clovis, california, usa",48
167519,240543,"millbrae, california, usa",67
167549,14451,"lisboa, lisboa, portugal",26
167558,85872,"sydney, new south wales, australia",36
167570,216386,"taylorsville, utah, usa",25
167590,220911,"palm desert, california, usa",29
167600,75783,"philadelphia, pennsylvania, usa",
167612,626,"graz, steiermark, austria",41
167614,229334,"fort carson, colorado, usa",30
167651,77039,"barcelona, catalunya, spain",35
167674,230249,"glen rock, pennsylvania, usa",
167682,269841,"georgetown, penang, malaysia",16
167713,87707,"paris, ile de france, france",23
167736,216557,"victoria, british columbia, canada",33
167767,103630,"holland patent, new york, usa",
167772,276018,"cologne, nordrhein-westfalen, germany",33
167783,189848,"henley-on-thames, oxfordshire, united kingdom",36
167794,142454,"wien, wien, austria",33
167809,86107,"stockton, california, usa",
167810,161037,"milton, ,",32
167830,155463,"st. albans, west virginia, usa",38
167833,159283,"nuneaton, england, united kingdom",66
167842,71612,"covilhã, covilhã, portugal",25
167846,120137,"ann arbor, michigan, usa",
167861,25311,"durham, north carolina, usa",
167862,110608,"binghamton, new york, usa",22
167866,151702,"warner robins, georgia, usa",18
167871,175485,"tübingen, baden-württemberg, germany",21
167886,245499,"erkrath, nordrhein-westfalen, germany",30
167901,98297,"espoo, uusimaa, finland",24
167918,223034,"toronto, ontario, canada",
167939,47030,"n/a, channel islands, guernsey",35
167948,79933,"leonberg, baden-wuerttemberg, germany",38
167959,159863,"bury st edmunds, suffolk, united kingdom",60
167970,246678,"london, england, united kingdom",33
167978,21155,"bonn, nordrhein-westfalen, germany",37
167985,90766,"rangoon, rangoon, burma",136
168015,10590,"shah alam, selangor, malaysia",22
168026,67403,"danbury, connecticut, usa",31
168045,18384,"palma de mallorca, baleares, spain",37
168076,37567,"medway, kent, united kingdom",36
168101,250383,"los angeles, california, usa",
168112,67079,"london, england, united kingdom",35
168124,204946,"chesterfield, england, united kingdom",47
168140,239788,"croydon, victoria, australia",33
168146,244995,"nottingham, england, united kingdom",30
168155,30712,"edinburgh, scotland, united kingdom",
168181,15918,"cardiff, wales, united kingdom",23
168189,254502,"leeds, west yorkshire, united kingdom",41
168199,41057,"nanaimo, british columbia, canada",51
168203,213207,"maryland heights, missouri, usa",
168208,9141,"durango, colorado, usa",65
168212,95525,"glasgow, scotland, united kingdom",46
168241,196656,"seixal, seixal, portugal",26
168259,163824,"strasbourg, alsace, france",17
168270,148847,"webster, new york, usa",34
168279,214244,"duisburg, nordrhein-westfalen, germany",23
168300,31984,"bremen, bremen, germany",40
168307,208622,"forest, ohio, usa",44
168312,196930,"kingsport, tennessee, usa",
168325,74689,"seattle, washington, usa",39
168364,188369,"hong kong, n/a, hong kong",25
168385,84201,"philadelphia, pennsylvania, usa",39
168401,153563,"muncie, indiana, usa",
168404,233903,"n/a, n/a, singapore",23
168448,184985,"porto, porto, portugal",28
168470,41831,"toronto, ontario, canada",52
168488,257450,"chicago, illinois, usa",
168493,29117,"lugano, ticino, switzerland",
168499,128600,"milano, lombardia, italy",39
168501,118587,"bartlesville, oklahoma, usa",59
168504,103024,"columbus, ohio, usa",30
168508,214651,"las vegas, nevada, usa",38
168513,266867,"northamptonshire, england, united kingdom",
168514,158361,"kansas city, missouri, usa",44
168543,195714,"barcelona, catalunya, spain",37
168549,69310,"orillia, ontario, canada",
168553,251339,"bayboro, north carolina, usa",46
168574,115841,"hutchinson, kansas, usa",60
168598,31466,"kingsville, ontario, canada",26
168612,243964,"oak ridge, ,",
168622,42400,"corinella, victoria, australia",
168623,155916,"perth, western australia, australia",27
168655,115904,"bolton, lancashire, united kingdom",27
168658,29974,"gulfport, florida, usa",
168697,184871,"freiburg, baden-wuerttemberg, germany",27
168714,6092,"weybridge, surrey, united kingdom",
168718,252007,"mainz, rheinland-pfalz, germany",35
168727,54828,"hamburg, hamburg, germany",
168735,20871,"laives (bz), trentino alto adige, italy",
168736,245839,"wien, wien, austria",
168737,124617,"nice, provence alpes côte d`azur, france",29
168750,268022,"omaha, nebraska, usa",52
168758,252510,"münchen, bayern, germany",1
168774,175510,"hagen, nordrhein-westfalen, germany",32
168783,218197,"nürnberg, bayern, germany",39
168791,150762,"barcelona, barcelona, spain",29
168810,181254,"clinton, new york, usa",
168818,216724,"miami, florida, usa",20
168833,236655,"rochdale, england, united kingdom",30
168836,244994,"ostermundigen, bern, switzerland",
168844,132531,"fetcham, england, united kingdom",29
168849,138138,"bridgeport, connecticut, usa",39
168883,136509,"santa barbara, california, usa",31
168884,211137,"state college, pennsylvania, usa",
168903,107645,"rubí, barcelona, spain",24
168918,260655,"ottawa, ontario, canada",23
168927,113537,"frankfurt am main, hessen, germany",29
168934,140826,"nordkirchen, nordrhein-westfalen, germany",34
168936,78941,"wien, wien, austria",39
168942,172852,"pleasantville, new york, usa",
168945,156111,"wakefield, massachusetts, usa",15
168985,199431,"oakwood, georgia, usa",15
169000,207563,"montgomery, alabama, usa",29
169013,256251,"houston, texas, usa",
169014,224572,"mareny de barraquetes playa, valencia, spain",27
169025,128610,"fort myers beach, ,",48
169026,238545,"mountain view, california, usa",
169028,241268,"barcelona, catalunya, spain",34
169032,253859,"vitoria-gasteiz, alava, spain",38
169040,240100,"roma, lazio, italy",32
169046,104168,"mornington, victoria, australia",
169065,105745,"barcelona, catalunya, spain",
169072,19522,"candler, north carolina, usa",54
169077,113467,"pittsburgh, pennsylvania, usa",37
169085,235475,"palma de mallorca, illes balears, spain",46
169090,223721,"aberdeen, new jersey, usa",
169108,122037,"bochum, nordrhein-westfalen, germany",27
169137,145558,"paris, , france",30
169145,62339,"beaufort, victoria, australia",
169163,203820,"zaragoza, zaragoza, spain",31
169184,141794,"milano, lombardia, italy",30
169188,274117,"napoli, campania, italy",30
169189,254498,"cuneo, piemonte, italy",
169194,253403,"sydney, new south wales, australia",29
169206,159376,"mathews, ,",
169207,172326,"buffalo, new york, usa",51
169209,30744,"gainesville, georgia, usa",31
169214,74709,"macomb, michigan, usa",21
169218,105187,"la chapelle sur erdre, loire atlantique, france",53
169239,133567,"frankfurt am main, hessen, germany",57
169249,176062,"bickley, western australia, australia",37
169254,125474,"wien, wien, austria",26
169259,90286,"brisbane, queensland, australia",26
169271,257493,"knoxville, tennessee, usa",25
169275,72451,"nottingham, england, united kingdom",51
169284,40559,"san diego, california, usa",
169295,81128,"düsseldorf, nordrhein-westfalen, germany",44
169303,37019,"sunnyvale, california, usa",
169306,97025,"elizabeth city, north carolina, usa",13
169307,128557,"tunbridge wells, kent, united kingdom",
169310,248356,"lleida, lleida, spain",37
169319,26730,"herculaneum, missouri, usa",13
169320,161480,"chapelle sur erdre, loire atlantique, france",26
169330,51481,"wiesenthau, bayern, germany",
169332,194500,"adelaide, south australia, australia",60
169338,87257,"coeur d`alene, idaho, usa",
169345,219259,"st. louis, missouri, usa",
169352,233256,"new york, new york, usa",36
169366,91633,"french camp, california, usa",21
169371,38229,"newport beach, california, usa",23
169373,242824,"belton, texas, usa",21
169379,173769,"toapayoh, toapayoh, singapore",17
169384,259028,"santo domingo, d.n., dominican republic",
169388,9029,"gavà, barcelona, spain",
169400,85294,"neumarkt /in der opf., bayern, germany",54
169405,133192,"cambridge, cambridgeshire, united kingdom",
169411,265595,"palmerston north, manawatu, new zealand",31
169423,254676,"chicago, illinois,",
169424,114078,"amsterdam, noord-holland, netherlands",32
169426,66485,"berlin, berlin, germany",
169441,14966,"waltham, massachusetts, usa",
169443,161619,"lisboa, n/a, portugal",5
169449,77270,"menomonee falls, wisconsin, usa",18
169472,135624,"kuwait, kuwait, kuwait",25
169483,83743,"deal, england, united kingdom",30
169500,28663,"sant cugat del vallès, barcelona, spain",
169503,149802,"bethlehem, connecticut, usa",33
169507,34864,"belfort, franche-comté, france",39
169513,199167,"besançon, franche-comté, france",42
169521,49582,"le mans, pays de la loire, france",29
169530,164944,"lyon, rhone, france",23
169537,190265,"dublin, leinster, ireland",30
169546,12657,"bremen, bremen, germany",48
169551,38589,"santa coloma de gramenet, catalunya, spain",36
169555,206415,"telde, las palmas, spain",27
169556,259064,"belo horizonte, minas gerais, brazil",32
169559,158127,"atlanta, georgia, usa",42
169561,47819,"stuttgart/esslingen, baden-wuerttemberg, germany",32
169567,239241,"tübingen, baden-württemberg, germany",
169574,203074,"milwaukee, wisconsin, usa",23
169579,10067,"watton, norfolk, england",61
169590,213657,"london, england, united kingdom",28
169595,116676,"bowmanville, ontario, canada",47
169600,63228,"wien, wien, austria",
169602,83034,"fairbanks, alaska, usa",
169603,77082,"durango, colorado, usa",21
169605,69810,"weesp, noord holland, netherlands",36
169608,95915,"scullin, australian capital territory, australia",13
169616,127623,"voncouver, washington, usa",27
169618,152249,"salt lake, utah, usa",
169619,32575,"adelaide, south australia, australia",23
169624,71568,"port coquitlam, british columbia, canada",28
169631,91266,"corbin, kentucky,",
169645,171703,"christchurch, canterbury, new zealand",41
169661,60277,"boston, massachusetts, usa",
169662,15208,"woodside, new york, usa",
169682,270256,"south saint paul, minnesota, usa",45
169685,99641,"gainesville, florida, usa",35
169690,217173,"palo alto, california, usa",25
169691,206695,"hanover, colorado, usa",45
169703,244375,"pasadena, california, usa",47
169717,238461,"barrie, ontario, canada",
169722,106028,"busto arsizio (va), lombardia, italy",39
169727,61667,"alfreton, england, united kingdom",44
169728,87600,"hannover, niedersachsen, germany",
169733,276538,"cologne, ,",26
169740,184672,"xanten, nordrhein-westfalen, germany",30
169741,47534,"luzern, luzern, switzerland",45
169748,102227,"moritzburg, sachsen, germany",28
169757,84122,"ciudad real, castilla-la mancha, spain",56
169759,24462,"barcelona, catalunya, spain",1
169765,105795,"elche, alicante, spain",24
169780,50321,"ourense, ourense, spain",40
169783,71285,"ourense, ourense, spain",28
169787,12650,"donostia, gipuzkoa, spain",27
169790,226031,"lakewood, colorado, usa",37
169791,246671,"melbourne, victoria, australia",27
169798,134968,"siegburg, nordrhein-westfalen, germany",35
169800,75339,"hamburg, hamburg, germany",
169807,25695,"albq, new mexico, usa",32
169812,27593,"logroño, la rioja, spain",
169815,35185,"westminster, texas, usa",56
169825,222054,"newport pagnell, buckinghamshire, united kingdom",34
169832,109771,"n/a, n/a, usa",
169833,50206,"palm bay, florida, usa",36
169836,21368,"currie, midlothian, united kingdom",30
169838,83096,"lisboa, n/a, portugal",47
169842,264903,"dortmund, nordrhein-westfalen, germany",36
169845,261641,"grosseto, toscana, italy",52
169848,261379,"matosinhos, porto, portugal",19
169853,200093,"manchester, greater manchester, united kingdom",55
169854,25630,"moving, moving, usa",46
169859,213350,"rowland heights, california, usa",65
169861,212898,"la ronge, saskatchewan, canada",
169863,255798,"münchen, bayern, germany",
169869,67997,"lincoln city, oregon, usa",53
169870,242445,"vancouver, british columbia, canada",24
169872,145431,"lake forest, florida, usa",33
169873,36369,"olesa de montserrat, barcelona, spain",30
169877,69056,"somerville, massachusetts, usa",
169890,183340,"n/a, n/a, usa",
169892,263407,"barcelona, catalunya, spain",47
169897,100345,"genova, liguria, italy",
169899,48326,"torino, piemonte, italy",
169900,275239,"san francisco, california, usa",49
169901,255943,"stockport, cheshire, united kingdom",41
169905,240258,"st louis, missouri, usa",
169906,250015,"amsterdam, noord holland, netherlands",31
169907,215749,"cernusco sul naviglio, lombardia, italy",33
169908,224105,"kitchener, ontario, canada",54
169909,271245,"seattle, washington, usa",
169910,266824,"schwetzingen, baden-wuerttemberg, germany",44
169914,152464,"hamburg, hamburg, germany",47
169916,265834,"madrid, madrid, spain",51
169917,237900,"mutterstadt, rheinland-pfalz, germany",27
169918,134869,"menifee lakes, california, usa",
169919,214528,"semaphore, south australia, australia",31
169920,214464,"salerno, ,",
