,ISBN,User-ID,Book-Rating
1151,3453061187,3326,6
1152,3453061187,35433,9
1153,3453061187,86583,8
1154,3453061187,103541,8
1155,3453061187,137006,9
1156,3453061187,239467,8
1157,3453061187,259205,7
1158,3453071174,11676,8
1159,3453071174,103541,8
1160,3453071174,241198,8
1161,3453071174,248727,8
1162,3453071174,258913,8
1163,3453071174,259205,9
1164,3453071174,274220,8
1165,3453127013,5350,7
1166,3453127013,35407,8
1167,3453127013,51184,5
1168,3453127013,103541,8
1169,3453127013,162306,10
1170,3453127013,259205,7
1171,3453211014,35433,8
1172,3453211014,69089,8
1173,3596122279,41700,4
1174,3596122279,201548,9
1175,3596122279,241992,1
1176,3596122279,248572,8
1177,0449217264,33124,9
1178,0449217264,55751,10
1179,0449217264,76352,9
1180,0449217264,101305,5
1181,0449217264,147847,5
1182,0449217264,184401,6
1183,0449217264,189835,5
1184,0449217264,197659,8
1185,0449217264,213197,9
1186,0449217264,234828,8
1187,0449217264,237748,6
1188,0449217264,267510,10
1189,055321358X,112001,10
1190,0843946415,35836,4
1191,2253005274,1211,8
1192,2253005274,11676,4
1193,2253005274,18309,8
1194,2253005274,69808,8
1195,2253005274,109040,5
1196,2253005274,156972,8
1197,2253005274,215942,7
1198,2253005274,253852,7
1199,2253005274,259155,8
1200,0140328742,65032,7
1201,0140328742,165308,8
1202,0140328742,264317,8
1203,0140366830,27140,10
1204,0140366830,76626,8
1205,0836218833,14456,10
1206,0836218833,38273,10
1207,0836218833,56959,10
1208,0836218833,91184,5
1209,0836218833,101851,10
1210,0836218833,105517,9
1211,0836218833,116866,9
1212,0836218833,136010,10
1213,0836218833,168036,8
1214,0836218833,171118,8
1215,0836218833,177458,8
1216,0836218833,182334,10
1217,0836218833,185233,5
1218,0836218833,196148,10
1219,0836218833,196160,10
1220,0836218833,240401,10
1221,0836218833,252820,9
1222,0836220889,2033,10
1223,0836220889,11676,9
1224,0836220889,14456,10
1225,0836220889,38273,10
1226,0836220889,78973,10
1227,0836220889,79441,8
1228,0836220889,100227,10
1229,0836220889,105517,9
1230,0836220889,116433,10
1231,0836220889,146348,10
1232,0836220889,168036,8
1233,0836220889,171118,9
1234,0836220889,180378,10
1235,0836220889,182969,10
1236,0836220889,196108,9
1237,0836220889,196148,10
1238,0836220889,198012,10
1239,0836220889,208141,10
1240,0836220889,262186,8
1241,0836220889,265313,10
1242,088365721X,16795,9
1243,088365721X,152354,5
1244,3257227264,11676,5
1245,3257227264,12835,6
1246,3257227264,79680,4
1247,3257227264,222488,9
1248,3257227264,261105,7
1249,3257227264,268711,7
1250,3423201509,9571,7
1251,3423201509,11676,8
1252,3423201509,43850,10
1253,3423201509,74655,5
1254,3423201509,97598,7
1255,3423201509,140232,7
1256,3423201509,141203,10
1257,3423201509,170181,9
1258,3423201509,217701,8
1259,3423201509,231891,8
1260,3423201509,244139,6
1261,3423201509,263733,9
1262,0345423402,3827,7
1263,0345423402,5539,8
1264,0345423402,5582,10
1265,0345423402,10560,9
1266,0345423402,16966,6
1267,0345423402,31256,6
1268,0345423402,53174,10
1269,0345423402,65817,2
1270,0345423402,72296,8
1271,0345423402,88693,8
1272,0345423402,91113,9
1273,0345423402,121264,3
1274,0345423402,124876,3
1275,0345423402,135376,10
1276,0345423402,142524,8
1277,0345423402,153718,9
1278,0345423402,166123,7
1279,0345423402,167349,9
1280,0345423402,171118,7
1281,0345423402,195694,7
1282,0345423402,196502,8
1283,0345423402,230522,8
1284,0345423402,235105,8
1285,0345423402,235392,8
1286,0345423402,261998,9
1287,0345423402,274061,10
1288,3404131606,11676,5
1289,3404131606,14461,8
1290,3404131606,189227,5
1291,3404131606,191756,4
1292,3404131606,261091,6
1293,3404139178,66483,10
1294,3404139178,86583,9
1295,3404139178,132500,10
1296,3442421357,56470,8
1297,3442421357,71739,9
1298,3442421357,85433,8
1299,3442421357,273906,7
1300,345309221X,57449,9
1301,345309221X,132500,8
1302,3596129389,41700,4
1303,3596129389,201548,9
1304,3596129389,263149,7
1305,3596129389,268711,7
1306,3596237874,51184,5
1307,3596237874,58168,4
1308,3596237874,207623,6
1309,3596237874,241992,1
1310,3596247500,11676,5
1311,3596247500,51184,5
1312,3596247500,68498,7
1313,3596247500,70238,5
1314,3596247500,241198,8
1315,044020562X,2030,10
1316,044020562X,41841,8
1317,044020562X,63665,7
1318,044020562X,84024,8
1319,044020562X,96440,9
1320,044020562X,105517,3
1321,044020562X,148028,5
1322,044020562X,154844,7
1323,044020562X,197502,9
1324,044020562X,203240,8
1325,044020562X,204179,5
1326,044020562X,212142,9
1327,042518109X,12982,7
1328,042518109X,16795,9
1329,042518109X,20060,7
1330,042518109X,59172,9
1331,042518109X,78973,9
1332,042518109X,84900,8
1333,042518109X,112001,9
1334,042518109X,165582,5
1335,042518109X,193458,7
1336,042518109X,259430,5
1337,0425188221,161831,10
1338,0688172377,16943,7
1339,0688172377,128696,8
1340,0688172377,170192,5
1341,0688172377,263219,5
1342,8806155873,2442,8
1343,8807810751,276875,7
1344,8817106100,276875,6
1345,8817106100,11676,8
1346,8817106100,18464,9
1347,8817106100,95738,8
1348,8817106100,251342,7
1349,8838910987,276875,8
1350,8838910987,156243,8
1351,8838910987,275414,10
1352,0151446474,26182,10
1353,0151446474,56399,10
1354,0151446474,78973,7
1355,0151446474,94347,9
1356,0151446474,187145,9
1357,0151446474,189334,10
1358,0151446474,204205,9
1359,0064430227,36606,10
1360,0064430227,120565,9
1361,0064430227,156150,10
1362,0064430227,164465,10
1363,0671723650,11676,9
1364,0671723650,13552,8
1365,0671723650,43021,10
1366,0671723650,60569,6
1367,0671723650,117384,4
1368,0671723650,180378,8
1369,0671723650,224764,10
1370,0671723650,268657,6
1371,0812533550,2033,10
1372,0812533550,2313,9
1373,0812533550,69971,8
1374,0812533550,94951,10
1375,0812533550,111578,10
1376,0812533550,143211,8
1377,0812533550,187822,10
1378,0446613843,277523,10
1379,0446613843,11676,7
1380,0446613843,16795,8
1381,0446613843,34600,7
1382,0446613843,83431,6
1383,0446613843,134797,10
1384,0446613843,163570,10
1385,0446613843,223879,8
1386,0446613843,253005,8
1387,0440241537,277523,10
1388,0440241537,278194,7
1389,0440241537,11245,9
1390,0440241537,13552,8
1391,0440241537,23680,10
1392,0440241537,28634,10
1393,0440241537,30533,7
1394,0440241537,39513,8
1395,0440241537,53220,10
1396,0440241537,54335,8
1397,0440241537,60168,8
1398,0440241537,79055,9
1399,0440241537,79366,7
1400,0440241537,80945,8
1401,0440241537,82164,7
1402,0440241537,82497,9
1403,0440241537,83431,8
1404,0440241537,91017,9
1405,0440241537,91103,6
1406,0440241537,91832,10
1407,0440241537,97208,6
1408,0440241537,97694,9
1409,0440241537,108700,9
1410,0440241537,110361,4
1411,0440241537,117111,7
1412,0440241537,130658,2
1413,0440241537,143134,10
1414,0440241537,148712,7
1415,0440241537,150661,6
1416,0440241537,164323,6
1417,0440241537,169735,6
1418,0440241537,174726,7
1419,0440241537,196775,7
1420,0440241537,197405,6
1421,0440241537,207341,8
1422,0440241537,214138,6
1423,0440241537,223431,8
1424,0440241537,224997,8
1425,0440241537,225886,8
1426,0440241537,226702,8
1427,0440241537,235105,8
1428,0440241537,240567,5
1429,0440241537,251721,5
1430,0440241537,253580,7
1431,0440241537,271558,6
1432,0440228840,209464,8
1433,0060542845,49900,8
1434,0060542845,172676,8
1435,0060542845,178130,8
1436,0060542845,193499,7
1437,0060542845,227702,5
1438,1551666308,52614,8
1439,8420636282,11676,9
1440,8432205311,89891,10
1441,8432205311,249128,10
1442,042513976X,189558,8
1443,0441008291,124597,7
1444,0441008291,125039,5
1445,002542730X,276925,10
1446,002542730X,277427,10
1447,002542730X,8019,9
1448,002542730X,10030,7
1449,002542730X,11676,6
1450,002542730X,12538,10
1451,002542730X,16996,8
1452,002542730X,41084,7
1453,002542730X,50526,10
1454,002542730X,52584,10
1455,002542730X,71712,6
1456,002542730X,80538,7
1457,002542730X,86243,7
1458,002542730X,89551,10
1459,002542730X,104058,5
1460,002542730X,105108,10
1461,002542730X,110934,6
1462,002542730X,113270,5
1463,002542730X,113752,10
1464,002542730X,119725,6
1465,002542730X,128835,8
1466,002542730X,150979,8
1467,002542730X,152946,8
1468,002542730X,160393,10
1469,002542730X,164096,8
1470,002542730X,165582,5
1471,002542730X,171602,6
1472,002542730X,173291,7
1473,002542730X,174216,5
1474,002542730X,174615,7
1475,002542730X,175117,6
1476,002542730X,179734,10
1477,002542730X,183995,10
1478,002542730X,194514,9
1479,002542730X,202963,10
1480,002542730X,208671,7
1481,002542730X,209516,9
1482,002542730X,213760,9
1483,002542730X,225763,7
1484,002542730X,229741,7
1485,002542730X,234597,7
1486,002542730X,235498,7
1487,002542730X,236399,10
1488,002542730X,243720,5
1489,002542730X,244277,8
1490,002542730X,247918,10
1491,002542730X,259264,7
1492,002542730X,262902,6
1493,002542730X,269566,7
1494,002542730X,274983,10
1495,0060520507,5903,8
1496,0060520507,56554,9
1497,0060520507,106225,7
1498,0060520507,155778,10
1499,0060520507,238120,8
1500,0060520507,267510,9
1501,0060930934,35857,9
1502,0060930934,51992,7
1503,0060930934,56959,9
1504,0060930934,75591,10
1505,0060930934,114544,8
1506,0060930934,129690,10
1507,0060930934,150663,10
1508,0060951303,12982,10
1509,0060951303,134556,10
1510,0060951303,171904,8
1511,0140154078,276925,6
1512,0140154078,70541,8
1513,0140154078,94347,6
1514,0140154078,97324,8
1515,0140154078,134434,8
1516,0140154078,153091,8
1517,0140154078,166596,9
1518,0140327592,56271,8
1519,0140327592,201526,8
1520,0140327592,204663,10
1521,0140327592,261567,7
1522,0140367616,67198,7
1523,0141181222,271705,10
1524,0151010633,95250,6
1525,0316666343,278633,9
1526,0316666343,638,10
1527,0316666343,709,3
1528,0316666343,1928,10
1529,0316666343,2766,9
1530,0316666343,3346,9
1531,0316666343,4017,10
1532,0316666343,5476,4
1533,0316666343,8253,10
1534,0316666343,8801,10
1535,0316666343,10199,7
1536,0316666343,10560,8
1537,0316666343,11224,9
1538,0316666343,11676,5
1539,0316666343,13273,8
1540,0316666343,13582,7
1541,0316666343,13995,8
1542,0316666343,14768,8
1543,0316666343,15602,9
1544,0316666343,16795,10
1545,0316666343,17003,9
1546,0316666343,17183,6
1547,0316666343,19206,7
1548,0316666343,19336,5
1549,0316666343,19493,10
1550,0316666343,20971,6
1551,0316666343,22625,10
1552,0316666343,23768,7
1553,0316666343,24433,8
1554,0316666343,25827,7
1555,0316666343,27472,10
1556,0316666343,28204,9
1557,0316666343,28634,10
1558,0316666343,29855,9
1559,0316666343,30324,10
1560,0316666343,30770,7
1561,0316666343,32195,7
1562,0316666343,33517,10
1563,0316666343,33816,9
1564,0316666343,34377,10
1565,0316666343,35859,6
1566,0316666343,36609,9
1567,0316666343,36807,6
1568,0316666343,36817,9
1569,0316666343,37691,10
1570,0316666343,38281,6
1571,0316666343,38950,10
1572,0316666343,39646,9
1573,0316666343,40914,7
1574,0316666343,41781,10
1575,0316666343,42419,8
1576,0316666343,43163,10
1577,0316666343,44252,10
1578,0316666343,44842,3
1579,0316666343,46197,10
1580,0316666343,46398,6
1581,0316666343,47279,10
1582,0316666343,48037,6
1583,0316666343,48474,8
1584,0316666343,48743,7
1585,0316666343,50073,9
1586,0316666343,50895,9
1587,0316666343,52002,10
1588,0316666343,52584,9
1589,0316666343,53729,8
1590,0316666343,55438,7
1591,0316666343,55927,9
1592,0316666343,56447,8
1593,0316666343,56959,8
1594,0316666343,57725,10
1595,0316666343,58389,9
1596,0316666343,58911,9
1597,0316666343,60583,7
1598,0316666343,62862,6
1599,0316666343,62891,6
1600,0316666343,63854,9
1601,0316666343,66942,8
1602,0316666343,69078,7
1603,0316666343,70052,10
1604,0316666343,72214,10
1605,0316666343,74185,10
1606,0316666343,75089,8
1607,0316666343,75819,9
1608,0316666343,76151,10
1609,0316666343,77052,9
1610,0316666343,77181,8
1611,0316666343,77809,5
1612,0316666343,78015,8
1613,0316666343,78448,9
1614,0316666343,78783,10
1615,0316666343,80538,8
1616,0316666343,80945,9
1617,0316666343,81263,9
1618,0316666343,81318,2
1619,0316666343,81492,9
1620,0316666343,81597,8
1621,0316666343,81977,7
1622,0316666343,86189,8
1623,0316666343,86835,10
1624,0316666343,88229,10
1625,0316666343,89602,8
1626,0316666343,90616,7
1627,0316666343,91103,9
1628,0316666343,95359,9
1629,0316666343,96054,10
1630,0316666343,97848,10
1631,0316666343,97874,9
1632,0316666343,98391,9
1633,0316666343,98904,10
1634,0316666343,103811,7
1635,0316666343,104880,8
1636,0316666343,105517,9
1637,0316666343,105979,8
1638,0316666343,106225,8
1639,0316666343,107258,8
1640,0316666343,108405,9
1641,0316666343,112001,9
1642,0316666343,112026,8
1643,0316666343,112083,8
1644,0316666343,113030,10
1645,0316666343,113270,9
1646,0316666343,113519,9
1647,0316666343,114368,5
1648,0316666343,114444,10
1649,0316666343,114446,9
1650,0316666343,115003,8
1651,0316666343,115488,8
1652,0316666343,116904,8
1653,0316666343,119590,6
1654,0316666343,124747,8
1655,0316666343,126053,10
1656,0316666343,126296,9
1657,0316666343,126903,9
1658,0316666343,128045,9
1659,0316666343,129474,8
1660,0316666343,130132,8
1661,0316666343,130571,8
1662,0316666343,130847,6
1663,0316666343,131686,8
1664,0316666343,133689,6
1665,0316666343,134797,10
1666,0316666343,135351,8
1667,0316666343,138578,10
1668,0316666343,139359,10
1669,0316666343,139387,9
1670,0316666343,139913,8
1671,0316666343,140000,10
1672,0316666343,141010,10
1673,0316666343,141444,5
1674,0316666343,141511,8
1675,0316666343,141902,10
1676,0316666343,142555,8
1677,0316666343,142715,7
1678,0316666343,143175,10
1679,0316666343,143253,9
1680,0316666343,144531,9
1681,0316666343,144555,10
1682,0316666343,146175,10
1683,0316666343,146855,10
1684,0316666343,147141,6
1685,0316666343,147420,9
1686,0316666343,148154,9
1687,0316666343,148263,7
1688,0316666343,148744,8
1689,0316666343,148898,10
1690,0316666343,148934,8
1691,0316666343,150661,7
1692,0316666343,152016,7
1693,0316666343,152186,9
1694,0316666343,152946,9
1695,0316666343,153797,8
1696,0316666343,154070,8
1697,0316666343,155580,8
1698,0316666343,157273,8
1699,0316666343,157799,9
1700,0316666343,158295,7
1701,0316666343,159822,8
1702,0316666343,160548,10
1703,0316666343,160681,9
1704,0316666343,162311,9
1705,0316666343,163804,9
1706,0316666343,164323,9
1707,0316666343,164581,7
1708,0316666343,166825,8
1709,0316666343,167327,8
1710,0316666343,167471,5
1711,0316666343,167517,7
1712,0316666343,167587,10
1713,0316666343,167812,8
1714,0316666343,168736,8
1715,0316666343,168816,9
1716,0316666343,170264,9
1717,0316666343,170415,7
1718,0316666343,171968,7
1719,0316666343,172512,9
1720,0316666343,173415,7
1721,0316666343,174092,9
1722,0316666343,174304,8
1723,0316666343,174509,7
1724,0316666343,174700,9
1725,0316666343,176348,7
1726,0316666343,179826,6
1727,0316666343,180042,8
1728,0316666343,180348,10
1729,0316666343,180651,7
1730,0316666343,184789,8
1731,0316666343,186570,7
1732,0316666343,187256,9
1733,0316666343,188696,10
1734,0316666343,190459,9
1735,0316666343,192093,9
1736,0316666343,193499,9
1737,0316666343,194600,8
1738,0316666343,196077,8
1739,0316666343,196466,8
1740,0316666343,198046,8
1741,0316666343,203017,9
1742,0316666343,203044,8
1743,0316666343,204864,9
1744,0316666343,207339,8
1745,0316666343,208415,7
1746,0316666343,210485,8
1747,0316666343,210587,9
1748,0316666343,210959,5
1749,0316666343,213641,9
1750,0316666343,214879,8
1751,0316666343,215988,5
1752,0316666343,216670,9
1753,0316666343,216683,9
1754,0316666343,218121,3
1755,0316666343,218568,8
1756,0316666343,219593,7
1757,0316666343,220095,10
1758,0316666343,220240,9
1759,0316666343,221445,9
1760,0316666343,222035,5
1761,0316666343,222296,8
1762,0316666343,223326,8
1763,0316666343,223501,9
1764,0316666343,224159,4
1765,0316666343,224236,10
1766,0316666343,224430,8
1767,0316666343,224764,7
1768,0316666343,225379,2
1769,0316666343,225595,5
1770,0316666343,225810,7
1771,0316666343,227097,8
1772,0316666343,227192,9
1773,0316666343,227447,10
1774,0316666343,227884,10
1775,0316666343,228579,5
1776,0316666343,229329,8
1777,0316666343,229551,8
1778,0316666343,231237,8
1779,0316666343,233041,7
1780,0316666343,233856,10
1781,0316666343,234828,7
1782,0316666343,235105,8
1783,0316666343,235282,6
1784,0316666343,235543,10
1785,0316666343,236058,9
1786,0316666343,237474,8
1787,0316666343,237856,9
1788,0316666343,238120,7
1789,0316666343,239584,10
1790,0316666343,240267,10
1791,0316666343,242309,9
1792,0316666343,243065,10
1793,0316666343,243745,8
1794,0316666343,244277,7
1795,0316666343,244593,9
1796,0316666343,244710,9
1797,0316666343,244736,8
1798,0316666343,245568,9
1799,0316666343,246311,9
1800,0316666343,246507,8
1801,0316666343,246634,9
1802,0316666343,247055,9
1803,0316666343,248477,9
1804,0316666343,248727,9
1805,0316666343,251140,7
1806,0316666343,252071,9
1807,0316666343,253005,7
1808,0316666343,253821,8
1809,0316666343,253867,9
1810,0316666343,254465,10
1811,0316666343,256843,10
1812,0316666343,259035,9
1813,0316666343,259118,7
1814,0316666343,259259,10
1815,0316666343,259378,7
1816,0316666343,260897,9
1817,0316666343,261829,9
1818,0316666343,262151,8
1819,0316666343,263219,9
1820,0316666343,263344,9
1821,0316666343,263645,8
1822,0316666343,264031,10
1823,0316666343,264085,9
1824,0316666343,264525,9
1825,0316666343,264627,5
1826,0316666343,264996,7
1827,0316666343,266283,9
1828,0316666343,266865,8
1829,0316666343,267510,9
1830,0316666343,268032,8
1831,0316666343,268110,7
1832,0316666343,268300,10
1833,0316666343,271448,10
1834,0316666343,272573,9
1835,0316666343,272715,8
1836,0316666343,273718,8
1837,0316666343,274325,8
1838,0316666343,276670,10
1839,0316666343,276680,7
1840,0345391810,22521,8
1841,0345391810,26057,10
1842,0345391810,80538,10
1843,0345391810,81560,8
1844,0345391810,93364,3
1845,0345391810,95359,9
1846,0345391810,114007,9
1847,0345391810,114414,8
1848,0345391810,136382,8
1849,0345391810,144038,9
1850,0345391810,177432,7
1851,0345391810,201042,7
1852,0345391810,210738,10
1853,0345391810,230293,7
1854,0345391810,231340,10
