,User-ID,Location,Age
14708,233928,"madera, ,",18
14710,240700,"waldorf, maryland, usa",15
14728,248704,"crawfordsville, indiana, usa",16
14730,263163,"austin, texas, usa",26
14756,266056,"hoover, alabama, usa",47
14808,272573,"poway, california, usa",23
14831,274808,"paynesville, , usa",17
14844,275264,"philadelphia, pennsylvania, usa",35
14846,276822,"calgary, alberta, canada",11
14848,278554,"takasaki, gunma, japan",22
14851,7125,"apo, ae, usa",28
14876,7346,"sunnyvale, california, usa",49
14966,8067,"owings mills, maryland, usa",26
15005,15819,"grapevine, texas, usa",
15012,35320,"melbourne, victoria, australia",24
15018,50504,"new freedom, ,",
15023,51350,"monroe, ,",
15040,71490,"west los angeles, california, usa",23
15057,74833,"hamburg, hamburg, germany",35
15062,95173,"sterling heights, michigan, usa",
15084,125692,"elmira, new york, usa",28
15103,127359,"beaverton, oregon, usa",33
15133,133778,"superior, wisconsin, usa",25
15135,138198,"edmonton, alberta, canada",37
15151,142861,"los angeles, california, usa",
15154,146874,"lilburn, georgia, usa",
15160,155141,"knoxville, tennessee, usa",31
15167,163754,"chicago, ,",
15170,164027,"burlington, ontario, canada",
15179,210874,"toronto, ontario, canada",26
15194,228868,"myrtle beach, south carolina, usa",33
15206,231337,"nashville, tennessee, usa",26
15213,233711,"mackay, queensland, australia",36
15236,249407,"nashville, tennessee, usa",22
15240,251422,"cumberland, maryland, usa",23
15269,269738,"houston, texas, usa",29
15274,16601,"brewster, new york, usa",40
15277,23699,"minneapolis, minnesota, usa",25
15288,32440,"dunedin, otago, new zealand",
15319,32627,"casper, wyoming, usa",49
15331,33491,"waterloo, ontario, canada",
15333,40278,"sorrento, florida, usa",45
15335,40889,"brainerd, minnesota, usa",37
15389,44472,"st-sauveur, quebec, canada",14
15393,49212,"san francisco, california, usa",38
15408,60707,"manchester, new hampshire, usa",38
15433,68000,"toronto, ontario, canada",10
15437,82795,"mariposa, california, usa",
15438,89602,"honolulu, hawaii, usa",
15547,94818,"toronto, ontario, canada",29
15552,95025,"boise, idaho, usa",21
15559,95506,"chester, cheshire, united kingdom",42
15570,96440,"rochester, new york, usa",29
15588,98741,"fairbanks, alaska, usa",30
15592,101606,"niagara falls, ontario, canada",32
15630,115045,"winnipeg, manitoba, canada",
15632,125203,"montreal, quebec, canada",18
15644,152409,"phoenixville, pennsylvania, usa",33
15655,173650,"edmonton, alberta, canada",27
15657,181995,"saint symphorien, haineut, belgium",25
15660,182053,"london, ontario, canada",30
15667,183046,"toronto, ontario, canada",
15701,185731,"sheffield, england, united kingdom",23
15702,197687,"plymouth, indiana, usa",
15711,205919,"fort worth, texas, usa",25
15720,207275,"carlisle, cumbria, united kingdom",22
15729,209163,"columbus, ohio, usa",
15732,211344,"vienna, virginia, usa",32
15752,219951,"wolverhampton, england, united kingdom",19
15757,226879,"overland park, kansas, usa",31
15771,234721,"hazelwood, missouri, usa",
15774,238607,"pineville, north carolina, usa",24
15778,240333,"sheffield, south yorkshire, united kingdom",33
15787,243004,"ottawa, ontario, canada",14
15788,245410,"san antonio, texas, usa",28
15834,251739,"houston, texas, usa",
15839,259006,"saginaw, michigan, usa",28
15854,266866,"northamptonshire, england, united kingdom",33
15859,267510,"klang, selangor, malaysia",23
15872,268657,"petaling jaya, selangor darul ehsan, malaysia",20
15889,24933,"long island, new york, usa",44
15904,33124,"london, ontario, canada",
15938,50539,"endicott, new york, usa",42
15943,53520,"ottawa, ontario, canada",59
15951,115956,"salt lake city, utah, usa",
15955,117738,"carlsbad, california, usa",
15958,124942,"olympia, washington, usa",
15972,127648,"victoria, british columbia, canada",42
15977,139828,"juneau, , usa",49
15988,159822,"aptos, california, usa",37
16003,174892,"milford, connecticut,",
16034,201058,"e-ville, california, usa",
16044,232131,"oakland, california, usa",
16133,241080,"charleston, south carolina, usa",
16141,258777,"mansfield, texas, usa",57
16146,259400,"douglasville, georgia, usa",
16150,263413,"jackson, mississippi, usa",45
16152,8454,"auburndale, massachusetts, usa",
16188,12154,"pittsburgh, pennsylvania, usa",41
16199,16110,"winter haven, florida, usa",35
16201,18250,"york, pennsylvania, usa",31
16205,29915,"fullerton, california, usa",38
16207,43246,"toronto, ontario, canada",36
16280,54889,"culbertson, montana, usa",
16282,56654,"fort worth, texas, usa",
16286,60858,"sacramento, california, usa",25
16290,62542,"cudahy, wisconsin, usa",40
16306,62862,"new milford, connecticut, usa",47
16339,87949,"gladewater, texas, usa",44
16352,88793,"arcata, california, usa",25
16374,109864,"lafayette, colorado, usa",
16385,112818,"bay village, ,",15
16391,121170,"arlington, virginia, usa",30
16423,122793,"omemee, ontario, canada",46
16463,124874,"warren, new jersey, usa",32
16493,130157,"olympia, washington, usa",47
16497,132375,"denver, colorado, usa",58
16523,136104,"cambridge, ontario, canada",
16530,139913,"monett, missouri, usa",54
16577,140000,"london, england, united kingdom",
16618,141901,"christchurch, canterbury, new zealand",43
16638,142062,"san jose, california, usa",41
16646,142680,"chicago, illinois, usa",26
16653,151104,"albuquerque, new mexico, usa",
16666,160401,"akron, ohio, usa",30
16695,165308,"new berlin, wisconsin, usa",33
16747,170724,"burbank, california, usa",43
16757,175287,"roanoke, virginia, usa",32
16765,183952,"alexandria, louisiana, usa",68
16774,194600,"toronto, ontario, canada",51
16823,207616,"choctaw, oklahoma,",53
16850,209174,"toronto, ontario, canada",
16871,217262,"fairfax, california, usa",55
16873,223954,"marina del rey, california, usa",34
16883,236757,"mars, pennsylvania, usa",
16918,244676,"fort riley, kansas, usa",24
16923,253106,"westchester county, new york, usa",45
16930,264627,"medicine hat, alberta, canada",37
16937,271195,"elsmere, kentucky, usa",39
16963,8066,"chicago, illinois, usa",
16985,8245,"torrance, california, usa",31
17036,11832,"juneau, alaska, usa",
17040,40052,"lakewood, colorado, usa",
17047,43619,"shrewsbury, massachusetts, usa",26
17071,45641,"vergennes, ,",2
17075,99102,"nashua, new hampshire, usa",
17080,99328,"scottish borders, scotland, united kingdom",43
17081,100459,"bay area, california, usa",38
17131,119066,"norfolk, virginia, australia",25
17135,132392,"claremont, california, usa",38
17146,135609,"charlestown, massachusetts, usa",
17159,136139,"fair oaks, california, usa",
17184,143939,"ellensburg, washington, usa",
17189,151002,"burkburnett, texas, usa",
17196,156510,"surrey, british columbia, canada",50
17202,166646,"redding, california, usa",30
17206,169735,"nisswa, minnesota, usa",
17227,177295,"haslett, michigan, usa",41
17237,184479,"sagamore hills, ohio, usa",
17244,193966,"cottonwood, california, usa",35
17248,241042,"eugene, oregon, usa",
17256,244736,"forest grove, oregon, usa",23
17266,245645,"phoenix, arizona, usa",
17289,251122,"hartley, iowa, usa",
17295,271000,"cambridge, massachusetts, usa",
17302,5903,"vienna, vienna, austria",25
17311,19018,"aurora, ,",25
17314,50143,"burträsk, västerbotten, sweden",16
17318,56554,"rural hall, north carolina, usa",39
17358,84024,"abilene, texas, usa",37
17384,114581,"san francisco, california, usa",23
17395,125736,"atlanta, georgia, usa",17
17406,130978,"hoffman estates, illinois, usa",14
17412,162671,"yarmouth, nova scotia, canada",19
17423,178199,"amarillo, texas, usa",
17467,178920,"san francisco, california, usa",31
17482,206567,"new orleans, louisiana, usa",33
17494,225687,"glen allen, virginia, usa",16
17497,234359,"morro bay, california, usa",35
17526,9177,"leicester, leicestershire, united kingdom",26
17529,16949,"cadillac, michigan, usa",49
17533,18082,"southern, california, usa",38
17546,19085,"menomonie, wisconsin, usa",60
17569,20336,"ballston spa, new york, usa",32
17574,21031,"alexandria, virginia, usa",36
17589,28177,"grand rapids, michigan, usa",26
17624,32195,"fall river, massachusetts, usa",
17636,33163,"north vancouver, british columbia, canada",32
17638,33818,"winnipeg, manitoba, canada",29
17669,39513,"red deer, alberta, canada",
17677,51207,"mountain city, tennessee, usa",35
17687,53174,"orlando, florida, usa",29
17725,54622,"kuala lumpur, federal territory, malaysia",
17739,58062,"chicago, illinois, usa",52
17744,94396,"shoreline, washington, usa",62
17748,96954,"salem, oregon, usa",45
17753,101381,"fallbrook, california, usa",25
17755,106294,"tarrytown, new york, usa",
17764,108535,"clifton, new jersey, usa",
17775,108753,"san jose, california, usa",48
17781,111228,"lisle, new york, usa",18
17783,123430,"manning, south carolina, usa",
17793,123543,"la mesa, , usa",
17802,123825,"vancouver, british columbia, canada",
17829,125156,"bad nauheim, hessen, germany",45
17830,130581,"griswold, iowa, usa",18
17837,132199,"santa barbara, california, usa",
17847,137211,"charlotte, north carolina, usa",
17859,140662,"portland, oregon, usa",30
17881,142584,"hot springs, arkansas, usa",21
17893,143175,"blythewood, south carolina, usa",28
17922,144727,"chesapeake, virginia, usa",45
17927,145369,"winnemucca, nevada, usa",
17943,148028,"decatur, texas, usa",
17951,150979,"greencastle, pennsylvania, usa",34
17994,171079,"stratton, ontario, canada",
17997,171999,"sayreville, new jersey, usa",
18001,177040,"cicero, new york, usa",27
18013,179744,"manchester, connecticut, usa",26
18019,184483,"pittsburgh, pennsylvania, usa",41
18023,187613,"olympia, washington, usa",19
18032,195386,"canyon country, california, usa",53
18047,200674,"pittsburg, missouri, usa",58
18059,202462,"arlington, texas, usa",32
18076,216495,"oshkosh, wisconsin, usa",52
18081,217375,"st. petersburg, florida, usa",35
18107,221981,"vineland, new jersey, usa",39
18108,223644,"newmarket, ontario, canada",30
18126,227413,"wautoma, wisconsin, usa",
18135,227672,"steamboat springs, colorado, usa",
18136,228652,"toronto, ,",
18140,232929,"ames, iowa, usa",35
18146,234165,"upton, massachusetts, usa",
18161,240567,"hawthorne, new jersey, usa",33
18224,254465,"maryville, tennessee, usa",22
18284,257625,"medfield, massachusetts, usa",22
18288,267635,"bartlesville, oklahoma, usa",69
18307,55751,"hesperia, california, usa",
18321,67677,"pleasanton, california, usa",50
18324,76352,"olympia, washington, usa",58
18339,101305,"milwaukee, wisconsin, usa",29
18372,147847,"greenville, illinois, usa",
18419,150042,"menlo park, california, usa",
18421,184401,"olympia, washington, united state",55
18441,197659,"indiana, pennsylvania, usa",49
18481,213197,"fremont, california, usa",33
18485,237748,"eagan, minnesota, usa",27
18503,3827,"orlando, florida, usa",23
18518,5539,"austin, texas, usa",32
18527,5582,"seattle, washington, usa",26
18558,16966,"waterloo, ontario, canada",41
18568,31256,"charleston, south carolina, usa",
18574,36801,"seattle, washington, usa",24
18576,49827,"franklin, new jersey, usa",28
18579,65817,"lawrenceville, georgia, usa",
18580,72296,"albuquerque, new mexico, usa",33
18584,87747,"victoria, british columbia, canada",23
18587,88693,"shanghai, shanghai, china",30
18650,91113,"chicago, illinois, usa",26
18711,109082,"salt lake city, , usa",
18714,121264,"chicago, illinois, usa",
18723,124876,"redford, michigan, usa",23
18744,135376,"las vegas, nevada, usa",
18758,142524,"detroit, michigan, usa",36
18795,166123,"cortez, colorado, usa",32
18814,167349,"keller, texas, usa",33
18826,171118,"toronto, ontario, canada",47
18880,195694,"tucson, arizona, usa",29
18898,196502,"decatur, georgia, usa",38
18914,229243,"san diego, california, usa",29
18917,230522,"colorado springs, colorado, usa",52
18976,235392,"st. louis, missouri, usa",27
18996,261998,"seal beach, california, usa",28
19011,274061,"gahanna/columbus, ohio, usa",26
19047,2030,"seabeck, washington, usa",31
19050,41841,"sherwood park, alberta, canada",
19070,63665,"geneva, ge, switzerland",24
19072,86965,"coldbrook, nova scotia, canada",35
19074,154844,"sharon hill, pennsylvania, usa",32
19084,197502,"thornton, colorado, usa",26
19092,204179,"raleigh, north carolina, usa",
19096,212142,"warrenton, virginia, usa",37
19110,220892,"lansing, michigan, usa",
19114,20060,"baltimore, maryland, usa",48
19148,84900,"hong kong, hong kong, hong kong",37
19157,112001,"barren springs, virginia, usa",43
19231,116521,"bakersfield, california, usa",25
19238,165582,"potomac falls, virginia, usa",
19250,259430,"mission, texas, usa",24
19259,43021,"carbondale, illinois, usa",
19265,60569,"chardon, ohio, usa",41
19270,117384,"some other, planet, far away...",29
19283,155491,"atlanta, georgia, usa",25
19284,160154,"detroit, michigan, usa",
19287,180378,"calgary, alberta, canada",38
19294,224764,"rockaway, new jersey, usa",116
19335,277523,"woodstock, virginia, usa",62
19348,277710,"douglasville, georgia, usa",56
19353,34600,"brooklin, ontario, canada",37
19361,68615,"jaffrey, new hampshire, usa",50
19366,83431,"trenton, ontario, canada",35
19374,103315,"norton, ohio, usa",32
19380,104925,"duluth, minnesota, usa",44
19386,134797,"elk grove, california, usa",
19416,169057,"westlake, ohio, usa",50
19427,169400,"grand junction, colorado, usa",
19433,212411,"deltona, florida, usa",25
19436,223879,"near the gulf, florida, usa",
19444,253005,"huntsville, alabama, usa",43
19456,276313,"livermore, california, usa",36
19464,278194,"aptos, california, usa",
19477,11245,"scarborough, ontario, canada",
19499,13666,"tinley park, illinois, usa",54
19503,21660,"chattanooga, tennessee, usa",52
19507,23680,"carmichael, ,",
19516,30533,"charleston, south carolina, usa",
19549,53663,"baltimore, maryland, usa",51
19556,60168,"warrenton, missouri, usa",
19566,65401,"houston, texas, usa",41
19567,66960,"brussels, n/a, belgium",103
19573,72418,"chapel hill, north carolina, usa",
19576,79055,"abilene, texas, usa",47
19580,79366,"anoka, minnesota, usa",
19583,80945,"freiburg, baden-württemberg, germany",46
19611,82164,"oshawa, ontario, canada",46
19619,82497,"yulee, florida, usa",47
19648,91017,"holtsville, ,",54
19660,91103,"casper, wyoming, usa",35
19691,91832,"miami, florida, usa",
19703,97208,"san rafael, california, usa",
19710,97694,"vancouver, british columbia, canada",25
19722,101369,"bismarck, north dakota, usa",43
19723,101741,"mount juliet, tennessee, usa",66
19726,108700,"orlando, florida, usa",49
19727,110361,"san diego, california, usa",29
19737,117111,"toronto, ontario, canada",30
19752,130396,"cbs, newfoundland, canada",39
19753,130658,"montreal, ,",90
19768,143134,"marion, arkansas, usa",27
19776,148712,"homer, alaska, usa",
19788,156342,"bay area, california, usa",31
19791,158347,"eureka, california, usa",62
19792,166546,"¨paris, ile de france, france",53
19794,168971,"athabasca, alberta, canada",49
19801,174726,"san diego, california, usa",
19815,189747,"vancouver, british columbia, canada",33
19819,196775,"toronto, ontario, canada",
19830,197405,"prince george, british columbia, canada",
19832,204929,"grand rapids, michigan, usa",33
19837,207341,"ottawa, ontario, canada",58
19843,214138,"lakeland,, florida, usa",79
19866,225886,"ruma, illinois, usa",35
19878,226702,"allen, texas, usa",55
19883,226926,"mckean, pennsylvania, usa",
19891,232066,"swartz creek, michigan, usa",30
19894,236943,"evergreen, colorado, usa",42
19902,248615,"emmetsburg, iowa, usa",42
19910,251721,"orleans, massachusetts, usa",57
19913,254751,"deland, florida, usa",52
19915,271558,"henderson, nevada, usa",35
19943,276925,"barcelona, barcelona, spain",22
19945,277427,"gilbert, arizona, usa",48
19980,277623,"alamosa, co, usa",54
19985,8019,"toronto, ontario, canada",
19993,10030,"pittsburgh, pennsylvania, usa",66
20003,10351,"seattle, washington, usa",15
20004,12538,"byron, minnesota, usa",18
20025,16996,"stratford, iowa, usa",23
20039,38248,"san diego, california, usa",33
20041,41084,"orlando, florida, usa",36
20070,49809,"indiana, pennsylvania, usa",
20071,50526,"redwood city, california, usa",30
