,User-ID,Location,Age
31005,69554,"new bern, north carolina,",
31010,111947,"albuquerque, new mexico, usa",30
31038,115536,"ashland, ohio, usa",32
31041,117593,"fredericton, new brunswick, canada",31
31049,150896,"vancouver, washington, usa",30
31083,176094,"pittsburgh, pennsylvania, usa",22
31092,248274,"oldtown, maryland, usa",17
31099,137211,"charlotte, north carolina, usa",
31117,220664,"burlington, vermont, usa",28
31140,236959,"st. louis, missouri, usa",35
31160,238179,"smithton, illinois, usa",
31169,265313,"morrisville, north carolina, usa",33
31235,7341,"half moon bay, california, usa",
31239,42721,"sidney, british columbia, canada",31
31240,60050,"brooklyn, new york, usa",40
31260,67176,"toronto, ontario, canada",31
31266,73622,"houston, texas, usa",27
31275,104144,"florence, alabama, usa",65
31337,128085,"durham, north carolina, usa",40
31396,136382,"edmonton, alberta, canada",
31481,166596,"greenwood, british columbia, canada",57
31541,177072,"moberly, missouri, usa",47
31620,186238,"san marcos, ,",
31625,251019,"everton, missouri, usa",52
31634,258534,"mcqueeney, texas, usa",32
31801,269273,"costa mesa, california, usa",
31816,3363,"knoxville, tennessee, usa",29
31853,9139,"mt. pleasant, michigan, usa",17
31859,16777,"hummelstown, pennsylvania, usa",30
31866,37644,"sudbury, massachusetts, usa",18
31929,46443,"asheville, north carolina, usa",14
31975,60244,"alvin, texas, usa",47
32248,70379,"bremerton, washington, usa",
32258,104636,"youngstown, ohio, usa",
32589,119594,"winnipeg, manitoba, canada",33
32605,176978,"basye, virginia, usa",
32610,189835,"honolulu, hawaii, usa",
32798,223231,"warsaw, n/a, poland",17
32837,244742,"carbondale, illinois, usa",18
32853,10819,"richmond, kentucky, usa",27
32889,16545,"berkeley, california, usa",
32905,20332,"mountain view, california, usa",39
32910,27472,"bountiful, utah, usa",41
32973,42883,"the woodlands, texas, usa",51
32979,47118,"ellensburg, washington, usa",42
32988,53256,"sterlington, louisiana, usa",21
33007,56959,"monroe twp., new jersey, usa",52
33118,62558,"rochester, minnesota, usa",
33142,63625,"torrance, california, usa",15
33162,76168,"southborough, massachusetts, usa",
33186,86303,"denver, colorado, usa",31
33187,92215,"lisbon, lisbon, portugal",23
33194,93426,"plano, texas, usa",35
33259,94529,"o fallon, missouri, usa",31
33273,95932,"manchester, new hampshire, usa",36
33337,106682,"mishawaka, indiana, usa",37
33339,113955,"webster, new york, usa",16
33359,122542,"des moines, iowa, usa",33
33365,135064,"san jose, california, usa",18
33368,136430,"richmond, kentucky, usa",
33373,144531,"pleasanton, california, usa",37
33442,148744,"campbellsport, wisconsin, usa",67
33514,150661,"scottsdale, arizona, usa",36
33538,172061,"portland, oregon, usa",25
33587,173415,"chicago, illinois, usa",31
33695,175052,"chicago, illinois, usa",57
33740,187830,"orlando, florida, usa",26
33744,193352,"mitchell, south dakota, usa",
33746,196160,"auburn, alabama, usa",22
33829,202127,"dodge center, minnesota, usa",25
33841,203240,"st. louis, missouri, usa",32
33940,203900,"portland, oregon, usa",30
33955,203910,"manila, makati, phillipines",16
33989,218121,"brighton, colorado, usa",
34050,218721,"santa fe, new mexico, usa",
34058,233431,"brenham, texas, usa",
34068,233928,"madera, ,",18
34072,240700,"waldorf, maryland, usa",15
34112,248704,"crawfordsville, indiana, usa",16
34114,263163,"austin, texas, usa",26
34162,266056,"hoover, alabama, usa",47
34249,272573,"poway, california, usa",23
34289,274808,"paynesville, , usa",17
34321,275264,"philadelphia, pennsylvania, usa",35
34327,278314,"norfolk, virginia, usa",
34335,65038,"longmont, colorado, usa",28
34341,127049,"knoxville, tennessee, usa",31
34356,152291,"rochester, minnesota, usa",
34360,224349,"columbia, maryland, usa",23
34443,227146,"bethlehem, new hampshire, usa",
34450,267033,"tucson, arizona, usa",
34492,41841,"sherwood park, alberta, canada",
34534,74691,"birmingham, alabama, usa",49
34552,179744,"manchester, connecticut, usa",26
34568,189813,"ganges, british columbia, canada",
34569,276463,"providence, rhode island, usa",26
34594,276822,"calgary, alberta, canada",11
34597,278554,"takasaki, gunma, japan",22
34606,7125,"apo, ae, usa",28
34653,7346,"sunnyvale, california, usa",49
34871,8067,"owings mills, maryland, usa",26
34960,15819,"grapevine, texas, usa",
34973,35320,"melbourne, victoria, australia",24
34987,50504,"new freedom, ,",
34993,51350,"monroe, ,",
35030,71490,"west los angeles, california, usa",23
35052,74833,"hamburg, hamburg, germany",35
35059,95173,"sterling heights, michigan, usa",
35085,125692,"elmira, new york, usa",28
35115,127359,"beaverton, oregon, usa",33
35215,133778,"superior, wisconsin, usa",25
35217,138198,"edmonton, alberta, canada",37
35248,142861,"los angeles, california, usa",
35257,146874,"lilburn, georgia, usa",
35263,155141,"knoxville, tennessee, usa",31
35278,163754,"chicago, ,",
35282,164027,"burlington, ontario, canada",
35294,210874,"toronto, ontario, canada",26
35312,228868,"myrtle beach, south carolina, usa",33
35329,231337,"nashville, tennessee, usa",26
35339,233711,"mackay, queensland, australia",36
35383,249407,"nashville, tennessee, usa",22
35403,251422,"cumberland, maryland, usa",23
35454,269738,"houston, texas, usa",29
35475,3145,"austin, texas, usa",34
35490,122429,"kamuela, hawaii, usa",48
35565,128332,"alvin, texas, usa",
35581,146078,"augusta, georgia,",42
35594,267444,"chesapeake, virginia, usa",62
35605,16601,"brewster, new york, usa",40
35619,23699,"minneapolis, minnesota, usa",25
35635,32440,"dunedin, otago, new zealand",
35689,32627,"casper, wyoming, usa",49
35716,33491,"waterloo, ontario, canada",
35724,40278,"sorrento, florida, usa",45
35726,40889,"brainerd, minnesota, usa",37
35815,44472,"st-sauveur, quebec, canada",14
35824,49212,"san francisco, california, usa",38
35848,68000,"toronto, ontario, canada",10
35857,82795,"mariposa, california, usa",
35864,89602,"honolulu, hawaii, usa",
36073,94818,"toronto, ontario, canada",29
36081,95025,"boise, idaho, usa",21
36095,95506,"chester, cheshire, united kingdom",42
36114,96440,"rochester, new york, usa",29
36150,98741,"fairbanks, alaska, usa",30
36170,101606,"niagara falls, ontario, canada",32
36244,115045,"winnipeg, manitoba, canada",
36246,125203,"montreal, quebec, canada",18
36275,152409,"phoenixville, pennsylvania, usa",33
36293,173650,"edmonton, alberta, canada",27
36299,181995,"saint symphorien, haineut, belgium",25
36308,182053,"london, ontario, canada",30
36332,183046,"toronto, ontario, canada",
36390,185731,"sheffield, england, united kingdom",23
36391,197687,"plymouth, indiana, usa",
36417,205919,"fort worth, texas, usa",25
36437,207275,"carlisle, cumbria, united kingdom",22
36447,209163,"columbus, ohio, usa",
36456,211344,"vienna, virginia, usa",32
36503,219951,"wolverhampton, england, united kingdom",19
36516,226879,"overland park, kansas, usa",31
36574,234721,"hazelwood, missouri, usa",
36611,238607,"pineville, north carolina, usa",24
36616,240333,"sheffield, south yorkshire, united kingdom",33
36628,243004,"ottawa, ontario, canada",14
36635,245410,"san antonio, texas, usa",28
36742,251739,"houston, texas, usa",
36755,259006,"saginaw, michigan, usa",28
36782,266866,"northamptonshire, england, united kingdom",33
36795,267510,"klang, selangor, malaysia",23
36819,268657,"petaling jaya, selangor darul ehsan, malaysia",20
36847,8890,"paris, ile-de-france, france",47
36856,25466,"toulouse, midi-pyrénées, france",33
36859,32721,"toulouse, haute-garonne, france",36
36890,74172,"strasbourg, alsace, france",20
36894,74505,"paris, ile de france, france",26
36898,82171,"namur, namur, belgium",26
36903,90232,"strasbourg, alsace, france",23
36921,131441,"paris, paris, france",18
36934,177660,"lille, nord, france",
36943,222912,"thil, rhône-alpes, france",41
36959,224360,"paris, ile de france, france",26
36962,226184,"paris, ile de france, france",20
36965,259155,"paris, ile de france, france",25
36979,276828,"paris, paris, france",
36980,25436,"chambery, savoie, france",30
36994,90105,"colombes, ile de france, france",35
36998,141601,"paris, , france",29
37013,147649,"paris, n/a, france",25
37020,154441,"montreal, quebec, canada",40
37025,187598,"le mans, pays de la loire, france",16
37035,196261,"pontarlier, franche comte, france",24
37042,211610,"buthiers, haute-saône, france",50
37047,215947,"rouen, normandie, france",
37054,225414,"paris, n/a, france",27
37056,239594,"leuven, vlaams-brabant, belgium",28
37136,24933,"long island, new york, usa",44
37181,33124,"london, ontario, canada",
37243,50539,"endicott, new york, usa",42
37248,53520,"ottawa, ontario, canada",59
37257,115956,"salt lake city, utah, usa",
37264,117738,"carlsbad, california, usa",
37270,124942,"olympia, washington, usa",
37292,127648,"victoria, british columbia, canada",42
37302,139828,"juneau, , usa",49
37340,159822,"aptos, california, usa",37
37357,174892,"milford, connecticut,",
37426,201058,"e-ville, california, usa",
37441,232131,"oakland, california, usa",
37568,241080,"charleston, south carolina, usa",
37579,258777,"mansfield, texas, usa",57
37587,259400,"douglasville, georgia, usa",
37592,263413,"jackson, mississippi, usa",45
37601,8454,"auburndale, massachusetts, usa",
37660,12154,"pittsburgh, pennsylvania, usa",41
37674,16110,"winter haven, florida, usa",35
37679,18250,"york, pennsylvania, usa",31
37684,29915,"fullerton, california, usa",38
37692,43246,"toronto, ontario, canada",36
37833,54889,"culbertson, montana, usa",
37838,56654,"fort worth, texas, usa",
37846,60858,"sacramento, california, usa",25
37867,62542,"cudahy, wisconsin, usa",40
37889,62862,"new milford, connecticut, usa",47
37938,87949,"gladewater, texas, usa",44
37956,88793,"arcata, california, usa",25
38003,109864,"lafayette, colorado, usa",
38017,112818,"bay village, ,",15
38024,121170,"arlington, virginia, usa",30
38091,122793,"omemee, ontario, canada",46
38165,124874,"warren, new jersey, usa",32
38206,130157,"olympia, washington, usa",47
38211,136104,"cambridge, ontario, canada",
38219,139913,"monett, missouri, usa",54
38280,140000,"london, england, united kingdom",
38358,141901,"christchurch, canterbury, new zealand",43
38391,142062,"san jose, california, usa",41
38408,142680,"chicago, illinois, usa",26
38421,151104,"albuquerque, new mexico, usa",
38439,160401,"akron, ohio, usa",30
38492,165308,"new berlin, wisconsin, usa",33
38596,170724,"burbank, california, usa",43
38634,175287,"roanoke, virginia, usa",32
38644,183952,"alexandria, louisiana, usa",68
38658,194600,"toronto, ontario, canada",51
38753,207616,"choctaw, oklahoma,",53
38803,209174,"toronto, ontario, canada",
38828,217262,"fairfax, california, usa",55
38830,223954,"marina del rey, california, usa",34
38842,236757,"mars, pennsylvania, usa",
38934,244676,"fort riley, kansas, usa",24
38942,253106,"westchester county, new york, usa",45
38950,264627,"medicine hat, alberta, canada",37
38957,271195,"elsmere, kentucky, usa",39
39008,8066,"chicago, illinois, usa",
39048,8245,"torrance, california, usa",31
39128,11832,"juneau, alaska, usa",
39137,40052,"lakewood, colorado, usa",
39144,43619,"shrewsbury, massachusetts, usa",26
39171,45641,"vergennes, ,",2
39177,99102,"nashua, new hampshire, usa",
39187,99328,"scottish borders, scotland, united kingdom",43
39191,100459,"bay area, california, usa",38
39257,119066,"norfolk, virginia, australia",25
39263,132392,"claremont, california, usa",38
39277,135609,"charlestown, massachusetts, usa",
39305,136139,"fair oaks, california, usa",
39365,143939,"ellensburg, washington, usa",
39374,151002,"burkburnett, texas, usa",
39389,156510,"surrey, british columbia, canada",50
39403,166646,"redding, california, usa",30
39412,169735,"nisswa, minnesota, usa",
39443,177295,"haslett, michigan, usa",41
39457,184479,"sagamore hills, ohio, usa",
39466,193966,"cottonwood, california, usa",35
39473,241042,"eugene, oregon, usa",
39485,244736,"forest grove, oregon, usa",23
39498,245645,"phoenix, arizona, usa",
39546,251122,"hartley, iowa, usa",
39556,271000,"cambridge, massachusetts, usa",
39573,15670,"round rock, texas, usa",
39585,75429,"new york, new york, usa",22
39595,105535,"minneapolis, minnesota, usa",24
39599,196077,"disputanta, virginia, usa",28
39696,197364,"cumming, georgia, usa",30
39753,212697,"santa rosa, california, usa",18
39763,219546,"new albany, indiana, usa",25
39811,222050,"allen park, michigan, usa",45
39843,271833,"charleston, south carolina, usa",
39848,3675,"barcelona, catalunya, spain",24
39854,14079,"valencia, valencia, spain",41
39869,105536,"belleville, new jersey, usa",17
39885,214876,"augusta, georgia, usa",19
39890,5903,"vienna, vienna, austria",25
39904,19018,"aurora, ,",25
39909,50143,"burträsk, västerbotten, sweden",16
39915,56554,"rural hall, north carolina, usa",39
39999,84024,"abilene, texas, usa",37
40037,114581,"san francisco, california, usa",23
40052,125736,"atlanta, georgia, usa",17
40078,130978,"hoffman estates, illinois, usa",14
40084,162671,"yarmouth, nova scotia, canada",19
40103,178920,"san francisco, california, usa",31
40130,206567,"new orleans, louisiana, usa",33
40169,225687,"glen allen, virginia, usa",16
40176,234359,"morro bay, california, usa",35
40272,9177,"leicester, leicestershire, united kingdom",26
40277,16949,"cadillac, michigan, usa",49
40284,18082,"southern, california, usa",38
40315,19085,"menomonie, wisconsin, usa",60
40361,20336,"ballston spa, new york, usa",32
40378,21031,"alexandria, virginia, usa",36
40403,28177,"grand rapids, michigan, usa",26
40449,32195,"fall river, massachusetts, usa",
40468,33163,"north vancouver, british columbia, canada",32
40472,33818,"winnipeg, manitoba, canada",29
40518,39513,"red deer, alberta, canada",
40530,51207,"mountain city, tennessee, usa",35
40542,53174,"orlando, florida, usa",29
40606,54622,"kuala lumpur, federal territory, malaysia",
40637,58062,"chicago, illinois, usa",52
40647,94396,"shoreline, washington, usa",62
40655,96954,"salem, oregon, usa",45
40663,101381,"fallbrook, california, usa",25
40667,106294,"tarrytown, new york, usa",
40683,108535,"clifton, new jersey, usa",
40700,108753,"san jose, california, usa",48
40708,111228,"lisle, new york, usa",18
40711,123430,"manning, south carolina, usa",
40730,123543,"la mesa, , usa",
40743,123825,"vancouver, british columbia, canada",
40777,125156,"bad nauheim, hessen, germany",45
40780,130581,"griswold, iowa, usa",18
40792,132199,"santa barbara, california, usa",
40806,140662,"portland, oregon, usa",30
40841,142584,"hot springs, arkansas, usa",21
40857,143175,"blythewood, south carolina, usa",28
40919,144727,"chesapeake, virginia, usa",45
40926,145369,"winnemucca, nevada, usa",
40946,148028,"decatur, texas, usa",
40957,150979,"greencastle, pennsylvania, usa",34
41037,171079,"stratton, ontario, canada",
41041,171999,"sayreville, new jersey, usa",
41046,177040,"cicero, new york, usa",27
41062,184483,"pittsburgh, pennsylvania, usa",41
41066,187613,"olympia, washington, usa",19
41079,195386,"canyon country, california, usa",53
41095,200674,"pittsburg, missouri, usa",58
41113,202462,"arlington, texas, usa",32
41138,216495,"oshkosh, wisconsin, usa",52
41146,217375,"st. petersburg, florida, usa",35
41178,221981,"vineland, new jersey, usa",39
41181,223644,"newmarket, ontario, canada",30
41217,227413,"wautoma, wisconsin, usa",
41226,227672,"steamboat springs, colorado, usa",
41230,228652,"toronto, ,",
41235,232929,"ames, iowa, usa",35
41242,234165,"upton, massachusetts, usa",
41262,240567,"hawthorne, new jersey, usa",33
41364,254465,"maryville, tennessee, usa",22
41480,257625,"medfield, massachusetts, usa",22
41488,267635,"bartlesville, oklahoma, usa",69
