,User-ID,Location,Age
22710,33517,"manchester, england, united kingdom",47
22713,38818,"leeds, west yorkshire, united kingdom",28
22716,40992,"leatherhead, surrey, united kingdom",24
22717,53590,"thalwil, zurich, switzerland",40
22729,59206,"glasgow, scotland, united kingdom",
22734,60797,"aberdare, wales, united kingdom",24
22737,64448,"amsterdam, noord holland, netherlands",23
22739,76350,"london, england, united kingdom",20
22743,77263,"swindon, england, united kingdom",
22744,85278,"nottingham, england, united kingdom",30
22746,91251,"glasgow, scotland, united kingdom",35
22748,93147,"leeds, england, united kingdom",31
22756,96019,"london, england, united kingdom",25
22760,105627,"london, ontario, canada",23
22770,105840,"madrid, madrid, spain",19
22773,119575,"north vancouver, british columbia, canada",30
22816,121119,"sag harbor, new york, usa",50
22819,127131,"stopsley, bedfordshire, united kingdom",42
22833,129393,"espoo, uusimaa, finland",27
22841,131099,"nottingham, england, united kingdom",39
22847,131855,"farnborough, hampshire, united kingdom",31
22858,132203,"sheffield, south yorkshire, united kingdom",
22862,133885,"glastonbury, england, united kingdom",35
22864,137190,"rennes, bretagne, france",31
22876,145644,"miri, sarawak, malaysia",24
22880,162798,"preston, england, united kingdom",31
22883,164096,"lisboa, lisboa, portugal",29
22900,165512,"chester, cheshire, united kingdom",28
22905,167300,"chard, somerset, united kingdom",35
22906,167521,"lingfield, england, united kingdom",23
22919,168691,"durham, england, united kingdom",
22921,170073,"aberdeen, scotland, united kingdom",
22936,171846,"graz, steiermark, austria",
22943,173243,"barry, wales, united kingdom",37
22944,195145,"crawley down, england, united kingdom",70
22945,196031,"colwyn bay, conwy, united kingdom",
22953,197775,"iasi, iasi, romania",21
22970,201470,"preveza, preveza, greece",34
22971,208410,"stevenage, england, united kingdom",23
22975,209265,"seattle, washington, usa",44
22979,214890,"edinburgh, scotland, united kingdom",62
22981,225763,"san francisco, california, usa",
23049,232670,"london, england, united kingdom",23
23051,244007,"liverpool, england, united kingdom",27
23054,250832,"sydney, new south wales, australia",19
23061,252628,"toronto, ,",
23064,258520,"dulwich hill, new south wales, australia",36
23069,259901,"thompson, manitoba, canada",
23098,261037,"manchester, england, united kingdom",
23108,269916,"chudleigh knighton, england, united kingdom",28
23110,276798,"mannheim, baden-wuerttemberg, germany",31
23111,79590,"berlin, berlin, germany",
23112,90830,"rottenburg, baden-wuerttemberg, germany",41
23114,123947,"niedernhausen, hessen, germany",23
23115,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
23116,274220,"halle, sachsen-anhalt, germany",28
23118,6345,"lake geneva, wisconsin, usa",29
23126,78573,"easley, south carolina, usa",23
23131,175874,"london, ontario, canada",
23134,177569,"port orchard, washington, usa",52
23147,212439,"shell rock, iowa, usa",
23156,250330,"riverdale, new york, usa",
23176,37239,"the colony, texas, usa",
23182,49225,"medina, ohio, usa",
23199,69554,"new bern, north carolina,",
23203,111947,"albuquerque, new mexico, usa",30
23225,115536,"ashland, ohio, usa",32
23228,117593,"fredericton, new brunswick, canada",31
23233,150896,"vancouver, washington, usa",30
23257,176094,"pittsburgh, pennsylvania, usa",22
23263,248274,"oldtown, maryland, usa",17
23267,31580,"cohoes, new york, usa",33
23269,137211,"charlotte, north carolina, usa",
23287,220664,"burlington, vermont, usa",28
23300,236959,"st. louis, missouri, usa",35
23313,238179,"smithton, illinois, usa",
23318,263691,"ottawa, ontario, canada",
23321,265313,"morrisville, north carolina, usa",33
23373,7341,"half moon bay, california, usa",
23377,21948,"raleigh, north carolina, usa",
23381,42721,"sidney, british columbia, canada",31
23382,59944,"edmonton, alberta, canada",17
23386,60050,"brooklyn, new york, usa",40
23403,67176,"toronto, ontario, canada",31
23408,73622,"houston, texas, usa",27
23416,76236,"eagan, minnesota, usa",
23419,104144,"florence, alabama, usa",65
23470,128085,"durham, north carolina, usa",40
23520,136382,"edmonton, alberta, canada",
23581,145887,"federal way, washington, usa",
23586,166596,"greenwood, british columbia, canada",57
23625,177072,"moberly, missouri, usa",47
23691,186238,"san marcos, ,",
23695,190309,"butler, missouri, usa",
23697,251019,"everton, missouri, usa",52
23704,258534,"mcqueeney, texas, usa",32
23851,269273,"costa mesa, california, usa",
23866,3363,"knoxville, tennessee, usa",29
23893,9139,"mt. pleasant, michigan, usa",17
23897,16777,"hummelstown, pennsylvania, usa",30
23903,37644,"sudbury, massachusetts, usa",18
23955,46443,"asheville, north carolina, usa",14
23981,60244,"alvin, texas, usa",47
24191,70379,"bremerton, washington, usa",
24201,104636,"youngstown, ohio, usa",
24501,119594,"winnipeg, manitoba, canada",33
24513,176978,"basye, virginia, usa",
24517,189835,"honolulu, hawaii, usa",
24644,203877,"scottsdale, arizona, usa",
24650,223231,"warsaw, n/a, poland",17
24675,244742,"carbondale, illinois, usa",18
24684,252721,"philadelphia, pennsylvania, usa",15
24688,10819,"richmond, kentucky, usa",27
24709,16545,"berkeley, california, usa",
24721,20332,"mountain view, california, usa",39
24723,27472,"bountiful, utah, usa",41
24776,42883,"the woodlands, texas, usa",51
24781,47118,"ellensburg, washington, usa",42
24786,53256,"sterlington, louisiana, usa",21
24802,56959,"monroe twp., new jersey, usa",52
24871,62558,"rochester, minnesota, usa",
24890,63625,"torrance, california, usa",15
24908,76168,"southborough, massachusetts, usa",
24926,86303,"denver, colorado, usa",31
24927,92215,"lisbon, lisbon, portugal",23
24934,93426,"plano, texas, usa",35
24985,94529,"o fallon, missouri, usa",31
24996,95932,"manchester, new hampshire, usa",36
25044,106682,"mishawaka, indiana, usa",37
25046,113955,"webster, new york, usa",16
25060,122542,"des moines, iowa, usa",33
25066,135064,"san jose, california, usa",18
25069,136430,"richmond, kentucky, usa",
25072,144531,"pleasanton, california, usa",37
25126,148604,"oakland, california, usa",
25128,148744,"campbellsport, wisconsin, usa",67
25186,150661,"scottsdale, arizona, usa",36
25210,172061,"portland, oregon, usa",25
25237,173415,"chicago, illinois, usa",31
25322,175052,"chicago, illinois, usa",57
25359,187830,"orlando, florida, usa",26
25363,193352,"mitchell, south dakota, usa",
25365,196160,"auburn, alabama, usa",22
25415,202127,"dodge center, minnesota, usa",25
25427,203240,"st. louis, missouri, usa",32
25503,203900,"portland, oregon, usa",30
25514,203910,"manila, makati, phillipines",16
25538,215091,"new orleans, louisiana, usa",15
25540,218121,"brighton, colorado, usa",
25595,218721,"santa fe, new mexico, usa",
25602,233431,"brenham, texas, usa",
25610,233928,"madera, ,",18
25612,240700,"waldorf, maryland, usa",15
25645,248704,"crawfordsville, indiana, usa",16
25647,263163,"austin, texas, usa",26
25693,266056,"hoover, alabama, usa",47
25766,272573,"poway, california, usa",23
25799,274808,"paynesville, , usa",17
25819,275264,"philadelphia, pennsylvania, usa",35
25823,224349,"columbia, maryland, usa",23
25890,227146,"bethlehem, new hampshire, usa",
25895,267033,"tucson, arizona, usa",
25928,25454,"tuscaloosa, alabama, usa",
25931,41841,"sherwood park, alberta, canada",
25965,70450,"peterborough, ontario, canada",25
25967,74691,"birmingham, alabama, usa",49
25980,179744,"manchester, connecticut, usa",26
25991,189813,"ganges, british columbia, canada",
25992,276463,"providence, rhode island, usa",26
26011,276822,"calgary, alberta, canada",11
26013,278554,"takasaki, gunma, japan",22
26021,7125,"apo, ae, usa",28
26060,7346,"sunnyvale, california, usa",49
26220,8067,"owings mills, maryland, usa",26
26286,15819,"grapevine, texas, usa",
26298,35320,"melbourne, victoria, australia",24
26309,50504,"new freedom, ,",
26315,51350,"monroe, ,",
26345,71490,"west los angeles, california, usa",23
26365,74833,"hamburg, hamburg, germany",35
26372,91052,"dallas, texas, usa",
26375,95173,"sterling heights, michigan, usa",
26398,125692,"elmira, new york, usa",28
26422,127089,"lancaster, pennsylvania, usa",
26425,127359,"beaverton, oregon, usa",33
26485,133778,"superior, wisconsin, usa",25
26487,138198,"edmonton, alberta, canada",37
26511,142861,"los angeles, california, usa",
26518,146874,"lilburn, georgia, usa",
26524,155141,"knoxville, tennessee, usa",31
26536,162856,"bellevue, washington, usa",30
26540,163754,"chicago, ,",
26544,164027,"burlington, ontario, canada",
26555,183200,"highland, california, usa",37
26557,210874,"toronto, ontario, canada",26
26574,228868,"myrtle beach, south carolina, usa",33
26587,231337,"nashville, tennessee, usa",26
26595,233711,"mackay, queensland, australia",36
26633,249407,"nashville, tennessee, usa",22
26643,251422,"cumberland, maryland, usa",23
26688,269738,"houston, texas, usa",29
26706,16601,"brewster, new york, usa",40
26716,23699,"minneapolis, minnesota, usa",25
26732,26284,"new bern, north carolina, usa",
26734,32440,"dunedin, otago, new zealand",
26772,32627,"casper, wyoming, usa",49
26791,33491,"waterloo, ontario, canada",
26797,40278,"sorrento, florida, usa",45
26799,40889,"brainerd, minnesota, usa",37
26870,44472,"st-sauveur, quebec, canada",14
26878,49212,"san francisco, california, usa",38
26898,53284,"york, york, united kingdom",19
26899,68000,"toronto, ontario, canada",10
26906,82795,"mariposa, california, usa",
26909,89602,"honolulu, hawaii, usa",
27073,94818,"toronto, ontario, canada",29
27080,95025,"boise, idaho, usa",21
27088,95506,"chester, cheshire, united kingdom",42
27105,96440,"rochester, new york, usa",29
27134,98741,"fairbanks, alaska, usa",30
27146,101606,"niagara falls, ontario, canada",32
27198,115045,"winnipeg, manitoba, canada",
27200,125203,"montreal, quebec, canada",18
27222,152409,"phoenixville, pennsylvania, usa",33
27237,173650,"edmonton, alberta, canada",27
27241,176170,"toronto, ontario, canada",
27243,181995,"saint symphorien, haineut, belgium",25
27248,182053,"london, ontario, canada",30
27263,183046,"toronto, ontario, canada",
27307,185731,"sheffield, england, united kingdom",23
27308,197687,"plymouth, indiana, usa",
27325,200590,"glocester, rhode island, usa",
27328,201751,"calgary, ,",
27333,205919,"fort worth, texas, usa",25
27348,207275,"carlisle, cumbria, united kingdom",22
27357,209163,"columbus, ohio, usa",
27363,211344,"vienna, virginia, usa",32
27397,219951,"wolverhampton, england, united kingdom",19
27407,226879,"overland park, kansas, usa",31
27445,234721,"hazelwood, missouri, usa",
27455,238607,"pineville, north carolina, usa",24
27460,240333,"sheffield, south yorkshire, united kingdom",33
27471,243004,"ottawa, ontario, canada",14
27477,245410,"san antonio, texas, usa",28
27562,251739,"houston, texas, usa",
27573,259006,"saginaw, michigan, usa",28
27597,266866,"northamptonshire, england, united kingdom",33
27607,267510,"klang, selangor, malaysia",23
27629,268657,"petaling jaya, selangor darul ehsan, malaysia",20
27649,270989,"san diego, california, usa",36
27654,8890,"paris, ile-de-france, france",47
27656,25466,"toulouse, midi-pyrénées, france",33
27659,32721,"toulouse, haute-garonne, france",36
27682,74172,"strasbourg, alsace, france",20
27683,74505,"paris, ile de france, france",26
27686,82171,"namur, namur, belgium",26
27689,90232,"strasbourg, alsace, france",23
27698,131441,"paris, paris, france",18
27702,177660,"lille, nord, france",
27705,222912,"thil, rhône-alpes, france",41
27708,224360,"paris, ile de france, france",26
27710,226184,"paris, ile de france, france",20
27711,259155,"paris, ile de france, france",25
27715,276828,"paris, paris, france",
27716,25436,"chambery, savoie, france",30
27722,39732,"lyon, n/a, france",29
27723,87209,"nancy, ,",21
27724,90105,"colombes, ile de france, france",35
27725,141601,"paris, , france",29
27731,147649,"paris, n/a, france",25
27735,154441,"montreal, quebec, canada",40
27736,178405,"lausanne, vaud, switzerland",24
27737,187598,"le mans, pays de la loire, france",16
27741,196261,"pontarlier, franche comte, france",24
27746,211610,"buthiers, haute-saône, france",50
27747,215947,"rouen, normandie, france",
27749,225414,"paris, n/a, france",27
27750,239594,"leuven, vlaams-brabant, belgium",28
27812,24933,"long island, new york, usa",44
27843,33124,"london, ontario, canada",
27898,50539,"endicott, new york, usa",42
27903,53520,"ottawa, ontario, canada",59
27911,115956,"salt lake city, utah, usa",
27917,117738,"carlsbad, california, usa",
27922,124942,"olympia, washington, usa",
27941,127648,"victoria, british columbia, canada",42
27951,139828,"juneau, , usa",49
27977,159822,"aptos, california, usa",37
27994,174892,"milford, connecticut,",
28048,185136,"dearborn, michigan, usa",
28050,201058,"e-ville, california, usa",
28062,232131,"oakland, california, usa",
28179,241080,"charleston, south carolina, usa",
28189,258777,"mansfield, texas, usa",57
28196,259400,"douglasville, georgia, usa",
28201,263413,"jackson, mississippi, usa",45
28207,8454,"auburndale, massachusetts, usa",
28256,12154,"pittsburgh, pennsylvania, usa",41
28269,16110,"winter haven, florida, usa",35
28272,18250,"york, pennsylvania, usa",31
28276,29915,"fullerton, california, usa",38
28283,38789,"brooklyn, new york, usa",26
28286,43246,"toronto, ontario, canada",36
28387,48519,"philadelphia, pennsylvania, usa",
28390,54889,"culbertson, montana, usa",
28395,56654,"fort worth, texas, usa",
28402,60858,"sacramento, california, usa",25
28420,62542,"cudahy, wisconsin, usa",40
28440,62862,"new milford, connecticut, usa",47
28483,87949,"gladewater, texas, usa",44
28500,88793,"arcata, california, usa",25
28536,109864,"lafayette, colorado, usa",
28548,112818,"bay village, ,",15
28555,121170,"arlington, virginia, usa",30
28609,122793,"omemee, ontario, canada",46
28667,124874,"warren, new jersey, usa",32
28705,130157,"olympia, washington, usa",47
28709,136104,"cambridge, ontario, canada",
28716,139913,"monett, missouri, usa",54
28772,140000,"london, england, united kingdom",
28833,141901,"christchurch, canterbury, new zealand",43
28858,142062,"san jose, california, usa",41
28873,142680,"chicago, illinois, usa",26
28884,151104,"albuquerque, new mexico, usa",
28899,160401,"akron, ohio, usa",30
28940,165308,"new berlin, wisconsin, usa",33
29019,170724,"burbank, california, usa",43
29043,171096,"greenville, south carolina, usa",
29048,173311,"chicago, illinois, usa",
29051,175287,"roanoke, virginia, usa",32
29061,183952,"alexandria, louisiana, usa",68
29072,185056,"vancouver, ,",28
29075,194600,"toronto, ontario, canada",51
29143,207616,"choctaw, oklahoma,",53
29185,209174,"toronto, ontario, canada",
29209,217262,"fairfax, california, usa",55
29211,223954,"marina del rey, california, usa",34
29222,236757,"mars, pennsylvania, usa",
29289,242618,"lansing, illinois, usa",
29292,244676,"fort riley, kansas, usa",24
29298,248397,"san diego, california, usa",36
29302,252698,"bellingham, washington, usa",30
29307,253106,"westchester county, new york, usa",45
29315,256732,"white lake, michigan, usa",
29319,258275,"phoenix, arizona, usa",37
29324,264627,"medicine hat, alberta, canada",37
29331,268927,"williston park, new york, usa",23
29334,271195,"elsmere, kentucky, usa",39
29375,8066,"chicago, illinois, usa",
29403,8245,"torrance, california, usa",31
29476,11832,"juneau, alaska, usa",
29483,40052,"lakewood, colorado, usa",
29490,43619,"shrewsbury, massachusetts, usa",26
29517,45641,"vergennes, ,",2
29522,68050,"los angeles, california, usa",61
29525,73091,"minneapolis, minnesota, usa",
29526,82628,"st. charles, missouri, usa",56
29531,99102,"nashua, new hampshire, usa",
29539,99328,"scottish borders, scotland, united kingdom",43
29540,100459,"bay area, california, usa",38
