,User-ID,Location,Age
9505,132203,"sheffield, south yorkshire, united kingdom",
9508,133885,"glastonbury, england, united kingdom",35
9509,137190,"rennes, bretagne, france",31
9513,145644,"miri, sarawak, malaysia",24
9514,162798,"preston, england, united kingdom",31
9516,164096,"lisboa, lisboa, portugal",29
9521,165512,"chester, cheshire, united kingdom",28
9525,167300,"chard, somerset, united kingdom",35
9526,167521,"lingfield, england, united kingdom",23
9531,168691,"durham, england, united kingdom",
9533,170073,"aberdeen, scotland, united kingdom",
9537,171846,"graz, steiermark, austria",
9539,173243,"barry, wales, united kingdom",37
9540,195145,"crawley down, england, united kingdom",70
9541,196031,"colwyn bay, conwy, united kingdom",
9544,197775,"iasi, iasi, romania",21
9553,201470,"preveza, preveza, greece",34
9554,208410,"stevenage, england, united kingdom",23
9555,209265,"seattle, washington, usa",44
9556,214890,"edinburgh, scotland, united kingdom",62
9557,225763,"san francisco, california, usa",
9593,232670,"london, england, united kingdom",23
9594,235295,"poole, england, united kingdom",37
9595,244007,"liverpool, england, united kingdom",27
9597,250483,"darlington, england, united kingdom",
9598,250832,"sydney, new south wales, australia",19
9602,252628,"toronto, ,",
9603,258520,"dulwich hill, new south wales, australia",36
9605,259901,"thompson, manitoba, canada",
9620,261037,"manchester, england, united kingdom",
9624,269916,"chudleigh knighton, england, united kingdom",28
9625,276804,"st. louis, missouri, usa",14
9626,10819,"richmond, kentucky, usa",27
9628,15808,"athens, ohio, usa",23
9630,16545,"berkeley, california, usa",
9634,20332,"mountain view, california, usa",39
9636,22486,"victoria, british columbia, canada",17
9637,23803,"grayslake, illinois, usa",
9638,27472,"bountiful, utah, usa",41
9668,37644,"sudbury, massachusetts, usa",18
9686,38557,"warren, minnesota, usa",28
9687,42883,"the woodlands, texas, usa",51
9690,46443,"asheville, north carolina, usa",14
9703,47118,"ellensburg, washington, usa",42
9704,53256,"sterlington, louisiana, usa",21
9711,56959,"monroe twp., new jersey, usa",52
9737,62558,"rochester, minnesota, usa",
9745,63625,"torrance, california, usa",15
9758,76168,"southborough, massachusetts, usa",
9767,86303,"denver, colorado, usa",31
9768,86535,"lincoln, nebraska, usa",42
9770,88098,"oakland, california, usa",26
9771,92215,"lisbon, lisbon, portugal",23
9775,93426,"plano, texas, usa",35
9790,94529,"o fallon, missouri, usa",31
9796,95932,"manchester, new hampshire, usa",36
9817,106682,"mishawaka, indiana, usa",37
9818,113955,"webster, new york, usa",16
9821,120327,"murrells inlet, south carolina, usa",
9822,122542,"des moines, iowa, usa",33
9826,135064,"san jose, california, usa",18
9828,136430,"richmond, kentucky, usa",
9829,144531,"pleasanton, california, usa",37
9859,148604,"oakland, california, usa",
9860,148744,"campbellsport, wisconsin, usa",67
9888,150661,"scottsdale, arizona, usa",36
9905,162639,"kelso, washington, usa",
9976,172061,"portland, oregon, usa",25
9984,173415,"chicago, illinois, usa",31
10017,175052,"chicago, illinois, usa",57
10037,187830,"orlando, florida, usa",26
10041,189835,"honolulu, hawaii, usa",
10085,193352,"mitchell, south dakota, usa",
10087,196160,"auburn, alabama, usa",22
10103,202127,"dodge center, minnesota, usa",25
10111,203240,"st. louis, missouri, usa",32
10143,203900,"portland, oregon, usa",30
10149,203910,"manila, makati, phillipines",16
10157,205028,"birmingham, alabama, usa",23
10158,215091,"new orleans, louisiana, usa",15
10159,218121,"brighton, colorado, usa",
10184,218721,"santa fe, new mexico, usa",
10190,233431,"brenham, texas, usa",
10193,233928,"madera, ,",18
10194,240700,"waldorf, maryland, usa",15
10207,241806,"jacksonville, north carolina, usa",30
10210,248704,"crawfordsville, indiana, usa",16
10211,263163,"austin, texas, usa",26
10230,266056,"hoover, alabama, usa",47
10265,272573,"poway, california, usa",23
10285,274420,"jefferson city, tennessee, usa",
10286,274808,"paynesville, , usa",17
10296,275264,"philadelphia, pennsylvania, usa",35
10297,276822,"calgary, alberta, canada",11
10299,278554,"takasaki, gunma, japan",22
10302,7125,"apo, ae, usa",28
10318,7346,"sunnyvale, california, usa",49
10389,8067,"owings mills, maryland, usa",26
10413,15819,"grapevine, texas, usa",
10416,35320,"melbourne, victoria, australia",24
10421,50504,"new freedom, ,",
10426,51350,"monroe, ,",
10436,71490,"west los angeles, california, usa",23
10447,71777,"chicago, illinois, usa",34
10448,74833,"hamburg, hamburg, germany",35
10452,91052,"dallas, texas, usa",
10455,95173,"sterling heights, michigan, usa",
10473,125692,"elmira, new york, usa",28
10487,127089,"lancaster, pennsylvania, usa",
10489,127359,"beaverton, oregon, usa",33
10512,129945,"brighton, massachusetts, usa",27
10514,133778,"superior, wisconsin, usa",25
10516,138198,"edmonton, alberta, canada",37
10529,142020,"northampton, massachusetts, usa",27
10530,142861,"los angeles, california, usa",
10533,146874,"lilburn, georgia, usa",
10537,155141,"knoxville, tennessee, usa",31
10541,162856,"bellevue, washington, usa",30
10544,163754,"chicago, ,",
10545,164027,"burlington, ontario, canada",
10554,167542,"brington  huntington, england, united kingdom",36
10555,183200,"highland, california, usa",37
10557,209047,"randolph, new jersey, usa",22
10558,210874,"toronto, ontario, canada",26
10567,228868,"myrtle beach, south carolina, usa",33
10576,231337,"nashville, tennessee, usa",26
10581,233711,"mackay, queensland, australia",36
10600,249407,"nashville, tennessee, usa",22
10602,251422,"cumberland, maryland, usa",23
10623,269738,"houston, texas, usa",29
10624,16601,"brewster, new york, usa",40
10626,23699,"minneapolis, minnesota, usa",25
10636,26284,"new bern, north carolina, usa",
10638,32440,"dunedin, otago, new zealand",
10663,32627,"casper, wyoming, usa",49
10671,33491,"waterloo, ontario, canada",
10672,40278,"sorrento, florida, usa",45
10674,40889,"brainerd, minnesota, usa",37
10720,44472,"st-sauveur, quebec, canada",14
10723,49212,"san francisco, california, usa",38
10734,53284,"york, york, united kingdom",19
10735,60707,"manchester, new hampshire, usa",38
10748,68000,"toronto, ontario, canada",10
10750,76114,"ottawa, ontario, canada",
10751,82795,"mariposa, california, usa",
10752,89602,"honolulu, hawaii, usa",
10826,94818,"toronto, ontario, canada",29
10830,95025,"boise, idaho, usa",21
10836,95506,"chester, cheshire, united kingdom",42
10844,96440,"rochester, new york, usa",29
10856,98741,"fairbanks, alaska, usa",30
10859,101606,"niagara falls, ontario, canada",32
10887,113919,"alexandria, virginia, usa",39
10889,115045,"winnipeg, manitoba, canada",
10891,125203,"montreal, quebec, canada",18
10899,152409,"phoenixville, pennsylvania, usa",33
10909,168028,"charlottetown, prince edward island, canada",50
10910,173650,"edmonton, alberta, canada",27
10912,176170,"toronto, ontario, canada",
10914,181995,"saint symphorien, haineut, belgium",25
10916,182053,"london, ontario, canada",30
10921,183046,"toronto, ontario, canada",
10938,185731,"sheffield, england, united kingdom",23
10939,197687,"plymouth, indiana, usa",
10944,200590,"glocester, rhode island, usa",
10946,201751,"calgary, ,",
10948,205919,"fort worth, texas, usa",25
10955,207275,"carlisle, cumbria, united kingdom",22
10962,209163,"columbus, ohio, usa",
10965,211344,"vienna, virginia, usa",32
10980,219951,"wolverhampton, england, united kingdom",19
10984,226879,"overland park, kansas, usa",31
10995,234721,"hazelwood, missouri, usa",
10998,238607,"pineville, north carolina, usa",24
11001,240333,"sheffield, south yorkshire, united kingdom",33
11009,243004,"ottawa, ontario, canada",14
11010,245410,"san antonio, texas, usa",28
11041,251739,"houston, texas, usa",
11046,259006,"saginaw, michigan, usa",28
11058,260346,"hackettstown, new jersey, usa",
11059,266866,"northamptonshire, england, united kingdom",33
11063,267510,"klang, selangor, malaysia",23
11071,268657,"petaling jaya, selangor darul ehsan, malaysia",20
11087,270989,"san diego, california, usa",36
11088,24933,"long island, new york, usa",44
11094,30416,"lacey, washington, usa",65
11096,33124,"london, ontario, canada",
11118,50539,"endicott, new york, usa",42
11123,53520,"ottawa, ontario, canada",59
11128,115956,"salt lake city, utah, usa",
11131,117738,"carlsbad, california, usa",
11134,124942,"olympia, washington, usa",
11143,127648,"victoria, british columbia, canada",42
11147,139828,"juneau, , usa",49
11155,159822,"aptos, california, usa",37
11170,174892,"milford, connecticut,",
11188,176807,"portsmouth, new hampshire, usa",61
11190,185136,"dearborn, michigan, usa",
11192,201058,"e-ville, california, usa",
11201,232131,"oakland, california, usa",
11270,241080,"charleston, south carolina, usa",
11276,258777,"mansfield, texas, usa",57
11278,259400,"douglasville, georgia, usa",
11281,263413,"jackson, mississippi, usa",45
11283,4426,"des moines, iowa, usa",
11284,8454,"auburndale, massachusetts, usa",
11312,12154,"pittsburgh, pennsylvania, usa",41
11323,16110,"winter haven, florida, usa",35
11324,18250,"york, pennsylvania, usa",31
11327,29915,"fullerton, california, usa",38
11329,38789,"brooklyn, new york, usa",26
11332,43246,"toronto, ontario, canada",36
11390,48519,"philadelphia, pennsylvania, usa",
11392,51474,"cumberland, maryland, usa",33
11395,54889,"culbertson, montana, usa",
11397,56654,"fort worth, texas, usa",
11401,60858,"sacramento, california, usa",25
11404,62542,"cudahy, wisconsin, usa",40
11419,62862,"new milford, connecticut, usa",47
11450,87949,"gladewater, texas, usa",44
11459,88793,"arcata, california, usa",25
11476,109864,"lafayette, colorado, usa",
11486,112818,"bay village, ,",15
11492,121170,"arlington, virginia, usa",30
11520,122793,"omemee, ontario, canada",46
11548,124321,"westwood, new jersey, usa",
11550,124874,"warren, new jersey, usa",32
11578,130157,"olympia, washington, usa",47
11582,132375,"denver, colorado, usa",58
11603,136104,"cambridge, ontario, canada",
11609,139913,"monett, missouri, usa",54
11648,140000,"london, england, united kingdom",
11680,141901,"christchurch, canterbury, new zealand",43
11695,142062,"san jose, california, usa",41
11701,142680,"chicago, illinois, usa",26
11706,147528,"regina, saskatchewan, canada",
11709,151104,"albuquerque, new mexico, usa",
11722,160401,"akron, ohio, usa",30
11742,165308,"new berlin, wisconsin, usa",33
11779,170724,"burbank, california, usa",43
11783,171096,"greenville, south carolina, usa",
11788,173311,"chicago, illinois, usa",
11791,175228,"seattle, washington, usa",
11793,175287,"roanoke, virginia, usa",32
11799,183952,"alexandria, louisiana, usa",68
11807,185056,"vancouver, ,",28
11809,185554,"rochester, new york, usa",42
11810,194600,"toronto, ontario, canada",51
11845,207616,"choctaw, oklahoma,",53
11863,209174,"toronto, ontario, canada",
11881,210455,"champaign, illinois, usa",
11882,213428,"chicago, illinois, usa",33
11884,217262,"fairfax, california, usa",55
11886,221620,"santa barbara, california, usa",
11888,223954,"marina del rey, california, usa",34
11897,225655,"san francisco, california, usa",
11898,236757,"mars, pennsylvania, usa",
11931,242618,"lansing, illinois, usa",
11933,244420,"kenmore, ,",
11960,244676,"fort riley, kansas, usa",24
11965,248397,"san diego, california, usa",36
11968,252698,"bellingham, washington, usa",30
11972,253106,"westchester county, new york, usa",45
11978,256732,"white lake, michigan, usa",
11981,258275,"phoenix, arizona, usa",37
11986,264627,"medicine hat, alberta, canada",37
11993,268927,"williston park, new york, usa",23
11996,271195,"elsmere, kentucky, usa",39
12016,276832,"epsom, new hampshire, usa",
12017,8066,"chicago, illinois, usa",
12032,8245,"torrance, california, usa",31
12072,11594,"san ramon, california, usa",63
12074,11832,"juneau, alaska, usa",
12076,35578,"tampa, florida, usa",
12078,40052,"lakewood, colorado, usa",
12084,40225,"boston, massachusetts, usa",
12086,43619,"shrewsbury, massachusetts, usa",26
12106,45641,"vergennes, ,",2
12108,52119,"alexandria, virginia, usa",
12109,68050,"los angeles, california, usa",61
12111,73091,"minneapolis, minnesota, usa",
12112,82628,"st. charles, missouri, usa",56
12115,99102,"nashua, new hampshire, usa",
12119,99328,"scottish borders, scotland, united kingdom",43
12120,100459,"bay area, california, usa",38
12160,108997,"san antonio, texas, usa",
12162,119066,"norfolk, virginia, australia",25
12166,120825,"new brunswick, new jersey, usa",34
12167,127045,"ludington, michigan, usa",
12169,129257,"san francisco, california, usa",
12170,132392,"claremont, california, usa",38
12179,135609,"charlestown, massachusetts, usa",
12187,136139,"fair oaks, california, usa",
12203,142700,"university city, missouri, usa",30
12204,143939,"ellensburg, washington, usa",
12208,147021,"fulton, missouri, usa",47
12210,147676,"greensburg, pennsylvania, usa",50
12214,151002,"burkburnett, texas, usa",
12219,156510,"surrey, british columbia, canada",50
12224,166646,"redding, california, usa",30
12228,169130,"the dalles, oregon, usa",54
12231,169735,"nisswa, minnesota, usa",
12249,177295,"haslett, michigan, usa",41
12259,178710,"kansas city, missouri, usa",
12261,184479,"sagamore hills, ohio, usa",
12266,188550,"los angeles, california, usa",
12267,192696,"ada, michigan, usa",
12271,193917,"bloomington, indiana, usa",
12273,193966,"cottonwood, california, usa",35
12275,209123,"san lorenzo, california, usa",53
12276,213212,"madison, wisconsin, usa",40
12277,216925,"el cajon, california, usa",43
12280,228477,"fairview, pennsylvania, usa",
12284,241042,"eugene, oregon, usa",
12291,244736,"forest grove, oregon, usa",23
12297,245645,"phoenix, arizona, usa",
12316,249187,"houston, texas, usa",62
12320,251122,"hartley, iowa, usa",
12326,271000,"cambridge, massachusetts, usa",
12331,274124,"waltham, massachusetts, usa",
12332,819,"deer park, new york, usa",
12334,8141,"claremont, california, usa",
12337,9177,"leicester, leicestershire, united kingdom",26
12340,16490,"chandler, arizona, usa",76
12341,16949,"cadillac, michigan, usa",49
12345,18082,"southern, california, usa",38
12355,19085,"menomonie, wisconsin, usa",60
12372,20336,"ballston spa, new york, usa",32
12377,21031,"alexandria, virginia, usa",36
12389,28177,"grand rapids, michigan, usa",26
12422,30953,"vancouver, british columbia, canada",
12423,32195,"fall river, massachusetts, usa",
12432,33163,"north vancouver, british columbia, canada",32
12434,33818,"winnipeg, manitoba, canada",29
12457,39513,"red deer, alberta, canada",
12464,49723,"new orleans, louisiana, usa",
12467,51207,"mountain city, tennessee, usa",35
12477,53174,"orlando, florida, usa",29
12508,54622,"kuala lumpur, federal territory, malaysia",
12516,58062,"chicago, illinois, usa",52
12520,67178,"conway, , usa",
12526,92424,"edmonton, alberta, canada",27
12528,94396,"shoreline, washington, usa",62
12531,96357,"aiken, south carolina, usa",31
12554,96954,"salem, oregon, usa",45
12559,101381,"fallbrook, california, usa",25
12561,104636,"youngstown, ohio, usa",
12690,106294,"tarrytown, new york, usa",
12695,108535,"clifton, new jersey, usa",
12706,108753,"san jose, california, usa",48
12711,111228,"lisle, new york, usa",18
12712,123430,"manning, south carolina, usa",
12718,123543,"la mesa, , usa",
12727,123825,"vancouver, british columbia, canada",
12748,125156,"bad nauheim, hessen, germany",45
12749,126119,"clear lake, iowa, usa",
12750,126280,"melbourne, victoria, australia",42
12752,130581,"griswold, iowa, usa",18
12759,132199,"santa barbara, california, usa",
12766,133557,"vista, california, usa",
12772,137211,"charlotte, north carolina, usa",
12783,139037,"wallingford, connecticut, usa",53
12786,140662,"portland, oregon, usa",30
12804,142584,"hot springs, arkansas, usa",21
12815,143175,"blythewood, south carolina, usa",28
12836,144127,"melbourne, florida, usa",
12838,144727,"chesapeake, virginia, usa",45
12840,145195,"wildwood, missouri, usa",
12841,145369,"winnemucca, nevada, usa",
12857,148028,"decatur, texas, usa",
12863,148986,"escondido, california, usa",62
12866,150979,"greencastle, pennsylvania, usa",34
12903,155691,"münchen, bayern, germany",55
12904,159814,"scottsdale, arizona, usa",
12905,171079,"stratton, ontario, canada",
12907,171999,"sayreville, new jersey, usa",
12911,172783,"douglasville, georgia, usa",29
