,User-ID,Location,Age
25174,274808,"paynesville, , usa",17
25194,275264,"philadelphia, pennsylvania, usa",35
25198,224349,"columbia, maryland, usa",23
25265,227146,"bethlehem, new hampshire, usa",
25270,267033,"tucson, arizona, usa",
25303,41841,"sherwood park, alberta, canada",
25337,74691,"birmingham, alabama, usa",49
25350,179744,"manchester, connecticut, usa",26
25361,189813,"ganges, british columbia, canada",
25362,276463,"providence, rhode island, usa",26
25381,276822,"calgary, alberta, canada",11
25383,278554,"takasaki, gunma, japan",22
25391,7125,"apo, ae, usa",28
25430,7346,"sunnyvale, california, usa",49
25590,8067,"owings mills, maryland, usa",26
25656,15819,"grapevine, texas, usa",
25668,35320,"melbourne, victoria, australia",24
25679,50504,"new freedom, ,",
25685,51350,"monroe, ,",
25715,71490,"west los angeles, california, usa",23
25735,74833,"hamburg, hamburg, germany",35
25742,95173,"sterling heights, michigan, usa",
25765,125692,"elmira, new york, usa",28
25789,127359,"beaverton, oregon, usa",33
25849,138198,"edmonton, alberta, canada",37
25873,142861,"los angeles, california, usa",
25880,146874,"lilburn, georgia, usa",
25886,155141,"knoxville, tennessee, usa",31
25898,163754,"chicago, ,",
25902,164027,"burlington, ontario, canada",
25913,210874,"toronto, ontario, canada",26
25930,228868,"myrtle beach, south carolina, usa",33
25943,231337,"nashville, tennessee, usa",26
25951,233711,"mackay, queensland, australia",36
25989,249407,"nashville, tennessee, usa",22
25999,251422,"cumberland, maryland, usa",23
26044,269738,"houston, texas, usa",29
26062,16601,"brewster, new york, usa",40
26072,23699,"minneapolis, minnesota, usa",25
26088,32440,"dunedin, otago, new zealand",
26126,32627,"casper, wyoming, usa",49
26145,40278,"sorrento, florida, usa",45
26147,40889,"brainerd, minnesota, usa",37
26218,49212,"san francisco, california, usa",38
26238,68000,"toronto, ontario, canada",10
26245,82795,"mariposa, california, usa",
26248,89602,"honolulu, hawaii, usa",
26412,94818,"toronto, ontario, canada",29
26419,95025,"boise, idaho, usa",21
26427,95506,"chester, cheshire, united kingdom",42
26444,96440,"rochester, new york, usa",29
26473,98741,"fairbanks, alaska, usa",30
26485,101606,"niagara falls, ontario, canada",32
26537,125203,"montreal, quebec, canada",18
26559,152409,"phoenixville, pennsylvania, usa",33
26574,173650,"edmonton, alberta, canada",27
26578,181995,"saint symphorien, haineut, belgium",25
26583,182053,"london, ontario, canada",30
26598,183046,"toronto, ontario, canada",
26642,185731,"sheffield, england, united kingdom",23
26643,197687,"plymouth, indiana, usa",
26660,205919,"fort worth, texas, usa",25
26675,207275,"carlisle, cumbria, united kingdom",22
26684,209163,"columbus, ohio, usa",
26690,211344,"vienna, virginia, usa",32
26724,219951,"wolverhampton, england, united kingdom",19
26734,226879,"overland park, kansas, usa",31
26772,234721,"hazelwood, missouri, usa",
26782,238607,"pineville, north carolina, usa",24
26787,240333,"sheffield, south yorkshire, united kingdom",33
26798,243004,"ottawa, ontario, canada",14
26804,245410,"san antonio, texas, usa",28
26889,251739,"houston, texas, usa",
26900,259006,"saginaw, michigan, usa",28
26924,266866,"northamptonshire, england, united kingdom",33
26934,267510,"klang, selangor, malaysia",23
26956,268657,"petaling jaya, selangor darul ehsan, malaysia",20
26976,8890,"paris, ile-de-france, france",47
26978,25466,"toulouse, midi-pyrénées, france",33
26981,32721,"toulouse, haute-garonne, france",36
27004,74172,"strasbourg, alsace, france",20
27005,74505,"paris, ile de france, france",26
27008,82171,"namur, namur, belgium",26
27011,90232,"strasbourg, alsace, france",23
27020,131441,"paris, paris, france",18
27024,177660,"lille, nord, france",
27027,222912,"thil, rhône-alpes, france",41
27030,224360,"paris, ile de france, france",26
27032,259155,"paris, ile de france, france",25
27036,25436,"chambery, savoie, france",30
27042,90105,"colombes, ile de france, france",35
27043,141601,"paris, , france",29
27049,147649,"paris, n/a, france",25
27053,154441,"montreal, quebec, canada",40
27054,187598,"le mans, pays de la loire, france",16
27058,211610,"buthiers, haute-saône, france",50
27059,215947,"rouen, normandie, france",
27061,225414,"paris, n/a, france",27
27062,239594,"leuven, vlaams-brabant, belgium",28
27124,24933,"long island, new york, usa",44
27155,33124,"london, ontario, canada",
27210,115956,"salt lake city, utah, usa",
27216,124942,"olympia, washington, usa",
27235,139828,"juneau, , usa",49
27261,159822,"aptos, california, usa",37
27278,174892,"milford, connecticut,",
27332,201058,"e-ville, california, usa",
27344,232131,"oakland, california, usa",
27461,259400,"douglasville, georgia, usa",
27466,263413,"jackson, mississippi, usa",45
27472,8454,"auburndale, massachusetts, usa",
27521,12154,"pittsburgh, pennsylvania, usa",41
27534,16110,"winter haven, florida, usa",35
27537,18250,"york, pennsylvania, usa",31
27541,29915,"fullerton, california, usa",38
27548,43246,"toronto, ontario, canada",36
27649,54889,"culbertson, montana, usa",
27654,56654,"fort worth, texas, usa",
27661,60858,"sacramento, california, usa",25
27679,62542,"cudahy, wisconsin, usa",40
27699,62862,"new milford, connecticut, usa",47
27742,87949,"gladewater, texas, usa",44
27759,88793,"arcata, california, usa",25
27795,109864,"lafayette, colorado, usa",
27807,121170,"arlington, virginia, usa",30
27861,122793,"omemee, ontario, canada",46
27919,124874,"warren, new jersey, usa",32
27957,130157,"olympia, washington, usa",47
27961,136104,"cambridge, ontario, canada",
27968,139913,"monett, missouri, usa",54
28024,140000,"london, england, united kingdom",
28085,141901,"christchurch, canterbury, new zealand",43
28110,142062,"san jose, california, usa",41
28125,142680,"chicago, illinois, usa",26
28136,151104,"albuquerque, new mexico, usa",
28151,160401,"akron, ohio, usa",30
28192,165308,"new berlin, wisconsin, usa",33
28271,170724,"burbank, california, usa",43
28295,175287,"roanoke, virginia, usa",32
28305,183952,"alexandria, louisiana, usa",68
28316,194600,"toronto, ontario, canada",51
28384,207616,"choctaw, oklahoma,",53
28426,209174,"toronto, ontario, canada",
28450,217262,"fairfax, california, usa",55
28452,223954,"marina del rey, california, usa",34
28463,236757,"mars, pennsylvania, usa",
28530,244676,"fort riley, kansas, usa",24
28536,253106,"westchester county, new york, usa",45
28544,264627,"medicine hat, alberta, canada",37
28551,271195,"elsmere, kentucky, usa",39
28592,8066,"chicago, illinois, usa",
28620,8245,"torrance, california, usa",31
28693,11832,"juneau, alaska, usa",
28700,40052,"lakewood, colorado, usa",
28707,43619,"shrewsbury, massachusetts, usa",26
28734,45641,"vergennes, ,",2
28739,99102,"nashua, new hampshire, usa",
28747,100459,"bay area, california, usa",38
28804,132392,"claremont, california, usa",38
28817,135609,"charlestown, massachusetts, usa",
28837,136139,"fair oaks, california, usa",
28883,151002,"burkburnett, texas, usa",
28896,156510,"surrey, british columbia, canada",50
28903,166646,"redding, california, usa",30
28909,169735,"nisswa, minnesota, usa",
28938,177295,"haslett, michigan, usa",41
28950,184479,"sagamore hills, ohio, usa",
28958,193966,"cottonwood, california, usa",35
28964,241042,"eugene, oregon, usa",
28973,244736,"forest grove, oregon, usa",23
28985,245645,"phoenix, arizona, usa",
29020,251122,"hartley, iowa, usa",
29029,271000,"cambridge, massachusetts, usa",
29038,15670,"round rock, texas, usa",
29044,75429,"new york, new york, usa",22
29049,196077,"disputanta, virginia, usa",28
29131,197364,"cumming, georgia, usa",30
29176,212697,"santa rosa, california, usa",18
29184,219546,"new albany, indiana, usa",25
29205,222050,"allen park, michigan, usa",45
29220,5903,"vienna, vienna, austria",25
29232,19018,"aurora, ,",25
29237,50143,"burträsk, västerbotten, sweden",16
29241,56554,"rural hall, north carolina, usa",39
29309,84024,"abilene, texas, usa",37
29340,114581,"san francisco, california, usa",23
29352,125736,"atlanta, georgia, usa",17
29369,162671,"yarmouth, nova scotia, canada",19
29387,178199,"amarillo, texas, usa",
29445,178920,"san francisco, california, usa",31
29466,206567,"new orleans, louisiana, usa",33
29497,225687,"glen allen, virginia, usa",16
29500,234359,"morro bay, california, usa",35
29562,9177,"leicester, leicestershire, united kingdom",26
29566,16949,"cadillac, michigan, usa",49
29572,18082,"southern, california, usa",38
29595,19085,"menomonie, wisconsin, usa",60
29630,20336,"ballston spa, new york, usa",32
29641,21031,"alexandria, virginia, usa",36
29663,28177,"grand rapids, michigan, usa",26
29705,32195,"fall river, massachusetts, usa",
29721,33163,"north vancouver, british columbia, canada",32
29724,33818,"winnipeg, manitoba, canada",29
29765,39513,"red deer, alberta, canada",
29776,53174,"orlando, florida, usa",29
29825,54622,"kuala lumpur, federal territory, malaysia",
29851,58062,"chicago, illinois, usa",52
29859,94396,"shoreline, washington, usa",62
29865,96954,"salem, oregon, usa",45
29871,106294,"tarrytown, new york, usa",
29883,108535,"clifton, new jersey, usa",
29899,108753,"san jose, california, usa",48
29907,111228,"lisle, new york, usa",18
29909,123430,"manning, south carolina, usa",
29925,123543,"la mesa, , usa",
29934,123825,"vancouver, british columbia, canada",
29968,125156,"bad nauheim, hessen, germany",45
29969,130581,"griswold, iowa, usa",18
29980,132199,"santa barbara, california, usa",
29992,140662,"portland, oregon, usa",30
30020,142584,"hot springs, arkansas, usa",21
30035,143175,"blythewood, south carolina, usa",28
30081,144727,"chesapeake, virginia, usa",45
30087,145369,"winnemucca, nevada, usa",
30105,148028,"decatur, texas, usa",
30113,150979,"greencastle, pennsylvania, usa",34
30178,171079,"stratton, ontario, canada",
30181,177040,"cicero, new york, usa",27
30196,184483,"pittsburgh, pennsylvania, usa",41
30200,187613,"olympia, washington, usa",19
30212,195386,"canyon country, california, usa",53
30227,200674,"pittsburg, missouri, usa",58
30244,202462,"arlington, texas, usa",32
30266,217375,"st. petersburg, florida, usa",35
30297,223644,"newmarket, ontario, canada",30
30332,227672,"steamboat springs, colorado, usa",
30335,228652,"toronto, ,",
30339,234165,"upton, massachusetts, usa",
30357,240567,"hawthorne, new jersey, usa",33
30444,254465,"maryville, tennessee, usa",22
30539,257625,"medfield, massachusetts, usa",22
30545,267635,"bartlesville, oklahoma, usa",69
30586,52323,"karlsruhe, baden-wuerttemberg, germany",38
30589,56360,"wien, wien, austria",35
30593,102196,"gronau (leine), niedersachsen, germany",28
30595,155149,"taufkirchen, bayern, germany",42
30597,173632,"graz, steiermark, austria",36
30598,275573,"bern, bern, switzerland",26
30601,276847,"köln, nordrhein-westfalen, germany",27
30602,13032,"wachenheim, rheinland-pfalz, germany",
30603,18134,"ulm, baden-wuerttemberg, germany",23
30604,54997,"san francisco, california, usa",31
30607,55927,"roscoe, minnesota, usa",17
30631,66483,"berlin, berlin, germany",16
30634,135367,"braunschweig, niedersachsen, germany",37
30639,143103,"bremerhaven, bremen, germany",34
30642,196493,"duisburg, nordrhein-westfalen, germany",26
30645,237518,"bonn, nordrhein-westfalen, germany",41
30646,239488,"ganderkesee, niedersachsen, germany",36
30648,3326,"bonn, nordrhein-westfalen, germany",37
30650,35433,"wangen, zürich, switzerland",40
30659,86583,"stuttgart, , germany",31
30660,137006,"frankfurt am main, hessen, germany",
30662,239467,"albstadt, baden-wuerttemberg, germany",23
30664,259205,"magdeburg, sachsen-anhalt, germany",24
30666,35486,"leimen, baden-wuerttemberg, germany",35
30667,241198,"stuttgart, baden-württemberg, germany",
30675,248727,"emmerich, nordrhein-westfalen, germany",
30678,258913,"zaberfeld, baden-wuerttemberg, germany",25
30682,41700,"kerzers, fribourg, switzerland",42
30688,201548,"rheinfelden, baden-wuerttemberg, germany",29
30697,241992,"bonn, nordrhein-westfalen, germany",
30699,248572,"hamburg, hamburg, germany",25
30702,55751,"hesperia, california, usa",
30720,67677,"pleasanton, california, usa",50
30728,76352,"olympia, washington, usa",58
30754,101305,"milwaukee, wisconsin, usa",29
30798,147847,"greenville, illinois, usa",
30873,184401,"olympia, washington, united state",55
30902,197659,"indiana, pennsylvania, usa",49
31002,213197,"fremont, california, usa",33
31010,237748,"eagan, minnesota, usa",27
31032,276859,"ottawa, ontario, canada",
31034,14456,"edmonton, alberta, canada",27
31067,38273,"chandler, arizona, usa",
31138,116866,"ottawa, ,",
31148,136010,"brampton, ontario, canada",
31204,168036,"tualatin, ,",
31215,171118,"toronto, ontario, canada",47
31347,177458,"ottawa, ontario, canada",29
31433,182334,"somerville, massachusetts, usa",31
31450,196148,"aylmer, québec, canada",26
31463,202212,"edmonton, alberta, canada",29
31469,240401,"denver, colorado, usa",64
31479,79441,"spruce grove, alberta, canada",43
31506,116433,"ronkonkoma, new york, usa",
31510,146348,"tigard, oregon, usa",
31546,180378,"calgary, alberta, canada",38
31568,182969,"minneapolis, minnesota, usa",36
31590,196108,"seattle, washington, usa",34
31607,198012,"baltimore, maryland, usa",34
31627,262186,"matosinhos, porto, portugal",25
31631,12835,"hamburg, hamburg, germany",38
31638,68254,"brunn am gebirge, n/a, austria",
31639,79680,"berlin, berlin, germany",26
31643,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
31656,261105,"basel, basel-stadt, switzerland",50
31672,268711,"zug, zug, switzerland",30
31679,9571,"reinbek, schleswig-holstein, germany",27
31683,43850,"hamburg, hamburg, germany",34
31688,74655,"wien, wien, austria",32
31691,97598,"bielefeld, nordrhein-westfalen, germany",43
31697,140232,"hamburg, hamburg, germany",39
31700,141203,"hamburg, hamburg, germany",38
31708,170181,"hamburg, hamburg, germany",32
31710,217701,"vienna, wien, austria",39
31711,231891,"zuerich, zuerich, switzerland",33
31717,244139,"halle, sachsen-anhalt, germany",32
31721,263733,"günzburg, bayern, germany",
31725,3827,"orlando, florida, usa",23
31753,5539,"austin, texas, usa",32
31767,5582,"seattle, washington, usa",26
31824,16966,"waterloo, ontario, canada",41
31845,31256,"charleston, south carolina, usa",
31853,65817,"lawrenceville, georgia, usa",
31859,72296,"albuquerque, new mexico, usa",33
31867,87747,"victoria, british columbia, canada",23
31870,88693,"shanghai, shanghai, china",30
31964,121264,"chicago, illinois, usa",
31989,124876,"redford, michigan, usa",23
32036,135376,"las vegas, nevada, usa",
32060,142524,"detroit, michigan, usa",36
32129,166123,"cortez, colorado, usa",32
32178,167349,"keller, texas, usa",33
32194,195694,"tucson, arizona, usa",29
32222,196502,"decatur, georgia, usa",38
32252,230522,"colorado springs, colorado, usa",52
32343,235392,"st. louis, missouri, usa",27
32387,261998,"seal beach, california, usa",28
32422,274061,"gahanna/columbus, ohio, usa",26
32517,51184,"münchen, bayern, germany",25
32519,58168,"mannheim, baden-wuerttemberg, germany",37
32521,207623,"karlsruhe, baden-wuerttemberg, germany",38
32523,68498,"hamburg, hamburg, germany",
32525,70238,"münchen, bavaria, germany",26
32527,2030,"seabeck, washington, usa",31
32536,63665,"geneva, ge, switzerland",24
32539,86965,"coldbrook, nova scotia, canada",35
32542,154844,"sharon hill, pennsylvania, usa",32
32565,197502,"thornton, colorado, usa",26
32578,204179,"raleigh, north carolina, usa",
32583,212142,"warrenton, virginia, usa",37
32607,20060,"baltimore, maryland, usa",48
32649,84900,"hong kong, hong kong, hong kong",37
32661,112001,"barren springs, virginia, usa",43
32783,116521,"bakersfield, california, usa",25
