,ISBN,User-ID,Book-Rating
1151,0446364193,11676,8
1152,0446364193,16795,8
1153,0446364193,16949,9
1154,0446364193,18082,7
1155,0446364193,19085,8
1156,0446364193,20336,8
1157,0446364193,21031,10
1158,0446364193,28177,7
1159,0446364193,32195,8
1160,0446364193,33163,7
1161,0446364193,33818,9
1162,0446364193,39513,10
1163,0446364193,51207,10
1164,0446364193,53174,7
1165,0446364193,53220,10
1166,0446364193,54622,9
1167,0446364193,58062,4
1168,0446364193,60546,9
1169,0446364193,70052,8
1170,0446364193,83287,10
1171,0446364193,94396,10
1172,0446364193,96357,8
1173,0446364193,96954,10
1174,0446364193,100459,8
1175,0446364193,101381,5
1176,0446364193,102647,10
1177,0446364193,104636,9
1178,0446364193,106294,8
1179,0446364193,108535,5
1180,0446364193,108753,9
1181,0446364193,109901,6
1182,0446364193,111228,8
1183,0446364193,123430,5
1184,0446364193,123543,5
1185,0446364193,123825,9
1186,0446364193,125156,7
1187,0446364193,125519,8
1188,0446364193,130581,10
1189,0446364193,132199,9
1190,0446364193,137211,7
1191,0446364193,140662,10
1192,0446364193,142584,9
1193,0446364193,143175,8
1194,0446364193,144478,7
1195,0446364193,144727,8
1196,0446364193,145369,9
1197,0446364193,148028,5
1198,0446364193,150979,9
1199,0446364193,154469,10
1200,0446364193,171079,9
1201,0446364193,171999,5
1202,0446364193,173481,8
1203,0446364193,177040,9
1204,0446364193,179744,10
1205,0446364193,184483,6
1206,0446364193,187613,7
1207,0446364193,195386,8
1208,0446364193,200674,10
1209,0446364193,202462,9
1210,0446364193,216495,10
1211,0446364193,217375,10
1212,0446364193,221981,5
1213,0446364193,223644,8
1214,0446364193,227413,10
1215,0446364193,227672,6
1216,0446364193,228652,8
1217,0446364193,232929,9
1218,0446364193,232945,9
1219,0446364193,234165,9
1220,0446364193,236340,8
1221,0446364193,240567,6
1222,0446364193,241080,9
1223,0446364193,245534,7
1224,0446364193,254465,10
1225,0446364193,257625,10
1226,0446364193,267635,8
1227,3379015180,11676,9
1228,3379015180,34521,7
1229,3379015180,36137,10
1230,3379015180,45148,5
1231,3379015180,52323,8
1232,3379015180,56360,6
1233,3379015180,102196,7
1234,3379015180,155149,10
1235,3379015180,173632,10
1236,3379015180,274719,5
1237,3379015180,275573,10
1238,3551551677,276847,10
1239,3551551677,11676,8
1240,3551551677,13032,6
1241,3551551677,18134,10
1242,3551551677,54997,8
1243,3551551677,55927,10
1244,3551551677,66483,10
1245,3551551677,135367,10
1246,3551551677,143103,10
1247,3551551677,196493,8
1248,3551551677,237518,9
1249,3551551677,239488,10
1250,3453061187,3326,6
1251,3453061187,35433,9
1252,3453061187,86583,8
1253,3453061187,103541,8
1254,3453061187,137006,9
1255,3453061187,239467,8
1256,3453061187,259205,7
1257,3453071174,11676,8
1258,3453071174,35486,5
1259,3453071174,103541,8
1260,3453071174,241198,8
1261,3453071174,248727,8
1262,3453071174,258913,8
1263,3453071174,259205,9
1264,3453071174,274220,8
1265,3596122279,5225,8
1266,3596122279,35705,4
1267,3596122279,41700,4
1268,3596122279,155958,5
1269,3596122279,156673,4
1270,3596122279,201548,9
1271,3596122279,241992,1
1272,3596122279,248572,8
1273,0449217264,33124,9
1274,0449217264,55751,10
1275,0449217264,67677,10
1276,0449217264,76352,9
1277,0449217264,101305,5
1278,0449217264,147847,5
1279,0449217264,150042,9
1280,0449217264,184401,6
1281,0449217264,189835,5
1282,0449217264,197659,8
1283,0449217264,213197,9
1284,0449217264,234828,8
1285,0449217264,237748,6
1286,0449217264,267510,10
1287,0836218833,276859,10
1288,0836218833,14456,10
1289,0836218833,38273,10
1290,0836218833,56959,10
1291,0836218833,91184,5
1292,0836218833,101851,10
1293,0836218833,105517,9
1294,0836218833,116866,9
1295,0836218833,136010,10
1296,0836218833,168036,8
1297,0836218833,171118,8
1298,0836218833,177458,8
1299,0836218833,182334,10
1300,0836218833,185233,5
1301,0836218833,196148,10
1302,0836218833,196160,10
1303,0836218833,202212,10
1304,0836218833,240401,10
1305,0836218833,252820,9
1306,0836220889,276859,10
1307,0836220889,2033,10
1308,0836220889,11676,9
1309,0836220889,14456,10
1310,0836220889,38273,10
1311,0836220889,78973,10
1312,0836220889,79441,8
1313,0836220889,100227,10
1314,0836220889,105517,9
1315,0836220889,116433,10
1316,0836220889,146348,10
1317,0836220889,168036,8
1318,0836220889,171118,9
1319,0836220889,180378,10
1320,0836220889,182969,10
1321,0836220889,196108,9
1322,0836220889,196148,10
1323,0836220889,196886,10
1324,0836220889,198012,10
1325,0836220889,208141,10
1326,0836220889,262186,8
1327,0836220889,265313,10
1328,3257227264,10546,10
1329,3257227264,11676,5
1330,3257227264,12835,6
1331,3257227264,35705,6
1332,3257227264,68254,5
1333,3257227264,79680,4
1334,3257227264,155958,8
1335,3257227264,222488,9
1336,3257227264,226209,8
1337,3257227264,261105,7
1338,3257227264,268711,7
1339,3257227264,270279,9
1340,3423201509,276861,10
1341,3423201509,9571,7
1342,3423201509,11676,8
1343,3423201509,18412,9
1344,3423201509,43850,10
1345,3423201509,74655,5
1346,3423201509,97598,7
1347,3423201509,140232,7
1348,3423201509,141203,10
1349,3423201509,170181,9
1350,3423201509,217701,8
1351,3423201509,231891,8
1352,3423201509,244139,6
1353,3423201509,263733,9
1354,0345423402,3827,7
1355,0345423402,5539,8
1356,0345423402,5582,10
1357,0345423402,10560,9
1358,0345423402,16966,6
1359,0345423402,31256,6
1360,0345423402,36801,10
1361,0345423402,49827,5
1362,0345423402,53174,10
1363,0345423402,65817,2
1364,0345423402,72296,8
1365,0345423402,87747,8
1366,0345423402,88693,8
1367,0345423402,91113,9
1368,0345423402,109082,5
1369,0345423402,121264,3
1370,0345423402,124876,3
1371,0345423402,135376,10
1372,0345423402,142524,8
1373,0345423402,153718,9
1374,0345423402,166123,7
1375,0345423402,167349,9
1376,0345423402,171118,7
1377,0345423402,195694,7
1378,0345423402,196502,8
1379,0345423402,229243,7
1380,0345423402,230522,8
1381,0345423402,235105,8
1382,0345423402,235392,8
1383,0345423402,261998,9
1384,0345423402,274061,10
1385,3596237874,51184,5
1386,3596237874,58168,4
1387,3596237874,156673,4
1388,3596237874,207623,6
1389,3596237874,241992,1
1390,3596247500,11676,5
1391,3596247500,51184,5
1392,3596247500,68498,7
1393,3596247500,70238,5
1394,3596247500,241198,8
1395,044020562X,2030,10
1396,044020562X,41841,8
1397,044020562X,63665,7
1398,044020562X,84024,8
1399,044020562X,86965,8
1400,044020562X,96440,9
1401,044020562X,105517,3
1402,044020562X,148028,5
1403,044020562X,154844,7
1404,044020562X,197502,9
1405,044020562X,203240,8
1406,044020562X,204179,5
1407,044020562X,212142,9
1408,044020562X,220892,10
1409,042518109X,12982,7
1410,042518109X,16795,9
1411,042518109X,20060,7
1412,042518109X,59172,9
1413,042518109X,78973,9
1414,042518109X,84900,8
1415,042518109X,112001,9
1416,042518109X,116521,7
1417,042518109X,165582,5
1418,042518109X,193458,7
1419,042518109X,259430,5
1420,0688172377,16943,7
1421,0688172377,128696,8
1422,0688172377,170192,5
1423,0688172377,263219,5
1424,8817106100,276875,6
1425,8817106100,11676,8
1426,8817106100,18464,9
1427,8817106100,77629,10
1428,8817106100,95738,8
1429,8817106100,176128,10
1430,8817106100,204860,8
1431,8817106100,251342,7
1432,0151446474,26182,10
1433,0151446474,56399,10
1434,0151446474,78973,7
1435,0151446474,94347,9
1436,0151446474,187145,9
1437,0151446474,189334,10
1438,0151446474,204205,9
1439,0671723650,11676,9
1440,0671723650,13552,8
1441,0671723650,43021,10
1442,0671723650,60569,6
1443,0671723650,117384,4
1444,0671723650,155491,10
1445,0671723650,160154,6
1446,0671723650,180378,8
1447,0671723650,224764,10
1448,0671723650,268657,6
1449,0812533550,2033,10
1450,0812533550,2313,9
1451,0812533550,69971,8
1452,0812533550,94951,10
1453,0812533550,111578,10
1454,0812533550,143211,8
1455,0812533550,187822,10
1456,0812533550,213831,10
1457,0812533550,229243,9
1458,884590184X,6273,8
1459,884590184X,203031,10
1460,0446613843,277523,10
1461,0446613843,277710,6
1462,0446613843,11676,7
1463,0446613843,16795,8
1464,0446613843,34600,7
1465,0446613843,68615,9
1466,0446613843,83431,6
1467,0446613843,103315,7
1468,0446613843,104925,8
1469,0446613843,134797,10
1470,0446613843,163570,10
1471,0446613843,169057,9
1472,0446613843,169400,3
1473,0446613843,212411,8
1474,0446613843,223879,8
1475,0446613843,253005,8
1476,0446613843,276313,7
1477,0440241537,277523,10
1478,0440241537,278194,7
1479,0440241537,11245,9
1480,0440241537,13552,8
1481,0440241537,13666,7
1482,0440241537,21660,8
1483,0440241537,23680,10
1484,0440241537,28634,10
1485,0440241537,30533,7
1486,0440241537,39513,8
1487,0440241537,53220,10
1488,0440241537,53663,10
1489,0440241537,54335,8
1490,0440241537,60168,8
1491,0440241537,65401,7
1492,0440241537,66960,9
1493,0440241537,72418,8
1494,0440241537,79055,9
1495,0440241537,79366,7
1496,0440241537,80945,8
1497,0440241537,82164,7
1498,0440241537,82497,9
1499,0440241537,83431,8
1500,0440241537,91017,9
1501,0440241537,91103,6
1502,0440241537,91832,10
1503,0440241537,97208,6
1504,0440241537,97694,9
1505,0440241537,101369,3
1506,0440241537,101741,9
1507,0440241537,108700,9
1508,0440241537,110361,4
1509,0440241537,117111,7
1510,0440241537,130396,8
1511,0440241537,130658,2
1512,0440241537,143134,10
1513,0440241537,148712,7
1514,0440241537,150661,6
1515,0440241537,156342,6
1516,0440241537,158347,5
1517,0440241537,164323,6
1518,0440241537,166546,6
1519,0440241537,168971,9
1520,0440241537,169735,6
1521,0440241537,174726,7
1522,0440241537,189747,10
1523,0440241537,196775,7
1524,0440241537,197405,6
1525,0440241537,204929,7
1526,0440241537,207341,8
1527,0440241537,214138,6
1528,0440241537,223431,8
1529,0440241537,223954,7
1530,0440241537,224997,8
1531,0440241537,225886,8
1532,0440241537,226702,8
1533,0440241537,226926,7
1534,0440241537,232066,10
1535,0440241537,235105,8
1536,0440241537,236943,8
1537,0440241537,240567,5
1538,0440241537,248615,7
1539,0440241537,251721,5
1540,0440241537,253580,7
1541,0440241537,254751,8
1542,0440241537,271558,6
1543,0060542845,49900,8
1544,0060542845,172676,8
1545,0060542845,177876,8
1546,0060542845,178130,8
1547,0060542845,193499,7
1548,0060542845,227702,5
1549,0060542845,246313,7
1550,002542730X,276925,10
1551,002542730X,277427,10
1552,002542730X,277623,5
1553,002542730X,8019,9
1554,002542730X,10030,7
1555,002542730X,10351,7
1556,002542730X,11676,6
1557,002542730X,12538,10
1558,002542730X,16996,8
1559,002542730X,38248,10
1560,002542730X,41084,7
1561,002542730X,49809,6
1562,002542730X,50526,10
1563,002542730X,52584,10
1564,002542730X,70554,5
1565,002542730X,71712,6
1566,002542730X,80538,7
1567,002542730X,86243,7
1568,002542730X,89551,10
1569,002542730X,92215,7
1570,002542730X,104058,5
1571,002542730X,105108,10
1572,002542730X,106078,10
1573,002542730X,110934,6
1574,002542730X,113270,5
1575,002542730X,113752,10
1576,002542730X,119725,6
1577,002542730X,128835,8
1578,002542730X,150979,8
1579,002542730X,152562,8
1580,002542730X,152946,8
1581,002542730X,160393,10
1582,002542730X,164096,8
1583,002542730X,165582,5
1584,002542730X,171602,6
1585,002542730X,173291,7
1586,002542730X,174216,5
1587,002542730X,174615,7
1588,002542730X,175117,6
1589,002542730X,179734,10
1590,002542730X,183995,10
1591,002542730X,189536,9
1592,002542730X,194514,9
1593,002542730X,202963,10
1594,002542730X,208671,7
1595,002542730X,209516,9
1596,002542730X,213760,9
1597,002542730X,218404,8
1598,002542730X,225763,7
1599,002542730X,229741,7
1600,002542730X,234597,7
1601,002542730X,235498,7
1602,002542730X,236399,10
1603,002542730X,243720,5
1604,002542730X,244277,8
1605,002542730X,247918,10
1606,002542730X,259264,7
1607,002542730X,262902,6
1608,002542730X,269566,7
1609,002542730X,270754,7
1610,002542730X,274983,10
1611,0060520507,5903,8
1612,0060520507,30385,8
1613,0060520507,56554,9
1614,0060520507,106225,7
1615,0060520507,155778,10
1616,0060520507,172119,7
1617,0060520507,238120,8
1618,0060520507,267510,9
1619,0060930934,35857,9
1620,0060930934,51992,7
1621,0060930934,56959,9
1622,0060930934,75591,10
1623,0060930934,114544,8
1624,0060930934,129690,10
1625,0060930934,150663,10
1626,0060930934,190531,9
1627,0151010633,95250,6
1628,0316666343,277439,7
1629,0316666343,278633,9
1630,0316666343,638,10
1631,0316666343,709,3
1632,0316666343,1075,7
1633,0316666343,1928,10
1634,0316666343,2766,9
1635,0316666343,3346,9
1636,0316666343,4017,10
1637,0316666343,4795,9
1638,0316666343,4802,9
1639,0316666343,5476,4
1640,0316666343,8253,10
1641,0316666343,8801,10
1642,0316666343,10199,7
1643,0316666343,10560,8
1644,0316666343,11224,9
1645,0316666343,11676,5
1646,0316666343,13273,8
1647,0316666343,13582,7
1648,0316666343,13995,8
1649,0316666343,14768,8
1650,0316666343,15602,9
1651,0316666343,16755,6
1652,0316666343,16795,10
1653,0316666343,17003,9
1654,0316666343,17065,7
1655,0316666343,17183,6
1656,0316666343,19206,7
1657,0316666343,19336,5
1658,0316666343,19493,10
1659,0316666343,20804,9
1660,0316666343,20971,6
1661,0316666343,22625,10
1662,0316666343,23768,7
1663,0316666343,24433,8
1664,0316666343,25827,7
1665,0316666343,26209,8
1666,0316666343,27472,10
1667,0316666343,28204,9
1668,0316666343,28634,10
1669,0316666343,29855,9
1670,0316666343,30324,10
1671,0316666343,30770,7
1672,0316666343,32195,7
1673,0316666343,33264,9
1674,0316666343,33517,10
1675,0316666343,33816,9
1676,0316666343,34377,10
1677,0316666343,34581,8
1678,0316666343,35424,10
1679,0316666343,35859,6
1680,0316666343,36609,9
1681,0316666343,36807,6
1682,0316666343,36817,9
1683,0316666343,37691,10
1684,0316666343,37822,8
1685,0316666343,38281,6
1686,0316666343,38679,7
1687,0316666343,38950,10
1688,0316666343,39374,9
1689,0316666343,39646,9
1690,0316666343,40914,7
1691,0316666343,41781,10
1692,0316666343,42419,8
1693,0316666343,43163,10
1694,0316666343,44252,10
1695,0316666343,44842,3
1696,0316666343,46197,10
1697,0316666343,46398,6
1698,0316666343,47017,8
1699,0316666343,47279,10
1700,0316666343,47807,8
1701,0316666343,48037,6
1702,0316666343,48474,8
1703,0316666343,48743,7
1704,0316666343,49683,10
1705,0316666343,50073,9
1706,0316666343,50895,9
1707,0316666343,52002,10
1708,0316666343,52425,8
1709,0316666343,52584,9
1710,0316666343,53414,9
1711,0316666343,53458,3
1712,0316666343,53729,8
1713,0316666343,55438,7
1714,0316666343,55441,9
1715,0316666343,55927,9
1716,0316666343,56447,8
1717,0316666343,56654,8
1718,0316666343,56959,8
1719,0316666343,57725,10
1720,0316666343,58389,9
1721,0316666343,58911,9
1722,0316666343,60583,7
1723,0316666343,60703,10
1724,0316666343,62862,6
1725,0316666343,62891,6
1726,0316666343,63166,8
1727,0316666343,63854,9
1728,0316666343,64137,8
1729,0316666343,65444,6
1730,0316666343,66942,8
1731,0316666343,69078,7
1732,0316666343,70052,10
1733,0316666343,72214,10
1734,0316666343,73056,10
1735,0316666343,74185,10
1736,0316666343,75028,10
1737,0316666343,75089,8
1738,0316666343,75819,9
1739,0316666343,76151,10
1740,0316666343,77052,9
1741,0316666343,77181,8
1742,0316666343,77809,5
1743,0316666343,78015,8
1744,0316666343,78448,9
1745,0316666343,78783,10
1746,0316666343,80538,8
1747,0316666343,80945,9
1748,0316666343,81263,9
1749,0316666343,81318,2
1750,0316666343,81492,9
1751,0316666343,81597,8
1752,0316666343,81977,7
1753,0316666343,83166,8
1754,0316666343,83252,8
1755,0316666343,86189,8
1756,0316666343,86835,10
1757,0316666343,88229,10
1758,0316666343,89602,8
1759,0316666343,90616,7
1760,0316666343,91103,9
1761,0316666343,91875,9
1762,0316666343,95359,9
1763,0316666343,96054,10
1764,0316666343,96115,8
1765,0316666343,97848,10
1766,0316666343,97874,9
1767,0316666343,98391,9
1768,0316666343,98904,10
1769,0316666343,103811,7
1770,0316666343,104880,8
1771,0316666343,105517,9
1772,0316666343,105979,8
1773,0316666343,106225,8
1774,0316666343,107258,8
1775,0316666343,108158,9
1776,0316666343,108405,9
1777,0316666343,112001,9
1778,0316666343,112026,8
1779,0316666343,112083,8
1780,0316666343,113030,10
1781,0316666343,113270,9
1782,0316666343,113519,9
1783,0316666343,113989,8
1784,0316666343,114368,5
1785,0316666343,114444,10
1786,0316666343,114446,9
1787,0316666343,115003,8
1788,0316666343,115410,7
1789,0316666343,115488,8
1790,0316666343,116904,8
1791,0316666343,119590,6
1792,0316666343,122958,8
1793,0316666343,123801,8
1794,0316666343,124747,8
1795,0316666343,126053,10
1796,0316666343,126296,9
1797,0316666343,126671,9
1798,0316666343,126903,9
1799,0316666343,128045,9
1800,0316666343,129474,8
1801,0316666343,130132,8
1802,0316666343,130571,8
1803,0316666343,130847,6
1804,0316666343,131686,8
1805,0316666343,133689,6
1806,0316666343,134797,10
1807,0316666343,135351,8
1808,0316666343,138578,10
1809,0316666343,139359,10
1810,0316666343,139387,9
1811,0316666343,139913,8
1812,0316666343,140000,10
1813,0316666343,140196,7
1814,0316666343,141010,10
1815,0316666343,141444,5
1816,0316666343,141511,8
1817,0316666343,141902,10
1818,0316666343,142555,8
1819,0316666343,142715,7
1820,0316666343,143175,10
1821,0316666343,143253,9
1822,0316666343,144531,9
1823,0316666343,144549,8
1824,0316666343,144555,10
1825,0316666343,146175,10
1826,0316666343,146530,10
1827,0316666343,146778,9
1828,0316666343,146855,10
1829,0316666343,147141,6
1830,0316666343,147420,9
1831,0316666343,148154,9
1832,0316666343,148263,7
1833,0316666343,148744,8
1834,0316666343,148898,10
1835,0316666343,148934,8
1836,0316666343,150661,7
1837,0316666343,152016,7
1838,0316666343,152186,9
1839,0316666343,152946,9
1840,0316666343,153797,8
1841,0316666343,154070,8
1842,0316666343,155580,8
1843,0316666343,157273,8
1844,0316666343,157799,9
1845,0316666343,158104,10
1846,0316666343,158295,7
1847,0316666343,159822,8
1848,0316666343,160548,10
1849,0316666343,160681,9
1850,0316666343,161070,9
1851,0316666343,161114,7
1852,0316666343,162311,9
1853,0316666343,162538,8
1854,0316666343,163804,9
1855,0316666343,164323,9
1856,0316666343,164581,7
1857,0316666343,166825,8
