,User-ID,Location,Age
11848,147141,"portland, oregon, usa",21
11866,147752,"downers grove, illinois, usa",27
11869,149084,"germantown, maryland, usa",32
11878,151503,"fairbanks, alaska, usa",33
11882,153054,"cambridge, massachusetts, usa",20
11896,153367,"morris plains, new jersey, usa",45
11898,153662,"ft. stewart, georgia, usa",44
12050,159506,"portland, oregon, usa",28
12088,164048,"guadalajara, jalisco,, mexico",17
12089,168954,"manhattan, kansas, usa",29
12117,169507,"virginia beach, virginia, usa",19
12118,169682,"minneapolis, minnesota, usa",26
12136,170634,"crystal lake, illinois, usa",
12150,171011,"pipe creek, texas, usa",13
12155,172119,"alexandria, virginia, usa",28
12163,174596,"jackson heights, new york, usa",
12186,175003,"round rock, texas, usa",33
12195,175070,"brandon, mississippi, usa",31
12202,175304,"cottonwood, california,",
12204,179501,"minot, north dakota, usa",23
12205,179734,"greenville, texas, usa",26
12233,179978,"perry, new york, usa",28
12246,180591,"rio tinto, porto, portugal",1
12253,182847,"snohomish, washington, usa",40
12262,183061,"manchester, connecticut, usa",30
12272,185176,"dayton, ohio, usa",37
12290,186784,"louisville, kentucky, usa",17
12296,189996,"quit, quit, quit",34
12297,190708,"ramona, california, usa",43
12321,190953,"johnstown, new york, usa",25
12322,193469,"umatilla, oregon, usa",29
12334,195904,"ruby, south carolina, usa",36
12355,196052,"pittsburgh, pennsylvania, usa",36
12365,196288,"strejnic, prahova, romania",18
12366,198711,"little canada, minnesota, usa",62
12367,199209,"napa, california, usa",32
12374,201783,"white haven, pennsylvania, usa",25
12383,208141,"jefferson, wisconsin, usa",46
12391,208815,"san diego, ca, usa",23
12404,212088,"dresden, sachsen, germany",33
12409,213256,"san ramon, california, usa",
12412,213628,"springfield, ,",31
12420,215986,"fort worth, texas, usa",28
12435,219301,"franklin, massachusetts, usa",
12463,220688,"brookline, massachusetts, usa",27
12506,223431,"los angeles, california, usa",
12529,224997,"legazpi, albay, philippines",
12566,225078,"austin, texas, usa",46
12574,225887,"chicago, illinois, usa",13
12580,226965,"clemson, south carolina, usa",47
12632,227397,"conway, arkansas, usa",
12641,229687,"guntersville, alabama, usa",
12642,229741,"kensington, california, usa",29
12697,229768,"highland, michigan,",23
12708,230374,"duisburg, nordrhein-westfalen, germany",30
12710,231081,"grand prairie, texas, usa",15
12716,231354,"las vegas, nevada, usa",
12729,231848,"bainbridge island, washington, usa",59
12730,232964,"westchester, illinois, usa",44
12748,235105,"st louis, missouri, usa",46
12828,236280,"waltham, massachusetts, usa",
12829,239609,"atlanta, georgia, usa",42
12832,240280,"st. louis, missouri, usa",36
12834,240403,"louisville, kentucky, usa",49
12846,240528,"aptos, california, usa",46
12850,240570,"dunbar, west virginia, usa",43
12851,242083,"fairview, new mexico, usa",24
12909,242106,"covington, virginia, usa",28
12941,242409,"berck sur mer, pas de calais, france",23
12946,243058,"kuching, sarawak, malaysia",
12953,244657,"chicago, illinois, usa",32
12970,247447,"long beach, california, usa",19
13026,247452,"bronx, new york, usa",13
13027,249894,"duncansville, pennsylvania, usa",
13047,252829,"sierra vista, arizona, usa",18
13056,253482,"vallejo, california, usa",24
13068,260719,"lincoln, nebraska, usa",15
13069,262118,"maryville, tennessee, usa",25
13071,262568,"new york, new york, usa",42
13072,264525,"quezon city, manila, philippines",17
13091,265562,"newcastle, new south wales, australia",34
13092,265889,"kitchener, ontario, canada",30
13128,267830,"fort worth, texas, usa",101
13137,269331,"gainesville, florida, usa",43
13138,271176,"louisville, kentucky, usa",39
13162,271448,"ona, west virginia, usa",27
13231,272810,"sulphur, oklahoma, usa",18
13237,275401,"ne fife, scotland, united kingdom",42
13244,276077,"badalona, catalonia, spain",26
13246,276165,"las vegas, nevada, usa",20
13265,276796,"manchester, england, united kingdom",21
13266,277195,"san francisco, california, usa",54
13270,13126,"mumbai, maharashtra, india",21
13273,24194,"palos hills, illinois, usa",20
13283,25533,"derby, derbyshire, united kingdom",38
13290,33517,"manchester, england, united kingdom",47
13292,35798,"manchester, england, united kingdom",0
13293,38818,"leeds, west yorkshire, united kingdom",28
13296,40992,"leatherhead, surrey, united kingdom",24
13297,46903,"roslin, scotland, united kingdom",43
13298,48306,"worcester, england, united kingdom",26
13299,53590,"thalwil, zurich, switzerland",40
13308,59206,"glasgow, scotland, united kingdom",
13311,60797,"aberdare, wales, united kingdom",24
13313,64448,"amsterdam, noord holland, netherlands",23
13314,67600,"lewes, east sussex, united kingdom",36
13315,72227,"rostock, mecklenburg-vorpommern, germany",
13316,76350,"london, england, united kingdom",20
13320,76434,"dublin, na, ireland",
13321,77263,"swindon, england, united kingdom",
13322,85278,"nottingham, england, united kingdom",30
13324,91251,"glasgow, scotland, united kingdom",35
13325,92853,"ely, england, united kingdom",
13332,93147,"leeds, england, united kingdom",31
13333,96019,"london, england, united kingdom",25
13336,105627,"london, ontario, canada",23
13343,105840,"madrid, madrid, spain",19
13344,119575,"north vancouver, british columbia, canada",30
13374,121119,"sag harbor, new york, usa",50
13376,123557,"espoo, uusimaa, finland",
13377,127131,"stopsley, bedfordshire, united kingdom",42
13385,129393,"espoo, uusimaa, finland",27
13390,131099,"nottingham, england, united kingdom",39
13392,131855,"farnborough, hampshire, united kingdom",31
13401,132203,"sheffield, south yorkshire, united kingdom",
13405,133885,"glastonbury, england, united kingdom",35
13406,137190,"rennes, bretagne, france",31
13412,145644,"miri, sarawak, malaysia",24
13413,162798,"preston, england, united kingdom",31
13416,164096,"lisboa, lisboa, portugal",29
13424,165512,"chester, cheshire, united kingdom",28
13429,167300,"chard, somerset, united kingdom",35
13430,167521,"lingfield, england, united kingdom",23
13438,168691,"durham, england, united kingdom",
13440,170073,"aberdeen, scotland, united kingdom",
13448,171846,"graz, steiermark, austria",
13452,173243,"barry, wales, united kingdom",37
13453,180206,"bath, england, united kingdom",27
13454,182801,"bedford, bedfordshire, united kingdom",
13455,195145,"crawley down, england, united kingdom",70
13456,196031,"colwyn bay, conwy, united kingdom",
13460,197775,"iasi, iasi, romania",21
13473,201470,"preveza, preveza, greece",34
13474,208410,"stevenage, england, united kingdom",23
13475,209265,"seattle, washington, usa",44
13476,214890,"edinburgh, scotland, united kingdom",62
13477,225763,"san francisco, california, usa",
13520,232670,"london, england, united kingdom",23
13521,235295,"poole, england, united kingdom",37
13522,244007,"liverpool, england, united kingdom",27
13524,250483,"darlington, england, united kingdom",
13525,250832,"sydney, new south wales, australia",19
13531,252628,"toronto, ,",
13533,258520,"dulwich hill, new south wales, australia",36
13537,259901,"thompson, manitoba, canada",
13558,261037,"manchester, england, united kingdom",
13563,269916,"chudleigh knighton, england, united kingdom",28
13564,30101,"lunenburg, nova scotia, canada",
13565,37239,"the colony, texas, usa",
13569,49225,"medina, ohio, usa",
13585,69554,"new bern, north carolina,",
13588,111947,"albuquerque, new mexico, usa",30
13601,115536,"ashland, ohio, usa",32
13604,117593,"fredericton, new brunswick, canada",31
13607,143301,"a town, iowa, usa",14
13608,150896,"vancouver, washington, usa",30
13625,175589,"lewisville, texas, usa",36
13626,176094,"pittsburgh, pennsylvania, usa",22
13629,216278,"cary, north carolina, usa",
13630,229847,"lansdale, pennsylvania, usa",42
13631,248274,"oldtown, maryland, usa",17
13633,250330,"riverdale, new york, usa",
13644,261513,"pittsburgh, pennsylvania, usa",31
13645,7341,"half moon bay, california, usa",
13648,21948,"raleigh, north carolina, usa",
13652,42721,"sidney, british columbia, canada",31
13653,59944,"edmonton, alberta, canada",17
13656,60050,"brooklyn, new york, usa",40
13672,67176,"toronto, ontario, canada",31
13677,69931,"waunakee, wisconsin, usa",34
13678,73622,"houston, texas, usa",27
13683,76236,"eagan, minnesota, usa",
13685,103548,"inver grove heights, minnesota, usa",
13686,104144,"florence, alabama, usa",65
13715,128085,"durham, north carolina, usa",40
13746,136382,"edmonton, alberta, canada",
13787,145887,"federal way, washington, usa",
13791,160944,"dunedin, otago, new zealand",46
13792,166596,"greenwood, british columbia, canada",57
13813,177072,"moberly, missouri, usa",47
13856,186238,"san marcos, ,",
13858,190309,"butler, missouri, usa",
13860,251019,"everton, missouri, usa",52
13865,258534,"mcqueeney, texas, usa",32
13984,269273,"costa mesa, california, usa",
13996,3363,"knoxville, tennessee, usa",29
14012,9139,"mt. pleasant, michigan, usa",17
14015,16777,"hummelstown, pennsylvania, usa",30
14018,37644,"sudbury, massachusetts, usa",18
14044,46443,"asheville, north carolina, usa",14
14060,54349,"lincoln, nebraska, usa",16
14061,60244,"alvin, texas, usa",47
14187,70379,"bremerton, washington, usa",
14192,84972,"chapel hill, north carolina, usa",
14193,97585,"salem, oregon, usa",
14194,102316,"cary, north carolina, usa",
14195,104636,"youngstown, ohio, usa",
14397,115850,"monmouth, oregon, usa",52
14398,119594,"winnipeg, manitoba, canada",33
14404,126042,"auburn, alabama, usa",
14405,143065,"trumbull, connecticut, usa",13
14406,172575,"napa, california, usa",15
14407,176978,"basye, virginia, usa",
14409,185462,"brooklyn, new york, usa",16
14411,189835,"honolulu, hawaii, usa",
14479,201644,"syracuse, new york, usa",
14480,203877,"scottsdale, arizona, usa",
14484,221802,"apex, ,",
14485,223231,"warsaw, n/a, poland",17
14499,244742,"carbondale, illinois, usa",18
14504,247363,"cary, north carolina, usa",
14505,252721,"philadelphia, pennsylvania, usa",15
14507,276804,"st. louis, missouri, usa",14
14508,10819,"richmond, kentucky, usa",27
14515,15808,"athens, ohio, usa",23
14517,16545,"berkeley, california, usa",
14523,20332,"mountain view, california, usa",39
14525,22486,"victoria, british columbia, canada",17
14526,23803,"grayslake, illinois, usa",
14527,27472,"bountiful, utah, usa",41
14569,38557,"warren, minnesota, usa",28
14570,42883,"the woodlands, texas, usa",51
14573,47118,"ellensburg, washington, usa",42
14575,53256,"sterlington, louisiana, usa",21
14584,56959,"monroe twp., new jersey, usa",52
14619,62558,"rochester, minnesota, usa",
14631,63625,"torrance, california, usa",15
14645,74787,"manhattan beach, california, usa",
14646,76168,"southborough, massachusetts, usa",
14656,86303,"denver, colorado, usa",31
14657,86535,"lincoln, nebraska, usa",42
14659,88098,"oakland, california, usa",26
14660,92215,"lisbon, lisbon, portugal",23
14664,93426,"plano, texas, usa",35
14689,94529,"o fallon, missouri, usa",31
14696,95932,"manchester, new hampshire, usa",36
14721,100357,"new yoek, new york, usa",
14722,106682,"mishawaka, indiana, usa",37
14723,113955,"webster, new york, usa",16
14730,120327,"murrells inlet, south carolina, usa",
14732,122542,"des moines, iowa, usa",33
14737,135064,"san jose, california, usa",18
14739,136430,"richmond, kentucky, usa",
14741,144531,"pleasanton, california, usa",37
14776,148604,"oakland, california, usa",
14778,148744,"campbellsport, wisconsin, usa",67
14815,150661,"scottsdale, arizona, usa",36
14835,162639,"kelso, washington, usa",
14928,172061,"portland, oregon, usa",25
14940,173415,"chicago, illinois, usa",31
14992,175052,"chicago, illinois, usa",57
15016,187830,"orlando, florida, usa",26
15020,193352,"mitchell, south dakota, usa",
15022,196160,"auburn, alabama, usa",22
15047,202127,"dodge center, minnesota, usa",25
15055,203240,"st. louis, missouri, usa",32
15104,203900,"portland, oregon, usa",30
15112,203910,"manila, makati, phillipines",16
15124,205028,"birmingham, alabama, usa",23
15125,215091,"new orleans, louisiana, usa",15
15126,218121,"brighton, colorado, usa",
15157,218721,"santa fe, new mexico, usa",
15164,229505,"dry prong, louisiana, usa",16
15165,233431,"brenham, texas, usa",
15168,233928,"madera, ,",18
15170,238642,"somewhereville, pennsylvania, usa",
15171,240700,"waldorf, maryland, usa",15
15189,241806,"jacksonville, north carolina, usa",30
15192,248704,"crawfordsville, indiana, usa",16
15194,250197,"stockbridge, georgia, usa",
15195,263163,"austin, texas, usa",26
15221,266056,"hoover, alabama, usa",47
15273,270050,"gettysburg, pennsylvania, usa",
15274,272573,"poway, california, usa",23
15297,274420,"jefferson city, tennessee, usa",
15298,274808,"paynesville, , usa",17
15311,275264,"philadelphia, pennsylvania, usa",35
15313,276822,"calgary, alberta, canada",11
15315,278554,"takasaki, gunma, japan",22
15318,7125,"apo, ae, usa",28
15343,7346,"sunnyvale, california, usa",49
15433,8067,"owings mills, maryland, usa",26
15472,15819,"grapevine, texas, usa",
15479,35320,"melbourne, victoria, australia",24
15485,38004,"arroyo grande, california, usa",44
15486,50504,"new freedom, ,",
15491,51350,"monroe, ,",
15508,67248,"myrtle beach, south carolina, usa",23
15509,71490,"west los angeles, california, usa",23
15526,71777,"chicago, illinois, usa",34
15527,74833,"hamburg, hamburg, germany",35
15532,88828,"san francisoc, california, usa",40
15533,91052,"dallas, texas, usa",
15536,95173,"sterling heights, michigan, usa",
15558,106374,"cleveland, ohio, usa",16
15559,125692,"elmira, new york, usa",28
15578,127089,"lancaster, pennsylvania, usa",
15580,127359,"beaverton, oregon, usa",33
15610,129945,"brighton, massachusetts, usa",27
15612,133778,"superior, wisconsin, usa",25
15614,138198,"edmonton, alberta, canada",37
15630,142020,"northampton, massachusetts, usa",27
15631,142861,"los angeles, california, usa",
15634,146874,"lilburn, georgia, usa",
15640,155141,"knoxville, tennessee, usa",31
15647,162856,"bellevue, washington, usa",30
15650,163754,"chicago, ,",
15653,164027,"burlington, ontario, canada",
15662,167542,"brington  huntington, england, united kingdom",36
15663,183200,"highland, california, usa",37
15665,209047,"randolph, new jersey, usa",22
15666,210874,"toronto, ontario, canada",26
15681,213812,"springfield, illinois, usa",18
15682,226700,"long beach, california, usa",
15683,228868,"myrtle beach, south carolina, usa",33
15695,231337,"nashville, tennessee, usa",26
15702,233711,"mackay, queensland, australia",36
15725,237789,"spangdahlem, ,",22
15726,249407,"nashville, tennessee, usa",22
15730,251422,"cumberland, maryland, usa",23
15759,269738,"houston, texas, usa",29
15764,16601,"brewster, new york, usa",40
15767,23699,"minneapolis, minnesota, usa",25
15778,26284,"new bern, north carolina, usa",
15780,32440,"dunedin, otago, new zealand",
15811,32627,"casper, wyoming, usa",49
15823,33491,"waterloo, ontario, canada",
15825,40278,"sorrento, florida, usa",45
15827,40889,"brainerd, minnesota, usa",37
15881,44472,"st-sauveur, quebec, canada",14
15885,49212,"san francisco, california, usa",38
15900,52217,"maryville, tennessee, usa",
15901,53284,"york, york, united kingdom",19
15902,56857,"dallas, texas, usa",
15903,60707,"manchester, new hampshire, usa",38
15928,68000,"toronto, ontario, canada",10
15932,76114,"ottawa, ontario, canada",
15933,82795,"mariposa, california, usa",
15934,89602,"honolulu, hawaii, usa",
16043,94818,"toronto, ontario, canada",29
16048,95025,"boise, idaho, usa",21
16055,95506,"chester, cheshire, united kingdom",42
16066,96440,"rochester, new york, usa",29
16084,98741,"fairbanks, alaska, usa",30
16088,101606,"niagara falls, ontario, canada",32
16126,113919,"alexandria, virginia, usa",39
16128,115045,"winnipeg, manitoba, canada",
16130,125203,"montreal, quebec, canada",18
16142,152409,"phoenixville, pennsylvania, usa",33
16153,168028,"charlottetown, prince edward island, canada",50
16154,173650,"edmonton, alberta, canada",27
16156,176170,"toronto, ontario, canada",
16158,181995,"saint symphorien, haineut, belgium",25
16161,182053,"london, ontario, canada",30
16168,183046,"toronto, ontario, canada",
16202,185731,"sheffield, england, united kingdom",23
16203,197183,"yakima, washington, usa",48
16204,197687,"plymouth, indiana, usa",
16213,200590,"glocester, rhode island, usa",
