,User-ID,Location,Age
24939,33576,"blairs, virginia, usa",29
24944,35148,"orlando, florida, usa",24
24953,36003,"shah alam, selangor, malaysia",26
24983,38906,"elizabeth city, north carolina, usa",
24984,40415,"san francisco, california, usa",34
25007,43806,"delano, minnesota, usa",31
25021,45035,"santa fe, new mexico, usa",24
25022,52350,"lisboa, n/a, portugal",31
25052,52993,"louisville, ,",30
25056,53254,"mountain view, california, usa",17
25062,53678,"wappinger falls, new york, usa",57
25063,53759,"pensacola, florida, usa",30
25064,54335,"north haven, connecticut, usa",43
25095,54429,"hollywood, florida, usa",32
25098,55492,"antioch, illinois, usa",43
25166,68643,"sherman, texas, usa",38
25167,69156,"cross plains, wisconsin, usa",31
25204,69697,"west sacramento, california, usa",24
25357,71521,"ottawa, ontario, canada",35
25361,74056,"san gabriel, california, usa",24
25387,74185,"lacey, washington, usa",28
25402,76626,"london, england, united kingdom",38
25516,78553,"el cajon, california, usa",40
25631,78834,"honolulu, hawaii, usa",28
25716,81274,"london, england, united kingdom",28
25728,81484,"tempe, arizona, usa",21
25737,84479,"philadelphia, pennsylvania, usa",25
25763,85367,"gloversville, new york, usa",17
25784,86849,"mcallen, texas, usa",66
25788,87938,"n/a, n/a, malaysia",15
25826,88435,"quezon city, ncr, philippines",19
25841,88733,"houston, texas, usa",
25986,89306,"elmwood park, new jersey, usa",48
25988,90174,"springfield, missouri, usa",30
25998,90736,"sammamish, washington, usa",37
26002,91184,"kuala lumpur, kuala lumpur, malaysia",31
26048,94549,"gretna, louisiana, usa",56
26049,94787,"cleveland, ohio, usa",24
26069,95359,"charleston, west virginia, usa",33
26486,97290,"londonderry, new hampshire, usa",24
26507,98904,"billings, montana, usa",28
26566,100227,"tehran, tehran, iran",36
26584,100906,"seattle, washington, usa",34
26778,101209,"ft huachuca, arizona, usa",44
26831,101851,"keizer, oregon, usa",29
26918,102647,"modesto, california, usa",14
27028,103541,"linz, oberoesterreich, austria",24
27044,104362,"eugene, oregon, usa",45
27060,104812,"woodstock, maryland, usa",19
27077,105221,"la mesa, california, usa",15
27111,108243,"canton, ga, usa",14
27128,111166,"indianapolis, indiana, usa",44
27137,114446,"cardiff, wales, united kingdom",26
27153,117652,"garland, texas, usa",
27154,120740,"newport, wales, united kingdom",54
27155,123257,"circleville, ohio, usa",20
27199,124597,"brights grove, ontario, canada",38
27234,124717,"amsterdam, noord-holland, netherlands",24
27237,126693,"newmarket, ontario, canada",33
27274,126829,"fort thomas, kentucky, usa",34
27275,127233,"marietta, georgia, usa",29
27329,128434,"oak park, illinois, usa",24
27343,132141,"los angeles, california, usa",
27344,132901,"pooler, georgia, usa",24
27351,134529,"blaine, minnesota, usa",41
27355,136491,"rio rancho, new mexico, usa",18
27399,137742,"santo domingo, distrito nacional, dominican republic",24
27424,137849,"atlanta, georgia, usa",39
27425,138300,"bealeton, virginia, usa",31
27426,138602,"bremerton, washington, usa",36
27463,138815,"pyongteak, kyonggi, south korea",53
27465,141511,"framingham, massachusetts, usa",30
27484,143163,"weaverville, california, usa",26
27525,145449,"virginia beach, virginia, usa",
27581,146803,"n/a, n/a, usa",
27633,147141,"portland, oregon, usa",21
27662,147752,"downers grove, illinois, usa",27
27675,149084,"germantown, maryland, usa",32
27689,151503,"fairbanks, alaska, usa",33
27707,153054,"cambridge, massachusetts, usa",20
27736,153367,"morris plains, new jersey, usa",45
27739,153662,"ft. stewart, georgia, usa",44
28338,159506,"portland, oregon, usa",28
28408,164048,"guadalajara, jalisco,, mexico",17
28409,168954,"manhattan, kansas, usa",29
28446,169507,"virginia beach, virginia, usa",19
28447,169682,"minneapolis, minnesota, usa",26
28496,170634,"crystal lake, illinois, usa",
28530,171011,"pipe creek, texas, usa",13
28536,172119,"alexandria, virginia, usa",28
28550,174596,"jackson heights, new york, usa",
28596,175003,"round rock, texas, usa",33
28608,175070,"brandon, mississippi, usa",31
28621,175304,"cottonwood, california,",
28624,179501,"minot, north dakota, usa",23
28632,179734,"greenville, texas, usa",26
28686,179978,"perry, new york, usa",28
28728,180591,"rio tinto, porto, portugal",1
28742,182847,"snohomish, washington, usa",40
28757,183061,"manchester, connecticut, usa",30
28780,185176,"dayton, ohio, usa",37
28817,186784,"louisville, kentucky, usa",17
28824,189996,"quit, quit, quit",34
28826,190708,"ramona, california, usa",43
28884,190953,"johnstown, new york, usa",25
28885,193469,"umatilla, oregon, usa",29
28900,195904,"ruby, south carolina, usa",36
28942,196052,"pittsburgh, pennsylvania, usa",36
28957,196288,"strejnic, prahova, romania",18
28958,198711,"little canada, minnesota, usa",62
28962,199209,"napa, california, usa",32
28973,201783,"white haven, pennsylvania, usa",25
28992,208141,"jefferson, wisconsin, usa",46
29011,208815,"san diego, ca, usa",23
29030,212088,"dresden, sachsen, germany",33
29039,213256,"san ramon, california, usa",
29042,213628,"springfield, ,",31
29068,215986,"fort worth, texas, usa",28
29099,219301,"franklin, massachusetts, usa",
29130,220688,"brookline, massachusetts, usa",27
29199,223431,"los angeles, california, usa",
29227,224997,"legazpi, albay, philippines",
29280,225078,"austin, texas, usa",46
29303,225887,"chicago, illinois, usa",13
29318,227397,"conway, arkansas, usa",
29349,229687,"guntersville, alabama, usa",
29350,229741,"kensington, california, usa",29
29437,229768,"highland, michigan,",23
29458,230374,"duisburg, nordrhein-westfalen, germany",30
29477,231081,"grand prairie, texas, usa",15
29486,231354,"las vegas, nevada, usa",
29512,231848,"bainbridge island, washington, usa",59
29514,236280,"waltham, massachusetts, usa",
29515,239609,"atlanta, georgia, usa",42
29522,240280,"st. louis, missouri, usa",36
29525,240403,"louisville, kentucky, usa",49
29572,240528,"aptos, california, usa",46
29576,240570,"dunbar, west virginia, usa",43
29577,242083,"fairview, new mexico, usa",24
29696,242106,"covington, virginia, usa",28
29748,242409,"berck sur mer, pas de calais, france",23
29781,243058,"kuching, sarawak, malaysia",
29792,244657,"chicago, illinois, usa",32
29813,247447,"long beach, california, usa",19
29936,247452,"bronx, new york, usa",13
29937,249894,"duncansville, pennsylvania, usa",
30049,252829,"sierra vista, arizona, usa",18
30059,253482,"vallejo, california, usa",24
30072,260719,"lincoln, nebraska, usa",15
30073,262118,"maryville, tennessee, usa",25
30082,262568,"new york, new york, usa",42
30083,264525,"quezon city, manila, philippines",17
30128,265562,"newcastle, new south wales, australia",34
30129,265889,"kitchener, ontario, canada",30
30300,267830,"fort worth, texas, usa",101
30320,269331,"gainesville, florida, usa",43
30321,271176,"louisville, kentucky, usa",39
30355,271448,"ona, west virginia, usa",27
30460,272810,"sulphur, oklahoma, usa",18
30466,275401,"ne fife, scotland, united kingdom",42
30474,276077,"badalona, catalonia, spain",26
30479,276165,"las vegas, nevada, usa",20
30513,36606,"san marcos, california, usa",39
30602,41687,"san diego, california,",
30605,73394,"san diego, california, usa",33
30632,75529,"northridge, california, usa",52
30633,130474,"nashville, tennessee, usa",33
30679,136205,"crest hill, illinois, usa",39
30724,136326,"shingle springs, california, usa",42
30755,145826,"los angeles, california, usa",
30758,207499,"las cruces, new mexico, usa",
30796,276796,"manchester, england, united kingdom",21
30797,277195,"san francisco, california, usa",54
30806,13126,"mumbai, maharashtra, india",21
30813,24194,"palos hills, illinois, usa",20
30841,25533,"derby, derbyshire, united kingdom",38
30854,33517,"manchester, england, united kingdom",47
30859,35798,"manchester, england, united kingdom",0
30860,38818,"leeds, west yorkshire, united kingdom",28
30865,40992,"leatherhead, surrey, united kingdom",24
30866,46903,"roslin, scotland, united kingdom",43
30867,48306,"worcester, england, united kingdom",26
30868,53590,"thalwil, zurich, switzerland",40
30888,59206,"glasgow, scotland, united kingdom",
30893,60797,"aberdare, wales, united kingdom",24
30901,64448,"amsterdam, noord holland, netherlands",23
30903,67600,"lewes, east sussex, united kingdom",36
30905,72227,"rostock, mecklenburg-vorpommern, germany",
30906,76350,"london, england, united kingdom",20
30910,76434,"dublin, na, ireland",
30911,77263,"swindon, england, united kingdom",
30912,85278,"nottingham, england, united kingdom",30
30915,91251,"glasgow, scotland, united kingdom",35
30918,93147,"leeds, england, united kingdom",31
30933,96019,"london, england, united kingdom",25
30937,105627,"london, ontario, canada",23
30948,105840,"madrid, madrid, spain",19
30952,119575,"north vancouver, british columbia, canada",30
31008,121119,"sag harbor, new york, usa",50
31011,123557,"espoo, uusimaa, finland",
31012,127131,"stopsley, bedfordshire, united kingdom",42
31027,129393,"espoo, uusimaa, finland",27
31036,131099,"nottingham, england, united kingdom",39
31048,131855,"farnborough, hampshire, united kingdom",31
31071,132203,"sheffield, south yorkshire, united kingdom",
31078,133885,"glastonbury, england, united kingdom",35
31080,137190,"rennes, bretagne, france",31
31102,145644,"miri, sarawak, malaysia",24
31111,162798,"preston, england, united kingdom",31
31114,164096,"lisboa, lisboa, portugal",29
31140,165512,"chester, cheshire, united kingdom",28
31145,167300,"chard, somerset, united kingdom",35
31146,167521,"lingfield, england, united kingdom",23
31163,168691,"durham, england, united kingdom",
31165,170073,"aberdeen, scotland, united kingdom",
31182,171846,"graz, steiermark, austria",
31191,173243,"barry, wales, united kingdom",37
31192,180206,"bath, england, united kingdom",27
31193,182801,"bedford, bedfordshire, united kingdom",
31194,195145,"crawley down, england, united kingdom",70
31195,196031,"colwyn bay, conwy, united kingdom",
31206,197775,"iasi, iasi, romania",21
31224,201470,"preveza, preveza, greece",34
31226,208410,"stevenage, england, united kingdom",23
31234,209265,"seattle, washington, usa",44
31241,214890,"edinburgh, scotland, united kingdom",62
31244,225763,"san francisco, california, usa",
31329,232670,"london, england, united kingdom",23
31331,235295,"poole, england, united kingdom",37
31332,244007,"liverpool, england, united kingdom",27
31336,250483,"darlington, england, united kingdom",
31337,250832,"sydney, new south wales, australia",19
31345,252628,"toronto, ,",
31348,258520,"dulwich hill, new south wales, australia",36
31354,259901,"thompson, manitoba, canada",
31394,261037,"manchester, england, united kingdom",
31409,269916,"chudleigh knighton, england, united kingdom",28
31412,21070,"dresden, sachsen, germany",27
31413,36137,"aachen, nordrhein-westfalen, germany",
31418,85047,"bad neustadt, bayern, germany",29
31419,85433,"tübingen, baden-wuerttemberg, germany",33
31440,94525,"niederkassel, nrw, germany",
31441,153442,"hannover, niedersachsen, germany",32
31442,176047,"köln, nordrhein-westfalen, germany",37
31445,235034,"zürich, n/a, switzerland",
31446,276798,"mannheim, baden-wuerttemberg, germany",31
31447,25074,"15526 reichenwalde, brandenburg, germany",51
31448,79590,"berlin, berlin, germany",
31451,90830,"rottenburg, baden-wuerttemberg, germany",41
31454,123947,"niedernhausen, hessen, germany",23
31455,131122,"vechta, niedersachsen, germany",
31456,167492,"bochum-wattenscheid, nordrhein-westfalen, germany",16
31458,274220,"halle, sachsen-anhalt, germany",28
31463,276614,"bochum, nordrhein-westfalen, ghana",
31464,6345,"lake geneva, wisconsin, usa",29
31473,78573,"easley, south carolina, usa",23
31479,166465,"dartmouth, nova scotia, canada",
31482,175874,"london, ontario, canada",
31487,177569,"port orchard, washington, usa",52
31500,212439,"shell rock, iowa, usa",
31509,250330,"riverdale, new york, usa",
31529,30101,"lunenburg, nova scotia, canada",
31530,37239,"the colony, texas, usa",
31538,49225,"medina, ohio, usa",
31561,69554,"new bern, north carolina,",
31566,111947,"albuquerque, new mexico, usa",30
31594,115536,"ashland, ohio, usa",32
31597,117593,"fredericton, new brunswick, canada",31
31605,143301,"a town, iowa, usa",14
31606,150896,"vancouver, washington, usa",30
31640,175589,"lewisville, texas, usa",36
31641,176094,"pittsburgh, pennsylvania, usa",22
31650,216278,"cary, north carolina, usa",
31652,229847,"lansdale, pennsylvania, usa",42
31654,248274,"oldtown, maryland, usa",17
31661,261513,"pittsburgh, pennsylvania, usa",31
31662,31580,"cohoes, new york, usa",33
31664,117215,"levittown, new york, usa",27
31666,137211,"charlotte, north carolina, usa",
31684,220664,"burlington, vermont, usa",28
31707,236959,"st. louis, missouri, usa",35
31727,238179,"smithton, illinois, usa",
31736,263691,"ottawa, ontario, canada",
31739,265313,"morrisville, north carolina, usa",33
31805,272008,"curitiba, paraná, brazil",24
31806,7341,"half moon bay, california, usa",
31810,21948,"raleigh, north carolina, usa",
31815,42721,"sidney, british columbia, canada",31
31816,59944,"edmonton, alberta, canada",17
31820,60050,"brooklyn, new york, usa",40
31840,67176,"toronto, ontario, canada",31
31846,69931,"waunakee, wisconsin, usa",34
31847,73622,"houston, texas, usa",27
31856,76236,"eagan, minnesota, usa",
31859,103548,"inver grove heights, minnesota, usa",
31860,104144,"florence, alabama, usa",65
31922,128085,"durham, north carolina, usa",40
31981,136382,"edmonton, alberta, canada",
32066,145887,"federal way, washington, usa",
32071,160944,"dunedin, otago, new zealand",46
32072,166596,"greenwood, british columbia, canada",57
32132,177072,"moberly, missouri, usa",47
32211,186238,"san marcos, ,",
32216,190309,"butler, missouri, usa",
32219,251019,"everton, missouri, usa",52
32228,258534,"mcqueeney, texas, usa",32
32395,269273,"costa mesa, california, usa",
32410,3363,"knoxville, tennessee, usa",29
32447,9139,"mt. pleasant, michigan, usa",17
32453,16777,"hummelstown, pennsylvania, usa",30
32460,37644,"sudbury, massachusetts, usa",18
32523,46443,"asheville, north carolina, usa",14
32569,54349,"lincoln, nebraska, usa",16
32570,60244,"alvin, texas, usa",47
32843,70379,"bremerton, washington, usa",
32853,84972,"chapel hill, north carolina, usa",
32854,97585,"salem, oregon, usa",
32855,102316,"cary, north carolina, usa",
32856,104636,"youngstown, ohio, usa",
33187,115850,"monmouth, oregon, usa",52
33188,119594,"winnipeg, manitoba, canada",33
33204,126042,"auburn, alabama, usa",
33205,143065,"trumbull, connecticut, usa",13
33206,172575,"napa, california, usa",15
33207,176978,"basye, virginia, usa",
33212,185462,"brooklyn, new york, usa",16
33214,189835,"honolulu, hawaii, usa",
33402,201644,"syracuse, new york, usa",
33404,203877,"scottsdale, arizona, usa",
33411,221802,"apex, ,",
33412,223231,"warsaw, n/a, poland",17
33451,244742,"carbondale, illinois, usa",18
33467,247363,"cary, north carolina, usa",
33468,252721,"philadelphia, pennsylvania, usa",15
33475,276804,"st. louis, missouri, usa",14
33476,10819,"richmond, kentucky, usa",27
33512,15808,"athens, ohio, usa",23
33516,16545,"berkeley, california, usa",
33532,20332,"mountain view, california, usa",39
33537,22486,"victoria, british columbia, canada",17
33539,23803,"grayslake, illinois, usa",
33541,27472,"bountiful, utah, usa",41
33604,38557,"warren, minnesota, usa",28
33605,42883,"the woodlands, texas, usa",51
33611,47118,"ellensburg, washington, usa",42
33620,53256,"sterlington, louisiana, usa",21
33639,56959,"monroe twp., new jersey, usa",52
33750,62558,"rochester, minnesota, usa",
33774,63625,"torrance, california, usa",15
33794,74787,"manhattan beach, california, usa",
33795,76168,"southborough, massachusetts, usa",
33819,86303,"denver, colorado, usa",31
33820,86535,"lincoln, nebraska, usa",42
