,User-ID,Location,Age
41547,124574,"wellston, ohio, usa",37
41549,136465,"canton, ,",18
41550,221510,"euless, texas, usa",28
41558,234683,"lappvik, etelä-suomen lääni, finland",23
41560,181212,"roswell, georgia, usa",32
41567,38802,"helsinki, uusimaa, finland",23
41569,88729,"st. clair shores, michigan, usa",31
41570,71102,"glasgow, scotland, united kingdom",23
41577,191575,"st.catharines, ontario, canada",30
41580,118275,"legionowo, woj. mazowieckie, poland",24
41583,89207,"gateshead, england, united kingdom",26
41584,184465,"louisville, kentucky, usa",33
41586,206249,"douglasville, georgia, usa",20
41588,80954,"chicago, illinois, usa",
41591,268330,"miami, florida, usa",23
41593,250683,"london, ontario, canada",41
41594,64241,"colorado springs, colorado, usa",43
41597,170595,"maiden, north carolina, usa",34
41601,274111,"massagno, ticino, switzerland",
41604,36749,"newton, mississippi, usa",
41608,242248,"waco, texas, usa",29
41610,160434,"san francisco, california, usa",29
41614,194803,"fort worth, texas, usa",44
41615,163319,"günzburg, bayern, germany",34
41619,56271,"leeds, england, united kingdom",22
41623,58458,"peel, isle of man, united kingdom",23
41625,137397,"strasbourg, alsace, france",32
41627,213915,"sheffield, s yorkshire, united kingdom",29
41629,35030,"somerville, massachusetts, usa",26
41632,22409,"toledo, ohio, usa",28
41633,153322,"york, ,",33
41637,183196,"peoria, illinois, usa",33
41641,267788,"kenosha, wisconsin, usa",41
41643,54193,"bartlesville, oklahoma, usa",27
41648,82123,"nashville, tennessee, usa",30
41650,224108,"noxen, ,",
41651,243585,"goodyear, arizona, usa",56
41654,234614,"springfield, illinois, usa",
41657,92652,"saint john, new brunswick, canada",32
41659,60424,"york, north yorkshire, united kingdom",
41661,252642,"halifax, nova scotia, canada",27
41664,149907,"hendersonville, north carolina, usa",42
41668,16161,"cobram, victoria, australia",28
41670,202564,"portsmouth, england, united kingdom",
41674,64946,"normal, illinois, usa",34
41677,231993,"akron, ohio, usa",26
41681,81045,"tigard, oregon, usa",
41687,60278,"thousand oaks, california, usa",
41689,178950,"orlando, florida, usa",
41690,6611,"oradea, n/a, romania",22
41697,166017,"chicago, illinois, usa",38
41700,203058,"virginia beach, virginia, usa",32
41701,132851,"torrance, california, usa",43
41704,43807,"sambro, nova scotia, canada",32
41705,142005,"athens, alabama, usa",46
41711,177180,"akron, ohio, usa",39
41712,202358,"setúbal, setúbal, portugal",52
41715,165987,"banks, oregon, usa",48
41718,200585,"porto alegre, rio grande do sul, brazil",18
41722,137437,"sevilla, sevilla, spain",26
41725,205448,"roma, lazio, italy",22
41728,79754,"athens, georgia, usa",58
41731,58156,"whitesboro, new york, usa",58
41732,118881,"bolton, england, united kingdom",31
41735,87974,"fort worth, texas, usa",25
41736,156534,"whitehaven, england, united kingdom",26
41737,227176,"bonn, nordrhein-westfalen, germany",27
41738,243206,"holywood, northern ireland, united kingdom",
41739,9613,"collings lakes, new jersey, usa",34
41745,32110,"derry, new hampshire, usa",29
41746,123625,"geelong, victoria, australia",22
41749,120548,"ourense, ourense, spain",39
41755,14232,"paris, paris, france",23
41756,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
41757,166824,"nova, virginia, usa",
41760,187763,"nyack, new york, usa",33
41762,117210,"st louis, missouri,",35
41763,89192,"goor, alabama, netherlands",34
41767,276307,"richmond, london, england, united kingdom",35
41770,238961,"antioch, illinois, usa",18
41774,224904,"trevose, pennsylvania, usa",27
41776,144194,"magnolia, new jersey, usa",21
41782,150067,"akron, ohio, usa",29
41784,157787,"utrecht, utrecht, netherlands",23
41785,72531,"clovis, california, usa",48
41789,240543,"millbrae, california, usa",67
41790,227276,"rotherham, england, united kingdom",41
41792,14451,"lisboa, lisboa, portugal",26
41793,85872,"sydney, new south wales, australia",36
41796,109783,"tonbridge, england, united kingdom",
41798,234623,"scarborough, maine, usa",
41804,208907,"albuquerque, new mexico, usa",26
41807,266753,"oakland, california, usa",
41812,35050,"west columbia, south carolina, usa",33
41815,239449,"anchorage, ,",14
41816,245157,"santa monica, ,",53
41818,220911,"palm desert, california, usa",29
41821,96869,"sevilla, sevilla, spain",28
41823,174791,"long beach, california, usa",38
41824,229334,"fort carson, colorado, usa",30
41828,77039,"barcelona, catalunya, spain",35
41829,643,"grenoble, rhone-alpes, france",23
41830,230249,"glen rock, pennsylvania, usa",
41832,269841,"georgetown, penang, malaysia",16
41835,46351,"paris, ile de france, france",27
41837,38654,"kitchener, ontario, canada",17
41840,103630,"holland patent, new york, usa",
41841,86107,"stockton, california, usa",
41842,161037,"milton, ,",32
41845,155463,"st. albans, west virginia, usa",38
41846,120137,"ann arbor, michigan, usa",
41849,172676,"long beach, california, usa",29
41854,110608,"binghamton, new york, usa",22
41856,151702,"warner robins, georgia, usa",18
41857,216557,"victoria, british columbia, canada",33
41859,62239,"yarmouth, nova scotia, canada",9
41861,124888,"mataró, barcelona, spain",25
41863,47030,"n/a, channel islands, guernsey",35
41864,159863,"bury st edmunds, suffolk, united kingdom",60
41868,246678,"london, england, united kingdom",33
41869,95301,"wangaratta, victoria, australia",19
41872,262998,"melbourne, victoria, australia",
41881,10590,"shah alam, selangor, malaysia",22
41882,67403,"danbury, connecticut, usa",31
41885,251642,"farmington hills, michigan, usa",57
41888,37567,"medway, kent, united kingdom",36
41890,250383,"los angeles, california, usa",
41891,204946,"chesterfield, england, united kingdom",47
41893,239788,"croydon, victoria, australia",33
41895,244995,"nottingham, england, united kingdom",30
41896,30712,"edinburgh, scotland, united kingdom",
41899,15918,"cardiff, wales, united kingdom",23
41900,254502,"leeds, west yorkshire, united kingdom",41
41901,34801,"henderson, nevada, usa",47
41902,41057,"nanaimo, british columbia, canada",51
41904,213207,"maryland heights, missouri, usa",
41905,216386,"taylorsville, utah, usa",25
41913,9141,"durango, colorado, usa",65
41914,22495,"drums, pennsylvania, usa",29
41917,87707,"paris, ile de france, france",23
41919,137384,"le cellier, pays de la loire, france",32
41920,180032,"brooklyn, new york, usa",
41921,31050,"woodbine, maryland, usa",
41925,5209,"medford, new jersey, usa",48
41926,148847,"webster, new york, usa",34
41927,97160,"north port, florida, usa",
41928,214244,"duisburg, nordrhein-westfalen, germany",23
41929,175329,"san diego, california, usa",
41930,208622,"forest, ohio, usa",44
41931,233976,"heidelberg, patrick henry village, germany",29
41934,77940,"melaka, melaka, malaysia",
41938,134784,"chicago, illinois, usa",27
41941,153563,"muncie, indiana, usa",
41942,255719,"columbus, ohio, usa",30
41943,257198,"edmonton, alberta, canada",34
41945,111816,"portland, oregon, usa",
41948,43962,"renmark, south australia, australia",23
41949,183958,"pambula, new south wales, australia",57
41951,196656,"seixal, seixal, portugal",26
41952,49889,"orem, utah, usa",
41955,103024,"columbus, ohio, usa",30
41956,18384,"palma de mallorca, baleares, spain",37
41957,31900,"levittown, new york, usa",12
41958,4385,"albq, new mexico, usa",33
41960,42400,"corinella, victoria, australia",
41961,9571,"reinbek, schleswig-holstein, germany",27
41962,12835,"hamburg, hamburg, germany",38
41963,35407,"gütersloh, nordrhein-westfalen, germany",48
41965,276018,"cologne, nordrhein-westfalen, germany",33
41966,28076,"kansas city, missouri, usa",25
41967,115904,"bolton, lancashire, united kingdom",27
41968,158361,"kansas city, missouri, usa",44
41970,6092,"weybridge, surrey, united kingdom",
41972,214651,"las vegas, nevada, usa",38
41973,124617,"nice, provence alpes côte d`azur, france",29
41974,268022,"omaha, nebraska, usa",52
41975,41227,"datteln, nordrhein-westfalen, germany",40
41976,175510,"hagen, nordrhein-westfalen, germany",32
41977,218197,"nürnberg, bayern, germany",39
41978,252007,"mainz, rheinland-pfalz, germany",35
41979,216724,"miami, florida, usa",20
41983,203603,"manila, metro manila, philippines",37
41986,173018,"christchurch, canterbury, new zealand",
41988,236655,"rochdale, england, united kingdom",30
41989,244994,"ostermundigen, bern, switzerland",
41990,258913,"zaberfeld, baden-wuerttemberg, germany",25
41991,96776,"winston salem, north carolina, usa",28
41992,66797,"athens, ohio, usa",28
41993,175559,"philadelphia, pennsylvania, usa",
41994,138138,"bridgeport, connecticut, usa",39
41996,211137,"state college, pennsylvania, usa",
41998,15670,"round rock, texas, usa",
41999,98297,"espoo, uusimaa, finland",24
42004,17507,"dublin, dublin, ireland",37
42005,78619,"melbourne, victoria, australia",37
42006,70401,"omaha, nebraska, usa",23
42007,233917,"madera, california, usa",38
42009,233903,"n/a, n/a, singapore",23
42012,128610,"fort myers beach, ,",48
42013,156670,"lisboa, lisboa, portugal",39
42014,3675,"barcelona, catalunya, spain",24
42015,131675,"nijmegen, gelderland, netherlands",36
42016,174062,"kelseyville, california, usa",38
42017,112240,"st. paul, ,",
42019,223034,"toronto, ontario, canada",
42020,177688,"münchen, bayern, germany",25
42021,95525,"glasgow, scotland, united kingdom",46
42023,232579,"chicago, illinois, usa",38
42024,198699,"dow city, iowa, usa",49
42025,244349,"los banos, california, usa",40
42027,159376,"mathews, ,",
42028,214272,"paris, tennessee, usa",42
42032,223721,"aberdeen, new jersey, usa",
42034,19522,"candler, north carolina, usa",54
42035,273587,"den haag, zuid-holland, netherlands",60
42036,172326,"buffalo, new york, usa",51
42037,244688,"st. petersburg, florida, usa",26
42039,226006,"scott, arkansas, usa",35
42045,245864,"superior, wisconsin, usa",46
42046,257493,"knoxville, tennessee, usa",25
42049,194646,"hove, england, united kingdom",50
42050,81128,"düsseldorf, nordrhein-westfalen, germany",44
42051,241198,"stuttgart, baden-württemberg, germany",
42052,97025,"elizabeth city, north carolina, usa",13
42053,71612,"covilhã, covilhã, portugal",25
42054,41831,"toronto, ontario, canada",52
42055,184871,"freiburg, baden-wuerttemberg, germany",27
42056,26730,"herculaneum, missouri, usa",13
42057,182393,"the center of, my own little world, usa",35
42058,132531,"fetcham, england, united kingdom",29
42059,196930,"kingsport, tennessee, usa",
42060,219259,"st. louis, missouri, usa",
42061,78941,"wien, wien, austria",39
42063,259155,"paris, ile de france, france",25
42064,195116,"newcastle upon tyne, tyne & wear, united kingdom",27
42065,38229,"newport beach, california, usa",23
42066,85294,"neumarkt /in der opf., bayern, germany",54
42068,90766,"rangoon, rangoon, burma",136
42070,150762,"barcelona, barcelona, spain",29
42072,254676,"chicago, illinois,",
42073,260655,"ottawa, ontario, canada",23
42074,66485,"berlin, berlin, germany",
42075,229502,"calafat, dolj, romania",27
42077,148966,"barstow, california, usa",35
42078,214717,"berkeley, california, usa",23
42079,242999,"coatesville, pennsylvania, usa",
42080,38781,"kingsville, texas, usa",31
42081,163761,"abertillery, wales, united kingdom",37
42082,113467,"pittsburgh, pennsylvania, usa",37
42083,72352,"samieira, pontevedra, spain",49
42084,233256,"new york, new york, usa",36
42086,149802,"bethlehem, connecticut, usa",33
42087,29974,"gulfport, florida, usa",
42089,35490,"hannover, niedersachsen, germany",31
42090,124010,"berlin, berlin, germany",43
42091,143103,"bremerhaven, bremen, germany",34
42092,230427,"paderborn, nordrhein-westfalen, germany",28
42093,116676,"bowmanville, ontario, canada",47
42094,247958,"big river, california, usa",44
42095,83754,"las vegas, nevada, usa",65
42096,49900,"catonsville, maryland, usa",48
42098,65665,"coffs harbour, new south wales, australia",40
42099,190265,"dublin, leinster, ireland",30
42100,101517,"ottawa, ontario, canada",
42101,127623,"voncouver, washington, usa",27
42102,259028,"santo domingo, d.n., dominican republic",
42103,115841,"hutchinson, kansas, usa",60
42104,198982,"colchester, england, united kingdom",34
42105,238461,"barrie, ontario, canada",
42106,259004,"copenhagen, n/a, denmark",28
